timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776248595.286,195.286,0.21,33.79,0.2,16.2,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,35.06,0.8,26.2,0.01,0.01,0.093052,1776244517000
1776248600.474,200.474,0.21,38.79,0.2,16.2,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,33.79,0.8,16.2,0.02,0.01,0.093052,1776244517000
1776248604.68,204.68,0.22,20.49,0.21,38.79,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,38.79,0.8,16.2,0.01,0.02,0.093052,1776244517000
1776248610.213,210.213,0.28,12.61,0.27,18.2,0.3,5.0,0.31,5.0,0.77,5.0,0.76,5.0,0.78,20.49,0.79,38.79,0.02,0.01,0.093052,1776244517000
1776248619.377,219.377,0.21,18.09,0.18,17.6,0.23,5.0,0.24,5.0,0.7,5.0,0.69,5.0,0.72,12.61,0.73,18.2,0.02,0.02,0.093052,1776244517000
1776248626.683,226.683,0.21,13.09,0.15,20.39,0.22,17.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,18.09,0.82,17.6,0.01,0.02,0.093052,1776244517000
1776248628.867,228.867,0.21,8.02,0.12,24.6,0.22,17.0,0.23,5.0,0.78,17.0,0.77,5.0,0.79,13.09,0.85,20.39,0.01,0.01,0.093052,1776244517000
1776248629.467,229.467,0.21,1.36,0.12,24.6,0.22,17.0,0.23,5.0,0.78,17.0,0.77,5.0,0.79,8.02,0.88,24.6,0.01,0.01,0.093052,1776244517000
1776248631.899,231.899,0.12,9.25,0.11,2.88,0.13,5.0,0.14,5.0,0.78,17.0,0.77,5.0,0.79,1.36,0.88,24.6,0.01,0.01,0.093052,1776244517000
1776248640.521,240.521,0.12,2.51,0.11,2.88,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,9.25,0.89,2.88,0.01,0.01,0.093052,1776244517000
1776248640.896,240.896,0.12,1.37,0.11,7.88,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,2.51,0.89,2.88,0.01,0.01,0.093052,1776244517000
1776248641.187,241.187,0.11,7.29,0.1,33.9,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,1.37,0.89,7.88,0.02,0.01,0.093052,1776244517000
1776248641.804,241.804,0.11,7.75,0.1,33.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,7.29,0.9,33.9,0.01,0.02,0.093052,1776244517000
1776248644.677,244.677,0.1,28.9,0.09,11.7,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,7.75,0.9,33.9,0.02,0.01,0.093052,1776244517000
1776248660.782,260.782,0.1,0.03,0.07,44.9,0.11,16.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,28.9,0.91,11.7,0.01,0.02,0.093052,1776244517000
1776248663.468,263.468,0.07,5.0,0.06,51.1,0.09,11.67,0.11,16.0,0.89,16.0,0.88,5.0,0.9,0.03,0.93,44.9,0.02,0.01,0.093052,1776244517000
1776248665.253,265.253,0.06,51.1,0.05,59.7,0.08,5.0,0.09,16.67,0.91,11.67,0.89,16.0,0.93,5.0,0.94,51.1,0.02,0.02,0.093052,1776244517000
1776248666.573,266.573,0.05,59.7,0.04,72.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,16.67,0.94,51.1,0.95,59.7,0.02,0.02,0.093052,1776244517000
1776248670.586,270.586,0.03,5.0,0.02,10.0,0.05,10.0,0.06,64.1,0.93,5.0,0.92,5.0,0.95,59.7,0.96,72.7,0.02,0.02,0.093052,1776244517000
1776248672.24,272.24,0.02,10.0,0.01,567.6,0.04,72.7,0.05,64.7,0.95,10.0,0.94,64.1,0.97,5.0,0.98,10.0,0.02,0.02,0.093052,1776244517000
1776248675.35,275.35,0.01,305.0,,,0.03,5.0,0.04,5.0,0.96,72.7,0.95,64.7,0.98,8.97,0.99,567.6,0.02,0.02,0.093052,1776244517000
1776248678.693,278.693,0.01,303.98,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,305.0,,,0.01,0.02,0.093052,1776244517000
1776248680.22,280.22,0.01,253.98,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,303.98,,,0.01,0.01,0.093052,1776244517000
1776248680.483,280.483,0.01,152.96,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,253.98,,,0.01,0.01,0.093052,1776244517000
1776248683.224,283.224,0.01,151.94,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,152.96,,,0.01,0.01,0.093052,1776244517000
1776248684.222,284.222,,,,,0.01,371.06,0.02,5.0,0.98,5.0,0.97,5.0,0.99,151.94,,,,0.01,0.093052,1776244517000
1776248684.518,284.518,,,,,0.01,1366.14,0.02,5.0,0.99,371.06,0.98,5.0,,,,,,,0.093052,1776244517000
1776248686.931,286.931,,,,,0.01,1890.02,0.02,5.0,0.99,1366.14,0.98,5.0,,,,,,,0.093052,1776244517000
