timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776262528.777,28.777,0.45,11.0,0.4,5.0,0.47,6.82,0.48,5.0,0.54,2.82,0.53,5.0,0.55,11.0,0.62,5.0,0.02,0.01,0.093446,1776262527000
1776262530.475,30.475,0.38,5.0,0.37,25.0,0.41,4.0,0.42,5.0,0.53,6.82,0.52,5.0,0.55,9.18,0.6,5.0,0.03,0.02,0.093446,1776262528000
1776262530.698,30.698,0.41,5.0,0.4,5.0,0.45,4.09,0.46,5.0,0.56,5.09,0.55,5.0,0.62,5.0,0.63,5.0,0.04,0.06,0.093446,1776262528000
1776262531.521,31.521,0.49,43.1,0.48,5.0,0.5,4.0,0.51,60.0,0.5,5.0,0.49,60.0,0.51,8.74,0.56,5.0,0.01,0.01,0.093446,1776262530000
1776262533.601,33.601,0.4,5.0,0.39,5.0,0.5,97.0,0.51,60.0,0.5,4.0,0.49,60.0,0.51,43.1,0.52,5.0,0.1,0.01,0.093433,1776262532000
1776262534.807,34.807,0.47,4.15,0.46,5.0,0.49,5.0,0.5,92.0,0.5,97.0,0.49,60.0,0.6,5.0,0.61,5.0,0.02,0.1,0.093432,1776262533000
1776262538.362,38.362,0.48,5.0,0.47,4.15,0.5,92.0,0.51,5.0,0.51,5.0,0.5,92.0,0.53,4.15,0.54,5.0,0.02,0.02,0.093435,1776262536000
1776262538.692,38.692,0.49,5.0,0.48,5.0,0.5,86.8,0.51,5.0,0.5,92.0,0.49,5.0,0.52,5.0,0.53,4.15,0.01,0.02,0.093437,1776262537000
1776262539.449,39.449,0.49,5.0,0.48,5.0,0.51,4.11,0.66,20.0,0.5,86.8,0.49,5.0,0.51,5.0,0.52,5.0,0.02,0.01,0.093438,1776262538000
1776262539.891,39.891,0.64,5.0,0.63,5.0,0.65,10.0,0.67,6.0,0.34,20.0,0.33,6.0,0.5,5.0,0.51,5.0,0.01,0.16,0.093438,1776262538000
1776262540.197,40.197,0.64,5.0,0.63,5.0,0.66,5.0,0.67,11.0,0.35,10.0,0.33,6.0,0.36,5.0,0.37,5.0,0.02,0.01,0.093438,1776262538000
1776262540.517,40.517,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.34,5.0,0.33,11.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093438,1776262538000
1776262544.047,44.047,0.66,2.92,0.65,5.0,0.67,6.0,0.71,50.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.093461,1776262542000
1776262544.831,44.831,0.74,5.0,0.73,5.0,0.79,20.0,0.81,50.0,0.29,50.0,0.25,5.0,0.34,2.92,0.35,5.0,0.05,0.05,0.093463,1776262543000
1776262545.87,45.87,0.79,5.0,0.78,5.0,0.8,15.0,0.81,66.89,0.21,20.0,0.19,50.0,0.26,5.0,0.27,5.0,0.01,0.05,0.093469,1776262544000
1776262553.069,53.069,0.7,5.0,0.69,5.0,0.71,42.5,0.72,5.0,0.2,15.0,0.19,66.89,0.21,5.0,0.22,5.0,0.01,0.01,0.093493,1776262551000
1776262556.186,56.186,0.7,5.0,0.69,5.0,0.71,45.0,0.72,5.0,0.29,42.5,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,0.093489,1776262555000
1776262569.649,69.649,0.69,18.0,0.68,5.0,0.78,10.2,0.79,15.7,0.29,45.0,0.28,5.0,0.3,5.0,0.31,5.0,0.09,0.01,0.0935,1776262567000
1776262570.032,70.032,0.76,11.0,0.75,5.0,0.77,9.53,0.78,10.2,0.22,10.2,0.21,15.7,0.31,18.0,0.32,5.0,0.01,0.09,0.093506,1776262568000
1776262575.839,75.839,0.81,21.0,0.8,5.0,0.82,3.63,0.83,18.39,0.23,9.53,0.22,10.2,0.24,11.0,0.25,5.0,0.01,0.01,0.093528,1776262574000
1776262580.136,80.136,0.84,26.0,0.83,5.0,0.86,18.49,0.87,23.0,0.18,3.63,0.17,18.39,0.19,21.0,0.2,5.0,0.02,0.01,0.09357,1776262579000
1776262584.875,84.875,0.86,5.0,0.85,26.0,0.87,17.25,0.88,24.6,0.14,18.49,0.13,23.0,0.16,26.0,0.17,5.0,0.01,0.02,0.093584,1776262583000
1776262591.913,91.913,0.89,0.9,0.88,23.0,0.9,28.9,0.91,31.7,0.13,17.25,0.12,24.6,0.14,5.0,0.15,26.0,0.01,0.01,0.093595,1776262590000
1776262596.359,96.359,0.89,12.9,0.88,5.0,0.9,27.78,0.91,31.7,0.1,28.9,0.09,31.7,0.11,0.9,0.12,23.0,0.01,0.01,0.093606,1776262594000
1776262624.003,124.003,0.92,5.0,0.91,11.0,0.94,8.65,0.95,59.7,0.1,27.78,0.09,31.7,0.11,12.9,0.12,5.0,0.02,0.01,0.093616,1776262622000
1776262627.947,127.947,0.93,42.0,0.92,40.29,0.94,2.58,0.96,10.0,0.06,8.65,0.05,59.7,0.08,5.0,0.09,11.0,0.01,0.02,0.093641,1776262626000
1776262630.593,130.593,0.93,76.9,0.92,45.29,0.94,0.46,0.95,5.0,0.06,2.58,0.04,10.0,0.07,42.0,0.08,40.29,0.01,0.01,0.093684,1776262629000
1776262633.102,133.102,0.94,37.0,0.93,49.9,0.96,8.95,0.97,94.3,0.05,1.26,0.04,10.0,0.07,76.9,0.08,45.29,0.02,0.02,0.093674,1776262632000
1776262633.328,133.328,0.94,83.1,0.93,49.9,0.96,5.8,0.97,94.3,0.04,6.85,0.03,94.3,0.06,37.0,0.07,49.9,0.02,0.02,0.093674,1776262632000
1776262635.337,135.337,0.94,83.1,0.93,49.9,0.96,4.66,0.97,5.0,0.04,5.8,0.03,94.3,0.06,83.1,0.07,49.9,0.02,0.02,0.093679,1776262634000
1776262640.007,140.007,0.96,72.7,0.95,59.7,0.97,3.96,0.98,20.0,0.04,4.66,0.03,5.0,0.06,83.1,0.07,49.9,0.01,0.02,0.0937,1776262638000
1776262642.058,142.058,0.97,83.6,0.96,72.7,0.98,20.0,0.99,622.6,0.03,0.86,0.02,20.0,0.04,72.7,0.05,59.7,0.01,0.01,0.093734,1776262640000
1776262645.857,145.857,0.96,67.7,0.95,64.7,0.97,2.94,0.98,20.0,0.02,20.0,0.01,622.6,0.03,83.6,0.04,72.7,0.01,0.01,0.093738,1776262644000
1776262651.902,151.902,0.97,94.3,0.96,77.7,0.98,12.81,0.99,360.0,0.03,2.94,0.02,20.0,0.04,67.7,0.05,64.7,0.01,0.01,0.093762,1776262651000
1776262652.424,152.424,0.97,94.3,0.96,77.7,0.98,10.77,0.99,360.0,0.02,12.81,0.01,360.0,0.03,94.3,0.04,77.7,0.01,0.01,0.093762,1776262651000
1776262652.65,152.65,0.97,94.3,0.96,77.7,0.98,9.74,0.99,360.0,0.02,10.77,0.01,360.0,0.03,94.3,0.04,77.7,0.01,0.01,0.093762,1776262651000
1776262659.275,159.275,0.96,72.7,0.95,59.7,0.97,2.94,0.98,14.74,0.02,9.74,0.01,360.0,0.03,94.3,0.04,77.7,0.01,0.01,0.093735,1776262657000
1776262659.484,159.484,0.97,14.14,0.96,72.7,0.98,14.74,0.99,622.6,0.03,0.86,0.02,14.74,0.04,72.7,0.05,64.7,0.01,0.01,0.093735,1776262657000
1776262660.681,160.681,0.97,9.14,0.96,72.7,0.98,14.74,0.99,622.6,0.02,14.74,0.01,622.6,0.03,14.14,0.04,72.7,0.01,0.01,0.093722,1776262659000
1776262667.539,167.539,0.94,34.0,0.93,39.9,0.96,0.86,0.97,5.0,0.02,14.74,0.01,622.6,0.03,9.14,0.04,72.7,0.02,0.01,0.093673,1776262666000
1776262681.076,181.076,0.96,5.0,0.95,55.0,0.97,92.23,0.98,147.43,0.04,0.86,0.03,5.0,0.05,40.0,0.08,35.0,0.01,0.01,0.09364,1776262679000
1776262683.368,183.368,0.96,5.0,0.95,50.0,0.97,91.19,0.98,147.43,0.03,92.23,0.02,147.43,0.04,5.0,0.05,55.0,0.01,0.01,0.093639,1776262681000
1776262685.57,185.57,0.97,5.0,0.96,10.0,0.98,135.06,0.99,622.6,0.03,91.19,0.02,147.43,0.04,5.0,0.05,50.0,0.01,0.01,0.093606,1776262684000
1776262693.887,193.887,0.97,94.3,0.96,77.7,0.98,1.34,0.99,355.0,0.02,135.06,0.01,622.6,0.03,5.0,0.04,10.0,0.01,0.01,0.093709,1776262692000
1776262694.445,194.445,0.97,94.3,0.96,77.7,0.98,0.31,0.99,355.0,0.02,1.34,0.01,355.0,0.03,94.3,0.04,77.7,0.01,0.01,0.093709,1776262692000
1776262695.288,195.288,0.97,82.12,0.96,77.7,0.98,0.31,0.99,355.0,0.02,0.31,0.01,355.0,0.03,94.3,0.04,77.7,0.01,0.01,0.093697,1776262694000
1776262704.935,204.935,0.97,87.12,0.96,72.7,0.99,607.8,,,0.02,0.31,0.01,355.0,0.03,82.12,0.04,77.7,0.02,0.01,0.093679,1776262703000
1776262714.169,214.169,0.96,5.0,0.95,50.0,0.99,612.8,,,0.01,607.8,,,0.03,87.12,0.04,72.7,0.03,0.02,0.093632,1776262712000
1776262722.513,222.513,0.95,55.0,0.94,5.0,0.96,66.65,0.97,89.3,0.01,612.8,,,0.04,5.0,0.05,50.0,0.01,0.03,0.093583,1776262721000
1776262725.685,225.685,0.95,55.0,0.94,5.0,0.96,39.2,0.97,89.3,0.04,66.65,0.03,89.3,0.05,55.0,0.06,5.0,0.01,0.01,0.093584,1776262724000
1776262732.004,232.004,0.97,5.0,0.96,10.0,0.98,131.66,0.99,607.8,0.04,39.2,0.03,89.3,0.05,55.0,0.06,5.0,0.01,0.01,0.093612,1776262730000
1776262738.917,238.917,0.98,5.0,0.97,94.3,0.99,603.24,,,0.02,131.66,0.01,607.8,0.03,5.0,0.04,10.0,0.01,0.01,0.093615,1776262737000
1776262743.402,243.402,0.98,5.0,0.97,94.3,0.99,478.24,,,0.01,603.24,,,0.02,5.0,0.03,94.3,0.01,0.01,0.093617,1776262741000
1776262743.945,243.945,0.98,5.0,0.97,94.3,0.99,477.22,,,0.01,478.24,,,0.02,5.0,0.03,94.3,0.01,0.01,0.093617,1776262742000
1776262751.134,251.134,0.98,137.69,0.97,94.3,0.99,209.6,,,0.01,477.22,,,0.02,5.0,0.03,94.3,0.01,0.01,0.093618,1776262749000
1776262752.692,252.692,0.98,137.69,0.97,94.3,0.99,207.58,,,0.01,209.6,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093625,1776262751000
1776262753.631,253.631,0.98,137.69,0.97,94.3,0.99,195.58,,,0.01,207.58,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093625,1776262751000
1776262756.514,256.514,0.98,137.69,0.97,94.3,0.99,192.58,,,0.01,195.58,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093616,1776262755000
1776262757.727,257.727,0.98,137.69,0.97,94.3,0.99,172.37,,,0.01,192.58,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093617,1776262756000
1776262760.842,260.842,0.98,137.69,0.97,94.3,0.99,156.81,,,0.01,172.37,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093617,1776262759000
1776262761.544,261.544,0.98,137.69,0.97,94.3,0.99,132.81,,,0.01,144.81,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093617,1776262760000
1776262762.754,262.754,0.98,137.69,0.97,94.3,0.99,81.81,,,0.01,132.81,,,0.02,137.69,0.03,94.3,0.01,0.01,0.093621,1776262761000
1776262763.197,263.197,0.99,918.19,0.98,137.69,,,,,0.01,81.81,,,0.02,137.69,0.03,94.3,,0.01,0.093621,1776262761000
1776262785.461,285.461,0.99,2349.65,0.98,5.0,0.999,255.0,,,,,,,0.01,918.19,0.02,137.69,0.009,,0.093619,1776262783000
1776262795.315,295.315,0.99,2996.7,0.98,5.0,0.999,244.99,,,0.001,255.0,,,0.01,2349.65,0.02,5.0,0.009,0.009,0.093576,1776262794000
1776262797.447,297.447,0.99,3001.7,0.98,5.0,0.999,237.99,,,0.001,244.99,,,0.01,2996.7,0.02,5.0,0.009,0.009,0.093568,1776262796000
1776262797.969,297.969,0.99,4022.8,0.98,5.0,0.999,227.99,,,0.001,237.99,,,0.01,3001.7,0.02,5.0,0.009,0.009,0.093568,1776262796000
1776262798.514,298.514,0.99,4032.8,0.98,5.0,0.999,207.99,,,0.001,217.99,,,0.01,4027.8,0.02,5.0,0.009,0.009,0.093568,1776262797000
1776262798.796,298.796,0.99,4164.88,0.98,5.0,0.999,107.89,,,0.001,207.99,,,0.01,4032.8,0.02,5.0,0.009,0.009,0.093568,1776262797000
1776262800.059,300.059,0.999,249.22,0.991,10.0,,,,,0.001,7.79,,,0.01,4164.88,0.02,5.0,,0.009,0.093568,1776262798000

# RESULT,winner=Up,slug=doge-updown-5m-1776262500,ticks=80
