timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776248162.721,62.721,0.34,5.0,0.33,5.0,0.38,5.0,0.39,0.69,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.04,0.02,0.093052,1776244517000
1776248165.413,65.413,0.22,15.2,0.21,21.7,0.24,5.0,0.25,10.0,0.62,5.0,0.61,0.69,0.66,5.0,0.67,5.0,0.02,0.04,0.093052,1776244517000
1776248166.556,66.556,0.23,2.97,0.22,15.2,0.24,5.0,0.25,5.0,0.76,5.0,0.75,10.0,0.78,15.2,0.79,21.7,0.01,0.02,0.093052,1776244517000
1776248176.396,76.396,0.23,2.97,0.22,15.2,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.77,2.97,0.78,15.2,0.02,0.01,0.093052,1776244517000
1776248180.473,80.473,0.31,20.0,0.25,5.0,0.32,5.0,0.33,5.0,0.75,5.0,0.74,5.0,0.77,2.97,0.78,15.2,0.01,0.02,0.093052,1776244517000
1776248183.147,83.147,0.34,3.4,0.33,5.0,0.35,5.0,0.36,5.0,0.68,5.0,0.67,5.0,0.69,20.0,0.75,5.0,0.01,0.01,0.093052,1776244517000
1776248185.547,85.547,0.32,5.0,0.31,37.2,0.34,11.0,0.35,5.0,0.65,5.0,0.64,5.0,0.66,3.4,0.67,5.0,0.02,0.01,0.093052,1776244517000
1776248188.09,88.09,0.35,5.0,0.34,5.0,0.38,5.0,0.39,0.69,0.66,11.0,0.65,5.0,0.68,5.0,0.69,37.2,0.03,0.02,0.093052,1776244517000
1776248188.41,88.41,0.36,5.0,0.35,5.0,0.38,5.0,0.39,0.69,0.62,5.0,0.61,0.69,0.65,5.0,0.66,5.0,0.02,0.03,0.093052,1776244517000
1776248199.943,99.943,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.62,5.0,0.61,0.69,0.64,5.0,0.65,5.0,0.02,0.02,0.093052,1776244517000
1776248203.43,103.43,0.55,5.0,0.54,5.0,0.56,3.21,0.61,55.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.01,0.02,0.093052,1776244517000
1776248206.447,106.447,0.34,10.0,0.33,10.0,0.36,10.0,0.37,5.0,0.44,3.21,0.39,55.0,0.45,5.0,0.46,5.0,0.02,0.01,0.093052,1776244517000
1776248206.864,106.864,0.32,5.0,0.31,25.0,0.34,4.55,0.35,14.0,0.64,10.0,0.63,5.0,0.66,10.0,0.67,10.0,0.02,0.02,0.093052,1776244517000
1776248207.092,107.092,0.33,3.28,0.32,5.0,0.34,4.55,0.35,14.0,0.66,4.55,0.65,14.0,0.68,5.0,0.69,25.0,0.01,0.02,0.093052,1776244517000
1776248209.602,109.602,0.34,5.0,0.33,5.0,0.35,3.0,0.36,10.0,0.66,4.55,0.65,14.0,0.67,3.28,0.68,5.0,0.01,0.01,0.093052,1776244517000
1776248213.603,113.603,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.65,3.0,0.64,10.0,0.66,5.0,0.67,5.0,0.02,0.01,0.093052,1776244517000
1776248219.454,119.454,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.093052,1776244517000
1776248225.434,125.434,0.31,15.0,0.18,22.6,0.32,26.0,0.33,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,0.093052,1776244517000
1776248225.942,125.942,0.31,2.16,0.18,17.6,0.32,26.0,0.33,5.0,0.68,26.0,0.67,5.0,0.69,4.92,0.82,22.6,0.01,0.01,0.093052,1776244517000
1776248226.25,126.25,0.17,18.39,0.16,44.3,0.32,38.0,0.33,5.0,0.68,26.0,0.67,5.0,0.69,2.16,0.82,17.6,0.15,0.01,0.093052,1776244517000
1776248226.886,126.886,0.14,5.0,0.13,28.0,0.16,17.0,0.17,5.0,0.68,38.0,0.67,5.0,0.83,18.39,0.84,44.3,0.02,0.15,0.093052,1776244517000
1776248227.262,127.262,0.12,29.6,0.11,31.6,0.15,5.0,0.16,10.0,0.84,17.0,0.83,5.0,0.86,5.0,0.87,28.0,0.03,0.02,0.093052,1776244517000
1776248227.824,127.824,0.12,29.6,0.11,31.6,0.15,1.0,0.16,10.0,0.85,5.0,0.84,10.0,0.88,29.6,0.89,31.6,0.03,0.03,0.093052,1776244517000
1776248235.162,135.162,0.13,18.0,0.12,29.6,0.16,17.0,0.17,5.0,0.85,1.0,0.84,10.0,0.88,29.6,0.89,31.6,0.03,0.03,0.093052,1776244517000
1776248236.413,136.413,0.12,24.6,0.11,31.6,0.14,11.0,0.15,10.0,0.84,17.0,0.83,5.0,0.87,18.0,0.88,29.6,0.02,0.03,0.093052,1776244517000
1776248243.533,143.533,0.14,26.6,0.13,23.0,0.17,10.0,0.18,5.0,0.86,11.0,0.85,10.0,0.88,24.6,0.89,31.6,0.03,0.02,0.093052,1776244517000
1776248246.692,146.692,0.13,27.19,0.12,29.6,0.15,22.0,0.16,5.0,0.83,10.0,0.82,5.0,0.86,26.6,0.87,23.0,0.02,0.03,0.093052,1776244517000
1776248252.035,152.035,0.11,0.74,0.1,5.0,0.14,5.0,0.15,22.0,0.85,22.0,0.84,5.0,0.87,27.19,0.88,29.6,0.03,0.02,0.093052,1776244517000
1776248261.194,161.194,0.06,3.19,0.05,59.7,0.11,81.6,0.12,39.6,0.86,5.0,0.85,22.0,0.89,0.74,0.9,5.0,0.05,0.03,0.093052,1776244517000
1776248262.255,162.255,0.05,22.89,0.04,72.7,0.08,18.0,0.09,5.0,0.89,81.6,0.88,39.6,0.94,3.19,0.95,59.7,0.03,0.05,0.093052,1776244517000
1776248266.085,166.085,0.07,5.0,0.06,51.1,0.08,2.31,0.09,5.0,0.92,18.0,0.91,5.0,0.95,22.89,0.96,72.7,0.01,0.03,0.093052,1776244517000
1776248274.234,174.234,0.05,59.7,0.04,72.7,0.06,16.28,0.08,13.31,0.92,2.31,0.91,5.0,0.93,5.0,0.94,51.1,0.01,0.01,0.093052,1776244517000
1776248277.451,177.451,0.05,3.94,0.04,72.7,0.06,22.28,0.07,5.0,0.94,16.28,0.92,13.31,0.95,59.7,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248280.298,180.298,0.05,61.53,0.04,72.7,0.06,16.28,0.08,5.0,0.94,22.28,0.93,5.0,0.95,3.94,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248288.142,188.142,0.05,59.42,0.04,72.7,0.06,16.28,0.07,5.0,0.94,16.28,0.92,5.0,0.95,61.53,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248290.985,190.985,0.05,35.48,0.04,72.7,0.06,16.28,0.07,5.0,0.94,16.28,0.93,5.0,0.95,59.42,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248308.88,208.88,0.05,63.64,0.04,72.7,0.06,16.28,0.08,5.0,0.94,16.28,0.93,5.0,0.95,35.48,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248323.437,223.437,0.05,40.63,0.04,72.7,0.06,16.28,0.07,5.0,0.94,16.28,0.92,5.0,0.95,63.64,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248340.362,240.362,0.05,30.63,0.04,72.7,0.06,26.28,0.07,5.0,0.94,16.28,0.93,5.0,0.95,40.63,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248349.188,249.188,0.05,29.57,0.04,72.7,0.06,26.28,0.07,5.0,0.94,26.28,0.93,5.0,0.95,30.63,0.96,72.7,0.01,0.01,0.093052,1776244517000
1776248358.37,258.37,0.04,62.51,0.03,94.3,0.06,10.0,0.07,5.0,0.94,26.28,0.93,5.0,0.95,29.57,0.96,72.7,0.02,0.01,0.093052,1776244517000
1776248364.365,264.365,0.03,47.49,0.02,142.69,0.05,5.0,0.06,10.0,0.94,10.0,0.93,5.0,0.96,62.51,0.97,94.3,0.02,0.02,0.093052,1776244517000
1776248364.864,264.864,0.03,46.45,0.02,142.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,10.0,0.97,47.49,0.98,142.69,0.01,0.02,0.093052,1776244517000
1776248365.441,265.441,0.03,44.9,0.02,142.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,46.45,0.98,142.69,0.01,0.01,0.093052,1776244517000
1776248366.556,266.556,0.03,3.96,0.02,142.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,44.9,0.98,142.69,0.01,0.01,0.093052,1776244517000
1776248372.068,272.068,0.02,90.48,0.01,562.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,5.0,0.97,3.96,0.98,142.69,0.02,0.01,0.093052,1776244517000
1776248374.59,274.59,0.01,557.6,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,59.7,0.98,90.48,0.99,562.6,0.01,0.02,0.093052,1776244517000
1776248375.502,275.502,0.01,293.98,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,557.6,,,0.01,0.01,0.093052,1776244517000
1776248382.076,282.076,0.01,123.42,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,293.98,,,0.01,0.01,0.093052,1776244517000
1776248384.365,284.365,0.01,122.4,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,123.42,,,0.01,0.01,0.093052,1776244517000
1776248385.838,285.838,0.01,51.74,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,122.4,,,0.01,0.01,0.093052,1776244517000
1776248388.306,288.306,,,,,0.01,948.26,0.02,5.0,0.98,5.0,0.97,5.0,0.99,51.74,,,,0.01,0.093052,1776244517000
1776248388.634,288.634,,,,,0.01,2532.44,0.02,5.0,0.99,948.26,0.98,5.0,,,,,,,0.093052,1776244517000
