timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776385032.039,132.039,0.86,34.0,0.85,20.39,0.9,8.73,0.91,11.0,0.15,14.07,0.14,31.6,0.23,6.0,0.24,10.0,0.04,0.08,0.098957,1776385030000
1776385033.571,133.571,0.88,101.6,0.87,29.0,0.91,4.46,0.92,12.0,0.1,8.73,0.09,11.0,0.14,34.0,0.15,20.39,0.03,0.04,0.098956,1776385032000
1776385033.79,133.79,0.91,5.54,0.88,101.6,0.92,12.0,0.93,14.0,0.09,4.46,0.08,12.0,0.12,101.6,0.13,29.0,0.01,0.03,0.098956,1776385032000
1776385037.63,137.63,0.91,56.68,0.9,34.9,0.92,9.0,0.93,14.0,0.08,9.0,0.07,14.0,0.12,24.6,0.13,29.0,0.01,0.04,0.099027,1776385036000
1776385040.009,140.009,0.91,38.0,0.9,6.0,0.92,9.0,0.93,14.0,0.08,9.0,0.07,14.0,0.09,56.68,0.1,34.9,0.01,0.01,0.099028,1776385038000
1776385053.062,153.062,0.91,69.7,0.9,34.9,0.93,14.0,0.94,16.0,0.08,9.0,0.07,14.0,0.09,38.0,0.1,6.0,0.02,0.01,0.099063,1776385051000
1776385065.994,165.994,0.92,3.0,0.89,26.6,0.93,14.0,0.94,16.0,0.07,14.0,0.06,16.0,0.09,69.7,0.1,34.9,0.01,0.02,0.09904,1776385064000
1776385080.339,180.339,0.92,31.97,0.91,31.7,0.93,53.9,0.94,16.0,0.07,14.0,0.06,16.0,0.08,3.0,0.11,26.6,0.01,0.01,0.09898,1776385079000
1776385081.244,181.244,0.9,25.9,0.89,26.6,0.93,53.9,0.94,16.0,0.07,53.9,0.06,16.0,0.08,31.97,0.09,31.7,0.03,0.01,0.098985,1776385080000
1776385082.22,182.22,0.9,25.9,0.89,26.6,0.93,51.74,0.94,16.0,0.07,53.9,0.06,16.0,0.1,25.9,0.11,26.6,0.03,0.03,0.098987,1776385081000
1776385089.246,189.246,0.9,28.9,0.89,26.6,0.93,91.74,0.94,16.0,0.07,51.74,0.06,16.0,0.1,25.9,0.11,26.6,0.03,0.03,0.099,1776385087000
1776385102.604,202.604,0.92,59.29,0.91,31.7,0.93,41.8,0.94,16.0,0.07,91.74,0.06,16.0,0.1,28.9,0.11,26.6,0.01,0.03,0.099009,1776385101000
1776385103.572,203.572,0.92,59.29,0.91,31.7,0.93,36.8,0.94,16.0,0.07,41.8,0.06,16.0,0.08,59.29,0.09,31.7,0.01,0.01,0.099014,1776385102000
1776385104.553,204.553,0.92,59.29,0.91,31.7,0.94,16.0,0.95,20.0,0.07,36.8,0.06,16.0,0.08,59.29,0.09,31.7,0.02,0.01,0.099014,1776385103000
1776385107.217,207.217,0.93,39.9,0.92,59.29,0.94,10.68,0.95,20.0,0.06,16.0,0.05,20.0,0.08,59.29,0.09,31.7,0.01,0.02,0.099011,1776385105000
1776385107.602,207.602,0.93,39.9,0.92,59.29,0.95,20.0,0.96,25.0,0.06,10.68,0.05,20.0,0.07,39.9,0.08,59.29,0.02,0.01,0.099011,1776385106000
1776385109.68,209.68,0.94,70.1,0.93,39.9,0.95,4.21,0.96,25.0,0.05,20.0,0.04,25.0,0.07,39.9,0.08,59.29,0.01,0.02,0.099012,1776385108000
1776385111.333,211.333,0.94,70.1,0.93,39.9,0.97,37.93,0.98,70.0,0.05,4.21,0.04,25.0,0.06,70.1,0.07,39.9,0.03,0.01,0.099011,1776385109000
1776385112.619,212.619,0.96,67.7,0.95,59.96,0.97,22.62,0.98,70.0,0.03,37.93,0.02,70.0,0.06,70.1,0.07,39.9,0.01,0.03,0.099009,1776385111000
1776385113.176,213.176,0.96,72.91,0.95,54.7,0.97,17.47,0.98,70.0,0.03,22.62,0.02,70.0,0.04,67.7,0.05,59.96,0.01,0.01,0.099009,1776385111000
1776385115.294,215.294,0.96,67.7,0.95,54.7,0.97,12.32,0.98,70.0,0.03,17.47,0.02,70.0,0.04,72.91,0.05,54.7,0.01,0.01,0.098999,1776385113000
1776385116.915,216.915,0.96,67.7,0.95,54.7,0.98,31.32,0.99,472.6,0.03,12.32,0.02,70.0,0.04,67.7,0.05,54.7,0.02,0.01,0.099003,1776385115000
1776385117.381,217.381,0.97,63.26,0.96,67.7,0.98,31.32,0.99,210.0,0.02,31.32,0.01,472.6,0.04,67.7,0.05,54.7,0.01,0.02,0.099003,1776385115000
1776385118.403,218.403,0.97,63.26,0.96,67.7,0.98,27.04,0.99,210.0,0.02,31.32,0.01,210.0,0.03,63.26,0.04,67.7,0.01,0.01,0.099004,1776385117000
1776385119.321,219.321,0.97,63.26,0.96,67.7,0.98,4.13,0.99,210.0,0.02,27.04,0.01,210.0,0.03,63.26,0.04,67.7,0.01,0.01,0.099007,1776385118000
1776385120.187,220.187,0.97,63.26,0.96,67.7,0.98,3.1,0.99,210.0,0.02,4.13,0.01,210.0,0.03,63.26,0.04,67.7,0.01,0.01,0.099007,1776385118000
1776385120.678,220.678,0.97,63.26,0.96,67.7,0.99,194.07,,,0.02,2.07,0.01,210.0,0.03,63.26,0.04,67.7,0.02,0.01,0.099007,1776385118000
1776385121.296,221.296,0.98,132.69,0.97,63.26,0.99,189.83,,,0.01,194.07,,,0.03,63.26,0.04,67.7,0.01,0.02,0.099026,1776385119000
1776385124.447,224.447,0.98,132.69,0.97,63.26,0.99,185.59,,,0.01,189.83,,,0.02,132.69,0.03,63.26,0.01,0.01,0.099052,1776385122000
1776385124.711,224.711,0.98,132.69,0.97,63.26,0.99,183.57,,,0.01,185.59,,,0.02,132.69,0.03,63.26,0.01,0.01,0.099052,1776385122000
1776385124.951,224.951,0.98,132.69,0.97,63.26,0.99,171.45,,,0.01,171.45,,,0.02,132.69,0.03,63.26,0.01,0.01,0.099052,1776385122000
1776385127.838,227.838,0.98,132.69,0.97,63.26,0.99,135.08,,,0.01,165.39,,,0.02,132.69,0.03,63.26,0.01,0.01,0.099037,1776385126000
1776385128.474,228.474,0.98,132.69,0.97,63.26,0.99,129.63,,,0.01,135.08,,,0.02,132.69,0.03,63.26,0.01,0.01,0.099028,1776385127000
1776385138.411,238.411,0.95,54.7,0.94,46.1,0.98,128.6,0.99,392.23,0.01,129.63,,,0.02,132.69,0.03,63.26,0.03,0.01,0.098978,1776385136000
1776385141.007,241.007,0.96,67.7,0.95,54.7,0.98,112.28,0.99,392.23,0.02,128.6,0.01,392.23,0.05,54.7,0.06,46.1,0.02,0.03,0.098977,1776385139000
1776385141.988,241.988,0.97,5.0,0.96,67.7,0.99,392.23,,,0.02,112.28,0.01,392.23,0.04,67.7,0.05,54.7,0.02,0.02,0.098974,1776385140000
1776385142.879,242.879,0.97,5.0,0.95,54.7,0.98,116.99,0.99,392.23,0.01,392.23,,,0.03,5.0,0.04,67.7,0.01,0.02,0.098974,1776385141000
1776385143.156,243.156,0.97,5.0,0.95,54.7,0.98,115.96,0.99,392.23,0.02,116.99,0.01,392.23,0.03,5.0,0.05,54.7,0.01,0.01,0.098974,1776385141000
1776385150.632,250.632,0.98,132.69,0.97,94.3,0.99,124.11,,,0.02,115.96,0.01,392.23,0.03,5.0,0.05,54.7,0.01,0.01,0.098976,1776385149000
1776385152.385,252.385,0.98,132.69,0.97,94.3,0.99,104.11,,,0.01,124.11,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098978,1776385151000
1776385155.006,255.006,0.98,132.69,0.97,94.3,0.99,99.06,,,0.01,104.11,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098981,1776385153000
1776385155.627,255.627,0.98,132.69,0.97,94.3,0.99,97.04,,,0.01,99.06,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098981,1776385153000
1776385156.177,256.177,0.98,132.69,0.97,94.3,0.99,82.04,,,0.01,97.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098981,1776385154000
1776385157.863,257.863,0.98,132.69,0.97,94.3,0.99,80.04,,,0.01,82.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098981,1776385156000
1776385158.169,258.169,0.98,132.69,0.97,94.3,0.99,30.04,,,0.01,80.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.09898,1776385157000
1776385159.926,259.926,0.98,132.69,0.97,94.3,0.99,20.04,,,0.01,30.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.09898,1776385158000
1776385164.553,264.553,0.98,132.69,0.97,94.3,0.99,9.04,,,0.01,20.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.09898,1776385163000
1776385164.837,264.837,0.98,132.69,0.97,94.3,0.99,8.02,,,0.01,9.04,,,0.02,132.69,0.03,94.3,0.01,0.01,0.09898,1776385163000
1776385166.081,266.081,0.99,599.99,0.98,132.69,,,,,0.01,8.02,,,0.02,132.69,0.03,94.3,,0.01,0.09898,1776385164000
1776385166.397,266.397,0.99,1203.0,0.98,132.69,,,,,,,,,0.01,599.99,0.02,132.69,,,0.09898,1776385165000

# RESULT,winner=Up,slug=doge-updown-5m-1776384900,ticks=65
