timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776321508.537,208.537,0.28,12.9,0.27,13.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.8,24.95,0.81,16.89,0.06,0.14,0.096247,1776321507000
1776321510.478,210.478,0.3,6.52,0.29,12.6,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.72,12.9,0.73,13.2,0.04,0.06,0.096256,1776321509000
1776321513.138,213.138,0.31,8.71,0.3,6.52,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.7,6.52,0.71,12.6,0.03,0.04,0.096258,1776321511000
1776321519.227,219.227,0.21,15.7,0.2,14.95,0.35,4.14,0.4,10.8,0.66,5.0,0.65,5.0,0.69,8.71,0.7,6.52,0.14,0.03,0.096249,1776321517000
1776321533.419,233.419,0.31,5.36,0.3,12.4,0.35,4.14,0.48,5.0,0.65,4.14,0.6,10.8,0.79,15.7,0.8,14.95,0.04,0.14,0.096275,1776321531000
1776321541.273,241.273,0.22,11.39,0.21,65.7,0.35,4.14,0.47,10.4,0.65,4.14,0.52,5.0,0.69,5.36,0.7,12.4,0.13,0.04,0.096267,1776321539000
1776321542.815,242.815,0.34,5.0,0.31,50.0,0.48,5.0,0.5,10.0,0.65,4.14,0.53,10.4,0.78,11.39,0.79,65.7,0.14,0.13,0.096271,1776321541000
1776321543.122,243.122,0.31,50.0,0.27,20.0,0.5,10.0,0.61,50.0,0.52,5.0,0.5,10.0,0.66,5.0,0.69,50.0,0.19,0.14,0.096271,1776321541000
1776321544.713,244.713,0.46,5.0,0.41,50.0,0.5,4.06,0.71,50.0,0.5,10.0,0.39,50.0,0.69,50.0,0.73,20.0,0.04,0.19,0.096262,1776321543000
1776321545.061,245.061,0.51,45.94,0.46,5.0,0.76,14.3,0.77,14.7,0.5,4.06,0.29,50.0,0.54,5.0,0.59,50.0,0.25,0.04,0.096262,1776321543000
1776321548.222,248.222,0.42,34.87,0.31,50.0,0.61,50.0,0.71,50.0,0.24,14.3,0.23,14.7,0.49,45.94,0.54,5.0,0.19,0.25,0.096314,1776321547000
1776321576.035,276.035,0.28,5.0,0.22,40.0,0.5,34.06,0.51,50.0,0.39,50.0,0.29,50.0,0.58,34.87,0.69,50.0,0.22,0.19,0.096269,1776321574000
1776321579.253,279.253,0.47,5.0,0.46,5.0,0.51,44.17,0.61,50.0,0.5,34.06,0.49,50.0,0.72,5.0,0.78,40.0,0.04,0.22,0.09627,1776321577000
1776321596.428,296.428,0.11,48.87,0.04,5.0,0.41,50.0,0.51,50.0,0.49,44.17,0.39,50.0,0.53,2.96,0.54,5.0,0.3,0.04,0.096273,1776321595000
1776321597.499,297.499,0.11,25.25,0.04,5.0,0.41,42.75,0.51,50.0,0.59,42.75,0.49,50.0,0.89,47.73,0.96,5.0,0.3,0.3,0.096274,1776321596000
1776321598.06,298.06,0.04,1.57,0.03,5.0,0.31,50.0,0.41,42.75,0.59,42.75,0.49,50.0,0.89,18.57,0.96,5.0,0.27,0.3,0.096274,1776321596000
1776321598.307,298.307,0.03,3.49,0.02,20.0,0.11,50.0,0.21,50.0,0.69,50.0,0.59,42.75,0.96,1.57,0.97,5.0,0.08,0.27,0.096275,1776321597000
1776321598.987,298.987,0.02,6.35,0.01,108.0,0.11,50.0,0.21,50.0,0.89,50.0,0.79,50.0,0.98,11.35,0.99,108.0,0.09,0.09,0.096275,1776321597000
1776321599.447,299.447,,,,,0.01,1583.16,0.23,5.0,0.99,685.65,0.77,5.0,,,,,,,0.096279,1776321598000

# RESULT,winner=Down,slug=doge-updown-5m-1776321300,ticks=29
