timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776299232.508,132.508,0.52,5.0,0.51,20.4,0.54,15.0,0.55,5.0,0.47,13.11,0.46,20.0,0.5,4.4,0.51,5.0,0.02,0.03,0.094647,1776299231000
1776299234.353,134.353,0.53,15.4,0.52,20.4,0.55,5.0,0.56,5.0,0.46,15.0,0.45,5.0,0.48,5.0,0.49,20.4,0.02,0.02,0.094649,1776299233000
1776299236.271,136.271,0.54,15.5,0.53,15.4,0.56,4.91,0.57,5.0,0.45,5.0,0.44,5.0,0.47,15.4,0.48,20.4,0.02,0.02,0.094649,1776299234000
1776299250.26,150.26,0.33,11.8,0.32,11.9,0.45,5.0,0.46,15.0,0.44,4.91,0.43,5.0,0.46,15.5,0.47,15.4,0.12,0.02,0.094637,1776299248000
1776299257.271,157.271,0.31,10.0,0.3,17.4,0.33,0.09,0.34,5.0,0.55,5.0,0.54,15.0,0.67,11.8,0.68,11.9,0.02,0.12,0.094603,1776299255000
1776299264.552,164.552,0.25,17.15,0.24,19.3,0.3,5.0,0.31,5.0,0.67,0.09,0.66,5.0,0.69,10.0,0.7,17.4,0.05,0.02,0.094591,1776299262000
1776299281.561,181.561,0.19,5.0,0.18,17.6,0.21,5.0,0.22,5.0,0.7,5.0,0.69,5.0,0.75,17.15,0.76,19.3,0.02,0.05,0.09459,1776299280000
1776299295.795,195.795,0.14,21.6,0.13,28.0,0.2,1.25,0.21,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,17.6,0.06,0.02,0.094592,1776299294000
1776299317.334,217.334,0.31,55.0,0.3,5.0,0.34,6.75,0.53,10.4,0.8,1.25,0.79,5.0,0.86,21.6,0.87,28.0,0.03,0.06,0.094595,1776299316000
1776299317.888,217.888,0.33,5.0,0.32,5.0,0.56,4.91,0.57,5.0,0.66,6.75,0.47,10.4,0.69,49.42,0.7,5.0,0.23,0.03,0.094595,1776299316000
1776299318.332,218.332,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.44,4.91,0.43,5.0,0.67,5.0,0.68,5.0,0.02,0.23,0.094595,1776299316000
1776299318.615,218.615,0.57,5.0,0.56,5.0,0.65,11.4,0.66,11.6,0.42,4.79,0.41,5.0,0.44,5.0,0.45,5.0,0.08,0.02,0.094595,1776299316000
1776299318.876,218.876,0.63,5.0,0.62,5.0,0.65,11.4,0.66,11.6,0.35,11.4,0.34,11.6,0.43,5.0,0.44,5.0,0.02,0.08,0.094595,1776299316000
1776299322.252,222.252,0.57,4.18,0.56,5.0,0.63,5.0,0.64,5.0,0.35,11.4,0.34,11.6,0.37,5.0,0.38,5.0,0.06,0.02,0.094639,1776299321000
1776299330.575,230.575,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.094636,1776299329000
1776299333.651,233.651,0.23,10.84,0.22,15.2,0.24,5.0,0.25,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,0.094636,1776299332000
1776299334.241,234.241,0.23,10.84,0.22,20.2,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.77,10.84,0.78,15.2,0.02,0.01,0.094636,1776299333000
1776299337.356,237.356,0.26,10.0,0.25,18.9,0.29,5.0,0.3,5.0,0.75,5.0,0.74,5.0,0.77,10.84,0.78,20.2,0.03,0.02,0.094607,1776299336000
1776299339.484,239.484,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.71,0.2,0.7,5.0,0.73,5.0,0.74,10.0,0.03,0.02,0.094611,1776299338000
1776299342.605,242.605,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.03,0.094612,1776299341000
1776299344.341,244.341,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.02,0.02,0.09461,1776299343000
1776299347.237,247.237,0.21,15.7,0.2,16.2,0.23,5.0,0.24,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,0.09461,1776299346000
1776299347.551,247.551,0.21,14.43,0.2,16.2,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,15.7,0.8,16.2,0.01,0.02,0.09461,1776299346000
1776299349.37,249.37,0.21,14.43,0.2,16.2,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,14.43,0.8,16.2,0.02,0.01,0.094607,1776299348000
1776299355.498,255.498,0.16,12.22,0.15,20.39,0.17,5.0,0.18,5.0,0.77,5.0,0.76,5.0,0.79,14.43,0.8,16.2,0.01,0.02,0.094598,1776299354000
1776299368.106,268.106,0.05,27.66,0.04,77.7,0.06,10.0,0.07,5.0,0.83,5.0,0.82,5.0,0.84,12.22,0.85,20.39,0.01,0.01,0.094579,1776299367000
1776299369.687,269.687,0.05,22.66,0.04,77.7,0.06,5.0,0.07,5.0,0.94,10.0,0.93,5.0,0.95,27.66,0.96,77.7,0.01,0.01,0.094579,1776299368000
1776299380.09,280.09,0.04,7.91,0.03,10.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,22.66,0.96,77.7,0.01,0.01,0.09458,1776299378000
1776299384.894,284.894,0.04,1.86,0.03,10.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,7.91,0.97,10.0,0.01,0.01,0.094582,1776299383000
1776299386.57,286.57,0.02,27.94,0.01,5235.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.98,28.97,0.99,5335.0,0.02,0.03,0.094582,1776299385000
1776299391.743,291.743,0.02,26.91,0.01,235.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,27.94,0.99,5235.0,0.02,0.02,0.094581,1776299390000
1776299392.195,292.195,0.02,26.91,0.01,235.0,0.05,5.0,0.06,5.0,0.96,5.0,0.95,5.0,0.98,26.91,0.99,235.0,0.03,0.02,0.094581,1776299390000
1776299393.889,293.889,0.02,11.45,0.01,235.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.98,26.91,0.99,235.0,0.03,0.03,0.094582,1776299392000
1776299395.458,295.458,0.02,5.94,0.01,115.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.98,11.45,0.99,235.0,0.02,0.03,0.094582,1776299394000
1776299395.988,295.988,0.02,1.39,0.01,115.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,5.94,0.99,115.0,0.01,0.02,0.094582,1776299395000
1776299396.416,296.416,0.02,0.36,0.01,115.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,1.39,0.99,115.0,0.01,0.01,0.094582,1776299395000
1776299396.695,296.695,0.01,104.15,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,114.25,,,0.02,0.02,0.094582,1776299395000
1776299397.223,297.223,0.01,67.35,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,72.4,,,0.02,0.02,0.094582,1776299395000
1776299397.528,297.528,0.01,51.13,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,56.13,,,0.02,0.02,0.094582,1776299396000
1776299397.92,297.92,0.01,27.13,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,51.13,,,0.02,0.02,0.094582,1776299396000

# RESULT,winner=Down,slug=doge-updown-5m-1776299100,ticks=65
