timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776345952.081,52.081,0.47,8.0,0.46,8.0,0.5,37.0,0.51,5.21,0.5,39.0,0.49,5.21,0.58,8.0,0.59,58.0,0.03,0.08,0.097419,1776345950000
1776345954.18,54.18,0.51,7.79,0.48,8.0,0.62,20.0,0.63,10.0,0.5,37.0,0.49,5.21,0.53,8.0,0.54,8.0,0.11,0.03,0.097433,1776345953000
1776345955.548,55.548,0.48,8.0,0.47,8.0,0.5,24.21,0.63,30.0,0.38,20.0,0.37,10.0,0.49,7.79,0.52,8.0,0.02,0.11,0.097441,1776345954000
1776345957.492,57.492,0.42,8.0,0.41,13.0,0.5,34.21,0.58,5.0,0.5,24.21,0.37,30.0,0.52,8.0,0.53,8.0,0.08,0.02,0.09744,1776345956000
1776345970.439,70.439,0.33,8.0,0.32,13.0,0.45,4.5,0.46,10.5,0.5,34.21,0.42,5.0,0.58,8.0,0.59,13.0,0.12,0.08,0.09739,1776345969000
1776345972.453,72.453,0.43,8.0,0.42,8.0,0.44,3.93,0.5,34.21,0.55,4.5,0.54,10.5,0.67,8.0,0.68,13.0,0.01,0.12,0.097392,1776345971000
1776345974.795,74.795,0.41,129.0,0.36,11.3,0.5,34.21,0.61,5.0,0.56,3.93,0.5,34.21,0.57,8.0,0.58,8.0,0.09,0.01,0.09743,1776345973000
1776345975.071,75.071,0.49,8.0,0.41,129.0,0.5,29.21,0.61,5.0,0.5,34.21,0.39,5.0,0.59,129.0,0.64,11.3,0.01,0.09,0.09743,1776345973000
1776345976.467,76.467,0.41,129.0,0.39,10.9,0.5,26.97,0.61,5.0,0.5,29.21,0.39,5.0,0.51,8.0,0.59,129.0,0.09,0.01,0.097449,1776345975000
1776345978.31,78.31,0.47,5.0,0.43,10.6,0.5,23.67,0.64,5.0,0.5,26.97,0.39,5.0,0.59,129.0,0.61,10.9,0.03,0.09,0.097461,1776345977000
1776345980.577,80.577,0.47,59.4,0.46,10.5,0.5,8.76,0.64,5.0,0.5,18.47,0.36,5.0,0.53,5.0,0.57,10.6,0.03,0.03,0.097474,1776345979000
1776345981.458,81.458,0.49,10.4,0.48,51.4,0.5,3.76,0.64,5.0,0.5,8.76,0.36,5.0,0.53,59.4,0.54,10.5,0.01,0.03,0.097475,1776345980000
1776345982.179,82.179,0.49,10.4,0.48,51.4,0.62,5.0,0.65,20.0,0.5,3.76,0.36,5.0,0.51,10.4,0.52,51.4,0.13,0.01,0.097476,1776345981000
1776345986.85,86.85,0.55,8.0,0.54,8.0,0.65,7.47,0.66,11.6,0.38,5.0,0.35,20.0,0.51,10.4,0.52,51.4,0.1,0.13,0.097465,1776345985000
1776346000.061,100.061,0.5,7.06,0.49,8.0,0.65,5.0,0.66,5.0,0.35,7.47,0.34,11.6,0.45,8.0,0.46,8.0,0.15,0.1,0.09748,1776345998000
1776346001.428,101.428,0.49,8.0,0.48,8.0,0.6,5.0,0.66,20.0,0.35,5.0,0.34,5.0,0.5,7.06,0.51,8.0,0.11,0.15,0.09748,1776346000000
1776346033.092,133.092,0.7,5.49,0.55,10.5,0.71,4.0,0.75,20.0,0.4,5.0,0.34,20.0,0.51,8.0,0.52,8.0,0.01,0.11,0.097486,1776346031000
1776346035.835,135.835,0.7,0.49,0.56,8.93,0.72,12.9,0.73,13.2,0.29,4.0,0.25,20.0,0.3,5.49,0.45,10.5,0.02,0.01,0.097494,1776346034000
1776346036.596,136.596,0.56,8.93,0.55,10.5,0.71,12.6,0.72,12.9,0.28,12.9,0.27,13.2,0.3,0.49,0.44,8.93,0.15,0.02,0.097492,1776346035000
1776346039.284,139.284,0.56,24.53,0.55,10.5,0.71,3.69,0.72,12.9,0.29,12.6,0.28,12.9,0.44,8.93,0.45,10.5,0.15,0.15,0.097484,1776346038000
1776346057.129,157.129,0.69,12.2,0.68,11.9,0.82,16.38,0.83,18.39,0.29,3.69,0.28,12.9,0.44,24.53,0.45,10.5,0.13,0.15,0.097519,1776346055000
1776346061.732,161.732,0.84,43.0,0.73,13.2,0.91,9.91,0.92,47.29,0.18,16.38,0.17,18.39,0.31,12.2,0.32,11.9,0.07,0.13,0.097521,1776346060000
1776346066.499,166.499,0.85,36.0,0.8,16.3,0.92,10.8,0.93,53.9,0.09,9.91,0.08,47.29,0.16,43.0,0.27,13.2,0.07,0.07,0.097613,1776346064000
1776346069.909,169.909,0.91,69.0,0.86,41.6,0.92,8.69,0.93,14.0,0.08,10.8,0.07,53.9,0.15,36.0,0.2,16.3,0.01,0.07,0.097618,1776346068000
1776346071.61,171.61,0.91,64.0,0.88,29.6,0.92,2.6,0.93,14.0,0.08,3.69,0.07,14.0,0.09,69.0,0.14,41.6,0.01,0.01,0.097695,1776346070000
1776346072.189,172.189,0.91,64.0,0.88,29.6,0.95,56.2,0.96,92.7,0.08,2.6,0.07,14.0,0.09,64.0,0.12,29.6,0.04,0.01,0.097698,1776346071000
1776346073.084,173.084,0.91,64.0,0.9,28.9,0.95,55.14,0.96,92.7,0.05,56.2,0.04,92.7,0.09,64.0,0.12,29.6,0.04,0.04,0.097698,1776346071000
1776346076.632,176.632,0.93,24.71,0.92,35.29,0.95,0.44,0.96,92.7,0.05,55.14,0.04,92.7,0.09,64.0,0.1,28.9,0.02,0.04,0.09768,1776346075000
1776346078.875,178.875,0.91,13.0,0.89,26.6,0.96,92.7,0.97,122.3,0.05,0.44,0.04,92.7,0.07,24.71,0.08,35.29,0.05,0.02,0.097675,1776346077000
1776346081.526,181.526,0.93,73.9,0.92,35.29,0.96,22.91,0.97,33.0,0.04,92.7,0.03,122.3,0.09,13.0,0.11,26.6,0.03,0.05,0.097656,1776346080000
1776346084.388,184.388,0.93,74.9,0.92,35.29,0.96,14.97,0.97,33.0,0.04,22.91,0.03,33.0,0.07,73.9,0.08,35.29,0.03,0.03,0.097672,1776346083000
1776346085.74,185.74,0.94,16.0,0.93,39.9,0.96,13.92,0.97,33.0,0.04,14.97,0.03,33.0,0.07,74.9,0.08,35.29,0.02,0.03,0.097672,1776346084000
1776346086.496,186.496,0.94,28.76,0.93,39.9,0.96,12.87,0.97,33.0,0.04,13.92,0.03,33.0,0.06,16.0,0.07,39.9,0.02,0.02,0.097694,1776346085000
1776346089.763,189.763,0.94,74.86,0.93,39.9,0.96,10.79,0.97,33.0,0.04,12.87,0.03,33.0,0.06,28.76,0.07,39.9,0.02,0.02,0.097723,1776346088000
1776346089.965,189.965,0.95,54.7,0.94,74.86,0.97,23.06,0.98,65.0,0.03,23.06,0.02,65.0,0.05,54.7,0.06,74.86,0.02,0.02,0.097695,1776346089000
1776346090.631,190.631,0.97,9.41,0.96,67.7,0.98,57.19,0.99,578.68,0.02,57.19,0.01,578.68,0.05,54.7,0.06,74.86,0.01,0.03,0.097695,1776346089000
1776346091.03,191.03,0.97,9.41,0.95,54.7,0.98,19.09,0.99,578.68,0.02,57.19,0.01,578.68,0.03,9.41,0.04,67.7,0.01,0.01,0.097689,1776346090000
1776346092.649,192.649,0.97,7.32,0.94,58.86,0.98,151.78,0.99,678.68,0.02,19.09,0.01,578.68,0.03,4.41,0.05,54.7,0.01,0.01,0.097714,1776346091000
1776346093.495,193.495,0.97,7.32,0.94,58.86,0.98,146.67,0.99,578.68,0.02,151.78,0.01,678.68,0.03,7.32,0.06,58.86,0.01,0.01,0.097713,1776346092000
1776346099.574,199.574,0.97,2.2,0.94,12.76,0.98,146.67,0.99,588.87,0.02,146.67,0.01,578.68,0.03,7.32,0.06,58.86,0.01,0.01,0.097656,1776346098000
1776346101.179,201.179,0.86,20.0,0.85,10.0,0.91,35.04,0.98,146.67,0.02,146.67,0.01,588.87,0.03,2.2,0.06,12.76,0.05,0.01,0.097634,1776346100000
1776346101.487,201.487,0.86,20.0,0.85,10.0,0.91,24.82,0.94,17.0,0.09,35.04,0.02,146.67,0.14,20.0,0.15,10.0,0.05,0.05,0.097634,1776346100000
1776346112.408,212.408,0.88,5.68,0.86,20.0,0.9,23.9,0.91,56.52,0.09,24.82,0.06,17.0,0.14,20.0,0.15,10.0,0.02,0.05,0.09754,1776346110000
1776346112.782,212.782,0.88,5.68,0.86,20.0,0.9,10.57,0.91,56.52,0.1,23.9,0.09,56.52,0.12,5.68,0.14,20.0,0.02,0.02,0.097546,1776346111000
1776346118.002,218.002,0.88,5.68,0.86,20.0,0.89,24.35,0.9,28.9,0.1,10.57,0.09,56.52,0.12,5.68,0.14,20.0,0.01,0.02,0.097543,1776346116000
1776346130.314,230.314,0.88,0.68,0.86,20.0,0.89,269.6,0.9,28.9,0.11,24.35,0.1,28.9,0.12,5.68,0.14,20.0,0.01,0.01,0.097527,1776346129000
1776346132.123,232.123,0.8,28.0,0.71,50.0,0.81,14.32,0.91,56.52,0.19,19.32,0.11,269.6,0.23,14.7,0.41,5.0,0.01,0.04,0.097519,1776346130000
1776346132.442,232.442,0.8,0.49,0.71,50.0,0.81,14.32,0.91,56.52,0.19,14.32,0.09,56.52,0.2,28.0,0.29,50.0,0.01,0.01,0.097483,1776346131000
1776346133.466,233.466,0.71,73.0,0.61,50.0,0.81,9.32,0.91,24.82,0.19,14.32,0.09,56.52,0.2,0.49,0.29,50.0,0.1,0.01,0.097497,1776346132000
1776346134.247,234.247,0.79,14.0,0.78,5.0,0.81,7.27,0.91,24.82,0.19,9.32,0.09,24.82,0.29,73.0,0.39,50.0,0.02,0.1,0.097528,1776346133000
1776346135.293,235.293,0.8,5.0,0.79,14.0,0.91,24.82,0.94,46.1,0.19,7.27,0.09,24.82,0.21,14.0,0.22,5.0,0.11,0.02,0.097537,1776346134000
1776346140.488,240.488,0.81,16.0,0.8,11.0,0.91,22.82,0.95,54.7,0.09,24.82,0.06,46.1,0.2,5.0,0.21,14.0,0.1,0.11,0.097563,1776346139000
1776346141.497,241.497,0.9,5.0,0.89,5.0,0.91,17.82,0.97,89.3,0.09,22.82,0.05,54.7,0.19,16.0,0.2,11.0,0.01,0.1,0.09756,1776346140000
1776346142.037,242.037,0.9,5.0,0.81,50.0,0.91,11.3,0.97,89.3,0.09,17.82,0.03,89.3,0.1,5.0,0.11,5.0,0.01,0.01,0.097559,1776346141000
1776346142.642,242.642,0.9,12.0,0.81,50.0,0.97,89.3,0.98,146.67,0.09,11.3,0.03,89.3,0.1,5.0,0.19,50.0,0.07,0.01,0.097559,1776346141000
1776346150.243,250.243,0.92,5.43,0.91,50.0,0.98,136.46,0.99,588.87,0.03,89.3,0.02,146.67,0.1,12.0,0.19,50.0,0.06,0.07,0.097573,1776346149000
1776346153.643,253.643,0.93,5.38,0.91,50.0,0.99,588.87,,,0.02,136.46,0.01,588.87,0.08,5.43,0.09,50.0,0.06,0.06,0.097616,1776346152000
1776346156.335,256.335,0.91,81.7,0.9,28.9,0.98,127.63,0.99,588.87,0.01,588.87,,,0.07,5.38,0.09,50.0,0.07,0.06,0.097598,1776346155000
1776346159.577,259.577,0.96,67.7,0.95,54.7,0.99,585.87,,,0.02,127.63,0.01,588.87,0.09,81.7,0.1,28.9,0.03,0.07,0.097591,1776346158000
1776346160.982,260.982,0.96,77.91,0.95,54.7,0.99,565.66,,,0.01,585.87,,,0.04,67.7,0.05,54.7,0.03,0.03,0.097591,1776346159000
1776346162.73,262.73,0.97,94.45,0.96,72.7,0.99,560.66,,,0.01,565.66,,,0.04,77.91,0.05,54.7,0.02,0.03,0.097595,1776346161000
1776346163.125,263.125,0.97,94.45,0.96,72.7,0.99,459.66,,,0.01,560.66,,,0.03,94.45,0.04,72.7,0.02,0.02,0.097595,1776346161000
1776346163.431,263.431,0.97,94.45,0.96,72.7,0.99,337.62,,,0.01,338.64,,,0.03,94.45,0.04,72.7,0.02,0.02,0.097595,1776346161000
1776346164.595,264.595,0.97,89.3,0.96,72.7,0.99,336.6,,,0.01,337.62,,,0.03,94.45,0.04,72.7,0.02,0.02,0.097595,1776346163000
1776346167.215,267.215,0.98,5.0,0.96,72.7,0.99,306.49,,,0.01,316.6,,,0.03,89.3,0.04,72.7,0.01,0.02,0.097596,1776346165000
1776346169.788,269.788,0.98,5.0,0.96,5.0,0.99,296.39,,,0.01,301.44,,,0.02,5.0,0.04,72.7,0.01,0.01,0.097582,1776346168000
1776346185.345,285.345,0.98,5.0,0.96,5.0,0.99,24.55,,,0.01,296.39,,,0.02,5.0,0.04,5.0,0.01,0.01,0.097519,1776346184000
1776346186.315,286.315,0.98,5.0,0.96,5.0,0.99,17.15,,,0.01,24.55,,,0.02,5.0,0.04,5.0,0.01,0.01,0.09752,1776346185000
1776346189.25,289.25,0.98,5.0,0.96,5.0,0.99,9.75,,,0.01,17.15,,,0.02,5.0,0.04,5.0,0.01,0.01,0.097515,1776346187000
1776346192.358,292.358,0.98,5.0,0.96,5.0,0.99,2.35,,,0.01,9.75,,,0.02,5.0,0.04,5.0,0.01,0.01,0.097516,1776346190000
1776346192.567,292.567,0.99,7.65,0.98,5.0,,,,,0.01,2.35,,,0.02,5.0,0.04,5.0,,0.01,0.097516,1776346190000
1776346192.891,292.891,0.99,7.83,0.98,5.0,,,,,,,,,0.01,7.65,0.02,5.0,,,0.097512,1776346191000

# RESULT,winner=Up,slug=doge-updown-5m-1776345900,ticks=89
