timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776367214.989,14.989,0.34,5.0,0.33,5.0,0.36,2.22,0.37,5.0,0.61,5.0,0.6,5.0,0.62,5.0,0.64,5.0,0.02,0.01,0.099556,1776367213000
1776367215.859,15.859,0.35,11.23,0.34,5.0,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.67,2.0,0.68,5.0,0.01,0.04,0.099555,1776367214000
1776367216.928,16.928,0.35,10.0,0.34,5.0,0.42,1.78,0.43,5.0,0.64,5.0,0.63,5.0,0.65,11.23,0.66,5.0,0.07,0.01,0.099551,1776367215000
1776367220.412,20.412,0.41,3.3,0.4,5.0,0.43,10.0,0.44,15.0,0.58,1.78,0.57,5.0,0.65,10.0,0.66,5.0,0.02,0.07,0.099527,1776367218000
1776367222.468,22.468,0.42,8.81,0.4,5.0,0.43,15.0,0.44,5.0,0.57,10.0,0.56,15.0,0.59,3.3,0.6,5.0,0.01,0.02,0.099527,1776367221000
1776367222.742,22.742,0.42,3.81,0.41,5.0,0.43,15.0,0.44,5.0,0.57,15.0,0.56,5.0,0.58,8.81,0.6,5.0,0.01,0.01,0.099527,1776367221000
1776367224.016,24.016,0.41,5.0,0.4,5.0,0.43,8.32,0.44,5.0,0.57,15.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.099527,1776367221000
1776367224.289,24.289,0.41,5.0,0.4,5.0,0.43,10.0,0.44,5.0,0.57,8.32,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.09952,1776367223000
1776367226.545,26.545,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.57,10.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.099518,1776367225000
1776367226.773,26.773,0.44,2.73,0.43,5.0,0.46,5.0,0.47,5.0,0.51,5.0,0.5,13.0,0.55,0.8,0.56,5.0,0.02,0.04,0.099518,1776367225000
1776367227.714,27.714,0.37,2.0,0.36,5.0,0.39,5.0,0.4,5.0,0.54,5.0,0.53,5.0,0.56,2.73,0.57,5.0,0.02,0.02,0.099519,1776367226000
1776367228.657,28.657,0.41,2.0,0.4,5.0,0.43,5.0,0.44,5.0,0.61,5.0,0.6,5.0,0.63,2.0,0.64,5.0,0.02,0.02,0.099519,1776367226000
1776367229.366,29.366,0.5,5.0,0.49,5.0,0.56,2.42,0.57,5.0,0.57,5.0,0.56,5.0,0.59,2.0,0.6,5.0,0.06,0.02,0.099533,1776367227000
1776367229.601,29.601,0.53,5.0,0.52,5.0,0.56,7.42,0.57,5.0,0.44,2.42,0.43,5.0,0.5,5.0,0.51,5.0,0.03,0.06,0.099533,1776367228000
1776367231.021,31.021,0.52,5.0,0.51,5.0,0.54,2.0,0.55,15.0,0.44,7.42,0.43,5.0,0.49,5.0,0.5,5.0,0.02,0.05,0.099529,1776367229000
1776367233.166,33.166,0.55,8.0,0.54,5.0,0.56,2.42,0.57,5.0,0.46,2.0,0.45,15.0,0.48,5.0,0.49,5.0,0.01,0.02,0.099577,1776367231000
1776367233.372,33.372,0.58,5.0,0.57,5.0,0.6,2.0,0.61,13.0,0.44,2.42,0.43,5.0,0.45,8.0,0.46,5.0,0.02,0.01,0.099577,1776367231000
1776367234.031,34.031,0.55,11.61,0.54,5.0,0.58,5.0,0.59,5.0,0.4,2.0,0.39,5.0,0.44,5.0,0.45,13.0,0.03,0.04,0.099586,1776367232000
1776367238.066,38.066,0.58,5.0,0.57,5.0,0.59,2.0,0.6,2.0,0.42,5.0,0.41,5.0,0.45,11.61,0.46,5.0,0.01,0.03,0.099605,1776367236000
1776367240.152,40.152,0.55,3.41,0.54,5.0,0.56,5.0,0.57,5.0,0.39,4.16,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,0.099604,1776367238000
1776367241.522,41.522,0.58,5.0,0.57,5.0,0.59,2.0,0.6,5.0,0.44,5.0,0.43,5.0,0.45,3.41,0.46,5.0,0.01,0.01,0.099616,1776367240000
1776367242.599,42.599,0.57,2.0,0.56,5.0,0.58,5.0,0.59,5.0,0.41,2.0,0.4,5.0,0.42,5.0,0.43,5.0,0.01,0.01,0.099612,1776367241000
1776367243.336,43.336,0.59,5.0,0.58,5.0,0.6,2.0,0.61,4.16,0.42,5.0,0.41,5.0,0.43,2.0,0.44,5.0,0.01,0.01,0.099608,1776367242000
1776367246.845,46.845,0.56,2.0,0.55,8.41,0.58,5.0,0.59,5.0,0.4,2.0,0.39,4.16,0.41,5.0,0.42,5.0,0.02,0.01,0.099627,1776367245000
1776367247.774,47.774,0.59,5.0,0.58,5.0,0.6,2.0,0.61,5.0,0.42,5.0,0.41,5.0,0.44,2.0,0.45,8.41,0.01,0.02,0.099627,1776367245000
1776367248.018,48.018,0.59,2.56,0.58,5.0,0.61,5.0,0.62,5.0,0.4,2.0,0.39,5.0,0.41,5.0,0.42,5.0,0.02,0.01,0.099628,1776367246000
1776367248.699,48.699,0.55,5.41,0.54,5.0,0.57,5.0,0.58,5.0,0.39,5.0,0.38,5.0,0.41,2.56,0.42,5.0,0.02,0.02,0.099617,1776367247000
1776367251.165,51.165,0.6,5.0,0.59,5.0,0.63,2.0,0.64,5.0,0.43,5.0,0.42,5.0,0.45,5.41,0.46,5.0,0.03,0.02,0.099614,1776367250000
1776367252.091,52.091,0.59,2.0,0.58,5.0,0.6,5.0,0.61,5.0,0.37,2.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,0.099611,1776367251000
1776367252.979,52.979,0.61,5.0,0.6,5.0,0.62,2.0,0.63,2.0,0.4,5.0,0.39,5.0,0.41,2.0,0.42,5.0,0.01,0.01,0.099611,1776367251000
1776367257.784,57.784,0.67,5.0,0.66,5.0,0.68,13.9,0.69,25.2,0.38,2.0,0.37,2.0,0.39,5.0,0.4,5.0,0.01,0.01,0.099628,1776367256000
1776367262.502,62.502,0.71,5.0,0.7,5.0,0.72,5.0,0.73,8.0,0.32,13.9,0.31,25.2,0.33,5.0,0.34,5.0,0.01,0.01,0.099637,1776367260000
1776367262.952,62.952,0.71,5.0,0.7,5.0,0.73,8.0,0.74,8.0,0.28,5.0,0.27,8.0,0.29,5.0,0.3,5.0,0.02,0.01,0.099636,1776367261000
1776367264.531,64.531,0.75,5.0,0.74,5.0,0.78,12.2,0.79,15.7,0.27,8.0,0.26,8.0,0.29,5.0,0.3,5.0,0.03,0.02,0.099684,1776367263000
1776367265.264,65.264,0.77,2.0,0.76,5.0,0.79,20.7,0.8,21.2,0.22,12.2,0.21,15.7,0.25,5.0,0.26,5.0,0.02,0.03,0.099684,1776367263000
1776367266.669,66.669,0.71,2.0,0.7,5.0,0.72,5.0,0.73,5.0,0.21,20.7,0.2,21.2,0.23,2.0,0.24,5.0,0.01,0.02,0.099713,1776367265000
1776367267.378,67.378,0.7,2.0,0.69,5.0,0.72,1.0,0.73,5.0,0.28,1.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.099713,1776367266000
1776367268.084,68.084,0.68,2.0,0.67,5.0,0.7,10.0,0.71,55.0,0.28,1.0,0.27,5.0,0.3,2.0,0.31,5.0,0.02,0.02,0.099713,1776367266000
1776367268.445,68.445,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.3,10.0,0.29,55.0,0.32,2.0,0.33,5.0,0.02,0.02,0.099713,1776367266000
1776367269.013,69.013,0.69,5.0,0.68,5.0,0.71,55.0,0.72,1.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.099691,1776367267000
1776367270.929,70.929,0.63,2.0,0.62,5.0,0.64,5.0,0.65,5.0,0.29,55.0,0.28,1.0,0.31,5.0,0.32,5.0,0.01,0.02,0.099663,1776367269000
1776367272.098,72.098,0.6,0.11,0.59,5.0,0.63,5.0,0.64,5.0,0.38,2.7,0.37,5.0,0.4,0.11,0.41,5.0,0.03,0.02,0.099656,1776367271000
1776367272.494,72.494,0.58,2.0,0.57,5.0,0.59,5.0,0.6,5.0,0.37,5.0,0.36,5.0,0.4,0.11,0.41,5.0,0.01,0.03,0.099656,1776367271000
1776367273.283,73.283,0.61,4.48,0.6,5.0,0.63,5.0,0.64,5.0,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.02,0.01,0.099627,1776367272000
1776367275.853,75.853,0.65,5.0,0.64,5.0,0.66,2.0,0.67,5.0,0.38,2.0,0.37,5.0,0.39,4.48,0.4,5.0,0.01,0.01,0.099618,1776367274000
1776367280.259,80.259,0.68,5.0,0.67,5.0,0.69,9.2,0.7,17.4,0.34,2.0,0.33,5.0,0.35,5.0,0.36,5.0,0.01,0.01,0.099643,1776367279000
1776367285.487,85.487,0.67,5.0,0.66,5.0,0.69,3.55,0.7,17.4,0.31,9.2,0.3,17.4,0.33,5.0,0.34,5.0,0.02,0.02,0.099655,1776367284000
1776367287.741,87.741,0.7,5.0,0.69,5.0,0.73,16.2,0.74,18.5,0.31,3.55,0.3,17.4,0.33,5.0,0.34,5.0,0.03,0.02,0.099657,1776367286000
1776367288.437,88.437,0.74,5.0,0.73,5.0,0.75,10.9,0.76,14.3,0.27,16.2,0.26,18.5,0.3,5.0,0.31,5.0,0.01,0.03,0.099657,1776367287000
1776367289.987,89.987,0.77,5.0,0.76,5.0,0.78,17.2,0.79,15.7,0.25,10.9,0.24,14.3,0.26,5.0,0.27,5.0,0.01,0.01,0.099655,1776367288000
1776367292.17,92.17,0.73,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.22,17.2,0.21,15.7,0.23,5.0,0.24,5.0,0.02,0.01,0.099689,1776367290000
1776367292.799,92.799,0.77,5.0,0.76,5.0,0.81,15.89,0.82,17.6,0.25,5.0,0.24,5.0,0.27,2.0,0.28,5.0,0.04,0.02,0.099702,1776367291000
1776367294.975,94.975,0.85,5.0,0.84,5.0,0.86,18.6,0.87,23.0,0.19,15.89,0.18,17.6,0.23,5.0,0.24,5.0,0.01,0.04,0.099701,1776367293000
1776367296.374,96.374,0.84,3.43,0.83,5.0,0.86,18.6,0.87,28.0,0.14,18.6,0.13,23.0,0.15,5.0,0.16,5.0,0.02,0.01,0.099724,1776367294000
1776367296.95,96.95,0.84,1.86,0.83,5.0,0.86,18.6,0.87,23.0,0.14,18.6,0.13,28.0,0.16,3.43,0.17,5.0,0.02,0.02,0.099729,1776367295000
1776367297.789,97.789,0.82,4.16,0.81,5.0,0.84,5.0,0.85,5.0,0.14,18.6,0.13,23.0,0.16,1.86,0.17,5.0,0.02,0.02,0.099752,1776367296000
1776367298.638,98.638,0.81,3.67,0.8,5.0,0.83,5.0,0.84,5.0,0.16,5.0,0.15,5.0,0.18,4.16,0.19,5.0,0.02,0.02,0.099756,1776367297000
1776367299.823,99.823,0.75,7.0,0.74,5.0,0.77,5.0,0.78,5.0,0.17,5.0,0.16,5.0,0.19,3.67,0.2,5.0,0.02,0.02,0.099747,1776367298000
1776367302.085,102.085,0.63,4.0,0.62,5.0,0.76,5.0,0.77,5.0,0.23,5.0,0.22,5.0,0.25,7.0,0.26,5.0,0.13,0.02,0.099745,1776367300000
1776367302.642,102.642,0.62,5.0,0.61,4.48,0.64,5.0,0.65,5.0,0.24,5.0,0.23,5.0,0.37,4.0,0.38,5.0,0.02,0.13,0.099701,1776367301000
1776367303.53,103.53,0.6,2.0,0.59,5.0,0.61,5.0,0.62,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,4.48,0.01,0.02,0.099696,1776367302000
1776367305.082,105.082,0.56,2.0,0.55,5.41,0.58,5.0,0.59,5.0,0.39,5.0,0.38,5.0,0.4,2.0,0.41,5.0,0.02,0.01,0.099679,1776367303000
1776367305.723,105.723,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.42,5.0,0.41,5.0,0.44,2.0,0.45,5.41,0.02,0.02,0.099653,1776367304000
1776367307.183,107.183,0.51,2.18,0.5,5.0,0.56,10.0,0.57,5.0,0.42,5.0,0.41,5.0,0.45,5.14,0.46,5.0,0.05,0.03,0.099642,1776367305000
1776367310.144,110.144,0.44,2.42,0.43,5.0,0.45,5.0,0.46,5.0,0.44,10.0,0.43,5.0,0.49,2.18,0.5,5.0,0.01,0.05,0.099607,1776367308000
1776367310.852,110.852,0.54,5.0,0.53,5.0,0.56,2.0,0.57,5.0,0.55,5.0,0.54,5.0,0.56,2.42,0.57,5.0,0.02,0.01,0.099605,1776367309000
1776367312.58,112.58,0.6,5.0,0.59,5.0,0.61,2.0,0.62,5.0,0.44,2.0,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,0.099601,1776367311000
1776367313.53,113.53,0.63,5.0,0.62,5.0,0.66,4.84,0.67,5.0,0.39,2.0,0.38,5.0,0.4,5.0,0.41,5.0,0.03,0.01,0.099615,1776367312000
1776367314.997,114.997,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.34,4.84,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,0.099615,1776367313000
1776367315.86,115.86,0.57,2.0,0.56,5.0,0.59,5.0,0.6,5.0,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.02,0.02,0.099655,1776367314000
1776367318.025,118.025,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.41,5.0,0.4,5.0,0.43,2.0,0.44,5.0,0.02,0.02,0.099651,1776367316000
1776367319.799,119.799,0.59,2.0,0.58,5.0,0.6,5.0,0.61,5.0,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,0.099644,1776367317000
1776367320.514,120.514,0.63,5.0,0.62,5.0,0.65,2.0,0.66,5.0,0.4,5.0,0.39,5.0,0.41,2.0,0.42,5.0,0.02,0.01,0.099644,1776367317000
1776367321.234,121.234,0.56,2.0,0.55,5.0,0.57,5.0,0.58,5.0,0.35,2.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.099644,1776367317000
1776367321.955,121.955,0.47,2.0,0.46,5.0,0.55,5.0,0.56,5.0,0.43,5.0,0.42,5.0,0.44,2.0,0.45,5.0,0.08,0.01,0.099644,1776367317000
1776367322.508,122.508,0.38,5.0,0.37,16.2,0.48,5.0,0.49,5.0,0.45,5.0,0.44,5.0,0.53,2.0,0.54,5.0,0.1,0.08,0.099644,1776367317000
1776367322.718,122.718,0.45,5.0,0.44,5.0,0.49,4.48,0.5,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,16.2,0.04,0.03,0.099644,1776367317000
1776367323.372,123.372,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.51,4.48,0.5,5.0,0.55,5.0,0.56,5.0,0.02,0.04,0.099644,1776367317000
1776367324.26,124.26,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.03,0.02,0.099644,1776367317000
1776367324.512,124.512,0.38,7.0,0.37,5.0,0.39,5.0,0.4,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.01,0.03,0.099644,1776367317000
1776367324.86,124.86,0.36,5.0,0.35,11.4,0.38,2.36,0.39,5.0,0.61,5.0,0.6,5.0,0.62,7.0,0.63,5.0,0.02,0.01,0.099644,1776367317000
1776367325.064,125.064,0.31,5.0,0.3,5.0,0.34,3.7,0.35,5.0,0.66,5.0,0.64,10.0,0.72,17.9,0.73,18.2,0.03,0.06,0.099644,1776367317000
1776367325.384,125.384,0.33,5.0,0.32,15.0,0.35,2.14,0.36,10.0,0.64,10.0,0.63,5.0,0.66,2.0,0.67,5.0,0.02,0.02,0.099644,1776367317000
1776367325.665,125.665,0.32,5.0,0.31,5.0,0.36,10.0,0.37,5.0,0.65,2.14,0.64,10.0,0.67,5.0,0.68,15.0,0.04,0.02,0.099644,1776367317000
1776367325.947,125.947,0.32,2.0,0.31,5.0,0.33,5.0,0.34,5.0,0.64,10.0,0.63,5.0,0.68,5.0,0.69,5.0,0.01,0.04,0.099644,1776367317000
1776367327.814,127.814,0.35,10.0,0.34,5.0,0.36,2.0,0.4,5.0,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.01,0.01,0.099522,1776367326000
1776367332.919,132.919,0.35,20.0,0.34,5.0,0.42,4.0,0.43,5.0,0.64,2.0,0.6,5.0,0.65,10.0,0.66,5.0,0.07,0.01,0.099524,1776367331000
1776367333.373,133.373,0.39,5.0,0.38,5.0,0.42,4.0,0.43,5.0,0.58,4.0,0.57,5.0,0.65,20.0,0.66,5.0,0.03,0.07,0.099524,1776367332000
1776367336.624,136.624,0.42,5.0,0.41,5.0,0.43,2.0,0.44,5.0,0.58,4.0,0.57,5.0,0.61,5.0,0.62,5.0,0.01,0.03,0.099544,1776367335000
1776367338.5,138.5,0.34,2.0,0.33,15.0,0.35,5.0,0.36,5.0,0.57,2.0,0.56,5.0,0.58,5.0,0.59,5.0,0.01,0.01,0.099545,1776367337000
1776367339.349,139.349,0.33,10.0,0.31,5.0,0.34,2.05,0.35,5.0,0.65,5.0,0.64,5.0,0.66,2.0,0.67,15.0,0.01,0.01,0.099558,1776367338000
1776367339.93,139.93,0.33,5.65,0.32,5.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.67,10.0,0.69,5.0,0.01,0.02,0.099558,1776367338000
1776367340.502,140.502,0.33,10.0,0.32,5.0,0.34,2.05,0.35,5.0,0.66,5.0,0.65,5.0,0.67,5.65,0.68,5.0,0.01,0.01,0.099544,1776367339000
1776367341.004,141.004,0.31,12.0,0.3,5.0,0.33,5.0,0.34,2.05,0.66,2.05,0.65,5.0,0.67,10.0,0.68,5.0,0.02,0.01,0.099535,1776367340000
1776367341.349,141.349,0.31,5.78,0.3,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,2.05,0.69,12.0,0.7,5.0,0.01,0.02,0.099535,1776367340000
1776367345.901,145.901,0.39,5.0,0.38,5.0,0.4,2.0,0.41,5.0,0.68,5.0,0.67,5.0,0.69,5.78,0.7,5.0,0.01,0.01,0.099524,1776367344000
1776367348.275,148.275,0.47,5.0,0.46,5.0,0.48,2.0,0.49,4.48,0.6,2.0,0.59,5.0,0.61,5.0,0.62,5.0,0.01,0.01,0.099525,1776367346000
1776367350.013,150.013,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.52,2.0,0.51,4.48,0.53,5.0,0.54,5.0,0.02,0.01,0.099547,1776367348000
1776367352.505,152.505,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,0.099596,1776367351000
1776367354.68,154.68,0.59,5.0,0.58,5.0,0.61,12.0,0.62,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.02,0.03,0.099591,1776367353000
1776367355.618,155.618,0.57,2.0,0.56,5.0,0.59,5.0,0.6,5.0,0.39,12.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.099591,1776367353000
1776367356.549,156.549,0.57,5.0,0.56,5.0,0.58,3.27,0.59,5.0,0.41,5.0,0.4,5.0,0.43,2.0,0.44,5.0,0.01,0.02,0.099606,1776367355000
1776367358.761,158.761,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.42,3.27,0.41,5.0,0.43,5.0,0.44,5.0,0.01,0.01,0.099621,1776367357000
1776367359.499,159.499,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.32,2.0,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,0.099621,1776367358000
1776367360.854,160.854,0.61,2.0,0.6,5.0,0.63,5.0,0.64,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.099621,1776367358000
1776367362.316,162.316,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.37,5.0,0.36,5.0,0.39,2.0,0.4,5.0,0.03,0.02,0.099638,1776367360000
1776367367.794,167.794,0.5,2.0,0.48,15.0,0.59,5.0,0.6,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.09,0.03,0.099624,1776367366000
1776367369.279,169.279,0.47,2.0,0.44,5.0,0.5,5.0,0.51,5.0,0.41,5.0,0.4,5.0,0.5,2.0,0.52,15.0,0.03,0.09,0.099624,1776367367000
1776367375.914,175.914,0.38,12.0,0.37,5.0,0.39,5.0,0.4,5.0,0.5,5.0,0.49,5.0,0.53,2.0,0.56,5.0,0.01,0.03,0.099583,1776367374000
1776367376.66,176.66,0.39,5.0,0.37,5.0,0.41,2.0,0.42,5.0,0.61,5.0,0.6,5.0,0.62,12.0,0.63,5.0,0.02,0.01,0.099583,1776367375000
1776367377.735,177.735,0.34,7.0,0.33,6.0,0.35,5.0,0.36,5.0,0.59,2.0,0.58,5.0,0.61,5.0,0.63,5.0,0.01,0.02,0.09958,1776367376000
1776367378.161,178.161,0.34,5.0,0.33,6.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,7.0,0.67,6.0,0.01,0.01,0.099574,1776367377000
1776367378.402,178.402,0.33,6.0,0.31,10.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,6.0,0.02,0.01,0.099574,1776367377000
1776367378.728,178.728,0.34,5.0,0.33,6.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,6.0,0.01,0.01,0.099574,1776367377000
1776367381.18,181.18,0.34,2.0,0.33,11.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,6.0,0.01,0.01,0.099551,1776367380000
1776367382.072,182.072,0.33,3.0,0.31,10.0,0.34,10.0,0.35,5.0,0.65,5.0,0.64,5.0,0.66,2.0,0.67,11.0,0.01,0.01,0.099551,1776367380000
1776367382.453,182.453,0.26,15.0,0.25,5.0,0.34,10.0,0.35,5.0,0.66,10.0,0.65,5.0,0.67,3.0,0.69,10.0,0.08,0.01,0.099551,1776367380000
1776367383.435,183.435,0.26,10.0,0.24,5.0,0.3,5.0,0.31,5.0,0.67,5.0,0.66,10.0,0.74,15.0,0.75,5.0,0.04,0.07,0.099545,1776367382000
1776367383.875,183.875,0.25,10.0,0.24,5.0,0.3,1.66,0.31,5.0,0.7,5.0,0.69,5.0,0.74,10.0,0.76,5.0,0.05,0.04,0.099545,1776367382000
1776367384.572,184.572,0.24,9.2,0.23,5.0,0.3,1.66,0.31,5.0,0.7,1.66,0.69,5.0,0.75,10.0,0.76,5.0,0.06,0.05,0.099517,1776367383000
1776367387.074,187.074,0.21,10.0,0.2,5.0,0.23,0.65,0.24,5.0,0.7,1.66,0.69,5.0,0.76,9.2,0.77,5.0,0.02,0.06,0.099509,1776367386000
1776367390.121,190.121,0.22,5.0,0.21,15.0,0.24,0.83,0.25,5.0,0.77,0.65,0.76,5.0,0.79,10.0,0.8,5.0,0.02,0.02,0.099494,1776367389000
1776367393.073,193.073,0.22,5.0,0.21,5.0,0.23,0.65,0.24,5.0,0.76,0.83,0.75,5.0,0.78,5.0,0.79,15.0,0.01,0.02,0.099495,1776367391000
1776367394.941,194.941,0.19,7.0,0.16,5.0,0.23,42.0,0.24,5.0,0.77,0.65,0.76,5.0,0.78,5.0,0.79,5.0,0.04,0.01,0.099495,1776367392000
1776367398.425,198.425,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.77,42.0,0.76,5.0,0.81,7.0,0.84,5.0,0.03,0.04,0.099472,1776367397000
1776367399.281,199.281,0.15,5.0,0.14,5.0,0.18,4.16,0.19,21.89,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.03,0.03,0.099472,1776367397000
1776367399.751,199.751,0.15,5.0,0.14,5.0,0.18,4.16,0.19,21.89,0.82,4.16,0.81,21.89,0.85,5.0,0.86,5.0,0.03,0.03,0.099457,1776367398000
1776367399.972,199.972,0.15,3.82,0.14,5.0,0.16,5.0,0.18,4.16,0.84,5.0,0.82,4.16,0.85,3.82,0.86,5.0,0.01,0.01,0.099457,1776367398000
1776367400.172,200.172,0.15,3.82,0.14,5.0,0.17,4.11,0.18,21.76,0.84,5.0,0.82,4.16,0.85,3.82,0.86,5.0,0.02,0.01,0.099452,1776367399000
1776367401.019,201.019,0.14,2.0,0.13,5.0,0.17,22.5,0.18,21.76,0.83,4.11,0.82,21.76,0.85,3.82,0.86,5.0,0.03,0.02,0.099452,1776367399000
1776367401.396,201.396,0.14,2.0,0.13,5.0,0.17,16.61,0.18,21.76,0.83,22.5,0.82,21.76,0.86,2.0,0.87,5.0,0.03,0.03,0.099452,1776367400000
1776367402.405,202.405,0.17,5.0,0.16,5.0,0.18,17.04,0.19,21.89,0.83,16.61,0.82,21.76,0.86,2.0,0.87,5.0,0.01,0.03,0.099451,1776367401000
