timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776366692.471,92.471,0.1,2.88,0.09,47.7,0.11,32.0,0.12,5.0,0.89,35.0,0.88,5.0,0.9,2.88,0.91,11.0,0.01,0.01,0.099219,1776366691000
1776366708.079,108.079,0.09,42.34,0.08,52.29,0.11,35.0,0.12,5.0,0.89,32.0,0.88,5.0,0.9,2.88,0.91,47.7,0.02,0.01,0.099219,1776366706000
1776366715.118,115.118,0.09,1.01,0.08,17.0,0.1,33.9,0.11,61.6,0.89,35.0,0.88,5.0,0.91,42.34,0.92,52.29,0.01,0.02,0.099204,1776366714000
1776366719.251,119.251,0.09,1.01,0.08,12.0,0.1,23.9,0.11,61.6,0.9,33.9,0.89,61.6,0.91,1.01,0.92,17.0,0.01,0.01,0.09918,1776366718000
1776366720.557,120.557,0.08,15.01,0.07,19.0,0.1,38.9,0.11,61.6,0.9,23.9,0.89,61.6,0.91,1.01,0.92,12.0,0.02,0.01,0.099179,1776366719000
1776366721.754,121.754,0.08,6.92,0.07,19.0,0.09,31.7,0.1,28.9,0.9,38.9,0.89,61.6,0.92,15.01,0.93,19.0,0.01,0.02,0.099178,1776366720000
1776366721.992,121.992,0.08,6.92,0.07,19.0,0.09,28.7,0.1,28.9,0.91,31.7,0.9,28.9,0.92,6.92,0.93,19.0,0.01,0.01,0.099177,1776366721000
1776366723.955,123.955,0.08,5.83,0.07,19.0,0.09,28.7,0.1,28.9,0.91,28.7,0.9,28.9,0.92,6.92,0.93,19.0,0.01,0.01,0.099154,1776366722000
1776366730.866,130.866,0.07,19.0,0.06,21.0,0.08,22.17,0.09,28.7,0.91,28.7,0.9,28.9,0.92,5.83,0.93,19.0,0.01,0.01,0.099175,1776366729000
1776366750.966,150.966,0.08,5.0,0.07,19.0,0.1,25.9,0.11,71.6,0.92,22.17,0.91,28.7,0.93,19.0,0.94,21.0,0.02,0.01,0.099146,1776366749000
1776366755.386,155.386,0.07,19.0,0.06,21.0,0.1,33.9,0.11,61.6,0.9,25.9,0.89,71.6,0.92,5.0,0.93,19.0,0.03,0.02,0.099204,1776366754000
1776366757.494,157.494,0.06,21.0,0.05,25.0,0.09,36.7,0.1,33.9,0.9,33.9,0.89,61.6,0.93,19.0,0.94,21.0,0.03,0.03,0.099196,1776366756000
1776366761.525,161.525,0.05,25.0,0.04,35.0,0.08,40.29,0.09,36.7,0.91,36.7,0.9,33.9,0.94,21.0,0.95,25.0,0.03,0.03,0.099193,1776366760000
1776366763.652,163.652,0.06,5.0,0.05,25.0,0.07,2.0,0.08,5.0,0.92,40.29,0.91,36.7,0.95,25.0,0.96,35.0,0.01,0.03,0.099193,1776366762000
1776366764.425,164.425,0.06,5.0,0.05,79.7,0.08,5.0,0.09,5.0,0.93,2.0,0.92,5.0,0.94,5.0,0.95,25.0,0.02,0.01,0.099196,1776366763000
1776366766.868,166.868,0.05,17.0,0.04,102.7,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.94,5.0,0.95,79.7,0.01,0.02,0.099232,1776366765000
1776366781.335,181.335,0.05,14.89,0.04,127.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,17.0,0.96,102.7,0.01,0.01,0.099182,1776366780000
1776366781.71,181.71,0.04,17.39,0.03,134.3,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,14.89,0.96,127.7,0.02,0.01,0.099182,1776366780000
1776366789.523,189.523,0.04,30.0,0.03,134.3,0.05,2.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,17.39,0.97,134.3,0.01,0.02,0.099215,1776366787000
1776366791.651,191.651,0.04,47.45,0.03,134.3,0.05,2.0,0.06,5.0,0.95,2.0,0.94,5.0,0.96,30.0,0.97,134.3,0.01,0.01,0.099219,1776366790000
1776366795.344,195.344,0.03,29.79,0.02,192.69,0.04,10.0,0.05,7.0,0.95,2.0,0.94,5.0,0.96,47.45,0.97,134.3,0.01,0.01,0.09924,1776366794000
1776366801.298,201.298,0.03,9.17,0.02,60.0,0.04,77.7,0.05,61.7,0.96,10.0,0.95,7.0,0.97,29.79,0.98,192.69,0.01,0.01,0.099191,1776366799000
1776366804.555,204.555,0.02,192.69,0.01,618.56,0.04,10.0,0.05,7.0,0.96,77.7,0.95,61.7,0.97,9.17,0.98,60.0,0.02,0.01,0.099196,1776366803000
1776366813.253,213.253,0.02,182.69,0.01,618.56,0.03,10.0,0.04,10.0,0.96,10.0,0.95,7.0,0.98,192.69,0.99,618.56,0.01,0.02,0.099205,1776366811000
1776366817.246,217.246,0.02,9.6,0.01,618.56,0.03,10.0,0.04,77.7,0.97,10.0,0.96,10.0,0.98,182.69,0.99,618.56,0.01,0.01,0.099212,1776366816000
1776366823.378,223.378,0.02,100.83,0.01,618.56,0.03,10.0,0.04,5.0,0.97,10.0,0.96,77.7,0.98,9.6,0.99,618.56,0.01,0.01,0.099206,1776366822000
1776366841.843,241.843,0.01,613.56,,,0.02,10.0,0.03,94.3,0.97,10.0,0.96,5.0,0.98,100.83,0.99,618.56,0.01,0.01,0.099215,1776366840000
1776366843.161,243.161,0.01,488.51,,,0.02,10.0,0.03,94.3,0.98,10.0,0.97,94.3,0.99,613.56,,,0.01,0.01,0.099215,1776366841000
1776366844.104,244.104,0.01,487.49,,,0.02,10.0,0.03,94.3,0.98,10.0,0.97,94.3,0.99,488.51,,,0.01,0.01,0.099216,1776366842000
1776366851.285,251.285,0.01,217.81,,,0.02,137.69,0.03,94.3,0.98,10.0,0.97,94.3,0.99,487.49,,,0.01,0.01,0.099241,1776366849000
1776366854.532,254.532,0.01,207.81,,,0.02,142.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,217.81,,,0.01,0.01,0.099237,1776366853000
1776366854.833,254.833,0.01,202.76,,,0.02,137.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,207.81,,,0.01,0.01,0.099237,1776366853000
1776366856.377,256.377,0.01,182.66,,,0.02,152.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,192.66,,,0.01,0.01,0.099238,1776366855000
1776366856.931,256.931,0.01,180.64,,,0.02,152.69,0.03,94.3,0.98,152.69,0.97,94.3,0.99,182.66,,,0.01,0.01,0.099238,1776366855000
1776366857.678,257.678,0.01,129.64,,,0.02,152.69,0.03,94.3,0.98,152.69,0.97,94.3,0.99,180.64,,,0.01,0.01,0.099236,1776366856000
1776366860.098,260.098,0.01,124.59,,,0.02,152.69,0.03,94.3,0.98,152.69,0.97,94.3,0.99,129.64,,,0.01,0.01,0.099233,1776366858000
1776366860.847,260.847,0.01,484.19,,,0.02,20.0,0.03,94.3,0.98,152.69,0.97,94.3,0.99,124.59,,,0.01,0.01,0.099236,1776366859000
1776366861.145,261.145,0.01,107.59,,,0.02,20.0,0.03,94.3,0.98,20.0,0.97,94.3,0.99,484.19,,,0.01,0.01,0.099236,1776366859000
1776366861.681,261.681,0.01,339.19,,,0.02,20.0,0.03,5.0,0.98,20.0,0.97,94.3,0.99,77.59,,,0.01,0.01,0.099234,1776366860000
1776366863.334,263.334,,,,,0.01,7.69,0.02,152.69,0.98,20.0,0.97,5.0,0.99,339.19,,,,0.01,0.099268,1776366862000

# RESULT,winner=Down,slug=doge-updown-5m-1776366600,ticks=88
