timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776353226.683,126.683,0.4,79.1,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,84.1,0.61,34.0,0.01,0.01,0.096238,1776353225000
1776353226.928,126.928,0.4,73.76,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,79.1,0.61,34.0,0.01,0.01,0.096238,1776353225000
1776353227.309,127.309,0.4,65.42,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,73.76,0.61,34.0,0.01,0.01,0.096202,1776353226000
1776353227.895,127.895,0.4,63.75,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,65.42,0.61,34.0,0.01,0.01,0.096202,1776353226000
1776353228.83,128.83,0.4,57.9,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,63.75,0.61,34.0,0.01,0.01,0.096193,1776353227000
1776353231.732,131.732,0.4,52.9,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,57.9,0.61,34.0,0.01,0.01,0.0962,1776353230000
1776353232.661,132.661,0.4,47.82,0.39,34.0,0.41,119.0,0.47,9.0,0.59,119.0,0.53,9.0,0.6,52.9,0.61,34.0,0.01,0.01,0.0962,1776353230000
1776353236.827,136.827,0.39,34.0,0.38,42.0,0.41,72.33,0.47,9.0,0.59,119.0,0.53,9.0,0.6,47.82,0.61,34.0,0.02,0.01,0.0962,1776353235000
1776353247.292,147.292,0.39,24.82,0.38,42.0,0.47,89.0,0.48,10.0,0.53,89.0,0.52,10.0,0.61,32.2,0.62,42.0,0.08,0.08,0.096192,1776353245000
1776353247.558,147.558,0.38,42.0,0.37,36.0,0.39,14.76,0.47,89.0,0.53,89.0,0.52,10.0,0.61,17.44,0.62,42.0,0.01,0.08,0.096193,1776353246000
1776353249.229,149.229,0.37,36.0,0.36,37.0,0.39,82.76,0.47,9.0,0.61,14.76,0.53,89.0,0.62,42.0,0.63,36.0,0.02,0.01,0.096193,1776353248000
1776353250.56,150.56,0.37,34.39,0.36,37.0,0.39,82.76,0.47,9.0,0.61,82.76,0.53,9.0,0.63,36.0,0.64,37.0,0.02,0.02,0.096202,1776353249000
1776353251.428,151.428,0.37,29.39,0.36,37.0,0.39,82.76,0.47,9.0,0.61,82.76,0.53,9.0,0.63,34.39,0.64,37.0,0.02,0.02,0.096214,1776353250000
1776353254.501,154.501,0.37,21.54,0.36,37.0,0.39,82.76,0.47,9.0,0.61,82.76,0.53,9.0,0.63,29.39,0.64,37.0,0.02,0.02,0.096213,1776353253000
1776353255.825,155.825,0.37,18.36,0.36,37.0,0.39,82.76,0.47,9.0,0.61,82.76,0.53,9.0,0.63,21.54,0.64,37.0,0.02,0.02,0.096213,1776353253000
1776353262.515,162.515,0.36,37.0,0.35,38.0,0.39,82.76,0.44,10.6,0.61,82.76,0.53,9.0,0.63,18.36,0.64,37.0,0.03,0.02,0.096202,1776353261000
1776353265.836,165.836,0.36,32.0,0.35,38.0,0.38,78.0,0.39,25.66,0.61,82.76,0.56,10.6,0.64,37.0,0.65,38.0,0.02,0.03,0.096198,1776353264000
1776353269.362,169.362,0.35,38.0,0.34,39.0,0.37,76.2,0.38,11.0,0.62,78.0,0.61,25.66,0.64,32.0,0.65,38.0,0.02,0.02,0.096197,1776353268000
1776353270.985,170.985,0.35,36.41,0.34,39.0,0.36,81.3,0.37,11.2,0.63,76.2,0.62,11.0,0.65,38.0,0.66,39.0,0.01,0.02,0.096195,1776353269000
1776353271.19,171.19,0.35,20.94,0.34,39.0,0.36,81.3,0.37,11.2,0.64,81.3,0.63,11.2,0.65,36.41,0.66,39.0,0.01,0.01,0.096195,1776353269000
1776353272.105,172.105,0.34,39.0,0.33,40.0,0.36,81.3,0.37,11.2,0.64,81.3,0.63,11.2,0.65,20.94,0.66,39.0,0.02,0.01,0.09619,1776353271000
1776353273.723,173.723,0.34,27.53,0.33,40.0,0.35,84.4,0.36,11.3,0.64,81.3,0.63,11.2,0.66,39.0,0.67,40.0,0.01,0.02,0.09619,1776353272000
1776353275.319,175.319,0.33,40.0,0.32,41.0,0.35,84.4,0.36,11.3,0.65,84.4,0.64,11.3,0.66,27.53,0.67,40.0,0.02,0.01,0.096196,1776353274000
1776353276.395,176.395,0.33,38.46,0.32,41.0,0.34,11.6,0.35,84.4,0.65,84.4,0.64,11.3,0.67,40.0,0.68,41.0,0.01,0.02,0.096197,1776353275000
1776353281.693,181.693,0.33,31.23,0.32,41.0,0.34,11.6,0.35,84.4,0.66,11.6,0.65,84.4,0.67,38.46,0.68,41.0,0.01,0.01,0.096216,1776353280000
1776353290.272,190.272,0.33,15.62,0.32,41.0,0.34,11.6,0.35,84.4,0.66,11.6,0.65,84.4,0.67,31.23,0.68,41.0,0.01,0.01,0.096182,1776353289000
1776353291.606,191.606,0.32,41.0,0.31,42.0,0.34,11.6,0.35,84.4,0.66,11.6,0.65,84.4,0.67,15.62,0.68,41.0,0.02,0.01,0.096175,1776353290000
1776353292.316,192.316,0.32,38.36,0.31,42.0,0.33,97.8,0.34,11.6,0.66,11.6,0.65,84.4,0.68,41.0,0.69,42.0,0.01,0.02,0.096157,1776353291000
1776353293.45,193.45,0.31,42.0,0.3,44.0,0.33,97.8,0.34,11.6,0.67,97.8,0.66,11.6,0.68,38.36,0.69,42.0,0.02,0.01,0.096154,1776353292000
1776353295.519,195.519,0.3,44.0,0.29,45.0,0.32,94.9,0.33,11.8,0.67,97.8,0.66,11.6,0.69,42.0,0.7,44.0,0.02,0.02,0.096155,1776353294000
1776353295.818,195.818,0.3,21.16,0.29,45.0,0.31,12.2,0.32,94.9,0.68,94.9,0.67,11.8,0.7,22.59,0.71,45.0,0.01,0.02,0.096155,1776353294000
1776353301.191,201.191,0.3,5.73,0.29,45.0,0.31,103.2,0.32,11.9,0.69,12.2,0.68,94.9,0.7,21.16,0.71,45.0,0.01,0.01,0.096133,1776353300000
1776353301.747,201.747,0.29,37.74,0.28,47.0,0.31,168.2,0.32,11.9,0.69,103.2,0.68,11.9,0.7,1.44,0.71,45.0,0.02,0.01,0.096133,1776353300000
1776353302.287,202.287,0.28,12.74,0.27,49.0,0.3,113.4,0.31,32.2,0.7,5.0,0.69,113.2,0.72,18.74,0.73,49.0,0.02,0.02,0.096133,1776353300000
1776353303.228,203.228,0.26,31.33,0.25,52.0,0.28,12.9,0.29,103.6,0.7,113.4,0.69,32.2,0.73,49.0,0.74,50.0,0.02,0.03,0.096118,1776353302000
1776353303.524,203.524,0.26,25.33,0.25,52.0,0.28,12.9,0.29,103.6,0.72,12.9,0.71,103.6,0.74,31.33,0.75,52.0,0.02,0.02,0.096118,1776353302000
1776353303.978,203.978,0.26,22.62,0.25,52.0,0.27,99.2,0.28,12.9,0.72,12.9,0.71,103.6,0.74,25.33,0.75,52.0,0.01,0.02,0.096118,1776353302000
1776353304.609,204.609,0.26,16.62,0.25,52.0,0.27,99.2,0.28,12.9,0.73,99.2,0.72,12.9,0.74,22.62,0.75,52.0,0.01,0.01,0.096081,1776353303000
1776353305.513,205.513,0.25,13.62,0.24,55.0,0.26,96.5,0.27,13.2,0.73,99.2,0.72,12.9,0.75,18.62,0.76,55.0,0.01,0.02,0.096075,1776353304000
1776353306.151,206.151,0.25,10.95,0.24,55.0,0.26,96.5,0.27,13.2,0.74,96.5,0.73,13.2,0.75,13.62,0.76,55.0,0.01,0.01,0.096075,1776353304000
1776353307.452,207.452,0.25,5.95,0.24,55.0,0.26,96.5,0.27,13.2,0.74,96.5,0.73,13.2,0.75,10.95,0.76,55.0,0.01,0.01,0.096075,1776353306000
1776353308.824,208.824,0.25,0.95,0.24,55.0,0.26,96.5,0.27,13.2,0.74,96.5,0.73,13.2,0.75,5.95,0.76,55.0,0.01,0.01,0.096075,1776353307000
1776353309.844,209.844,0.24,49.35,0.23,57.0,0.26,96.5,0.27,13.2,0.74,96.5,0.73,13.2,0.75,0.95,0.76,55.0,0.02,0.01,0.096074,1776353308000
1776353312.034,212.034,0.24,43.88,0.23,57.0,0.25,92.9,0.26,18.5,0.74,96.5,0.73,13.2,0.76,49.35,0.77,57.0,0.01,0.02,0.096069,1776353310000
1776353312.354,212.354,0.24,30.03,0.23,57.0,0.25,92.9,0.26,18.5,0.75,92.9,0.74,18.5,0.76,38.88,0.77,57.0,0.01,0.01,0.096084,1776353311000
1776353312.715,212.715,0.24,15.03,0.23,57.0,0.25,92.9,0.26,18.5,0.75,92.9,0.74,18.5,0.76,30.03,0.77,57.0,0.01,0.01,0.096084,1776353311000
1776353314.878,214.878,0.23,52.5,0.22,60.0,0.24,97.3,0.25,13.9,0.75,92.9,0.74,18.5,0.77,57.0,0.78,60.0,0.01,0.02,0.096083,1776353313000
1776353315.275,215.275,0.23,43.77,0.22,60.0,0.24,97.3,0.25,13.9,0.76,97.3,0.75,13.9,0.77,52.5,0.78,60.0,0.01,0.01,0.096083,1776353313000
1776353318.175,218.175,0.23,38.09,0.22,60.0,0.24,123.3,0.25,13.9,0.76,97.3,0.75,13.9,0.77,43.77,0.78,60.0,0.01,0.01,0.096055,1776353317000
1776353318.796,218.796,0.23,36.53,0.22,60.0,0.24,123.3,0.25,13.9,0.76,123.3,0.75,13.9,0.77,38.09,0.78,60.0,0.01,0.01,0.096055,1776353317000
1776353321.745,221.745,0.23,22.22,0.22,60.0,0.24,118.3,0.25,13.9,0.76,123.3,0.75,13.9,0.77,31.22,0.78,60.0,0.01,0.01,0.096027,1776353320000
1776353322.253,222.253,0.23,8.22,0.22,60.0,0.24,118.3,0.25,13.9,0.76,118.3,0.75,13.9,0.77,17.22,0.78,60.0,0.01,0.01,0.096026,1776353321000
1776353323.574,223.574,0.22,42.22,0.21,62.0,0.24,118.3,0.25,13.9,0.76,118.3,0.75,13.9,0.77,8.22,0.78,60.0,0.02,0.01,0.096027,1776353322000
1776353325.053,225.053,0.22,16.57,0.21,62.0,0.23,14.7,0.24,131.45,0.76,118.3,0.75,13.9,0.78,42.22,0.79,62.0,0.01,0.02,0.096023,1776353323000
1776353325.951,225.951,0.22,6.47,0.21,62.0,0.23,14.7,0.24,131.45,0.77,14.7,0.76,131.45,0.78,16.57,0.79,62.0,0.01,0.01,0.096022,1776353324000
1776353326.395,226.395,0.21,46.95,0.2,65.0,0.23,14.7,0.24,131.45,0.77,14.7,0.76,131.45,0.79,56.95,0.8,65.0,0.02,0.02,0.096023,1776353325000
1776353326.731,226.731,0.21,44.42,0.2,65.0,0.22,95.2,0.23,19.7,0.77,14.7,0.76,131.45,0.79,46.95,0.8,65.0,0.01,0.02,0.096023,1776353325000
1776353327.477,227.477,0.21,41.89,0.2,65.0,0.22,100.2,0.23,19.7,0.78,95.2,0.77,19.7,0.79,44.42,0.8,65.0,0.01,0.01,0.096023,1776353326000
1776353328.266,228.266,0.21,39.36,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,41.89,0.8,65.0,0.01,0.01,0.096004,1776353327000
1776353329.019,229.019,0.21,36.83,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,39.36,0.8,65.0,0.01,0.01,0.096004,1776353327000
1776353330.16,230.16,0.21,34.3,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,36.83,0.8,65.0,0.01,0.01,0.096004,1776353328000
1776353330.975,230.975,0.21,31.77,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,34.3,0.8,65.0,0.01,0.01,0.096007,1776353330000
1776353331.773,231.773,0.21,22.03,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,24.56,0.8,65.0,0.01,0.01,0.096007,1776353330000
1776353332.616,232.616,0.21,19.5,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,22.03,0.8,65.0,0.01,0.01,0.096003,1776353331000
1776353333.454,233.454,0.21,16.97,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,19.5,0.8,65.0,0.01,0.01,0.096003,1776353332000
1776353334.282,234.282,0.21,9.76,0.2,65.0,0.22,100.2,0.23,19.7,0.78,100.2,0.77,19.7,0.79,16.97,0.8,65.0,0.01,0.01,0.096003,1776353332000
1776353335.149,235.149,0.21,4.7,0.2,65.0,0.22,94.14,0.23,19.7,0.78,94.14,0.77,19.7,0.79,7.23,0.8,65.0,0.01,0.01,0.096003,1776353334000
1776353335.925,235.925,0.21,2.17,0.2,65.0,0.22,94.14,0.23,19.7,0.78,94.14,0.77,19.7,0.79,4.7,0.8,65.0,0.01,0.01,0.096003,1776353334000
1776353336.686,236.686,0.21,0.01,0.2,65.0,0.22,94.14,0.23,19.7,0.78,94.14,0.77,19.7,0.79,2.17,0.8,65.0,0.01,0.01,0.096021,1776353335000
1776353337.45,237.45,0.2,65.0,0.19,69.0,0.22,94.14,0.23,19.7,0.78,94.14,0.77,19.7,0.79,0.01,0.8,65.0,0.02,0.01,0.096025,1776353336000
1776353338.358,238.358,0.2,62.5,0.19,69.0,0.21,97.91,0.22,20.2,0.78,94.14,0.77,19.7,0.8,65.0,0.81,69.0,0.01,0.02,0.096017,1776353337000
1776353339.057,239.057,0.2,32.92,0.19,69.0,0.21,97.91,0.22,20.2,0.79,97.91,0.78,20.2,0.8,62.5,0.81,69.0,0.01,0.01,0.096017,1776353337000
1776353339.886,239.886,0.2,2.92,0.19,69.0,0.21,97.91,0.22,20.2,0.79,97.91,0.78,20.2,0.8,5.42,0.81,69.0,0.01,0.01,0.096018,1776353338000
1776353340.617,240.617,0.2,0.42,0.19,69.0,0.21,97.91,0.22,20.2,0.79,97.91,0.78,20.2,0.8,2.92,0.81,69.0,0.01,0.01,0.096018,1776353339000
1776353340.962,240.962,0.19,35.66,0.18,73.0,0.2,23.51,0.21,97.91,0.79,97.91,0.78,20.2,0.81,69.0,0.82,73.0,0.01,0.02,0.096018,1776353339000
1776353341.39,241.39,0.09,31.66,0.08,175.0,0.2,23.51,0.21,147.91,0.8,23.51,0.79,97.91,0.91,121.66,0.92,175.0,0.11,0.11,0.096017,1776353340000
1776353342.032,242.032,0.09,30.56,0.08,175.0,0.18,17.6,0.19,16.89,0.8,23.51,0.79,147.91,0.91,31.66,0.92,175.0,0.09,0.11,0.096017,1776353340000
1776353342.258,242.258,0.09,9.67,0.08,175.0,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.91,19.57,0.92,175.0,0.09,0.09,0.096017,1776353341000
1776353342.553,242.553,0.08,168.52,0.07,200.0,0.17,18.39,0.18,17.6,0.82,17.6,0.81,16.89,0.91,3.67,0.92,175.0,0.09,0.09,0.096017,1776353341000
1776353343.05,243.05,0.08,159.72,0.07,200.0,0.16,19.3,0.17,18.39,0.83,18.39,0.82,83.6,0.92,163.52,0.93,200.0,0.08,0.09,0.096017,1776353341000
1776353343.407,243.407,0.08,158.08,0.07,200.0,0.16,19.3,0.17,18.39,0.84,19.3,0.83,18.39,0.92,159.72,0.93,200.0,0.08,0.08,0.095984,1776353342000
1776353343.63,243.63,0.08,152.63,0.07,200.0,0.15,20.39,0.17,18.39,0.83,18.39,0.82,83.6,0.92,154.81,0.93,200.0,0.07,0.09,0.095984,1776353342000
1776353344.03,244.03,0.08,107.63,0.07,200.0,0.15,61.01,0.17,18.39,0.85,81.39,0.83,18.39,0.92,107.63,0.93,200.0,0.07,0.07,0.095984,1776353342000
1776353345.365,245.365,0.01,514.4,,,0.12,54.6,0.13,23.0,0.86,21.6,0.85,61.01,0.99,1706.37,,,0.11,0.13,0.095976,1776353343000
1776353347.211,247.211,,,,,0.01,33.34,0.09,56.7,0.88,54.6,0.87,23.0,,,,,,,0.09596,1776353345000
1776353347.57,247.57,,,,,0.01,32.98,0.04,6.31,0.99,33.34,0.91,56.7,,,,,,,0.09595,1776353346000
1776353371.078,271.078,,,,,0.01,2568.08,0.02,132.69,0.99,24.47,0.96,6.31,,,,,,,0.09597,1776353369000
1776353379.013,279.013,,,,,0.01,2210.53,0.04,6.31,0.99,2568.08,0.98,132.69,,,,,,,0.095955,1776353378000

# RESULT,winner=Down,slug=doge-updown-5m-1776353100,ticks=101
