timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776329996.241,296.241,0.04,25.0,0.03,38.0,0.06,5.0,0.07,20.0,0.94,5.0,0.93,5.0,0.95,6.54,0.96,25.0,0.02,0.01,0.095993,1776329995000
1776329996.449,296.449,0.04,17.65,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,18.8,0.97,38.0,0.01,0.01,0.095993,1776329995000
1776329996.961,296.961,0.03,32.0,0.02,60.0,0.04,61.26,0.05,20.0,0.96,56.26,0.95,5.0,0.97,38.0,0.98,60.0,0.01,0.01,0.095993,1776329995000
1776329997.322,297.322,0.02,29.38,0.01,290.0,0.03,5.0,0.04,76.26,0.96,76.26,0.95,5.0,0.98,60.0,0.99,290.0,0.01,0.02,0.09599,1776329996000
1776329997.538,297.538,0.01,290.0,,,0.03,20.0,0.04,61.26,0.97,20.0,0.96,61.26,0.98,13.09,0.99,290.0,0.02,0.01,0.09599,1776329996000
1776329997.906,297.906,0.01,277.02,,,0.02,20.0,0.03,5.0,0.97,20.0,0.96,61.26,0.99,281.41,,,0.01,0.02,0.09599,1776329996000
1776329998.176,298.176,0.01,254.83,,,0.02,20.0,0.03,5.0,0.98,20.0,0.97,5.0,0.99,277.02,,,0.01,0.01,0.09599,1776329996000
1776329998.418,298.418,0.01,223.13,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,224.24,,,0.01,0.01,0.09599,1776329996000
1776329998.626,298.626,0.01,179.75,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,189.85,,,0.01,0.01,0.095992,1776329997000
1776329999.45,299.45,,,,,0.01,3707.09,0.02,5.0,0.99,2440.32,0.98,5.0,,,,,,,0.095995,1776329998000

# RESULT,winner=Down,slug=doge-updown-5m-1776329700,ticks=80
