timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776288007.496,7.496,0.25,550.0,0.22,5.0,0.26,5.0,0.27,5.0,0.59,47.3,0.52,92.0,0.7,5.0,0.71,5.0,0.01,0.11,0.094648,1776288006000
1776288008.164,8.164,0.25,546.04,0.22,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,546.04,0.78,5.0,0.01,0.01,0.094642,1776288007000
1776288009.28,9.28,0.25,546.04,0.22,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,546.04,0.78,5.0,0.01,0.01,0.094617,1776288008000
1776288009.568,9.568,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,546.04,0.78,5.0,0.02,0.01,0.094617,1776288008000
1776288010.49,10.49,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,0.094617,1776288008000
1776288010.999,10.999,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,0.094597,1776288010000
1776288018.998,18.998,0.22,5.0,0.21,5.0,0.25,5.0,0.26,10.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.03,0.02,0.094607,1776288017000
1776288020.385,20.385,0.21,3.66,0.2,5.0,0.22,5.0,0.25,5.0,0.75,5.0,0.74,10.0,0.78,5.0,0.79,5.0,0.01,0.03,0.094607,1776288019000
1776288020.598,20.598,0.21,3.66,0.2,5.0,0.25,5.0,0.26,10.0,0.78,5.0,0.75,5.0,0.79,3.66,0.8,5.0,0.04,0.01,0.094607,1776288019000
1776288037.508,37.508,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.75,1.0,0.74,10.0,0.79,3.66,0.8,5.0,0.02,0.04,0.094622,1776288036000
1776288040.096,40.096,0.23,1.14,0.22,5.0,0.24,5.0,0.25,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.01,0.02,0.094651,1776288039000
1776288061.317,61.317,0.25,3.56,0.24,5.0,0.27,5.0,0.28,5.0,0.76,5.0,0.75,5.0,0.77,1.14,0.78,5.0,0.02,0.01,0.094605,1776288059000
1776288084.937,84.937,0.41,45.0,0.32,16.9,0.43,5.0,0.44,5.0,0.73,5.0,0.72,5.0,0.75,3.56,0.76,5.0,0.02,0.02,0.094676,1776288083000
1776288085.306,85.306,0.41,55.0,0.4,5.0,0.44,5.0,0.45,5.0,0.58,0.1,0.57,5.0,0.59,50.0,0.6,5.0,0.03,0.01,0.094676,1776288083000
1776288085.761,85.761,0.41,55.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,55.0,0.6,5.0,0.03,0.03,0.094675,1776288084000
1776288086.47,86.47,0.42,3.35,0.41,55.0,0.45,5.0,0.46,5.0,0.56,5.0,0.55,5.0,0.59,55.0,0.6,5.0,0.03,0.03,0.094676,1776288085000
1776288087.151,87.151,0.43,0.67,0.42,3.35,0.44,5.0,0.45,5.0,0.55,5.0,0.54,5.0,0.58,3.35,0.59,55.0,0.01,0.03,0.094719,1776288086000
1776288088.039,88.039,0.44,10.0,0.43,5.0,0.46,5.0,0.47,5.0,0.56,5.0,0.55,5.0,0.57,0.67,0.58,3.35,0.02,0.01,0.094719,1776288086000
1776288090.605,90.605,0.51,35.0,0.47,5.0,0.52,5.0,0.53,5.0,0.54,5.0,0.53,5.0,0.56,10.0,0.57,5.0,0.01,0.02,0.09474,1776288089000
1776288090.893,90.893,0.51,35.0,0.49,10.0,0.53,4.9,0.54,5.0,0.48,5.0,0.47,5.0,0.49,35.0,0.53,5.0,0.02,0.01,0.09474,1776288089000
1776288097.95,97.95,0.54,9.0,0.51,15.4,0.56,5.0,0.57,5.0,0.47,4.9,0.46,5.0,0.49,35.0,0.51,10.0,0.02,0.02,0.09477,1776288096000
1776288114.511,114.511,0.63,5.0,0.62,5.0,0.64,0.35,0.66,10.0,0.44,5.0,0.43,5.0,0.46,9.0,0.49,15.4,0.01,0.02,0.094763,1776288112000
1776288114.903,114.903,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.36,0.35,0.34,10.0,0.37,5.0,0.38,5.0,0.03,0.01,0.094762,1776288113000
1776288115.568,115.568,0.67,1.22,0.66,5.0,0.68,5.0,0.69,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.01,0.03,0.094745,1776288114000
1776288123.019,123.019,0.72,5.0,0.71,55.0,0.74,5.0,0.75,5.0,0.32,5.0,0.31,5.0,0.33,1.22,0.34,5.0,0.02,0.01,0.094803,1776288121000
1776288129.984,129.984,0.74,2.11,0.73,5.0,0.76,5.0,0.77,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,55.0,0.02,0.02,0.094799,1776288128000
1776288138.34,138.34,0.86,5.0,0.85,5.0,0.88,3.86,0.89,5.0,0.24,5.0,0.23,5.0,0.26,2.11,0.27,5.0,0.02,0.02,0.094881,1776288137000
1776288145.422,145.422,0.88,5.0,0.87,5.0,0.91,10.0,0.92,45.29,0.12,3.86,0.11,5.0,0.14,5.0,0.15,5.0,0.03,0.02,0.094865,1776288144000
1776288186.472,186.472,0.8,7.5,0.78,5.0,0.81,5.0,0.82,10.0,0.09,10.0,0.08,45.29,0.12,5.0,0.13,5.0,0.01,0.03,0.094817,1776288185000
1776288190.52,190.52,0.8,1.01,0.79,5.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,10.0,0.2,7.5,0.22,5.0,0.01,0.01,0.094813,1776288189000
1776288202.457,202.457,0.81,5.0,0.8,6.01,0.82,3.78,0.83,5.0,0.19,5.0,0.18,5.0,0.2,1.01,0.21,5.0,0.01,0.01,0.094813,1776288201000
1776288204.991,204.991,0.72,5.0,0.71,5.0,0.81,11.0,0.82,5.0,0.18,3.78,0.17,5.0,0.19,5.0,0.2,6.01,0.09,0.01,0.094813,1776288203000
1776288214.557,214.557,0.76,3.89,0.75,5.0,0.78,5.0,0.79,5.0,0.19,11.0,0.18,5.0,0.28,5.0,0.29,5.0,0.02,0.09,0.094789,1776288213000
1776288224.537,224.537,0.7,5.0,0.69,5.0,0.72,8.0,0.73,5.0,0.22,5.0,0.21,5.0,0.24,3.89,0.25,5.0,0.02,0.02,0.094775,1776288223000
1776288242.174,242.174,0.72,5.0,0.71,5.0,0.73,15.46,0.74,18.5,0.28,8.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,0.094758,1776288241000
1776288244.49,244.49,0.72,5.0,0.71,5.0,0.74,18.5,0.75,18.9,0.27,15.46,0.26,18.5,0.28,5.0,0.29,5.0,0.02,0.01,0.094759,1776288243000
1776288249.362,249.362,0.65,2.14,0.64,5.0,0.67,5.0,0.68,5.0,0.26,18.5,0.25,18.9,0.28,5.0,0.29,5.0,0.02,0.02,0.094759,1776288248000
1776288254.636,254.636,0.67,5.0,0.66,5.0,0.69,10.0,0.7,5.0,0.33,5.0,0.32,5.0,0.35,2.14,0.36,5.0,0.02,0.02,0.094759,1776288253000
1776288256.418,256.418,0.62,11.0,0.61,15.9,0.64,3.45,0.65,5.0,0.31,10.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.094759,1776288253000
1776288260.86,260.86,0.68,5.0,0.67,5.0,0.69,0.47,0.82,22.6,0.36,3.45,0.35,5.0,0.38,11.0,0.39,15.9,0.01,0.02,0.094758,1776288259000
1776288261.453,261.453,0.8,5.0,0.79,5.0,0.82,17.6,0.83,18.39,0.18,22.6,0.17,23.39,0.32,5.0,0.33,5.0,0.02,0.14,0.094758,1776288260000
1776288263.967,263.967,0.8,5.0,0.79,5.0,0.81,3.76,0.82,22.6,0.18,17.6,0.17,18.39,0.2,5.0,0.21,5.0,0.01,0.02,0.094762,1776288262000
1776288265.734,265.734,0.8,5.0,0.79,5.0,0.81,2.85,0.82,22.6,0.19,3.76,0.18,22.6,0.2,5.0,0.21,5.0,0.01,0.01,0.094767,1776288264000
1776288267.394,267.394,0.82,5.0,0.81,5.0,0.83,23.18,0.84,19.3,0.19,2.85,0.18,22.6,0.2,5.0,0.21,5.0,0.01,0.01,0.094767,1776288265000
1776288270.113,270.113,0.82,5.0,0.81,5.0,0.83,5.64,0.84,19.3,0.17,23.18,0.16,19.3,0.18,5.0,0.19,5.0,0.01,0.01,0.094767,1776288268000
1776288274.543,274.543,0.83,5.0,0.82,5.0,0.95,54.7,0.96,72.7,0.17,5.64,0.16,19.3,0.18,5.0,0.19,5.0,0.12,0.01,0.094768,1776288273000
1776288281.654,281.654,0.95,26.05,0.94,5.0,0.96,3.95,0.98,65.0,0.05,54.7,0.04,72.7,0.17,5.0,0.18,5.0,0.01,0.12,0.09479,1776288280000
1776288282.082,282.082,0.95,26.05,0.94,5.0,0.98,65.0,0.99,5240.0,0.04,3.95,0.02,65.0,0.05,26.05,0.06,5.0,0.03,0.01,0.09479,1776288280000
1776288283.217,283.217,0.97,5.0,0.96,5.0,0.98,63.97,0.99,5240.0,0.02,65.0,0.01,5240.0,0.05,26.05,0.06,5.0,0.01,0.03,0.094791,1776288281000
1776288284.577,284.577,0.97,5.0,0.96,5.0,0.98,48.68,0.99,5240.0,0.02,57.9,0.01,5240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094821,1776288283000
1776288285.492,285.492,0.97,5.0,0.96,5.0,0.98,47.65,0.99,5240.0,0.02,48.68,0.01,5240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094826,1776288284000
1776288285.989,285.989,0.97,5.0,0.96,5.0,0.98,46.62,0.99,5240.0,0.02,47.65,0.01,5240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094826,1776288284000
1776288286.901,286.901,0.97,5.0,0.96,5.0,0.98,37.58,0.99,5240.0,0.02,46.62,0.01,5240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094827,1776288285000
1776288287.86,287.86,0.97,5.0,0.96,5.0,0.98,36.55,0.99,240.0,0.02,37.58,0.01,5240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094827,1776288286000
1776288290.25,290.25,0.97,5.0,0.96,5.0,0.98,35.52,0.99,240.0,0.02,36.55,0.01,240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094823,1776288288000
1776288290.727,290.727,0.98,5.0,0.97,5.0,0.99,237.97,,,0.02,35.52,0.01,240.0,0.03,5.0,0.04,5.0,0.01,0.01,0.094817,1776288289000
1776288291.012,291.012,0.98,5.0,0.97,5.0,0.99,157.97,,,0.01,162.97,,,0.02,5.0,0.03,5.0,0.01,0.01,0.094817,1776288289000
1776288293.096,293.096,0.98,5.0,0.97,5.0,0.99,36.95,,,0.01,157.97,,,0.02,5.0,0.03,5.0,0.01,0.01,0.094818,1776288291000
1776288293.547,293.547,0.98,5.0,0.97,5.0,0.99,32.57,,,0.01,36.95,,,0.02,5.0,0.03,5.0,0.01,0.01,0.094823,1776288292000
1776288293.824,293.824,0.98,5.0,0.97,5.0,0.99,3.23,,,0.01,23.44,,,0.02,5.0,0.03,5.0,0.01,0.01,0.094823,1776288292000
1776288294.362,294.362,0.98,5.0,0.97,5.0,,,,,0.01,3.23,,,0.02,5.0,0.03,5.0,,0.01,0.094821,1776288293000
1776288294.682,294.682,0.98,0.1,0.97,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,0.094821,1776288293000

# RESULT,winner=Up,slug=doge-updown-5m-1776288000,ticks=72
