timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776354661.815,61.815,0.88,20.0,0.87,5.0,0.92,3.46,0.93,53.9,0.1,8.77,0.09,11.0,0.12,20.0,0.13,5.0,0.04,0.02,0.09712,1776354660000
1776354671.622,71.622,0.9,5.0,0.89,10.0,0.92,46.75,0.93,61.9,0.08,3.46,0.07,53.9,0.12,20.0,0.13,5.0,0.02,0.04,0.097116,1776354670000
1776354680.039,80.039,0.87,5.0,0.86,5.0,0.89,5.0,0.9,41.9,0.08,46.75,0.07,61.9,0.1,5.0,0.11,10.0,0.02,0.02,0.097067,1776354678000
1776354696.279,96.279,0.91,5.0,0.9,5.0,0.93,56.94,0.94,87.1,0.11,5.0,0.1,41.9,0.13,5.0,0.14,5.0,0.02,0.02,0.097147,1776354694000
1776354719.345,119.345,0.92,40.29,0.91,36.7,0.93,2.04,0.94,16.0,0.07,56.94,0.06,87.1,0.09,5.0,0.1,5.0,0.01,0.02,0.097185,1776354718000
1776354720.938,120.938,0.93,7.96,0.92,40.29,0.94,16.0,0.95,25.0,0.07,2.04,0.06,16.0,0.08,40.29,0.09,36.7,0.01,0.01,0.097195,1776354719000
1776354724.366,124.366,0.93,44.9,0.92,40.29,0.94,6.0,0.95,25.0,0.06,16.0,0.05,25.0,0.07,7.96,0.08,40.29,0.01,0.01,0.097208,1776354722000
1776354725.083,125.083,0.93,44.9,0.92,50.29,0.94,0.68,0.95,25.0,0.06,6.0,0.05,25.0,0.07,44.9,0.08,40.29,0.01,0.01,0.097213,1776354724000
1776354725.891,125.891,0.94,46.1,0.93,44.9,0.95,22.51,0.96,55.0,0.05,23.57,0.04,55.0,0.07,44.9,0.08,50.29,0.01,0.02,0.097213,1776354724000
1776354727.202,127.202,0.94,46.1,0.93,44.9,0.95,17.23,0.96,55.0,0.05,21.45,0.04,55.0,0.06,46.1,0.07,44.9,0.01,0.01,0.097218,1776354725000
1776354730.424,130.424,0.94,46.1,0.93,44.9,0.95,6.7,0.96,30.0,0.05,17.23,0.04,55.0,0.06,46.1,0.07,44.9,0.01,0.01,0.097182,1776354729000
1776354735.744,135.744,0.94,56.1,0.93,49.9,0.95,4.6,0.96,30.0,0.05,6.7,0.04,30.0,0.06,46.1,0.07,44.9,0.01,0.01,0.097261,1776354734000
1776354736.209,136.209,0.95,54.7,0.94,56.1,0.96,19.98,0.97,45.0,0.04,22.06,0.03,45.0,0.06,56.1,0.07,49.9,0.01,0.02,0.097261,1776354734000
1776354737.05,137.05,0.95,54.7,0.94,56.1,0.96,17.88,0.97,45.0,0.04,18.93,0.03,45.0,0.05,54.7,0.06,56.1,0.01,0.01,0.097284,1776354735000
1776354737.297,137.297,0.95,54.7,0.94,56.1,0.96,7.46,0.97,45.0,0.04,9.54,0.03,45.0,0.05,54.7,0.06,56.1,0.01,0.01,0.097284,1776354735000
1776354737.706,137.706,0.95,54.7,0.94,56.1,0.96,1.21,0.97,45.0,0.04,2.26,0.03,45.0,0.05,54.7,0.06,56.1,0.01,0.01,0.097283,1776354736000
1776354739.96,139.96,0.96,67.7,0.95,54.7,0.97,43.96,0.98,70.0,0.04,1.21,0.03,45.0,0.05,54.7,0.06,56.1,0.01,0.01,0.09729,1776354738000
1776354749.194,149.194,0.96,67.7,0.95,59.7,0.97,31.9,0.98,70.0,0.03,41.9,0.02,70.0,0.04,67.7,0.05,54.7,0.01,0.01,0.097254,1776354747000
1776354755.318,155.318,0.96,67.7,0.95,59.7,0.97,29.84,0.98,70.0,0.03,31.9,0.02,70.0,0.04,67.7,0.05,59.7,0.01,0.01,0.097257,1776354754000
1776354759.518,159.518,0.95,1.7,0.94,51.1,0.97,28.8,0.98,202.69,0.03,28.8,0.02,70.0,0.04,67.7,0.05,59.7,0.02,0.01,0.097192,1776354758000
1776354760.437,160.437,0.96,67.7,0.95,1.7,0.98,48.8,0.99,3077.6,0.03,28.8,0.02,202.69,0.05,1.7,0.06,51.1,0.02,0.02,0.097188,1776354759000
1776354762.544,162.544,0.96,67.7,0.95,1.7,0.97,0.1,0.98,181.49,0.02,48.8,0.01,3077.6,0.04,67.7,0.05,1.7,0.01,0.02,0.097179,1776354761000
1776354778.413,178.413,0.97,94.3,0.96,72.7,0.98,47.77,0.99,2815.0,0.03,0.1,0.02,181.49,0.04,67.7,0.05,1.7,0.01,0.01,0.097206,1776354777000
1776354779.29,179.29,0.97,94.3,0.96,72.7,0.99,2815.0,,,0.02,47.77,0.01,2815.0,0.03,94.3,0.04,72.7,0.02,0.01,0.097206,1776354777000
1776354780.582,180.582,0.98,5.0,0.97,94.3,0.99,3076.58,,,0.01,2815.0,,,0.03,94.3,0.04,72.7,0.01,0.02,0.097204,1776354779000
1776354782.025,182.025,0.98,5.0,0.97,94.3,0.99,3174.55,,,0.01,3076.58,,,0.02,5.0,0.03,94.3,0.01,0.01,0.097202,1776354780000
1776354783.309,183.309,0.98,5.0,0.97,5.0,0.99,3049.49,,,0.01,3174.55,,,0.02,5.0,0.03,94.3,0.01,0.01,0.097187,1776354781000
1776354787.513,187.513,0.97,5.0,0.96,5.0,0.98,127.59,0.99,2959.49,0.01,3049.49,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097109,1776354786000
1776354793.033,193.033,0.97,5.0,0.96,72.7,0.99,2948.47,,,0.02,127.59,0.01,2959.49,0.03,5.0,0.04,5.0,0.02,0.01,0.097128,1776354791000
1776354794.063,194.063,0.97,5.0,0.96,72.7,0.99,2947.45,,,0.01,2948.47,,,0.03,5.0,0.04,72.7,0.02,0.02,0.097129,1776354792000
1776354795.454,195.454,0.98,5.0,0.97,5.0,0.99,2946.43,,,0.01,2947.45,,,0.03,5.0,0.04,72.7,0.01,0.02,0.09713,1776354794000
1776354797.001,197.001,0.98,5.0,0.97,5.0,0.99,2939.67,,,0.01,2946.43,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097134,1776354795000
1776354808.994,208.994,0.97,5.0,0.96,5.0,0.98,172.49,0.99,2939.67,0.01,2939.67,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097096,1776354808000
1776354813.06,213.06,0.97,5.0,0.96,5.0,0.98,71.46,0.99,2939.67,0.02,171.46,0.01,2939.67,0.03,5.0,0.04,5.0,0.01,0.01,0.097035,1776354811000
1776354821.766,221.766,0.97,5.0,0.96,5.0,0.98,66.4,0.99,2949.83,0.02,71.46,0.01,2939.67,0.03,5.0,0.04,5.0,0.01,0.01,0.097034,1776354820000
1776354840.562,240.562,0.97,5.0,0.96,5.0,0.98,60.34,0.99,2949.83,0.02,66.4,0.01,2949.83,0.03,5.0,0.04,5.0,0.01,0.01,0.097015,1776354839000
1776354841.538,241.538,0.97,5.0,0.96,5.0,0.98,55.34,0.99,2949.83,0.02,60.34,0.01,2949.83,0.03,5.0,0.04,5.0,0.01,0.01,0.097015,1776354839000
1776354842.514,242.514,0.97,5.0,0.96,5.0,0.98,51.34,0.99,2949.83,0.02,55.34,0.01,2949.83,0.03,5.0,0.04,5.0,0.01,0.01,0.097015,1776354840000
1776354843.182,243.182,0.97,5.0,0.96,5.0,0.98,50.31,0.99,2949.83,0.02,51.34,0.01,2949.83,0.03,5.0,0.04,5.0,0.01,0.01,0.09701,1776354841000
1776354848.758,248.758,0.98,136.68,0.97,94.3,0.99,187.23,,,0.02,50.31,0.01,2949.83,0.03,5.0,0.04,5.0,0.01,0.01,0.097057,1776354847000
1776354850.819,250.819,0.98,136.68,0.97,94.3,0.99,135.21,,,0.01,136.23,,,0.02,136.68,0.03,94.3,0.01,0.01,0.09707,1776354849000
1776354851.126,251.126,0.98,136.68,0.97,94.3,0.99,115.21,,,0.01,135.21,,,0.02,136.68,0.03,94.3,0.01,0.01,0.09707,1776354849000
1776354851.464,251.464,0.98,136.68,0.97,94.3,0.99,106.76,,,0.01,115.21,,,0.02,136.68,0.03,94.3,0.01,0.01,0.097084,1776354850000
1776354852.102,252.102,0.98,136.68,0.97,94.3,0.99,102.26,,,0.01,106.76,,,0.02,136.68,0.03,94.3,0.01,0.01,0.097084,1776354850000
1776354852.38,252.38,0.98,136.68,0.97,94.3,0.99,97.21,,,0.01,102.26,,,0.02,136.68,0.03,94.3,0.01,0.01,0.097084,1776354850000
1776354854.352,254.352,0.98,136.68,0.97,94.3,0.99,92.16,0.999,220.0,0.01,97.21,,,0.02,136.68,0.03,94.3,0.01,0.01,0.097078,1776354853000
1776354854.746,254.746,0.98,136.68,0.97,94.3,0.99,48.73,0.999,220.0,0.01,82.06,0.001,220.0,0.02,136.68,0.03,94.3,0.01,0.01,0.097078,1776354853000
1776354855.003,255.003,0.98,136.68,0.97,94.3,0.99,44.23,0.999,240.0,0.01,48.73,0.001,220.0,0.02,136.68,0.03,94.3,0.01,0.01,0.097078,1776354853000
1776354855.877,255.877,0.98,146.68,0.97,94.3,0.99,34.23,0.998,50.0,0.01,44.23,0.001,240.0,0.02,136.68,0.03,94.3,0.01,0.01,0.097085,1776354854000
1776354857.538,257.538,0.98,146.68,0.97,94.3,0.99,5.95,0.998,50.0,0.01,34.23,0.002,50.0,0.02,146.68,0.03,94.3,0.01,0.01,0.097084,1776354856000
1776354857.768,257.768,0.98,146.68,0.97,94.3,0.99,3.93,0.998,50.0,0.01,5.95,0.002,50.0,0.02,146.68,0.03,94.3,0.01,0.01,0.097084,1776354856000
1776354858.139,258.139,0.98,146.68,0.97,94.3,0.998,50.0,0.999,490.0,0.01,1.91,0.002,50.0,0.02,146.68,0.03,94.3,0.018,0.01,0.097084,1776354856000
1776354861.906,261.906,0.99,5.0,0.98,146.68,0.998,48.0,0.999,240.0,0.002,50.0,0.001,490.0,0.02,146.68,0.03,94.3,0.008,0.018,0.097055,1776354860000
1776354877.733,277.733,0.99,211.0,0.98,13.99,0.999,235.0,,,0.002,48.0,0.001,240.0,0.01,5.0,0.02,146.68,0.009,0.008,0.097078,1776354876000
1776354878.713,278.713,0.99,211.0,0.98,13.99,0.999,198.0,,,0.001,204.99,,,0.01,211.0,0.02,13.99,0.009,0.009,0.097078,1776354876000
1776354881.388,281.388,0.99,3120.0,0.98,13.99,0.999,191.01,,,0.001,198.0,,,0.01,211.0,0.02,13.99,0.009,0.009,0.097105,1776354880000
1776354885.478,285.478,0.99,3120.0,0.98,13.99,0.999,186.01,,,0.001,191.01,,,0.01,3120.0,0.02,13.99,0.009,0.009,0.097106,1776354881000

# RESULT,winner=Up,slug=doge-updown-5m-1776354600,ticks=80
