timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776299933.535,233.535,0.28,11.51,0.27,18.2,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,12.9,0.73,13.2,0.01,0.02,0.094873,1776299932000
1776299935.971,235.971,0.27,1.11,0.26,18.5,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,11.51,0.73,18.2,0.02,0.01,0.09487,1776299934000
1776299951.711,251.711,0.24,5.0,0.23,5.0,0.27,3.33,0.28,5.0,0.71,5.0,0.7,5.0,0.73,1.11,0.74,18.5,0.03,0.02,0.094875,1776299950000
1776299952.916,252.916,0.24,3.35,0.23,5.0,0.27,5.0,0.28,5.0,0.73,3.33,0.72,5.0,0.76,5.0,0.77,5.0,0.03,0.03,0.094867,1776299952000
1776299953.495,253.495,0.26,2.39,0.25,5.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.76,3.35,0.77,5.0,0.02,0.03,0.094867,1776299952000
1776299954.876,254.876,0.31,10.0,0.3,5.0,0.5,9.82,0.51,50.0,0.72,5.0,0.71,5.0,0.74,2.39,0.75,5.0,0.19,0.02,0.094869,1776299953000
1776299955.22,255.22,0.49,5.0,0.48,5.0,0.61,50.0,0.62,5.0,0.5,3.88,0.49,50.0,0.69,10.0,0.7,5.0,0.12,0.19,0.09487,1776299954000
1776299955.452,255.452,0.59,5.0,0.58,5.0,0.61,50.0,0.62,5.0,0.39,50.0,0.38,5.0,0.51,5.0,0.52,5.0,0.02,0.12,0.09487,1776299954000
1776299955.824,255.824,0.6,5.0,0.59,5.0,0.61,11.4,0.62,5.0,0.39,11.57,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.09487,1776299954000
1776299956.103,256.103,0.6,5.0,0.59,5.0,0.61,6.53,0.69,5.0,0.39,11.4,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.094871,1776299955000
1776299956.432,256.432,0.6,5.0,0.59,5.0,0.63,3.84,0.64,5.0,0.39,6.53,0.31,5.0,0.4,5.0,0.41,5.0,0.03,0.01,0.094871,1776299955000
1776299957.387,257.387,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.37,3.84,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,0.094899,1776299956000
1776299957.626,257.626,0.45,5.0,0.44,5.0,0.48,3.54,0.49,5.0,0.54,4.56,0.53,5.0,0.57,5.0,0.58,5.0,0.03,0.03,0.094899,1776299956000
1776299961.443,261.443,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.52,3.54,0.51,5.0,0.55,5.0,0.56,5.0,0.02,0.03,0.094895,1776299960000
1776299967.312,267.312,0.59,5.0,0.58,5.0,0.61,50.0,0.69,17.2,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.094891,1776299966000
1776299967.711,267.711,0.59,5.0,0.58,5.0,0.61,45.13,0.68,5.0,0.39,45.13,0.31,17.2,0.41,5.0,0.42,5.0,0.02,0.02,0.094891,1776299966000
1776299970.536,270.536,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.39,45.13,0.32,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.094898,1776299969000
1776299971.199,271.199,0.32,0.63,0.31,5.0,0.33,5.0,0.34,5.0,0.53,2.87,0.52,5.0,0.55,5.0,0.56,5.0,0.01,0.02,0.094898,1776299969000
1776299979.151,279.151,0.31,3.96,0.3,5.0,0.36,5.0,0.37,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.05,0.03,0.094884,1776299977000
1776299980.5,280.5,0.3,5.0,0.29,15.0,0.32,5.0,0.33,5.0,0.64,5.0,0.63,5.0,0.69,3.96,0.7,5.0,0.02,0.05,0.094884,1776299979000
1776299980.989,280.989,0.2,19.0,0.13,5.0,0.21,5.0,0.22,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,15.0,0.01,0.03,0.094884,1776299979000
1776299984.195,284.195,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.79,5.0,0.78,5.0,0.8,19.0,0.87,5.0,0.02,0.01,0.094873,1776299983000
1776299986.192,286.192,0.2,6.5,0.18,5.0,0.21,5.0,0.22,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.01,0.02,0.094874,1776299984000
1776299989.992,289.992,0.2,5.25,0.15,5.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.8,6.5,0.82,5.0,0.01,0.01,0.094873,1776299988000
1776299990.588,290.588,0.15,5.0,0.14,5.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.8,5.25,0.85,5.0,0.06,0.01,0.094873,1776299989000
1776299991.392,291.392,0.33,5.0,0.32,5.0,0.41,51.9,0.42,5.0,0.79,5.0,0.78,5.0,0.85,5.0,0.86,5.0,0.08,0.06,0.094873,1776299990000
1776299993.222,293.222,0.29,4.99,0.28,5.0,0.31,50.0,0.41,39.65,0.59,44.65,0.58,5.0,0.67,5.0,0.68,5.0,0.02,0.08,0.094874,1776299991000
1776299994.151,294.151,0.3,5.0,0.29,4.99,0.31,45.0,0.33,5.0,0.69,50.0,0.59,39.65,0.71,4.99,0.72,5.0,0.01,0.02,0.094885,1776299992000
1776299994.516,294.516,0.29,5.0,0.28,5.0,0.31,45.0,0.32,5.0,0.69,45.0,0.67,5.0,0.7,5.0,0.71,4.99,0.02,0.01,0.094888,1776299993000
1776299995.279,295.279,0.17,1.42,0.16,5.0,0.18,5.0,0.19,5.0,0.69,45.0,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,0.094888,1776299994000
1776299996.452,296.452,0.11,5.0,0.1,5.0,0.13,3.75,0.14,5.0,0.87,5.0,0.86,5.0,0.89,5.0,0.9,5.0,0.02,0.02,0.094885,1776299995000
1776299997.317,297.317,0.08,3.96,0.07,5.0,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,3.77,0.89,5.0,0.04,0.01,0.094885,1776299995000
1776299997.729,297.729,0.07,5.0,0.06,5.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,2.76,0.93,5.0,0.02,0.02,0.094888,1776299996000
1776299998.098,298.098,0.06,4.68,0.05,5.0,0.16,4.68,0.17,5.0,0.91,5.0,0.9,5.0,0.94,4.68,0.95,5.0,0.1,0.03,0.094886,1776299997000
1776299998.452,298.452,0.14,3.83,0.13,5.0,0.15,5.0,0.16,4.68,0.84,4.68,0.83,5.0,0.94,4.68,0.95,5.0,0.01,0.1,0.094886,1776299997000
1776299998.742,298.742,0.04,5.0,0.03,10.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,4.68,0.87,5.0,0.88,5.0,0.1,0.02,0.094886,1776299997000
1776299999.135,299.135,0.02,20.0,0.01,115.0,0.05,5.0,0.06,5.0,0.86,5.0,0.85,5.0,0.96,5.0,0.97,10.0,0.03,0.1,0.094886,1776299998000
1776299999.352,299.352,0.02,2.82,0.01,110.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.98,17.97,0.99,115.0,0.03,0.03,0.094886,1776299998000
1776299999.658,299.658,0.01,91.6,,,0.02,5.1,0.04,5.0,0.96,5.0,0.95,5.0,0.99,92.62,,,0.01,0.03,0.094886,1776299998000
1776299999.908,299.908,0.01,89.57,,,0.02,15.3,0.04,5.0,0.98,5.1,0.96,5.0,0.99,91.6,,,0.01,0.01,0.094886,1776299998000

# RESULT,winner=Down,slug=doge-updown-5m-1776299700,ticks=75
