timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776271808.667,8.667,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.29,5.0,0.28,10.0,0.31,5.0,0.32,5.0,0.02,0.02,0.094445,1776271807000
1776271808.869,8.869,0.68,5.0,0.67,5.0,0.7,8.38,0.71,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.094445,1776271807000
1776271809.885,9.885,0.68,5.0,0.67,5.0,0.7,8.38,0.71,5.0,0.3,8.38,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.094447,1776271808000
1776271810.217,10.217,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.33,5.0,0.32,5.0,0.35,3.21,0.36,5.0,0.02,0.02,0.094447,1776271808000
1776271810.442,10.442,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.094451,1776271809000
1776271811.025,11.025,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.094457,1776271810000
1776271814.493,14.493,0.77,5.0,0.76,5.0,0.79,5.0,0.8,10.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.094458,1776271813000
1776271816.372,16.372,0.64,5.0,0.63,5.0,0.71,5.77,0.72,5.0,0.21,5.0,0.2,10.0,0.23,5.0,0.24,5.0,0.07,0.02,0.094483,1776271815000
1776271819.21,19.21,0.74,5.0,0.73,5.0,0.76,15.0,0.77,35.0,0.25,3.26,0.24,35.0,0.36,5.0,0.37,5.0,0.02,0.11,0.094457,1776271818000
1776271826.629,26.629,0.69,5.0,0.68,5.0,0.71,60.0,0.72,10.0,0.24,15.0,0.23,35.0,0.26,5.0,0.27,5.0,0.02,0.02,0.09444,1776271825000
1776271831.09,31.09,0.7,2.13,0.69,5.0,0.71,60.0,0.72,15.0,0.29,60.0,0.28,10.0,0.31,5.0,0.32,5.0,0.01,0.02,0.094427,1776271829000
1776271838.687,38.687,0.64,5.0,0.63,5.0,0.65,7.83,0.69,15.0,0.29,60.0,0.28,15.0,0.3,2.13,0.31,5.0,0.01,0.01,0.094436,1776271836000
1776271861.183,61.183,0.7,3.16,0.69,5.0,0.72,22.9,0.73,28.2,0.35,7.83,0.31,15.0,0.36,5.0,0.37,5.0,0.02,0.01,0.094442,1776271859000
1776271862.281,62.281,0.74,5.0,0.73,5.0,0.75,17.38,0.76,14.3,0.28,22.9,0.27,28.2,0.3,3.16,0.31,5.0,0.01,0.02,0.094433,1776271861000
1776271865.367,65.367,0.7,5.0,0.69,5.0,0.72,17.9,0.73,18.2,0.25,17.38,0.24,14.3,0.26,5.0,0.27,5.0,0.02,0.01,0.094456,1776271864000
1776271869.18,69.18,0.54,6.0,0.53,5.0,0.56,5.0,0.57,5.0,0.28,17.9,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.094404,1776271868000
1776271869.432,69.432,0.54,6.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,6.0,0.47,5.0,0.02,0.02,0.094404,1776271868000
1776271870.284,70.284,0.55,4.88,0.54,1.0,0.57,10.0,0.58,15.0,0.44,4.91,0.43,5.0,0.46,1.0,0.47,5.0,0.02,0.02,0.094404,1776271869000
1776271873.605,73.605,0.59,5.0,0.58,5.0,0.61,7.83,0.62,26.0,0.43,10.0,0.42,15.0,0.45,4.88,0.46,1.0,0.02,0.02,0.094399,1776271872000
1776271880.923,80.923,0.47,6.28,0.45,5.0,0.48,5.0,0.49,5.0,0.39,7.83,0.38,26.0,0.41,5.0,0.42,5.0,0.01,0.02,0.09439,1776271878000
1776271881.623,81.623,0.47,6.28,0.39,5.0,0.49,4.4,0.5,5.0,0.52,5.0,0.51,5.0,0.53,6.28,0.55,5.0,0.02,0.01,0.094366,1776271880000
1776271881.945,81.945,0.47,1.18,0.41,5.0,0.49,3.9,0.5,5.0,0.52,5.0,0.51,4.4,0.53,1.18,0.6,5.0,0.02,0.01,0.094366,1776271880000
1776271882.442,82.442,0.47,1.18,0.42,5.0,0.49,3.3,0.5,5.0,0.51,3.9,0.5,5.0,0.53,1.18,0.59,5.0,0.02,0.02,0.094366,1776271880000
1776271882.77,82.77,0.47,1.18,0.44,5.0,0.49,2.8,0.5,5.0,0.51,3.3,0.5,5.0,0.53,1.18,0.58,5.0,0.02,0.02,0.094365,1776271881000
1776271883.473,83.473,0.48,5.0,0.47,5.0,0.5,10.4,0.51,65.4,0.52,5.0,0.51,2.8,0.55,4.18,0.56,5.0,0.02,0.03,0.094365,1776271881000
1776271885.107,85.107,0.51,2.95,0.5,5.0,0.52,10.4,0.53,15.4,0.5,10.4,0.49,65.4,0.52,5.0,0.53,5.0,0.01,0.02,0.094355,1776271883000
1776271888.755,88.755,0.54,5.0,0.53,5.0,0.55,2.36,0.59,10.7,0.48,10.4,0.47,15.4,0.49,2.95,0.5,5.0,0.01,0.01,0.094369,1776271887000
1776271895.128,95.128,0.6,5.0,0.59,5.0,0.61,48.36,0.62,16.0,0.45,2.36,0.41,10.7,0.46,5.0,0.47,5.0,0.01,0.01,0.094398,1776271893000
1776271896.867,96.867,0.49,3.47,0.48,5.0,0.51,5.0,0.52,5.0,0.39,48.36,0.38,16.0,0.4,5.0,0.41,5.0,0.02,0.01,0.094397,1776271895000
1776271897.474,97.474,0.49,3.47,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.47,0.52,5.0,0.02,0.02,0.094394,1776271896000
1776271901.664,101.664,0.48,5.0,0.47,5.0,0.5,3.5,0.51,5.0,0.49,5.0,0.48,5.0,0.51,3.47,0.52,5.0,0.02,0.02,0.094373,1776271900000
1776271901.99,101.99,0.41,5.0,0.4,5.0,0.44,3.6,0.45,5.0,0.5,3.5,0.49,5.0,0.52,5.0,0.53,5.0,0.03,0.02,0.094373,1776271901000
1776271902.535,102.535,0.44,5.0,0.43,5.0,0.46,3.5,0.47,5.0,0.56,3.6,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.03,0.094373,1776271901000
1776271902.825,102.825,0.46,5.0,0.45,5.0,0.49,3.6,0.5,13.5,0.54,3.5,0.53,5.0,0.56,5.0,0.57,5.0,0.03,0.02,0.094373,1776271901000
1776271904.15,104.15,0.49,5.0,0.48,5.0,0.51,60.0,0.52,20.4,0.51,3.6,0.5,13.5,0.54,5.0,0.55,5.0,0.02,0.03,0.094365,1776271903000
1776271916.899,116.899,0.42,5.0,0.41,5.0,0.54,10.0,0.55,38.0,0.49,60.0,0.48,20.4,0.51,5.0,0.52,5.0,0.12,0.02,0.094344,1776271915000
1776271918.843,118.843,0.53,2.0,0.52,5.0,0.54,10.0,0.55,38.0,0.46,10.0,0.45,38.0,0.58,5.0,0.59,5.0,0.01,0.12,0.094363,1776271917000
1776271920.213,120.213,0.54,5.0,0.53,2.0,0.55,20.18,0.57,10.6,0.46,10.0,0.45,38.0,0.47,2.0,0.48,5.0,0.01,0.01,0.094376,1776271919000
1776271923.794,123.794,0.54,2.82,0.53,5.0,0.55,20.18,0.56,15.6,0.45,20.18,0.43,10.6,0.46,5.0,0.47,2.0,0.01,0.01,0.094376,1776271922000
1776271924.387,124.387,0.5,5.0,0.49,5.0,0.52,3.0,0.53,5.0,0.45,20.18,0.44,15.6,0.46,2.82,0.47,5.0,0.02,0.01,0.094376,1776271922000
1776271931.008,131.008,0.48,2.09,0.46,11.0,0.49,44.0,0.5,5.0,0.48,3.0,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,0.094368,1776271929000
1776271935.86,135.86,0.46,5.88,0.35,5.0,0.49,64.4,0.5,15.4,0.51,44.0,0.5,5.0,0.52,2.09,0.54,11.0,0.03,0.01,0.094367,1776271934000
1776271940.161,140.161,0.3,25.0,0.29,5.0,0.41,44.12,0.47,61.4,0.51,64.4,0.5,15.4,0.54,5.88,0.65,5.0,0.11,0.03,0.094345,1776271939000
1776271940.58,140.58,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.59,44.12,0.53,61.4,0.7,25.0,0.71,5.0,0.03,0.11,0.094345,1776271939000
1776271940.958,140.958,0.29,15.0,0.28,5.0,0.3,5.0,0.31,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.01,0.03,0.094345,1776271939000
1776271946.577,146.577,0.22,5.0,0.21,5.0,0.25,5.0,0.26,32.0,0.7,5.0,0.69,5.0,0.71,15.0,0.72,5.0,0.03,0.01,0.094305,1776271945000
1776271955.488,155.488,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.75,5.0,0.74,32.0,0.78,5.0,0.79,5.0,0.02,0.03,0.094307,1776271954000
1776271958.309,158.309,0.27,5.0,0.26,5.0,0.29,4.4,0.3,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.02,0.02,0.094322,1776271957000
1776271958.641,158.641,0.27,5.0,0.26,5.0,0.29,3.9,0.3,5.0,0.71,4.4,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.094322,1776271957000
1776271958.967,158.967,0.28,5.0,0.27,5.0,0.3,3.5,0.31,5.0,0.71,3.9,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.094322,1776271957000
1776271959.52,159.52,0.29,5.0,0.28,5.0,0.31,4.4,0.32,5.0,0.7,3.5,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,0.094321,1776271958000
1776271959.826,159.826,0.3,5.0,0.29,5.0,0.33,4.5,0.34,5.0,0.69,4.4,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,0.094321,1776271958000
1776271960.142,160.142,0.31,5.0,0.3,5.0,0.33,4.1,0.34,5.0,0.67,4.5,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,0.094321,1776271958000
1776271963.834,163.834,0.33,3.55,0.32,5.0,0.35,47.4,0.36,16.3,0.67,4.1,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,0.094319,1776271962000
1776271969.564,169.564,0.2,5.0,0.19,5.0,0.22,30.0,0.23,5.0,0.65,47.4,0.64,16.3,0.67,3.55,0.68,5.0,0.02,0.02,0.094343,1776271968000
1776271969.9,169.9,0.21,3.48,0.2,5.0,0.22,30.0,0.23,5.0,0.78,30.0,0.77,5.0,0.8,5.0,0.81,5.0,0.01,0.02,0.094343,1776271968000
1776271975.618,175.618,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.78,30.0,0.77,5.0,0.79,3.48,0.8,5.0,0.02,0.01,0.094302,1776271974000
1776271975.857,175.857,0.26,5.0,0.25,5.0,0.28,4.4,0.29,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,0.094302,1776271974000
1776271976.19,176.19,0.27,5.0,0.26,5.0,0.29,3.9,0.3,5.0,0.72,4.4,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,0.094302,1776271975000
1776271976.503,176.503,0.27,5.0,0.26,5.0,0.3,3.5,0.31,22.2,0.71,3.9,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,0.094302,1776271975000
1776271977.021,177.021,0.28,5.0,0.27,5.0,0.31,15.1,0.32,21.9,0.7,3.5,0.69,22.2,0.73,5.0,0.74,5.0,0.03,0.03,0.094302,1776271975000
1776271977.279,177.279,0.29,5.0,0.28,5.0,0.31,43.1,0.32,21.9,0.69,15.1,0.68,21.9,0.72,5.0,0.73,5.0,0.02,0.03,0.094308,1776271976000
1776271977.682,177.682,0.3,5.0,0.29,5.0,0.31,37.2,0.32,21.9,0.69,42.6,0.68,21.9,0.72,5.0,0.73,5.0,0.01,0.03,0.094308,1776271976000
1776271978.599,178.599,0.29,5.0,0.28,5.0,0.31,33.0,0.32,11.9,0.69,37.2,0.68,21.9,0.7,5.0,0.71,5.0,0.02,0.01,0.094315,1776271977000
1776271979.672,179.672,0.3,5.0,0.29,5.0,0.46,15.5,0.47,15.4,0.69,33.0,0.68,11.9,0.71,5.0,0.72,5.0,0.16,0.02,0.094315,1776271977000
1776271980.516,180.516,0.42,5.0,0.41,5.0,0.44,38.0,0.45,10.0,0.54,15.5,0.53,15.4,0.7,5.0,0.71,5.0,0.02,0.16,0.094316,1776271979000
1776271986.562,186.562,0.24,19.3,0.23,19.7,0.26,5.0,0.27,5.0,0.56,38.0,0.55,10.0,0.64,2.1,0.65,5.0,0.02,0.08,0.094334,1776271985000
1776271988.361,188.361,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.74,5.0,0.73,5.0,0.76,19.3,0.77,19.7,0.02,0.02,0.09433,1776271987000
1776271990.421,190.421,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.71,3.59,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.094331,1776271989000
1776271992.283,192.283,0.15,5.0,0.14,5.0,0.17,26.0,0.18,10.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,0.094321,1776271991000
1776271992.522,192.522,0.16,5.0,0.15,5.0,0.17,19.8,0.18,5.0,0.83,26.0,0.82,10.0,0.85,5.0,0.86,5.0,0.01,0.02,0.094321,1776271991000
1776271992.849,192.849,0.16,5.0,0.15,5.0,0.17,13.7,0.18,5.0,0.83,19.8,0.82,5.0,0.84,5.0,0.85,5.0,0.01,0.01,0.094321,1776271991000
1776271993.161,193.161,0.16,5.0,0.15,5.0,0.17,7.7,0.19,5.0,0.83,13.7,0.82,5.0,0.84,5.0,0.85,5.0,0.01,0.01,0.094321,1776271991000
1776271993.547,193.547,0.18,3.24,0.17,5.0,0.2,14.0,0.21,5.0,0.83,7.7,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.01,0.094312,1776271992000
1776271994.029,194.029,0.19,5.0,0.18,3.24,0.2,1.7,0.21,5.0,0.8,7.8,0.79,10.0,0.82,3.24,0.83,5.0,0.01,0.02,0.094312,1776271992000
1776271994.357,194.357,0.19,5.0,0.18,3.24,0.2,0.7,0.21,5.0,0.8,1.7,0.79,5.0,0.81,5.0,0.82,3.24,0.01,0.01,0.094288,1776271993000
1776271996.553,196.553,0.18,3.24,0.17,5.0,0.19,6.75,0.2,5.0,0.8,0.7,0.79,5.0,0.81,5.0,0.82,3.24,0.01,0.01,0.094286,1776271995000
1776272001.703,201.703,0.13,5.0,0.12,5.0,0.15,27.0,0.16,10.0,0.81,6.75,0.8,5.0,0.82,3.24,0.83,5.0,0.02,0.01,0.094281,1776272000000
1776272002.158,202.158,0.13,2.5,0.12,5.0,0.15,27.0,0.16,5.0,0.85,27.0,0.84,10.0,0.87,5.0,0.88,5.0,0.02,0.02,0.094281,1776272000000
1776272007.882,207.882,0.13,2.5,0.12,5.0,0.14,15.4,0.15,47.39,0.85,27.0,0.84,5.0,0.87,2.5,0.88,5.0,0.01,0.02,0.094248,1776272006000
1776272008.207,208.207,0.13,2.5,0.12,5.0,0.14,9.3,0.15,47.39,0.86,15.4,0.85,47.39,0.87,2.5,0.88,5.0,0.01,0.01,0.094248,1776272006000
1776272008.524,208.524,0.13,2.5,0.12,5.0,0.14,3.3,0.15,47.39,0.86,9.3,0.85,47.39,0.87,2.5,0.88,5.0,0.01,0.01,0.094245,1776272007000
1776272009.037,209.037,0.13,2.5,0.12,5.0,0.15,37.6,0.16,24.3,0.85,43.8,0.84,24.3,0.87,2.5,0.88,5.0,0.02,0.02,0.094245,1776272007000
1776272009.384,209.384,0.13,2.5,0.12,5.0,0.14,15.5,0.15,37.6,0.85,37.6,0.84,24.3,0.87,2.5,0.88,5.0,0.01,0.02,0.094245,1776272007000
1776272009.672,209.672,0.13,2.5,0.12,5.0,0.14,9.5,0.15,37.6,0.86,15.5,0.85,37.6,0.87,2.5,0.88,5.0,0.01,0.01,0.094245,1776272007000
1776272010.139,210.139,0.11,5.0,0.1,5.0,0.14,14.5,0.15,37.6,0.86,9.5,0.85,37.6,0.88,2.41,0.89,5.0,0.03,0.02,0.094245,1776272008000
1776272013.252,213.252,0.11,5.0,0.1,5.0,0.13,34.0,0.14,14.5,0.86,14.5,0.85,37.6,0.89,5.0,0.9,5.0,0.02,0.03,0.094245,1776272011000
1776272015.807,215.807,0.1,3.88,0.09,5.0,0.11,41.6,0.12,29.6,0.87,34.0,0.86,14.5,0.89,5.0,0.9,5.0,0.01,0.02,0.094245,1776272014000
1776272017.573,217.573,0.1,2.76,0.09,5.0,0.11,51.6,0.12,29.6,0.89,41.6,0.88,29.6,0.9,3.88,0.91,5.0,0.01,0.01,0.094227,1776272016000
1776272018.081,218.081,0.1,0.54,0.09,5.0,0.11,46.6,0.12,29.6,0.89,51.6,0.88,29.6,0.9,2.76,0.91,5.0,0.01,0.01,0.094227,1776272016000
1776272018.433,218.433,0.08,2.88,0.07,5.0,0.1,33.9,0.11,46.6,0.89,46.6,0.88,29.6,0.91,1.15,0.92,5.0,0.02,0.02,0.094221,1776272017000
1776272019.681,219.681,0.08,1.79,0.07,5.0,0.09,37.7,0.1,33.9,0.9,33.9,0.89,46.6,0.92,2.88,0.93,5.0,0.01,0.02,0.094221,1776272018000
1776272019.998,219.998,0.08,0.7,0.07,5.0,0.09,42.7,0.1,33.9,0.91,37.7,0.9,33.9,0.92,1.79,0.93,5.0,0.01,0.01,0.094221,1776272018000
1776272020.207,220.207,0.07,4.61,0.06,5.0,0.09,42.7,0.1,33.9,0.91,42.7,0.9,33.9,0.92,0.7,0.93,5.0,0.02,0.01,0.094221,1776272018000
1776272020.897,220.897,0.07,3.53,0.06,5.0,0.08,35.29,0.09,42.7,0.91,42.7,0.9,33.9,0.93,4.61,0.94,5.0,0.01,0.02,0.094219,1776272019000
1776272021.505,221.505,0.07,0.31,0.06,5.0,0.08,35.29,0.09,31.7,0.92,35.29,0.91,42.7,0.93,2.45,0.94,5.0,0.01,0.01,0.094224,1776272020000
1776272024.106,224.106,0.06,4.24,0.05,5.0,0.08,35.29,0.09,36.7,0.92,35.29,0.91,31.7,0.93,0.31,0.94,5.0,0.02,0.01,0.094228,1776272022000
1776272024.358,224.358,0.07,3.92,0.06,2.1,0.08,35.29,0.09,36.7,0.92,35.29,0.91,36.7,0.94,2.1,0.95,5.0,0.01,0.02,0.094248,1776272023000
1776272024.619,224.619,0.06,1.03,0.05,5.0,0.07,33.7,0.08,40.29,0.93,39.9,0.92,40.29,0.94,1.03,0.95,5.0,0.01,0.01,0.094248,1776272023000
1776272024.942,224.942,0.06,1.03,0.05,5.0,0.07,27.6,0.08,40.29,0.93,33.7,0.92,40.29,0.94,1.03,0.95,5.0,0.01,0.01,0.094248,1776272023000
1776272025.266,225.266,0.06,1.03,0.05,5.0,0.07,21.6,0.08,40.29,0.93,27.6,0.92,40.29,0.94,1.03,0.95,5.0,0.01,0.01,0.094248,1776272023000
1776272025.652,225.652,0.03,80.44,0.02,152.69,0.07,26.6,0.08,40.29,0.93,21.6,0.92,40.29,0.94,1.03,0.95,5.0,0.04,0.01,0.094244,1776272024000
1776272025.874,225.874,0.03,80.44,0.02,152.69,0.06,3.8,0.07,26.6,0.94,3.8,0.93,26.6,0.97,85.44,0.98,152.69,0.03,0.03,0.094244,1776272024000
1776272026.111,226.111,0.03,80.44,0.02,152.69,0.06,2.7,0.07,5.0,0.94,3.8,0.93,26.6,0.97,80.44,0.98,152.69,0.03,0.03,0.094247,1776272025000
1776272026.459,226.459,0.04,5.0,0.03,80.44,0.07,1.7,0.08,40.29,0.94,2.7,0.93,5.0,0.97,80.44,0.98,152.69,0.03,0.03,0.094247,1776272025000
1776272026.689,226.689,0.03,77.9,0.02,152.69,0.05,5.0,0.06,5.0,0.94,5.0,0.93,1.7,0.97,78.94,0.98,152.69,0.02,0.03,0.094247,1776272025000
1776272027.587,227.587,0.03,77.69,0.02,152.69,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,77.9,0.98,152.69,0.02,0.02,0.094248,1776272026000
1776272032.987,232.987,0.03,67.54,0.02,152.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,77.69,0.98,152.69,0.01,0.02,0.094244,1776272031000
1776272033.199,233.199,0.03,63.4,0.02,152.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,64.44,0.98,152.69,0.01,0.01,0.094242,1776272032000
1776272035.243,235.243,0.03,61.34,0.02,152.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,63.4,0.98,152.69,0.01,0.01,0.094261,1776272034000
1776272037.834,237.834,0.03,57.21,0.02,152.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,61.34,0.98,152.69,0.01,0.01,0.094257,1776272036000
1776272040.403,240.403,0.02,152.69,0.01,5522.6,0.04,3.8,0.05,59.7,0.96,5.0,0.95,5.0,0.97,57.21,0.98,152.69,0.02,0.01,0.09425,1776272039000
1776272040.727,240.727,0.03,5.0,0.02,152.69,0.05,53.6,0.06,51.1,0.96,3.8,0.95,59.7,0.98,152.69,0.99,5522.6,0.02,0.02,0.09425,1776272039000
1776272041.059,241.059,0.05,5.0,0.04,5.0,0.08,35.99,0.09,36.7,0.95,53.6,0.94,51.1,0.97,5.0,0.98,152.69,0.03,0.02,0.09425,1776272039000
1776272041.371,241.371,0.03,66.44,0.02,152.69,0.07,5.0,0.08,35.99,0.92,35.99,0.91,36.7,0.95,5.0,0.96,5.0,0.04,0.03,0.094241,1776272040000
1776272041.591,241.591,0.03,66.44,0.02,152.69,0.06,3.8,0.07,5.0,0.93,5.0,0.92,35.99,0.97,66.44,0.98,152.69,0.03,0.04,0.094241,1776272040000
1776272041.906,241.906,0.04,5.0,0.03,66.44,0.07,42.6,0.08,35.99,0.94,3.8,0.93,5.0,0.97,66.44,0.98,152.69,0.03,0.03,0.094241,1776272040000
1776272042.231,242.231,0.05,5.0,0.04,5.0,0.07,36.6,0.08,35.99,0.93,42.6,0.92,35.99,0.96,5.0,0.97,66.44,0.02,0.03,0.094245,1776272041000
1776272049.049,249.049,0.08,5.0,0.07,5.0,0.09,5.98,0.11,10.0,0.94,5.0,0.93,36.6,0.95,1.84,0.96,5.0,0.01,0.01,0.094272,1776272047000
1776272050.001,250.001,0.07,41.67,0.06,51.1,0.08,5.0,0.09,10.98,0.91,5.98,0.89,10.0,0.92,5.0,0.93,5.0,0.01,0.01,0.094283,1776272048000
1776272055.712,255.712,0.05,54.7,0.04,72.7,0.07,3.8,0.08,5.0,0.92,5.0,0.91,10.98,0.93,41.67,0.94,51.1,0.02,0.01,0.094309,1776272054000
1776272056.038,256.038,0.05,54.7,0.04,97.7,0.07,2.7,0.08,5.0,0.93,3.8,0.92,5.0,0.95,54.7,0.96,72.7,0.02,0.02,0.094309,1776272054000
1776272056.359,256.359,0.06,5.0,0.05,59.7,0.08,1.7,0.09,10.98,0.93,2.7,0.92,5.0,0.95,54.7,0.96,97.7,0.02,0.02,0.094309,1776272055000
1776272056.914,256.914,0.06,5.0,0.05,5.0,0.08,0.5,0.09,10.98,0.92,1.7,0.91,10.98,0.94,5.0,0.95,59.7,0.02,0.02,0.094309,1776272055000
1776272057.248,257.248,0.06,5.0,0.05,5.0,0.09,5.38,0.1,33.9,0.92,0.5,0.91,10.98,0.94,5.0,0.95,5.0,0.03,0.02,0.094305,1776272056000
1776272057.581,257.581,0.06,5.0,0.05,5.0,0.09,4.38,0.1,33.9,0.91,5.38,0.9,33.9,0.94,5.0,0.95,5.0,0.03,0.03,0.094305,1776272056000
1776272060.134,260.134,0.07,3.92,0.06,5.0,0.08,35.29,0.09,36.08,0.91,4.38,0.9,33.9,0.94,5.0,0.95,5.0,0.01,0.03,0.094281,1776272058000
1776272063.669,263.669,0.06,3.55,0.05,5.0,0.08,35.29,0.09,36.08,0.92,35.29,0.91,36.08,0.93,3.92,0.94,5.0,0.02,0.01,0.094281,1776272062000
1776272068.536,268.536,0.05,3.51,0.04,5.0,0.07,54.9,0.08,40.29,0.92,35.29,0.91,36.08,0.94,3.55,0.95,5.0,0.02,0.02,0.094274,1776272067000
1776272069.865,269.865,0.03,5.0,0.02,20.0,0.06,67.1,0.07,44.9,0.93,54.9,0.92,40.29,0.95,3.51,0.96,5.0,0.03,0.02,0.094268,1776272068000
1776272070.113,270.113,0.01,234.0,,,0.05,59.7,0.06,67.1,0.94,67.1,0.93,44.9,0.97,5.0,0.98,20.0,0.04,0.03,0.094266,1776272069000
1776272070.557,270.557,0.01,183.5,,,0.03,5.0,0.04,72.7,0.95,59.7,0.94,67.1,0.99,234.0,,,0.02,0.04,0.094266,1776272069000
