timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776384846.909,246.909,0.02,70.0,0.01,2972.6,0.03,52.47,0.04,67.7,0.96,67.7,0.95,59.7,0.97,19.69,0.98,70.0,0.01,0.01,0.098743,1776384845000
1776384847.589,247.589,0.02,68.97,0.01,2972.6,0.03,141.77,0.04,67.7,0.97,52.47,0.96,67.7,0.98,70.0,0.99,2972.6,0.01,0.01,0.098743,1776384846000
1776384849.835,249.835,0.02,200.63,0.01,2972.6,0.03,52.47,0.05,5.0,0.97,141.77,0.96,67.7,0.98,68.97,0.99,2972.6,0.01,0.01,0.098743,1776384848000
1776384850.215,250.215,0.02,250.63,0.01,2972.6,0.03,49.47,0.05,5.0,0.97,52.47,0.95,5.0,0.98,200.63,0.99,2972.6,0.01,0.01,0.09875,1776384849000
1776384851.486,251.486,0.02,196.04,0.01,2972.6,0.03,49.47,0.05,5.0,0.97,49.47,0.95,5.0,0.98,250.63,0.99,2972.6,0.01,0.01,0.098758,1776384850000
1776384851.919,251.919,0.02,194.0,0.01,2972.6,0.03,49.47,0.05,5.0,0.97,49.47,0.95,5.0,0.98,196.04,0.99,2972.6,0.01,0.01,0.098758,1776384850000
1776384852.686,252.686,0.02,200.0,0.01,2972.6,0.03,46.47,0.05,5.0,0.97,49.47,0.95,5.0,0.98,194.0,0.99,2972.6,0.01,0.01,0.098772,1776384851000
1776384853.093,253.093,0.02,200.0,0.01,2972.6,0.03,45.22,0.05,5.0,0.97,46.47,0.95,5.0,0.98,200.0,0.99,2972.6,0.01,0.01,0.098772,1776384851000
1776384853.53,253.53,0.02,159.18,0.01,2972.6,0.03,45.22,0.05,5.0,0.97,45.22,0.95,5.0,0.98,200.0,0.99,2972.6,0.01,0.01,0.09878,1776384852000
1776384854.444,254.444,0.02,153.18,0.01,2972.6,0.03,25.9,0.05,5.0,0.97,45.22,0.95,5.0,0.98,159.18,0.99,2972.6,0.01,0.01,0.098782,1776384853000
1776384855.162,255.162,0.02,148.08,0.01,2972.6,0.03,25.9,0.05,5.0,0.97,25.9,0.95,5.0,0.98,153.18,0.99,2972.6,0.01,0.01,0.098782,1776384853000
1776384855.409,255.409,0.02,138.92,0.01,2972.6,0.03,0.9,0.05,5.0,0.97,0.9,0.95,5.0,0.98,148.08,0.99,2972.6,0.01,0.01,0.098801,1776384854000
1776384864.37,264.37,0.02,131.89,0.01,2972.6,0.03,0.9,0.05,5.0,0.97,0.9,0.95,5.0,0.98,138.92,0.99,2972.6,0.01,0.01,0.098812,1776384858000
1776384868.512,268.512,0.02,80.89,0.01,2972.6,0.03,0.9,0.05,59.7,0.97,0.9,0.95,5.0,0.98,131.89,0.99,2972.6,0.01,0.01,0.098791,1776384867000
1776384870.614,270.614,0.01,2967.55,,,0.03,0.9,0.04,67.7,0.97,0.9,0.95,59.7,0.98,80.89,0.99,2972.6,0.02,0.01,0.098791,1776384868000
1776384871.034,271.034,0.01,2960.1,,,0.03,0.9,0.04,67.7,0.97,0.9,0.96,67.7,0.99,2962.49,,,0.02,0.02,0.098791,1776384869000
1776384874.26,274.26,0.01,189.28,,,0.02,132.69,0.03,90.2,0.97,0.9,0.96,67.7,0.99,2960.1,,,0.01,0.02,0.098787,1776384873000
1776384880.061,280.061,0.01,0.28,,,0.03,0.9,0.05,5.0,0.98,132.69,0.97,90.2,0.99,189.28,,,0.02,0.01,0.098766,1776384879000
1776384884.424,284.424,,,,,0.03,0.9,0.05,5.0,0.97,0.9,0.95,5.0,0.99,0.28,,,,0.02,0.098782,1776384883000
1776384885.537,285.537,,,,,0.01,0.06,0.03,0.9,0.97,0.9,0.95,5.0,,,,,,,0.098782,1776384884000

# RESULT,winner=Down,slug=doge-updown-5m-1776384600,ticks=62
