timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776254479.103,79.103,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,8.98,0.73,18.2,0.02,0.01,0.093533,1776254478000
1776254489.607,89.607,0.31,5.0,0.3,5.0,0.33,8.53,0.34,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.02,0.02,0.09354,1776254488000
1776254491.102,91.102,0.32,5.0,0.31,5.0,0.37,5.0,0.38,5.0,0.67,8.53,0.66,5.0,0.69,5.0,0.7,5.0,0.05,0.02,0.09354,1776254489000
1776254492.013,92.013,0.35,1.92,0.34,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.68,5.0,0.69,5.0,0.02,0.05,0.093543,1776254490000
1776254498.006,98.006,0.38,5.0,0.37,16.2,0.39,1.0,0.41,5.0,0.63,5.0,0.62,5.0,0.65,1.92,0.66,5.0,0.01,0.02,0.093551,1776254496000
1776254498.294,98.294,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.61,1.0,0.59,5.0,0.62,5.0,0.63,16.2,0.02,0.01,0.093551,1776254496000
1776254505.049,105.049,0.38,2.54,0.37,5.0,0.39,5.0,0.4,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.01,0.02,0.093557,1776254503000
1776254507.105,107.105,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.61,5.0,0.6,5.0,0.62,2.54,0.63,5.0,0.03,0.01,0.093557,1776254505000
1776254510.737,110.737,0.13,23.0,0.12,24.6,0.21,34.0,0.23,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.08,0.03,0.09355,1776254509000
1776254512.506,112.506,0.21,56.0,0.16,5.0,0.27,5.0,0.28,10.0,0.79,34.0,0.77,5.0,0.87,23.0,0.88,24.6,0.06,0.08,0.093461,1776254511000
1776254512.84,112.84,0.21,50.0,0.16,24.3,0.27,1.16,0.28,10.0,0.73,5.0,0.72,10.0,0.79,56.0,0.84,5.0,0.06,0.06,0.093461,1776254511000
1776254515.149,115.149,0.21,53.13,0.2,5.0,0.22,3.57,0.23,5.0,0.78,6.0,0.73,1.16,0.79,53.13,0.8,5.0,0.01,0.01,0.093535,1776254514000
1776254518.308,118.308,0.21,40.97,0.2,21.2,0.22,5.0,0.23,5.0,0.78,3.57,0.77,5.0,0.79,27.81,0.8,5.0,0.01,0.01,0.093522,1776254516000
1776254526.253,126.253,0.21,32.5,0.2,16.2,0.22,5.0,0.23,15.0,0.78,5.0,0.77,5.0,0.79,40.97,0.8,21.2,0.01,0.01,0.093514,1776254524000
1776254527.104,127.104,0.21,32.5,0.2,16.2,0.23,15.0,0.24,5.0,0.78,5.0,0.77,15.0,0.79,32.5,0.8,16.2,0.02,0.01,0.093511,1776254525000
1776254541.483,141.483,0.21,1.42,0.2,16.2,0.22,28.0,0.23,5.0,0.77,15.0,0.76,5.0,0.79,32.5,0.8,16.2,0.01,0.02,0.093499,1776254540000
1776254552.586,152.586,0.21,1.42,0.19,16.89,0.22,19.0,0.23,5.0,0.78,28.0,0.77,5.0,0.79,1.42,0.8,16.2,0.01,0.01,0.0935,1776254551000
1776254558.238,158.238,0.31,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.78,19.0,0.77,5.0,0.79,1.42,0.81,16.89,0.02,0.01,0.093545,1776254557000
1776254559.448,159.448,0.32,5.0,0.31,5.0,0.38,5.0,0.39,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.71,5.0,0.06,0.02,0.09357,1776254558000
1776254578.698,178.698,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.68,5.0,0.69,5.0,0.03,0.06,0.093552,1776254577000
1776254591.326,191.326,0.2,5.0,0.19,21.89,0.22,5.0,0.23,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,0.093528,1776254589000
1776254597.681,197.681,0.2,74.2,0.19,21.89,0.41,0.8,0.5,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,21.89,0.21,0.02,0.093523,1776254596000
1776254598.184,198.184,0.46,5.0,0.3,5.0,0.51,42.5,0.58,10.0,0.49,48.33,0.41,10.7,0.79,50.0,0.8,74.2,0.05,0.3,0.093526,1776254597000
1776254599.187,199.187,0.38,5.0,0.31,50.0,0.61,49.88,0.68,11.9,0.49,42.5,0.42,10.0,0.54,5.0,0.7,5.0,0.23,0.05,0.093526,1776254597000
1776254600.122,200.122,0.48,5.0,0.47,5.0,0.51,48.0,0.61,48.18,0.39,43.18,0.3,12.4,0.57,5.0,0.62,5.0,0.03,0.18,0.093527,1776254598000
1776254600.874,200.874,0.48,5.0,0.47,5.0,0.51,45.92,0.61,48.18,0.49,48.0,0.39,48.18,0.52,5.0,0.53,5.0,0.03,0.03,0.093567,1776254599000
1776254613.169,213.169,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.49,45.92,0.39,48.18,0.52,5.0,0.53,5.0,0.03,0.03,0.09357,1776254611000
1776254614.13,214.13,0.36,3.03,0.35,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,0.09357,1776254613000
1776254617.41,217.41,0.3,5.0,0.26,5.0,0.31,80.0,0.32,5.0,0.62,5.0,0.61,5.0,0.64,3.03,0.65,5.0,0.01,0.02,0.093567,1776254615000
1776254622.254,222.254,0.26,5.0,0.25,10.0,0.27,0.25,0.28,5.0,0.69,80.0,0.68,5.0,0.74,5.0,0.75,5.0,0.01,0.05,0.093537,1776254620000
1776254623.617,223.617,0.25,5.0,0.22,11.0,0.27,5.0,0.28,5.0,0.73,0.25,0.72,5.0,0.74,5.0,0.75,10.0,0.02,0.01,0.09354,1776254622000
1776254624.593,224.593,0.22,6.0,0.2,5.0,0.26,37.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.78,11.0,0.04,0.02,0.093541,1776254623000
1776254626.316,226.316,0.2,5.0,0.19,5.0,0.21,44.0,0.23,26.0,0.74,37.0,0.73,5.0,0.78,6.0,0.8,5.0,0.01,0.04,0.09354,1776254624000
1776254628.357,228.357,0.17,21.1,0.16,24.3,0.21,65.0,0.22,5.0,0.79,44.0,0.77,26.0,0.8,5.0,0.81,5.0,0.04,0.01,0.093531,1776254626000
1776254629.519,229.519,0.17,11.73,0.16,24.3,0.18,5.0,0.19,5.0,0.79,65.0,0.78,5.0,0.83,21.1,0.84,24.3,0.01,0.04,0.093532,1776254628000
1776254631.712,231.712,0.23,10.0,0.22,5.0,0.38,0.97,0.39,5.0,0.82,5.0,0.81,5.0,0.83,11.73,0.84,24.3,0.15,0.01,0.09353,1776254630000
1776254633.085,233.085,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.63,0.1,0.62,0.97,0.7,5.0,0.75,5.0,0.03,0.07,0.09353,1776254631000
1776254637.477,237.477,0.21,15.7,0.2,16.2,0.31,45.0,0.4,32.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.1,0.03,0.093574,1776254635000
1776254638.498,238.498,0.16,6.0,0.14,5.0,0.18,19.0,0.19,5.0,0.69,45.0,0.6,32.0,0.79,15.7,0.8,16.2,0.02,0.1,0.093574,1776254637000
1776254640.989,240.989,0.14,3.02,0.13,5.0,0.16,28.0,0.18,5.0,0.82,19.0,0.81,5.0,0.84,6.0,0.86,5.0,0.02,0.02,0.09353,1776254639000
1776254643.317,243.317,0.15,5.0,0.14,3.02,0.16,29.59,0.17,5.0,0.84,28.0,0.82,5.0,0.86,3.02,0.87,5.0,0.01,0.02,0.093523,1776254642000
1776254643.604,243.604,0.15,12.0,0.14,3.02,0.19,5.0,0.2,5.0,0.84,29.59,0.83,5.0,0.85,5.0,0.86,3.02,0.04,0.01,0.093523,1776254642000
1776254645.491,245.491,0.16,3.8,0.15,5.0,0.17,10.0,0.18,5.0,0.81,5.0,0.8,5.0,0.85,12.0,0.86,3.02,0.01,0.04,0.093521,1776254643000
1776254646.689,246.689,0.16,14.3,0.15,25.39,0.17,5.0,0.18,5.0,0.83,10.0,0.82,5.0,0.84,3.8,0.85,5.0,0.01,0.01,0.093539,1776254645000
1776254650.285,250.285,0.13,3.85,0.12,5.0,0.15,24.0,0.16,5.0,0.83,5.0,0.82,5.0,0.84,14.3,0.85,25.39,0.02,0.01,0.093535,1776254648000
1776254651.475,251.475,0.13,2.22,0.12,5.0,0.14,5.0,0.15,24.0,0.85,24.0,0.84,5.0,0.87,3.85,0.88,5.0,0.01,0.02,0.093537,1776254650000
1776254654.552,254.552,0.11,5.0,0.1,5.0,0.14,5.0,0.15,29.0,0.86,5.0,0.85,24.0,0.87,2.22,0.88,5.0,0.03,0.01,0.093503,1776254653000
1776254656.008,256.008,0.07,2.95,0.06,51.1,0.12,5.0,0.13,45.0,0.86,5.0,0.85,29.0,0.89,5.0,0.9,5.0,0.05,0.03,0.093497,1776254654000
1776254656.295,256.295,0.06,51.1,0.05,59.7,0.09,29.0,0.1,5.0,0.88,5.0,0.87,45.0,0.93,2.95,0.94,51.1,0.03,0.05,0.093497,1776254654000
1776254656.636,256.636,0.06,48.97,0.05,59.7,0.08,5.0,0.09,29.0,0.91,29.0,0.9,5.0,0.94,51.1,0.95,59.7,0.02,0.03,0.093498,1776254655000
1776254660.802,260.802,0.05,5.0,0.04,10.0,0.08,5.0,0.09,34.0,0.92,5.0,0.91,29.0,0.94,48.97,0.95,59.7,0.03,0.02,0.093496,1776254659000
1776254661.541,261.541,0.04,10.0,0.03,5.0,0.07,38.0,0.08,5.0,0.92,5.0,0.91,34.0,0.95,5.0,0.96,10.0,0.03,0.03,0.093486,1776254660000
1776254662.518,262.518,0.04,5.11,0.03,5.0,0.06,35.0,0.07,5.0,0.93,38.0,0.92,5.0,0.96,10.0,0.97,5.0,0.02,0.03,0.093479,1776254661000
1776254663.262,263.262,0.03,5.0,0.02,20.0,0.06,35.0,0.07,10.0,0.94,35.0,0.93,5.0,0.96,5.11,0.97,5.0,0.03,0.02,0.093469,1776254662000
1776254663.733,263.733,0.01,522.04,,,0.05,5.0,0.06,35.0,0.94,35.0,0.93,10.0,0.97,5.0,0.98,20.0,0.04,0.03,0.093469,1776254662000
1776254664.778,264.778,0.01,501.83,,,0.03,10.0,0.04,5.0,0.95,5.0,0.94,35.0,0.99,522.04,,,0.02,0.04,0.093467,1776254663000
1776254666.483,266.483,0.01,500.81,,,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,501.83,,,0.02,0.02,0.093475,1776254665000
1776254669.774,269.774,0.02,82.19,0.01,425.81,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,500.81,,,0.01,0.02,0.093489,1776254668000
1776254673.367,273.367,0.01,411.56,,,0.03,10.0,0.04,72.7,0.97,10.0,0.96,5.0,0.98,82.19,0.99,425.81,0.02,0.01,0.093489,1776254671000
1776254674.539,274.539,0.01,404.98,,,0.03,10.0,0.04,72.7,0.97,10.0,0.96,72.7,0.99,411.56,,,0.02,0.02,0.093489,1776254673000
1776254680.496,280.496,0.01,91.38,,,0.03,15.0,0.04,5.0,0.97,10.0,0.96,72.7,0.99,404.98,,,0.02,0.02,0.093488,1776254679000
1776254682.799,282.799,,,,,0.01,908.62,0.02,5.0,0.97,15.0,0.96,5.0,0.99,91.38,,,,0.02,0.093485,1776254681000
1776254683.094,283.094,,,,,0.01,953.74,0.02,35.0,0.99,908.62,0.98,5.0,,,,,,,0.093488,1776254682000
1776254686.503,286.503,,,,,0.01,996.33,0.02,35.0,0.99,952.14,0.98,35.0,,,,,,,0.093471,1776254685000

# RESULT,winner=Down,slug=doge-updown-5m-1776254400,ticks=83
