timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776302149.033,49.033,0.69,1.61,0.68,5.0,0.72,5.0,0.73,13.2,0.28,9.86,0.27,10.0,0.3,5.0,0.31,5.0,0.03,0.02,0.094845,1776302147000
1776302150.493,50.493,0.73,5.0,0.72,5.0,0.75,18.9,0.76,14.3,0.28,5.0,0.27,13.2,0.31,1.61,0.32,5.0,0.02,0.03,0.094845,1776302149000
1776302161.27,61.27,0.74,5.0,0.73,5.0,0.75,12.44,0.76,19.3,0.25,18.9,0.24,14.3,0.27,5.0,0.28,5.0,0.01,0.02,0.094853,1776302159000
1776302168.179,68.179,0.69,1.61,0.68,5.0,0.72,5.0,0.73,10.0,0.25,12.44,0.24,19.3,0.26,5.0,0.27,5.0,0.03,0.01,0.094855,1776302167000
1776302181.336,81.336,0.61,5.0,0.56,5.0,0.63,5.0,0.64,5.0,0.28,5.0,0.27,10.0,0.31,1.61,0.32,5.0,0.02,0.03,0.094839,1776302179000
1776302183.524,83.524,0.55,10.0,0.54,10.0,0.61,45.0,0.62,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.44,5.0,0.06,0.02,0.094825,1776302182000
1776302184.266,84.266,0.5,5.0,0.49,10.0,0.52,5.0,0.53,5.0,0.39,45.0,0.38,5.0,0.45,10.0,0.46,10.0,0.02,0.06,0.094815,1776302183000
1776302190.876,90.876,0.48,8.0,0.47,5.0,0.49,2.55,0.5,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,10.0,0.01,0.02,0.094792,1776302189000
1776302191.322,91.322,0.34,5.0,0.33,5.0,0.49,2.55,0.5,5.0,0.51,2.55,0.5,5.0,0.52,8.0,0.53,5.0,0.15,0.01,0.094792,1776302189000
1776302191.621,91.621,0.35,10.0,0.34,10.0,0.37,5.0,0.38,5.0,0.51,2.55,0.5,5.0,0.66,5.0,0.67,5.0,0.02,0.15,0.094789,1776302190000
1776302193.552,93.552,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.63,5.0,0.62,5.0,0.65,10.0,0.66,10.0,0.03,0.02,0.094784,1776302192000
1776302197.988,97.988,0.52,2.91,0.51,5.0,0.54,15.5,0.55,15.5,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.02,0.03,0.094796,1776302195000
1776302207.101,107.101,0.47,0.75,0.46,5.0,0.5,5.0,0.51,5.0,0.46,15.5,0.45,15.5,0.48,2.91,0.49,5.0,0.03,0.02,0.094802,1776302205000
1776302207.807,107.807,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.5,5.0,0.49,5.0,0.53,0.75,0.54,5.0,0.02,0.03,0.094802,1776302206000
1776302208.609,108.609,0.48,5.0,0.47,5.0,0.5,3.94,0.51,5.0,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.094803,1776302207000
1776302211.653,111.653,0.48,5.0,0.47,5.0,0.5,3.0,0.51,5.0,0.5,3.94,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.094803,1776302210000
1776302214.503,114.503,0.57,5.0,0.56,5.0,0.61,55.0,0.62,21.0,0.5,3.0,0.49,5.0,0.52,5.0,0.53,5.0,0.04,0.02,0.094802,1776302213000
1776302225.74,125.74,0.62,5.0,0.61,5.0,0.65,2.29,0.66,5.0,0.39,55.0,0.38,21.0,0.43,5.0,0.44,5.0,0.03,0.04,0.094819,1776302224000
1776302234.485,134.485,0.77,1.08,0.76,5.0,0.82,17.6,0.83,23.39,0.35,2.29,0.34,5.0,0.38,5.0,0.39,5.0,0.05,0.03,0.094843,1776302233000
1776302234.779,134.779,0.81,5.0,0.8,5.0,0.82,14.77,0.83,28.39,0.18,16.12,0.17,28.39,0.19,5.0,0.2,5.0,0.01,0.01,0.094843,1776302233000
1776302240.779,140.779,0.53,5.0,0.52,5.0,0.57,2.57,0.58,5.0,0.18,14.77,0.17,28.39,0.19,5.0,0.2,5.0,0.04,0.01,0.094861,1776302239000
1776302241.025,141.025,0.51,5.0,0.5,15.0,0.53,5.0,0.54,5.0,0.43,2.57,0.42,5.0,0.47,5.0,0.48,5.0,0.02,0.04,0.094861,1776302239000
1776302242.396,142.396,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,15.0,0.02,0.02,0.094843,1776302241000
1776302268.572,168.572,0.53,5.0,0.5,10.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,0.094804,1776302266000
1776302269.884,169.884,0.39,5.0,0.38,5.0,0.51,5.0,0.52,5.0,0.46,5.0,0.45,5.0,0.5,4.7,0.64,36.3,0.12,0.04,0.094804,1776302268000
1776302270.513,170.513,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.49,5.0,0.48,5.0,0.61,5.0,0.62,5.0,0.03,0.12,0.094804,1776302268000
1776302282.189,182.189,0.28,12.9,0.27,13.2,0.29,0.62,0.3,5.0,0.54,4.67,0.53,5.0,0.57,5.0,0.58,5.0,0.01,0.03,0.094793,1776302281000
1776302282.569,182.569,0.28,12.9,0.27,13.2,0.3,5.0,0.31,5.0,0.71,0.62,0.7,5.0,0.72,12.9,0.73,13.2,0.02,0.01,0.094793,1776302281000
1776302298.298,198.298,0.48,5.0,0.47,5.0,0.53,11.94,0.54,15.5,0.7,5.0,0.69,5.0,0.72,12.9,0.73,13.2,0.05,0.02,0.094798,1776302297000
1776302303.279,203.279,0.52,3.03,0.51,5.0,0.53,6.94,0.54,5.0,0.47,11.94,0.46,15.5,0.52,5.0,0.53,5.0,0.01,0.05,0.094806,1776302302000
1776302311.909,211.909,0.52,5.0,0.51,10.0,0.53,1.84,0.6,5.0,0.47,6.94,0.46,5.0,0.48,3.03,0.49,5.0,0.01,0.01,0.09481,1776302310000
1776302312.338,212.338,0.52,5.0,0.51,15.4,0.6,5.0,0.61,55.0,0.47,1.84,0.4,5.0,0.48,5.0,0.49,10.0,0.08,0.01,0.09481,1776302311000
1776302317.614,217.614,0.69,5.0,0.68,5.0,0.71,55.0,0.72,5.0,0.4,5.0,0.39,55.0,0.48,5.0,0.49,15.4,0.02,0.08,0.094813,1776302316000
1776302318.869,218.869,0.66,97.0,0.65,5.0,0.92,32.06,0.93,39.9,0.3,5.0,0.29,55.0,0.34,4.41,0.35,5.0,0.26,0.04,0.094815,1776302317000
1776302326.676,226.676,0.92,5.0,0.91,5.0,0.93,19.95,0.94,46.1,0.22,5.0,0.08,28.83,0.31,5.0,0.34,97.0,0.01,0.09,0.094894,1776302325000
1776302330.576,230.576,0.91,5.0,0.9,5.0,0.93,19.95,0.94,46.1,0.07,19.95,0.06,46.1,0.08,5.0,0.09,5.0,0.02,0.01,0.094887,1776302329000
1776302332.518,232.518,0.91,5.0,0.9,5.0,0.93,19.95,0.94,46.1,0.07,19.95,0.06,46.1,0.09,5.0,0.1,5.0,0.02,0.02,0.094884,1776302331000
1776302335.584,235.584,0.94,5.0,0.93,5.0,0.96,72.7,0.97,99.3,0.07,19.95,0.06,46.1,0.09,5.0,0.1,5.0,0.02,0.02,0.094893,1776302334000
1776302336.141,236.141,0.94,5.0,0.93,5.0,0.96,45.2,0.97,99.3,0.04,72.7,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,0.094898,1776302335000
1776302336.507,236.507,0.94,5.0,0.93,5.0,0.96,39.99,0.97,99.3,0.04,45.2,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,0.094898,1776302335000
1776302337.109,237.109,0.92,0.62,0.91,5.0,0.96,39.99,0.97,99.3,0.04,39.99,0.03,99.3,0.06,5.0,0.07,5.0,0.04,0.02,0.094898,1776302335000
1776302337.945,237.945,0.92,48.62,0.91,36.7,0.93,2.91,0.94,5.0,0.04,39.99,0.03,99.3,0.08,0.62,0.09,5.0,0.01,0.04,0.094908,1776302336000
1776302341.121,241.121,0.92,83.29,0.91,36.7,0.93,0.91,0.94,5.0,0.07,2.91,0.06,5.0,0.08,48.62,0.09,36.7,0.01,0.01,0.094909,1776302340000
1776302350.521,250.521,0.9,5.0,0.89,36.6,0.94,41.89,0.95,59.7,0.07,0.91,0.06,5.0,0.08,83.29,0.09,36.7,0.04,0.01,0.094882,1776302348000
1776302354.503,254.503,0.93,5.0,0.92,5.0,0.95,59.7,0.96,72.7,0.06,41.89,0.05,59.7,0.1,5.0,0.11,36.6,0.02,0.04,0.094883,1776302353000
1776302362.378,262.378,0.95,5.0,0.94,26.28,0.96,3.95,0.97,99.3,0.05,59.7,0.04,72.7,0.07,5.0,0.08,5.0,0.01,0.02,0.094883,1776302361000
1776302362.767,262.767,0.96,5.0,0.95,5.0,0.97,88.99,0.98,157.69,0.04,3.95,0.03,99.3,0.05,5.0,0.06,26.28,0.01,0.01,0.094883,1776302361000
1776302366.922,266.922,0.96,72.7,0.95,59.7,0.97,4.85,0.98,25.0,0.03,88.99,0.02,157.69,0.04,5.0,0.05,5.0,0.01,0.01,0.094893,1776302365000
1776302372.618,272.618,0.97,89.3,0.96,72.7,0.99,472.6,,,0.03,4.85,0.02,25.0,0.04,72.7,0.05,59.7,0.02,0.01,0.094892,1776302371000
1776302372.921,272.921,0.97,94.3,0.96,72.7,0.99,341.58,,,0.01,422.6,,,0.03,89.3,0.04,72.7,0.02,0.02,0.094892,1776302371000
1776302373.803,273.803,0.98,132.69,0.97,94.3,0.99,340.56,,,0.01,341.58,,,0.03,94.3,0.04,72.7,0.01,0.02,0.094891,1776302372000
1776302375.287,275.287,0.97,5.0,0.96,5.0,0.99,26.96,,,0.01,340.56,,,0.02,132.69,0.03,94.3,0.02,0.01,0.094894,1776302374000
1776302376.345,276.345,0.97,5.0,0.96,5.0,0.99,20.94,,,0.01,21.96,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094894,1776302375000
1776302376.846,276.846,0.97,5.0,0.96,5.0,0.99,10.83,,,0.01,20.94,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094894,1776302375000
1776302380.923,280.923,0.97,5.0,0.96,5.0,0.99,9.81,,,0.01,10.83,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094899,1776302379000
1776302381.21,281.21,0.97,5.0,0.96,5.0,0.99,7.78,,,0.01,9.81,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094899,1776302379000
1776302381.762,281.762,0.99,1506.15,0.98,5.0,,,,,,,,,0.01,992.22,0.02,5.0,,,0.094899,1776302379000

# RESULT,winner=Up,slug=doge-updown-5m-1776302100,ticks=70
