timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776389431.13,31.13,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.45,10.0,0.44,5.0,0.47,2.0,0.48,2.0,0.02,0.02,0.09873,1776389430000
1776389432.065,32.065,0.51,1.81,0.5,5.0,0.53,5.0,0.54,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.098717,1776389431000
1776389433.127,33.127,0.48,2.23,0.47,5.0,0.5,5.0,0.51,10.0,0.47,5.0,0.46,5.0,0.49,1.81,0.5,5.0,0.02,0.02,0.098717,1776389431000
1776389438.0,38.0,0.47,5.64,0.46,5.0,0.48,5.0,0.49,5.0,0.5,5.0,0.49,10.0,0.52,2.23,0.53,5.0,0.01,0.02,0.098675,1776389437000
1776389439.578,39.578,0.47,2.64,0.41,5.0,0.48,10.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,5.64,0.54,5.0,0.01,0.01,0.098673,1776389438000
1776389441.706,41.706,0.41,2.0,0.4,5.0,0.42,10.0,0.43,5.0,0.52,10.0,0.51,5.0,0.58,5.0,0.59,5.0,0.01,0.06,0.09867,1776389440000
1776389443.618,43.618,0.4,4.91,0.39,5.0,0.42,5.0,0.43,5.0,0.58,10.0,0.57,5.0,0.59,2.0,0.6,5.0,0.02,0.01,0.098638,1776389442000
1776389449.778,49.778,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,4.91,0.61,5.0,0.01,0.02,0.098637,1776389448000
1776389460.609,60.609,0.51,5.0,0.5,5.0,0.52,5.0,0.53,13.0,0.58,2.0,0.57,5.0,0.59,5.0,0.6,5.0,0.01,0.01,0.098637,1776389459000
1776389462.238,62.238,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.48,5.0,0.47,13.0,0.51,5.0,0.52,5.0,0.03,0.03,0.098636,1776389461000
1776389464.007,64.007,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.01,0.03,0.098689,1776389462000
1776389466.766,66.766,0.56,5.0,0.55,5.0,0.58,2.0,0.59,5.0,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.02,0.01,0.098733,1776389465000
1776389467.944,67.944,0.57,5.0,0.56,5.0,0.58,0.27,0.59,5.0,0.42,2.0,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,0.098735,1776389466000
1776389470.598,70.598,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.42,0.27,0.41,5.0,0.43,5.0,0.44,5.0,0.02,0.01,0.09874,1776389469000
1776389472.47,72.47,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.098742,1776389470000
1776389474.938,74.938,0.63,5.0,0.62,5.0,0.65,3.5,0.66,15.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.098748,1776389472000
1776389476.822,76.822,0.66,5.0,0.65,5.0,0.67,2.0,0.68,15.0,0.35,3.5,0.34,15.0,0.37,5.0,0.38,5.0,0.01,0.02,0.098748,1776389472000
1776389477.693,77.693,0.71,5.0,0.7,5.0,0.73,2.0,0.74,5.0,0.33,2.0,0.32,15.0,0.34,5.0,0.35,5.0,0.02,0.01,0.098756,1776389476000
1776389486.532,86.532,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.27,2.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.03,0.09879,1776389485000
1776389487.313,87.313,0.69,2.0,0.68,5.0,0.7,5.0,0.71,5.0,0.29,5.0,0.28,5.0,0.31,2.0,0.32,5.0,0.01,0.02,0.09879,1776389486000
1776389489.957,89.957,0.67,5.0,0.66,5.0,0.71,10.0,0.72,5.0,0.3,5.0,0.29,5.0,0.31,2.0,0.32,5.0,0.04,0.01,0.09878,1776389488000
1776389492.131,92.131,0.66,2.0,0.65,5.0,0.68,5.0,0.69,5.0,0.29,10.0,0.28,5.0,0.33,5.0,0.34,5.0,0.02,0.04,0.098779,1776389490000
1776389492.551,92.551,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.32,5.0,0.31,5.0,0.34,2.0,0.35,5.0,0.02,0.02,0.098777,1776389491000
1776389493.541,93.541,0.61,2.0,0.6,5.0,0.62,5.0,0.63,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,0.098775,1776389492000
1776389494.308,94.308,0.61,2.0,0.6,5.0,0.65,3.0,0.66,10.09,0.38,5.0,0.37,5.0,0.39,2.0,0.4,5.0,0.04,0.01,0.098775,1776389492000
1776389497.898,97.898,0.59,2.0,0.58,5.0,0.6,10.0,0.61,5.0,0.35,3.0,0.34,10.09,0.39,2.0,0.4,5.0,0.01,0.04,0.098733,1776389496000
1776389502.174,102.174,0.58,2.0,0.57,5.0,0.59,10.0,0.6,15.8,0.4,10.0,0.39,5.0,0.41,2.0,0.42,5.0,0.01,0.01,0.098702,1776389501000
1776389502.861,102.861,0.59,5.0,0.58,2.0,0.61,2.0,0.62,16.0,0.41,10.0,0.4,15.8,0.42,2.0,0.43,5.0,0.02,0.01,0.098702,1776389501000
1776389510.549,110.549,0.47,2.0,0.46,5.0,0.53,5.0,0.54,5.0,0.39,2.0,0.38,16.0,0.41,5.0,0.42,2.0,0.06,0.02,0.098711,1776389509000
1776389512.403,112.403,0.43,2.0,0.42,5.0,0.44,5.0,0.45,5.0,0.47,5.0,0.46,5.0,0.53,2.0,0.54,5.0,0.01,0.06,0.098698,1776389511000
1776389515.432,115.432,0.42,1.55,0.41,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,5.0,0.57,2.0,0.58,5.0,0.01,0.01,0.098667,1776389514000
1776389520.4,120.4,0.35,4.14,0.32,11.9,0.36,5.0,0.37,5.0,0.57,5.0,0.56,5.0,0.58,1.55,0.59,5.0,0.01,0.01,0.098655,1776389519000
1776389521.127,121.127,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.63,5.0,0.62,5.0,0.65,4.14,0.7,30.73,0.01,0.02,0.098654,1776389520000
1776389521.614,121.614,0.33,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.62,2.0,0.61,5.0,0.63,5.0,0.64,5.0,0.01,0.01,0.098654,1776389520000
1776389521.838,121.838,0.32,7.0,0.31,15.0,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.01,0.02,0.098654,1776389520000
1776389522.401,122.401,0.27,13.2,0.26,28.5,0.3,5.0,0.31,5.0,0.67,5.0,0.66,5.0,0.68,7.0,0.69,15.0,0.03,0.01,0.098654,1776389520000
1776389527.352,127.352,0.3,1.87,0.29,5.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.71,7.0,0.72,5.0,0.02,0.02,0.098607,1776389526000
1776389527.681,127.681,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,1.87,0.71,5.0,0.02,0.02,0.098607,1776389526000
1776389535.918,135.918,0.35,5.0,0.34,5.0,0.37,2.0,0.38,2.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.02,0.02,0.098609,1776389534000
1776389537.972,137.972,0.47,5.0,0.46,5.0,0.49,5.0,0.52,5.0,0.63,2.0,0.62,2.0,0.65,5.0,0.66,5.0,0.02,0.02,0.098636,1776389537000
1776389538.565,138.565,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.51,7.0,0.48,5.0,0.52,5.0,0.53,5.0,0.02,0.01,0.098636,1776389537000
1776389538.769,138.769,0.48,2.0,0.47,5.0,0.5,5.0,0.51,5.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.02,0.02,0.098636,1776389537000
1776389539.91,139.91,0.55,5.0,0.54,5.0,0.58,2.31,0.59,15.0,0.5,5.0,0.49,5.0,0.52,2.0,0.53,5.0,0.03,0.02,0.098641,1776389538000
1776389540.385,140.385,0.55,5.0,0.54,5.0,0.58,2.31,0.59,15.0,0.43,0.12,0.42,2.31,0.45,5.0,0.46,5.0,0.03,0.02,0.098652,1776389539000
1776389541.543,141.543,0.6,5.0,0.59,5.0,0.61,2.0,0.62,5.0,0.42,2.31,0.41,15.0,0.45,5.0,0.46,5.0,0.01,0.03,0.098689,1776389540000
1776389544.544,144.544,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.39,2.0,0.38,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.098723,1776389543000
1776389550.708,150.708,0.64,5.0,0.63,5.0,0.65,3.18,0.66,15.0,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,0.098742,1776389549000
1776389553.619,153.619,0.66,5.0,0.65,5.0,0.7,5.0,0.71,5.0,0.35,3.18,0.34,15.0,0.36,5.0,0.37,5.0,0.04,0.01,0.098739,1776389552000
1776389554.403,154.403,0.61,2.0,0.6,5.0,0.62,5.0,0.63,5.0,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,0.098739,1776389553000
1776389560.231,160.231,0.58,2.0,0.57,5.0,0.59,5.0,0.6,5.0,0.38,5.0,0.37,5.0,0.39,2.0,0.4,5.0,0.01,0.01,0.098729,1776389559000
1776389561.329,161.329,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.03,0.01,0.09873,1776389560000
1776389567.591,167.591,0.61,5.0,0.6,5.0,0.62,12.0,0.63,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,0.098691,1776389566000
1776389568.228,168.228,0.6,2.37,0.59,5.0,0.62,10.0,0.63,5.0,0.38,12.0,0.37,5.0,0.39,5.0,0.4,5.0,0.02,0.01,0.098693,1776389567000
1776389568.575,168.575,0.63,5.0,0.62,5.0,0.66,5.0,0.67,2.0,0.38,10.0,0.37,5.0,0.4,2.37,0.41,5.0,0.03,0.02,0.098693,1776389567000
1776389569.358,169.358,0.59,2.0,0.58,5.0,0.61,5.0,0.62,5.0,0.4,2.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,0.098693,1776389567000
1776389575.506,175.506,0.59,2.0,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,5.0,0.02,0.02,0.098734,1776389574000
1776389581.158,181.158,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,5.0,0.02,0.02,0.098721,1776389579000
1776389582.032,182.032,0.72,5.0,0.71,5.0,0.73,12.0,0.74,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,0.098722,1776389580000
1776389586.453,186.453,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.27,12.0,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,0.098756,1776389585000
1776389588.209,188.209,0.67,2.0,0.66,5.0,0.69,5.0,0.7,5.0,0.25,2.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.098757,1776389586000
1776389590.366,190.366,0.58,10.0,0.57,5.0,0.6,5.0,0.61,5.0,0.31,5.0,0.3,5.0,0.33,2.0,0.34,5.0,0.02,0.02,0.098761,1776389589000
1776389590.867,190.867,0.6,5.0,0.59,5.0,0.61,0.16,0.62,5.0,0.39,5.0,0.38,5.0,0.42,10.0,0.43,5.0,0.01,0.03,0.098761,1776389589000
1776389592.182,192.182,0.59,4.37,0.58,5.0,0.61,5.0,0.62,5.0,0.39,0.16,0.38,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.098751,1776389590000
1776389593.163,193.163,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.39,5.0,0.38,5.0,0.41,4.37,0.42,5.0,0.02,0.02,0.09873,1776389592000
1776389594.319,194.319,0.69,5.0,0.68,5.0,0.72,5.0,0.73,18.2,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.03,0.02,0.098716,1776389593000
1776389594.802,194.802,0.72,5.0,0.71,5.0,0.73,2.0,0.74,5.0,0.28,5.0,0.27,18.2,0.31,5.0,0.32,5.0,0.01,0.03,0.098716,1776389593000
1776389595.67,195.67,0.65,2.0,0.64,5.0,0.67,5.0,0.68,5.0,0.27,2.0,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,0.098728,1776389594000
1776389597.712,197.712,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.33,5.0,0.32,5.0,0.35,2.0,0.36,5.0,0.02,0.02,0.098738,1776389595000
1776389600.549,200.549,0.75,5.0,0.74,5.0,0.77,2.0,0.78,20.2,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.098727,1776389599000
1776389608.434,208.434,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.23,2.0,0.22,20.2,0.25,5.0,0.26,5.0,0.01,0.02,0.098765,1776389607000
1776389609.342,209.342,0.88,5.0,0.87,5.0,0.9,15.0,0.91,47.7,0.12,21.6,0.11,26.6,0.13,5.0,0.14,5.0,0.02,0.01,0.098762,1776389608000
1776389611.14,211.14,0.86,5.0,0.85,5.0,0.88,4.09,0.89,5.0,0.1,15.0,0.09,47.7,0.12,5.0,0.13,5.0,0.02,0.02,0.098791,1776389609000
1776389613.033,213.033,0.85,2.0,0.84,5.0,0.86,5.0,0.87,36.0,0.11,14.09,0.1,43.9,0.14,5.0,0.15,5.0,0.01,0.03,0.098807,1776389611000
1776389619.35,219.35,0.84,5.0,0.83,5.0,0.86,26.6,0.87,38.0,0.14,5.0,0.13,36.0,0.15,2.0,0.16,5.0,0.02,0.01,0.098781,1776389618000
1776389624.993,224.993,0.84,2.0,0.83,5.0,0.85,27.39,0.86,26.6,0.14,26.6,0.13,38.0,0.16,5.0,0.17,5.0,0.01,0.02,0.09877,1776389623000
1776389628.163,228.163,0.8,5.0,0.79,5.0,0.81,45.0,0.82,27.6,0.15,27.39,0.14,26.6,0.16,2.0,0.17,5.0,0.01,0.01,0.098769,1776389627000
1776389628.393,228.393,0.8,5.0,0.79,5.0,0.81,42.97,0.82,32.6,0.19,45.0,0.18,27.6,0.2,5.0,0.21,5.0,0.01,0.01,0.098769,1776389627000
1776389628.594,228.594,0.8,5.0,0.79,5.0,0.81,46.24,0.82,32.6,0.19,42.97,0.18,32.6,0.2,5.0,0.21,5.0,0.01,0.01,0.098769,1776389627000
1776389637.717,237.717,0.85,5.0,0.84,5.0,0.88,24.6,0.89,30.69,0.19,46.24,0.18,32.6,0.2,5.0,0.21,5.0,0.03,0.01,0.098775,1776389636000
1776389638.981,238.981,0.89,5.0,0.88,5.0,0.9,7.0,0.91,11.0,0.12,24.6,0.11,30.69,0.15,5.0,0.16,5.0,0.01,0.03,0.098775,1776389638000
1776389639.694,239.694,0.89,5.0,0.88,5.0,0.9,4.0,0.91,11.0,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,0.098775,1776389638000
1776389640.335,240.335,0.88,1.25,0.87,5.0,0.9,4.0,0.91,11.0,0.1,4.0,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,0.098776,1776389639000
1776389640.913,240.913,0.89,5.0,0.88,1.25,0.91,6.86,0.92,12.0,0.09,6.86,0.08,12.0,0.11,5.0,0.12,1.25,0.02,0.02,0.098776,1776389639000
1776389641.473,241.473,0.87,5.0,0.86,5.0,0.91,7.89,0.92,17.0,0.09,4.86,0.08,12.0,0.11,5.0,0.12,1.25,0.04,0.02,0.098795,1776389640000
1776389644.474,244.474,0.89,5.0,0.88,29.6,0.91,7.4,0.92,17.0,0.1,2.77,0.09,7.89,0.12,5.0,0.13,5.0,0.02,0.02,0.098812,1776389642000
1776389648.397,248.397,0.9,5.0,0.89,5.0,0.92,9.4,0.93,19.0,0.09,7.4,0.08,17.0,0.11,5.0,0.12,29.6,0.02,0.02,0.098801,1776389646000
1776389648.958,248.958,0.91,5.0,0.9,5.0,0.92,8.31,0.93,14.0,0.08,9.4,0.07,19.0,0.1,5.0,0.11,5.0,0.01,0.02,0.098802,1776389647000
1776389649.201,249.201,0.91,5.0,0.9,5.0,0.92,5.31,0.93,14.0,0.08,8.31,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.098802,1776389647000
1776389649.538,249.538,0.91,5.0,0.9,33.9,0.92,4.0,0.93,14.0,0.08,5.31,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,0.098802,1776389648000
1776389653.663,253.663,0.91,59.7,0.9,33.9,0.93,14.0,0.94,16.0,0.08,4.0,0.07,14.0,0.09,5.0,0.1,33.9,0.02,0.01,0.09882,1776389652000
1776389653.919,253.919,0.92,40.29,0.91,59.7,0.93,8.62,0.94,16.0,0.07,14.0,0.06,16.0,0.09,59.7,0.1,33.9,0.01,0.02,0.09882,1776389652000
1776389655.628,255.628,0.92,40.29,0.91,59.7,0.93,6.43,0.94,16.0,0.07,8.62,0.06,16.0,0.08,40.29,0.09,59.7,0.01,0.01,0.098823,1776389653000
1776389655.832,255.832,0.92,40.29,0.91,59.7,0.94,6.56,0.95,20.0,0.07,6.43,0.06,16.0,0.08,40.29,0.09,59.7,0.02,0.01,0.098824,1776389654000
1776389658.014,258.014,0.93,68.9,0.92,40.29,0.94,3.56,0.95,20.0,0.06,6.56,0.05,20.0,0.08,40.29,0.09,59.7,0.01,0.02,0.098822,1776389656000
1776389658.316,258.316,0.93,68.9,0.92,40.29,0.97,37.56,0.98,75.0,0.06,3.56,0.05,20.0,0.07,68.9,0.08,40.29,0.04,0.01,0.098815,1776389657000
1776389658.561,258.561,0.96,5.0,0.95,5.0,0.97,35.51,0.98,75.0,0.03,37.56,0.02,75.0,0.07,68.9,0.08,40.29,0.01,0.04,0.098815,1776389657000
1776389659.026,259.026,0.96,5.0,0.95,59.7,0.97,20.2,0.98,75.0,0.03,35.51,0.02,75.0,0.04,5.0,0.05,5.0,0.01,0.01,0.098815,1776389657000
1776389660.855,260.855,0.96,72.7,0.95,59.7,0.97,19.16,0.98,75.0,0.03,20.2,0.02,75.0,0.04,5.0,0.05,59.7,0.01,0.01,0.098825,1776389659000
1776389662.635,262.635,0.96,94.7,0.95,59.7,0.97,18.12,0.98,75.0,0.03,19.16,0.02,75.0,0.04,72.7,0.05,59.7,0.01,0.01,0.098861,1776389660000
1776389662.893,262.893,0.96,94.7,0.95,59.7,0.98,72.52,0.99,315.0,0.03,18.12,0.02,75.0,0.04,94.7,0.05,59.7,0.02,0.01,0.098861,1776389660000
1776389663.764,263.764,0.97,89.3,0.96,121.7,0.98,67.46,0.99,315.0,0.02,72.52,0.01,315.0,0.04,94.7,0.05,59.7,0.01,0.02,0.098864,1776389661000
1776389665.481,265.481,0.97,89.3,0.96,121.7,0.98,64.37,0.99,315.0,0.02,65.4,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098896,1776389664000
1776389665.915,265.915,0.97,89.3,0.96,121.7,0.98,30.7,0.99,315.0,0.02,64.37,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098896,1776389664000
1776389666.152,266.152,0.97,89.3,0.96,121.7,0.98,28.65,0.99,315.0,0.02,30.7,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098896,1776389664000
1776389667.037,267.037,0.97,89.3,0.96,121.7,0.98,27.62,0.99,315.0,0.02,28.65,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098898,1776389665000
1776389669.768,269.768,0.97,124.3,0.96,121.7,0.98,22.57,0.99,315.0,0.02,27.62,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098896,1776389668000
1776389670.34,270.34,0.97,89.3,0.96,121.7,0.98,67.47,0.99,315.0,0.02,22.57,0.01,315.0,0.03,124.3,0.04,121.7,0.01,0.01,0.098896,1776389668000
1776389670.604,270.604,0.97,89.3,0.96,121.7,0.98,60.15,0.99,315.0,0.02,65.26,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098896,1776389668000
1776389671.623,271.623,0.97,89.3,0.96,121.7,0.98,58.09,0.99,315.0,0.02,59.12,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098906,1776389670000
1776389672.045,272.045,0.97,89.3,0.96,121.7,0.98,55.0,0.99,315.0,0.02,56.03,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098906,1776389670000
1776389672.815,272.815,0.97,89.3,0.96,121.7,0.98,50.93,0.99,315.0,0.02,53.97,0.01,315.0,0.03,89.3,0.04,121.7,0.01,0.01,0.098906,1776389671000
1776389673.046,273.046,0.97,94.3,0.96,121.7,0.98,38.87,0.99,315.0,0.02,39.9,0.01,315.0,0.03,94.3,0.04,121.7,0.01,0.01,0.098906,1776389671000
1776389673.996,273.996,0.97,94.3,0.96,121.7,0.98,31.71,0.99,315.0,0.02,36.81,0.01,315.0,0.03,94.3,0.04,121.7,0.01,0.01,0.098908,1776389672000
1776389674.423,274.423,0.99,276.82,0.97,94.3,,,,,0.02,16.19,0.01,315.0,0.03,94.3,0.04,121.7,,0.01,0.098908,1776389672000
1776389674.749,274.749,0.99,879.92,0.98,5.0,,,,,,,,,0.01,276.82,0.03,94.3,,,0.098908,1776389672000
1776389674.965,274.965,0.99,875.69,0.98,137.69,,,,,,,,,0.01,877.89,0.02,5.0,,,0.098908,1776389673000

# RESULT,winner=Up,slug=doge-updown-5m-1776389400,ticks=129
