timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776267096.474,96.474,0.03,2.94,0.02,152.69,0.04,67.7,0.05,10.7,0.95,10.7,0.94,51.1,0.98,152.69,0.99,512.6,0.01,0.03,0.093228,1776267095000
1776267097.817,97.817,0.02,150.51,0.01,512.6,0.04,5.0,0.05,10.7,0.96,67.7,0.95,10.7,0.97,0.86,0.98,152.69,0.02,0.01,0.093225,1776267096000
1776267099.02,99.02,0.03,2.94,0.02,150.51,0.04,72.7,0.05,10.7,0.96,5.0,0.95,10.7,0.98,150.51,0.99,512.6,0.01,0.02,0.093206,1776267097000
1776267104.214,104.214,0.02,7.61,0.01,512.6,0.03,5.0,0.04,72.7,0.96,72.7,0.95,10.7,0.97,0.88,0.98,150.51,0.01,0.01,0.093192,1776267102000
1776267105.607,105.607,0.02,6.49,0.01,512.6,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.98,7.61,0.99,512.6,0.01,0.01,0.093191,1776267104000
1776267109.836,109.836,0.01,608.92,,,0.03,89.3,0.04,72.7,0.97,5.0,0.96,72.7,0.98,6.49,0.99,512.6,0.02,0.01,0.093184,1776267108000
1776267113.103,113.103,0.04,2.92,0.03,5.0,0.05,5.0,0.06,51.1,0.97,89.3,0.96,72.7,0.99,608.92,,,0.01,0.02,0.093214,1776267111000
1776267115.593,115.593,0.02,137.69,0.01,608.92,0.05,59.7,0.06,51.1,0.95,5.0,0.94,51.1,0.97,2.73,0.98,137.69,0.03,0.02,0.09329,1776267114000
1776267121.617,121.617,0.03,4.79,0.02,137.69,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.98,137.69,0.99,608.92,0.02,0.03,0.093295,1776267120000
1776267122.037,122.037,0.04,0.83,0.03,94.09,0.05,5.0,0.06,51.1,0.95,59.7,0.94,51.1,0.97,4.79,0.98,137.69,0.01,0.02,0.093284,1776267121000
1776267123.705,123.705,0.04,3.95,0.03,94.09,0.05,5.0,0.06,5.0,0.95,5.0,0.94,51.1,0.96,0.83,0.97,94.09,0.01,0.01,0.093291,1776267122000
1776267143.84,143.84,0.04,3.95,0.03,5.0,0.05,54.7,0.06,51.1,0.95,5.0,0.94,5.0,0.96,3.95,0.97,94.09,0.01,0.01,0.093343,1776267142000
1776267173.533,173.533,0.02,137.69,0.01,608.92,0.05,59.7,0.06,51.1,0.95,54.7,0.94,51.1,0.96,3.95,0.97,5.0,0.03,0.01,0.093358,1776267172000
1776267176.69,176.69,0.01,595.83,,,0.02,5.0,0.03,94.3,0.95,59.7,0.94,51.1,0.98,137.69,0.99,608.92,0.01,0.03,0.09336,1776267175000
1776267180.756,180.756,0.01,474.81,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,94.3,0.99,595.83,,,0.01,0.01,0.093345,1776267179000
1776267181.236,181.236,0.01,472.78,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,5.0,0.99,474.81,,,0.01,0.01,0.093345,1776267179000
1776267187.26,187.26,0.01,467.07,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,472.78,,,0.01,0.01,0.093352,1776267185000
1776267197.717,197.717,0.01,467.07,,,0.02,132.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,467.07,,,0.01,0.01,0.093371,1776267196000
1776267211.884,211.884,0.01,153.47,,,0.02,137.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,467.07,,,0.01,0.01,0.093362,1776267210000
1776267213.227,213.227,0.01,75.53,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,153.47,,,0.01,0.01,0.093361,1776267211000
1776267214.0,214.0,0.01,73.51,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,75.53,,,0.01,0.01,0.093358,1776267212000
1776267214.757,214.757,0.01,69.47,,,0.02,137.69,0.03,114.3,0.98,137.69,0.97,114.3,0.99,71.49,,,0.01,0.01,0.09335,1776267213000
1776267215.394,215.394,0.01,16.12,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,114.3,0.99,51.47,,,0.01,0.01,0.093342,1776267214000

# RESULT,winner=Down,slug=doge-updown-5m-1776267000,ticks=63
