timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776397075.034,175.034,0.96,7.0,0.95,2.0,0.97,65.78,0.98,257.69,0.03,110.11,0.02,257.69,0.04,2.0,0.05,2.0,0.01,0.01,0.098103,1776397073000
1776397080.654,180.654,0.97,10.0,0.96,93.45,0.98,242.53,0.99,2972.6,0.03,65.78,0.02,257.69,0.04,7.0,0.05,2.0,0.01,0.01,0.098103,1776397079000
1776397081.649,181.649,0.97,2.0,0.96,25.75,0.98,242.53,0.99,2972.6,0.02,242.53,0.01,2972.6,0.03,10.0,0.04,93.45,0.01,0.01,0.098101,1776397080000
1776397082.53,182.53,0.97,2.0,0.96,25.75,0.98,170.05,0.99,2972.6,0.02,240.48,0.01,2972.6,0.03,2.0,0.04,25.75,0.01,0.01,0.098103,1776397081000
1776397085.418,185.418,0.97,2.0,0.96,25.75,0.98,164.94,0.99,2972.6,0.02,170.05,0.01,2972.6,0.03,2.0,0.04,25.75,0.01,0.01,0.098087,1776397084000
1776397091.193,191.193,0.96,22.75,0.95,2.0,0.97,94.3,0.98,164.94,0.02,164.94,0.01,2972.6,0.03,2.0,0.04,25.75,0.01,0.01,0.098084,1776397090000
1776397095.142,195.142,0.96,19.75,0.95,2.0,0.97,101.5,0.98,164.94,0.03,94.3,0.02,164.94,0.04,22.75,0.05,2.0,0.01,0.01,0.098058,1776397094000
1776397099.441,199.441,0.96,3.35,0.94,5.0,0.97,101.5,0.98,174.94,0.03,101.5,0.02,164.94,0.04,19.75,0.05,2.0,0.01,0.01,0.098029,1776397098000
1776397116.303,216.303,0.93,41.9,0.92,37.38,0.97,5.0,0.98,164.94,0.03,101.5,0.02,174.94,0.04,3.35,0.06,5.0,0.04,0.01,0.098022,1776397115000
1776397118.689,218.689,0.95,64.7,0.94,51.1,0.97,3.96,0.98,164.94,0.03,5.0,0.02,164.94,0.07,41.9,0.08,37.38,0.02,0.04,0.098036,1776397117000
1776397122.026,222.026,0.96,77.7,0.95,64.7,0.98,32.25,0.99,2972.6,0.03,3.96,0.02,164.94,0.05,64.7,0.06,51.1,0.02,0.02,0.098038,1776397120000
1776397132.521,232.521,0.97,99.3,0.96,77.7,0.98,26.22,0.99,2972.6,0.02,32.25,0.01,2972.6,0.04,77.7,0.05,64.7,0.01,0.02,0.098037,1776397131000
1776397133.704,233.704,0.97,99.3,0.96,77.7,0.98,25.19,0.99,2972.6,0.02,26.22,0.01,2972.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098038,1776397132000
1776397134.755,234.755,0.97,99.3,0.96,77.7,0.98,24.16,0.99,2972.6,0.02,25.19,0.01,2972.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098038,1776397133000
1776397141.539,241.539,0.97,10.0,0.96,77.7,0.98,19.16,0.99,2972.6,0.02,24.16,0.01,2972.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098025,1776397140000
1776397142.562,242.562,0.97,2.0,0.96,10.0,0.98,55.0,0.99,2971.36,0.01,2971.36,,,0.03,10.0,0.04,77.7,0.01,0.02,0.098025,1776397141000
1776397150.786,250.786,0.96,2.0,0.95,5.0,0.98,187.69,0.99,2971.36,0.02,55.0,0.01,2971.36,0.03,2.0,0.04,10.0,0.02,0.01,0.098012,1776397149000
1776397152.552,252.552,0.96,2.0,0.95,5.0,0.98,91.69,0.99,2971.36,0.02,187.69,0.01,2971.36,0.04,2.0,0.05,5.0,0.02,0.02,0.098008,1776397151000
1776397154.586,254.586,0.97,5.0,0.96,2.0,0.98,85.66,0.99,2971.36,0.02,91.69,0.01,2971.36,0.04,2.0,0.05,5.0,0.01,0.02,0.098004,1776397152000
1776397155.003,255.003,0.95,4.0,0.94,5.0,0.97,128.3,0.98,90.66,0.02,85.66,0.01,2971.36,0.03,5.0,0.04,2.0,0.02,0.01,0.098004,1776397152000
1776397155.562,255.562,0.96,5.0,0.95,4.0,0.97,94.46,0.98,90.66,0.03,128.3,0.02,90.66,0.05,4.0,0.06,5.0,0.01,0.02,0.098001,1776397154000
1776397156.647,256.647,0.96,5.0,0.95,4.0,0.98,72.58,0.99,2971.36,0.03,94.46,0.02,90.66,0.04,5.0,0.05,4.0,0.02,0.01,0.097994,1776397155000
1776397157.997,257.997,0.97,5.0,0.96,72.7,0.98,66.46,0.99,2971.36,0.02,72.58,0.01,2971.36,0.04,5.0,0.05,4.0,0.01,0.02,0.097988,1776397156000
1776397164.594,264.594,0.97,5.0,0.96,72.7,0.99,441.05,,,0.02,66.46,0.01,2971.36,0.03,5.0,0.04,72.7,0.02,0.01,0.098018,1776397163000
1776397164.825,264.825,0.97,5.0,0.96,72.7,0.99,439.01,,,0.01,440.03,,,0.03,5.0,0.04,72.7,0.02,0.02,0.098018,1776397163000
1776397169.866,269.866,0.98,5.0,0.97,94.3,0.99,428.96,,,0.01,439.01,,,0.03,5.0,0.04,72.7,0.01,0.02,0.097998,1776397168000
1776397170.663,270.663,0.98,5.0,0.97,94.3,0.99,423.96,,,0.01,428.96,,,0.02,5.0,0.03,94.3,0.01,0.01,0.097999,1776397169000
1776397171.091,271.091,0.98,5.0,0.97,94.3,0.99,418.9,,,0.01,423.96,,,0.02,5.0,0.03,94.3,0.01,0.01,0.097999,1776397169000
1776397173.989,273.989,0.98,137.69,0.97,94.3,0.99,401.14,,,0.01,418.9,,,0.02,5.0,0.03,94.3,0.01,0.01,0.097996,1776397172000
1776397176.226,276.226,0.99,861.46,0.98,10.0,,,,,0.01,401.14,,,0.02,137.69,0.03,94.3,,0.01,0.097997,1776397175000
1776397176.562,276.562,0.99,866.46,0.98,10.0,,,,,,,,,0.01,861.46,0.02,10.0,,,0.097997,1776397175000

# RESULT,winner=Up,slug=doge-updown-5m-1776396900,ticks=85
