timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776297429.537,129.537,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.59,5.0,0.58,10.0,0.62,5.0,0.63,5.0,0.08,0.03,0.094955,1776297428000
1776297437.886,137.886,0.47,5.0,0.45,5.0,0.48,2.91,0.49,5.0,0.51,1.36,0.5,5.0,0.53,10.0,0.55,5.0,0.01,0.02,0.094963,1776297436000
1776297439.352,139.352,0.37,11.2,0.36,16.3,0.48,2.91,0.49,5.0,0.52,2.91,0.51,5.0,0.53,5.0,0.55,5.0,0.11,0.01,0.094963,1776297437000
1776297448.56,148.56,0.39,5.0,0.38,5.0,0.43,4.26,0.44,5.0,0.52,2.91,0.51,5.0,0.63,11.2,0.64,16.3,0.04,0.11,0.09495,1776297447000
1776297458.407,158.407,0.24,14.3,0.23,14.7,0.26,5.0,0.27,5.0,0.57,4.26,0.56,5.0,0.61,5.0,0.62,5.0,0.02,0.04,0.094948,1776297457000
1776297459.287,159.287,0.24,14.3,0.23,14.7,0.37,0.4,0.38,10.0,0.73,5.0,0.72,5.0,0.76,14.3,0.77,14.7,0.13,0.03,0.094948,1776297458000
1776297463.498,163.498,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.63,0.4,0.62,10.0,0.76,14.3,0.77,14.7,0.02,0.13,0.094924,1776297462000
1776297464.482,164.482,0.29,3.92,0.28,5.0,0.32,5.0,0.33,10.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.03,0.02,0.094924,1776297462000
1776297464.885,164.885,0.32,2.17,0.31,5.0,0.33,10.0,0.34,5.0,0.68,5.0,0.67,10.0,0.71,3.92,0.72,5.0,0.01,0.03,0.094922,1776297463000
1776297473.705,173.705,0.19,5.0,0.18,5.0,0.26,5.0,0.27,5.0,0.67,10.0,0.66,5.0,0.68,2.17,0.69,5.0,0.07,0.01,0.094919,1776297472000
1776297480.7,180.7,0.17,5.0,0.16,5.0,0.21,70.7,0.22,20.2,0.74,5.0,0.73,5.0,0.81,5.0,0.82,5.0,0.04,0.07,0.094885,1776297479000
1776297485.719,185.719,0.15,5.0,0.14,5.0,0.18,3.05,0.19,26.89,0.79,70.7,0.78,20.2,0.83,5.0,0.84,5.0,0.03,0.04,0.094882,1776297484000
1776297486.027,186.027,0.16,5.0,0.15,5.0,0.18,3.05,0.19,26.89,0.82,3.05,0.81,26.89,0.85,5.0,0.86,5.0,0.02,0.03,0.094882,1776297484000
1776297488.316,188.316,0.15,5.0,0.14,5.0,0.17,5.0,0.18,20.65,0.82,3.05,0.81,26.89,0.84,5.0,0.85,5.0,0.02,0.02,0.09488,1776297487000
1776297489.745,189.745,0.15,3.82,0.14,5.0,0.16,5.0,0.17,23.39,0.83,5.0,0.82,20.65,0.85,5.0,0.86,5.0,0.01,0.02,0.094879,1776297488000
1776297492.492,192.492,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.84,5.0,0.83,23.39,0.85,3.82,0.86,5.0,0.02,0.01,0.094875,1776297491000
1776297493.776,193.776,0.12,3.86,0.11,5.0,0.14,5.0,0.15,25.39,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,0.094874,1776297492000
1776297496.072,196.072,0.11,3.87,0.1,5.0,0.12,5.0,0.13,28.0,0.86,5.0,0.85,25.39,0.88,3.86,0.89,5.0,0.01,0.02,0.094874,1776297493000
1776297496.277,196.277,0.1,5.0,0.09,5.0,0.12,5.0,0.13,28.0,0.88,5.0,0.87,28.0,0.89,3.87,0.9,5.0,0.02,0.01,0.094874,1776297493000
1776297497.641,197.641,0.09,5.0,0.08,5.0,0.11,26.6,0.12,34.6,0.88,5.0,0.87,28.0,0.9,5.0,0.91,5.0,0.02,0.02,0.094861,1776297496000
1776297499.629,199.629,0.08,5.0,0.07,5.0,0.1,28.9,0.11,31.6,0.89,26.6,0.88,34.6,0.91,5.0,0.92,5.0,0.02,0.02,0.094844,1776297498000
1776297500.215,200.215,0.08,3.91,0.07,5.0,0.09,31.7,0.1,33.9,0.9,28.9,0.89,31.6,0.92,5.0,0.93,5.0,0.01,0.02,0.094844,1776297499000
1776297502.95,202.95,0.08,2.82,0.07,5.0,0.09,31.7,0.1,33.9,0.91,31.7,0.9,33.9,0.92,3.91,0.93,5.0,0.01,0.01,0.094847,1776297501000
1776297504.111,204.111,0.03,65.74,0.02,157.69,0.09,31.7,0.1,33.9,0.91,31.7,0.9,33.9,0.92,2.82,0.93,5.0,0.06,0.01,0.094843,1776297503000
1776297510.699,210.699,0.02,116.69,0.01,5492.6,0.04,5.0,0.05,5.0,0.91,31.7,0.9,33.9,0.97,65.74,0.98,157.69,0.02,0.06,0.094843,1776297509000
1776297511.134,211.134,0.02,116.69,0.01,5492.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,116.69,0.99,5492.6,0.02,0.02,0.094843,1776297509000
1776297520.084,220.084,0.03,76.75,0.02,121.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,116.69,0.99,5492.6,0.01,0.02,0.094862,1776297518000
1776297533.592,233.592,0.02,110.47,0.01,5492.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,5.0,0.97,76.75,0.98,121.69,0.02,0.01,0.094856,1776297532000
1776297537.683,237.683,0.02,106.38,0.01,5492.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.98,110.47,0.99,5492.6,0.02,0.02,0.094854,1776297536000
1776297538.127,238.127,0.02,105.35,0.01,5492.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.98,106.38,0.99,5492.6,0.02,0.02,0.094854,1776297536000
1776297539.399,239.399,0.03,17.0,0.02,105.35,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.98,105.35,0.99,5492.6,0.01,0.02,0.094852,1776297538000
1776297541.109,241.109,0.02,99.29,0.01,5492.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.97,17.0,0.98,105.35,0.02,0.01,0.094862,1776297540000
1776297541.356,241.356,0.02,94.29,0.01,5492.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.98,99.29,0.99,5492.6,0.02,0.02,0.094862,1776297540000
1776297542.486,242.486,0.02,72.74,0.01,492.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,59.7,0.98,94.29,0.99,5492.6,0.01,0.02,0.094861,1776297541000
1776297543.289,243.289,0.02,32.87,0.01,492.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,72.74,0.99,492.6,0.01,0.01,0.094861,1776297541000
1776297544.551,244.551,0.01,492.6,,,0.03,5.0,0.04,72.7,0.97,5.0,0.96,5.0,0.98,32.87,0.99,492.6,0.02,0.01,0.094861,1776297543000
1776297552.354,252.354,0.01,482.55,,,0.02,5.0,0.03,94.3,0.97,5.0,0.96,72.7,0.99,492.6,,,0.01,0.02,0.094854,1776297551000
1776297553.733,253.733,0.01,481.53,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,482.55,,,0.01,0.01,0.094853,1776297552000
1776297555.492,255.492,0.01,356.53,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,481.53,,,0.01,0.01,0.094853,1776297554000
1776297565.047,265.047,0.01,92.91,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,356.53,,,0.01,0.01,0.094848,1776297563000
1776297566.202,266.202,0.01,91.89,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,92.91,,,0.01,0.01,0.094849,1776297565000
1776297568.446,268.446,0.01,90.87,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,91.89,,,0.01,0.01,0.094849,1776297567000
1776297569.77,269.77,0.01,15.12,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,90.87,,,0.01,0.01,0.09485,1776297568000
1776297571.842,271.842,0.01,10.12,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,15.12,,,0.01,0.01,0.094849,1776297570000
1776297572.613,272.613,0.01,2.25,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,10.12,,,0.01,0.01,0.094849,1776297570000
1776297579.607,279.607,,,,,0.01,997.75,0.02,5.0,0.98,137.69,0.97,94.3,0.99,2.25,,,,0.01,0.094851,1776297578000
1776297579.924,279.924,,,,,0.01,992.82,0.02,5.0,0.99,997.75,0.98,5.0,,,,,,,0.094851,1776297578000
1776297596.834,296.834,,,,,0.01,566.71,0.02,5.0,0.99,992.82,0.98,5.0,,,,,,,0.094864,1776297595000

# RESULT,winner=Down,slug=doge-updown-5m-1776297300,ticks=64
