timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776256002.568,102.568,0.37,10.0,0.36,5.0,0.39,5.0,0.4,5.0,0.62,5.0,0.61,5.0,0.63,5.0,0.64,5.0,0.02,0.01,0.093433,1776256001000
1776256009.589,109.589,0.35,21.4,0.34,16.6,0.37,5.0,0.38,5.0,0.61,5.0,0.6,5.0,0.63,10.0,0.64,5.0,0.02,0.02,0.09343,1776256008000
1776256015.079,115.079,0.23,5.0,0.21,5.0,0.27,5.0,0.28,5.0,0.63,5.0,0.62,5.0,0.65,21.4,0.66,16.6,0.04,0.02,0.093417,1776256014000
1776256015.372,115.372,0.21,5.0,0.2,16.2,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.77,5.0,0.79,5.0,0.03,0.04,0.093417,1776256014000
1776256021.231,121.231,0.2,36.2,0.19,16.89,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,5.0,0.8,16.2,0.02,0.03,0.093412,1776256020000
1776256023.036,123.036,0.2,19.95,0.19,21.89,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,36.2,0.81,16.89,0.01,0.02,0.093409,1776256021000
1776256024.64,124.64,0.2,19.95,0.19,16.89,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.8,19.95,0.81,21.89,0.02,0.01,0.093422,1776256023000
1776256026.087,126.087,0.21,19.43,0.2,24.95,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,19.95,0.81,16.89,0.01,0.02,0.093422,1776256024000
1776256028.682,128.682,0.21,10.44,0.2,24.95,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,19.43,0.8,24.95,0.01,0.01,0.09342,1776256027000
1776256029.588,129.588,0.21,6.33,0.2,24.95,0.24,3.12,0.25,5.0,0.78,5.0,0.77,5.0,0.79,6.33,0.8,24.95,0.03,0.01,0.093421,1776256028000
1776256054.49,154.49,0.36,11.3,0.35,16.4,0.38,5.0,0.39,5.0,0.76,3.12,0.75,5.0,0.79,6.33,0.8,24.95,0.02,0.03,0.093452,1776256053000
1776256056.785,156.785,0.39,10.9,0.38,16.0,0.4,3.36,0.41,5.0,0.62,5.0,0.61,5.0,0.64,11.3,0.65,16.4,0.01,0.02,0.093449,1776256055000
1776256062.433,162.433,0.39,10.9,0.38,11.0,0.41,5.0,0.42,5.0,0.6,3.36,0.59,5.0,0.61,10.9,0.62,16.0,0.02,0.01,0.09345,1776256061000
1776256081.61,181.61,0.4,3.33,0.39,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.61,10.9,0.62,11.0,0.02,0.02,0.093445,1776256079000
1776256088.059,188.059,0.41,1.89,0.4,5.0,0.43,5.0,0.44,4.29,0.58,5.0,0.57,5.0,0.6,3.33,0.61,5.0,0.02,0.02,0.093443,1776256086000
1776256097.371,197.371,0.5,5.0,0.49,5.0,0.53,1.0,0.54,5.0,0.57,5.0,0.56,4.29,0.59,1.89,0.6,5.0,0.03,0.02,0.093445,1776256096000
1776256100.397,200.397,0.54,5.0,0.53,5.0,0.55,3.24,0.56,5.0,0.47,1.0,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.03,0.09346,1776256099000
1776256106.295,206.295,0.58,10.0,0.57,10.0,0.6,5.0,0.61,5.0,0.45,3.24,0.44,5.0,0.46,5.0,0.47,5.0,0.02,0.01,0.09347,1776256105000
1776256111.908,211.908,0.61,1.79,0.6,15.8,0.64,5.0,0.65,5.0,0.4,5.0,0.39,5.0,0.42,10.0,0.43,10.0,0.03,0.02,0.093471,1776256110000
1776256113.465,213.465,0.61,5.0,0.6,15.8,0.63,5.0,0.64,5.0,0.36,5.0,0.35,5.0,0.39,1.79,0.4,15.8,0.02,0.03,0.093471,1776256112000
1776256119.325,219.325,0.63,5.0,0.62,16.0,0.68,0.66,0.69,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,15.8,0.05,0.02,0.09347,1776256118000
1776256122.839,222.839,0.7,5.0,0.69,5.0,0.71,35.92,0.72,5.0,0.33,1.07,0.32,0.66,0.34,5.0,0.35,5.0,0.01,0.01,0.09347,1776256121000
1776256123.247,223.247,0.7,5.0,0.69,5.0,0.71,38.19,0.72,5.0,0.29,35.92,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,0.09347,1776256121000
1776256129.788,229.788,0.7,5.0,0.69,5.0,0.71,33.04,0.76,14.3,0.29,38.19,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.02,0.093468,1776256128000
1776256136.195,236.195,0.69,5.0,0.68,5.0,0.71,33.04,0.73,5.0,0.29,33.04,0.24,14.3,0.3,5.0,0.31,5.0,0.02,0.01,0.093467,1776256134000
1776256141.005,241.005,0.57,2.97,0.56,15.6,0.59,5.0,0.6,5.0,0.29,33.04,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093469,1776256139000
1776256153.497,253.497,0.69,5.0,0.68,5.0,0.71,5.0,0.8,21.2,0.41,5.0,0.4,5.0,0.43,2.97,0.44,15.6,0.02,0.02,0.093472,1776256152000
1776256155.148,255.148,0.79,5.0,0.78,5.0,0.8,14.95,0.81,71.89,0.29,5.0,0.2,21.2,0.31,5.0,0.32,5.0,0.01,0.02,0.093473,1776256154000
1776256160.625,260.625,0.83,5.0,0.82,5.0,0.84,5.89,0.86,26.6,0.2,1.49,0.19,76.89,0.21,5.0,0.22,5.0,0.01,0.01,0.093473,1776256159000
1776256162.296,262.296,0.83,5.0,0.82,5.0,0.84,3.53,0.87,28.0,0.16,5.89,0.14,26.6,0.17,5.0,0.18,5.0,0.01,0.01,0.093473,1776256160000
1776256165.362,265.362,0.83,5.0,0.82,5.0,0.9,5.0,0.91,55.0,0.16,3.53,0.13,28.0,0.17,5.0,0.18,5.0,0.07,0.01,0.093472,1776256163000
1776256168.859,268.859,0.9,5.0,0.89,5.0,0.91,44.5,0.92,35.29,0.1,5.0,0.09,55.0,0.17,5.0,0.18,5.0,0.01,0.07,0.093483,1776256167000
1776256183.344,283.344,0.95,10.0,0.94,5.0,0.99,5274.49,,,0.09,44.5,0.08,35.29,0.1,5.0,0.11,5.0,0.04,0.01,0.093483,1776256182000
1776256183.833,283.833,0.97,5.0,0.96,5.0,0.99,5274.49,,,0.01,5274.49,,,0.05,10.0,0.06,5.0,0.02,0.04,0.093483,1776256182000
1776256188.509,288.509,0.96,5.0,0.95,10.0,0.99,5274.49,,,0.01,5274.49,,,0.03,5.0,0.04,5.0,0.03,0.02,0.093483,1776256187000
1776256189.167,289.167,0.98,5.0,0.97,5.0,0.99,5254.28,,,0.01,5274.49,,,0.04,5.0,0.05,10.0,0.01,0.03,0.093483,1776256188000
1776256194.087,294.087,0.98,5.0,0.97,25.0,0.99,234.07,,,0.01,5254.28,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093485,1776256192000
1776256194.576,294.576,0.98,5.0,0.97,25.0,0.99,233.05,,,0.01,234.07,,,0.02,5.0,0.03,25.0,0.01,0.01,0.093482,1776256193000
1776256195.188,295.188,0.98,5.0,0.97,5.0,0.99,232.03,,,0.01,233.05,,,0.02,5.0,0.03,25.0,0.01,0.01,0.093482,1776256193000
1776256195.97,295.97,0.98,5.0,0.97,5.0,0.99,130.08,,,0.01,232.03,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093493,1776256194000
1776256196.418,296.418,0.98,5.0,0.97,5.0,0.99,29.06,,,0.01,130.08,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093502,1776256195000
1776256196.784,296.784,0.98,5.0,0.97,5.0,0.99,10.0,,,0.01,11.95,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093502,1776256195000
1776256197.399,297.399,0.99,990.0,0.98,5.0,,,,,0.01,10.0,,,0.02,5.0,0.03,5.0,,0.01,0.093502,1776256195000
1776256198.073,298.073,0.99,2954.83,0.98,5.0,,,,,,,,,0.01,990.0,0.02,5.0,,,0.093501,1776256196000

# RESULT,winner=Up,slug=doge-updown-5m-1776255900,ticks=61
