timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776256649.445,149.445,0.96,72.7,0.95,88.23,0.97,38.96,0.98,20.0,0.04,52.4,0.03,129.3,0.05,8.53,0.06,5.0,0.01,0.01,0.093707,1776256648000
1776256649.727,149.727,0.96,77.7,0.95,68.23,0.97,36.9,0.98,20.0,0.03,38.96,0.02,20.0,0.04,72.7,0.05,88.23,0.01,0.01,0.093707,1776256648000
1776256650.723,150.723,0.96,77.7,0.95,68.23,0.97,32.94,0.98,20.0,0.03,36.9,0.02,20.0,0.04,77.7,0.05,68.23,0.01,0.01,0.093707,1776256648000
1776256651.224,151.224,0.96,77.7,0.95,68.23,0.97,31.9,0.98,20.0,0.03,32.94,0.02,20.0,0.04,77.7,0.05,68.23,0.01,0.01,0.093722,1776256649000
1776256651.482,151.482,0.96,77.7,0.95,68.23,0.97,27.15,0.98,20.0,0.03,28.19,0.02,20.0,0.04,77.7,0.05,68.23,0.01,0.01,0.093722,1776256649000
1776256653.587,153.587,0.96,10.0,0.95,68.23,0.97,25.09,0.98,152.69,0.03,27.15,0.02,20.0,0.04,77.7,0.05,68.23,0.01,0.01,0.09372,1776256652000
1776256677.547,177.547,0.96,72.7,0.95,64.7,0.98,20.0,0.99,357.6,0.03,25.09,0.02,152.69,0.04,10.0,0.05,68.23,0.02,0.01,0.09371,1776256676000
1776256681.375,181.375,0.97,94.3,0.96,72.7,0.99,357.6,,,0.02,20.0,0.01,357.6,0.04,72.7,0.05,64.7,0.02,0.02,0.0937,1776256679000
1776256686.749,186.749,0.97,99.3,0.96,72.7,0.99,338.01,,,0.01,357.6,,,0.03,94.3,0.04,72.7,0.02,0.02,0.093704,1776256685000
1776256694.138,194.138,0.98,5.0,0.97,116.82,0.99,335.98,,,0.01,338.01,,,0.03,99.3,0.04,72.7,0.01,0.02,0.093701,1776256692000
1776256700.3,200.3,0.98,142.69,0.97,116.82,0.99,22.38,,,0.01,335.98,,,0.02,5.0,0.03,116.82,0.01,0.01,0.093715,1776256698000
1776256704.119,204.119,0.98,142.69,0.97,116.82,0.99,17.38,,,0.01,22.38,,,0.02,142.69,0.03,116.82,0.01,0.01,0.093717,1776256702000
1776256705.94,205.94,0.98,142.69,0.97,116.82,0.99,16.36,,,0.01,17.38,,,0.02,142.69,0.03,116.82,0.01,0.01,0.093729,1776256704000
1776256710.897,210.897,0.98,142.69,0.97,116.82,0.99,272.72,,,0.01,16.36,,,0.02,142.69,0.03,116.82,0.01,0.01,0.093706,1776256709000
1776256720.878,220.878,0.99,7.88,0.98,142.69,,,,,0.01,272.72,,,0.02,142.69,0.03,116.82,,0.01,0.09371,1776256719000
1776256765.057,265.057,0.99,3161.63,0.98,137.69,,,,,,,,,0.01,7.88,0.02,142.69,,,0.09372,1776256763000

# RESULT,winner=Up,slug=doge-updown-5m-1776256500,ticks=44
