timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776277905.507,105.507,0.81,1.95,0.8,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.19,1.95,0.2,5.0,0.02,0.02,0.095122,1776276632000
1776277907.393,107.393,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.19,1.95,0.2,5.0,0.02,0.02,0.095122,1776276632000
1776277908.997,108.997,0.8,0.5,0.79,5.0,0.84,5.0,0.85,5.0,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.04,0.02,0.095122,1776276632000
1776277909.611,109.611,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.16,5.0,0.15,5.0,0.2,0.5,0.21,5.0,0.02,0.04,0.095122,1776276632000
1776277917.623,117.623,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.02,0.02,0.095122,1776276632000
1776277919.555,119.555,0.84,5.0,0.83,5.0,0.86,4.12,0.87,28.0,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.095122,1776276632000
1776277920.593,120.593,0.85,5.0,0.84,5.0,0.87,18.47,0.88,29.6,0.14,4.12,0.13,28.0,0.16,5.0,0.17,5.0,0.02,0.02,0.095122,1776276632000
1776277935.566,135.566,0.86,5.0,0.85,5.0,0.88,24.6,0.89,31.6,0.13,18.47,0.12,29.6,0.15,5.0,0.16,5.0,0.02,0.02,0.095122,1776276632000
1776277943.115,143.115,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.12,24.6,0.11,31.6,0.14,5.0,0.15,5.0,0.02,0.02,0.095122,1776276632000
1776277944.941,144.941,0.84,3.43,0.83,5.0,0.86,26.6,0.87,28.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.02,0.02,0.095122,1776276632000
1776277964.466,164.466,0.84,1.08,0.83,5.0,0.85,20.39,0.86,26.6,0.14,26.6,0.13,28.0,0.16,3.43,0.17,5.0,0.01,0.02,0.095122,1776276632000
1776277967.448,167.448,0.89,5.0,0.88,5.0,0.91,31.7,0.92,40.29,0.15,20.39,0.14,26.6,0.16,1.08,0.17,5.0,0.02,0.01,0.095122,1776276632000
1776277969.56,169.56,0.9,3.5,0.89,5.0,0.94,51.1,0.95,59.7,0.09,31.7,0.08,40.29,0.11,5.0,0.12,5.0,0.04,0.02,0.095122,1776276632000
1776277972.414,172.414,0.89,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.06,51.1,0.05,59.7,0.1,3.5,0.11,5.0,0.02,0.04,0.095122,1776276632000
1776277974.409,174.409,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.09,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,0.095122,1776276632000
1776277977.553,177.553,0.9,5.0,0.89,5.0,0.94,51.1,0.95,59.7,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.04,0.02,0.095122,1776276632000
1776277980.665,180.665,0.92,2.77,0.91,10.0,0.93,5.0,0.94,5.0,0.06,51.1,0.05,59.7,0.1,5.0,0.11,5.0,0.01,0.04,0.095122,1776276632000
1776277981.521,181.521,0.92,2.77,0.91,41.7,0.96,72.12,0.97,94.3,0.07,5.0,0.06,5.0,0.08,2.77,0.09,10.0,0.04,0.01,0.095122,1776276632000
1776277983.532,183.532,0.94,5.0,0.93,5.0,0.95,3.81,0.96,4.42,0.04,72.12,0.03,94.3,0.08,2.77,0.09,41.7,0.01,0.04,0.095122,1776276632000
1776277989.499,189.499,0.94,5.0,0.93,5.0,0.97,81.72,0.98,142.69,0.05,3.81,0.04,4.42,0.06,5.0,0.07,5.0,0.03,0.01,0.095122,1776276632000
1776277991.371,191.371,0.95,10.0,0.94,51.1,0.98,142.69,0.99,5522.6,0.03,81.72,0.02,142.69,0.06,5.0,0.07,5.0,0.03,0.03,0.095122,1776276632000
1776277993.18,193.18,0.95,5.0,0.94,5.0,0.97,83.14,0.98,142.69,0.02,142.69,0.01,5522.6,0.05,10.0,0.06,51.1,0.02,0.03,0.095122,1776276632000
1776277995.265,195.265,0.91,5.0,0.89,5.0,0.96,72.7,0.97,88.14,0.03,83.14,0.02,142.69,0.05,5.0,0.06,5.0,0.05,0.02,0.095122,1776276632000
1776278001.433,201.433,0.93,5.0,0.92,5.0,0.95,54.7,0.96,72.7,0.04,72.7,0.03,88.14,0.09,5.0,0.11,5.0,0.02,0.05,0.095122,1776276632000
1776278003.483,203.483,0.92,5.0,0.91,10.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.07,5.0,0.08,5.0,0.03,0.02,0.095122,1776276632000
1776278005.642,205.642,0.92,5.0,0.91,10.0,0.94,5.0,0.95,59.7,0.05,54.7,0.04,72.7,0.08,5.0,0.09,10.0,0.02,0.03,0.095122,1776276632000
1776278015.205,215.205,0.92,5.0,0.91,10.0,0.93,3.92,0.94,5.0,0.06,5.0,0.05,59.7,0.08,5.0,0.09,10.0,0.01,0.02,0.095122,1776276632000
1776278022.563,222.563,0.93,39.9,0.92,40.29,0.95,5.0,0.96,5.0,0.07,3.92,0.06,5.0,0.08,5.0,0.09,10.0,0.02,0.01,0.095122,1776276632000
1776278023.05,223.05,0.94,46.1,0.93,84.9,0.96,5.0,0.97,5.0,0.05,5.0,0.04,5.0,0.07,39.9,0.08,40.29,0.02,0.02,0.095122,1776276632000
1776278023.329,223.329,0.94,97.1,0.93,44.9,0.96,3.46,0.97,5.0,0.04,5.0,0.03,5.0,0.06,46.1,0.07,84.9,0.02,0.02,0.095122,1776276632000
1776278025.18,225.18,0.96,5.0,0.95,5.0,0.97,47.19,0.98,142.69,0.02,10.0,0.01,532.6,0.06,97.1,0.07,44.9,0.01,0.04,0.095122,1776276632000
1776278025.436,225.436,0.96,5.0,0.95,5.0,0.97,44.0,0.98,142.69,0.03,46.06,0.02,142.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095122,1776276632000
1776278025.661,225.661,0.96,5.0,0.95,5.0,0.97,37.8,0.98,142.69,0.03,39.86,0.02,142.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095122,1776276632000
1776278025.874,225.874,0.96,5.0,0.95,5.0,0.97,31.6,0.98,142.69,0.03,31.6,0.02,142.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095122,1776276632000
1776278026.09,226.09,0.96,5.0,0.95,5.0,0.97,21.26,0.98,142.69,0.03,23.32,0.02,142.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095122,1776276632000
1776278038.13,238.13,0.96,5.0,0.95,59.7,0.98,138.6,0.99,632.6,0.03,16.11,0.02,142.69,0.04,5.0,0.05,5.0,0.02,0.01,0.095122,1776276632000
1776278045.859,245.859,0.97,94.3,0.96,72.7,0.98,3.87,0.99,270.0,0.02,138.6,0.01,632.6,0.04,5.0,0.05,59.7,0.01,0.02,0.095122,1776276632000
1776278046.65,246.65,0.97,99.3,0.96,72.7,0.99,267.77,,,0.02,3.87,0.01,270.0,0.03,94.3,0.04,72.7,0.02,0.01,0.095122,1776276632000
1776278046.998,246.998,0.98,132.69,0.97,99.3,0.99,266.75,,,0.01,267.77,,,0.03,99.3,0.04,72.7,0.01,0.02,0.095122,1776276632000
1776278047.463,247.463,0.98,137.69,0.97,99.3,0.99,265.73,,,0.01,266.75,,,0.02,132.69,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278047.693,247.693,0.98,137.69,0.97,99.3,0.99,263.71,,,0.01,265.73,,,0.02,137.69,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278048.836,248.836,0.98,143.81,0.97,99.3,0.99,252.6,,,0.01,257.65,,,0.02,137.69,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278050.728,250.728,0.98,143.81,0.97,99.3,0.99,131.58,,,0.01,252.6,,,0.02,143.81,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278052.193,252.193,0.98,137.69,0.97,99.3,0.99,126.35,,,0.01,131.58,,,0.02,143.81,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278052.682,252.682,0.98,137.69,0.97,99.3,0.99,111.35,,,0.01,126.35,,,0.02,137.69,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278056.085,256.085,0.98,137.69,0.97,94.3,0.99,109.33,,,0.01,111.35,,,0.02,137.69,0.03,99.3,0.01,0.01,0.095122,1776276632000
1776278059.023,259.023,0.98,137.69,0.97,94.3,0.99,8.33,,,0.01,109.33,,,0.02,137.69,0.03,94.3,0.01,0.01,0.095122,1776276632000
1776278059.471,259.471,0.98,142.69,0.97,94.3,0.99,7.31,,,0.01,8.33,,,0.02,137.69,0.03,94.3,0.01,0.01,0.095122,1776276632000
1776278060.855,260.855,0.98,142.69,0.97,94.3,0.99,3.27,,,0.01,5.29,,,0.02,142.69,0.03,94.3,0.01,0.01,0.095122,1776276632000
1776278062.612,262.612,0.98,142.69,0.97,94.3,,,,,0.01,1.25,,,0.02,142.69,0.03,94.3,,0.01,0.095122,1776276632000
1776278062.941,262.941,0.98,137.76,0.97,99.45,,,,,,,,,0.02,142.69,0.03,94.3,,,0.095122,1776276632000
1776278080.296,280.296,0.98,7.37,0.97,10.15,,,,,,,,,0.02,137.76,0.03,99.45,,,0.095122,1776276632000
1776278085.614,285.614,0.99,3.48,0.98,7.37,,,,,,,,,0.02,7.37,0.03,10.15,,,0.095122,1776276632000

# RESULT,winner=Up,slug=doge-updown-5m-1776277800,ticks=73
