timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776304709.698,209.698,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.16,5.0,0.15,30.39,0.19,5.0,0.2,5.0,0.02,0.03,0.094849,1776304708000
1776304711.274,211.274,0.77,1.08,0.76,5.0,0.79,20.7,0.8,21.2,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,0.094846,1776304709000
1776304712.474,212.474,0.75,5.0,0.74,5.0,0.77,19.7,0.78,20.2,0.21,20.7,0.2,21.2,0.23,1.08,0.24,5.0,0.02,0.02,0.094835,1776304711000
1776304721.451,221.451,0.75,1.8,0.74,5.0,0.77,5.0,0.78,5.0,0.23,19.7,0.22,20.2,0.25,5.0,0.26,5.0,0.02,0.02,0.094842,1776304720000
1776304726.474,226.474,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.23,5.0,0.22,5.0,0.25,1.8,0.26,5.0,0.02,0.02,0.094841,1776304725000
1776304743.074,243.074,0.82,5.0,0.81,5.0,0.85,16.35,0.86,26.6,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,0.094841,1776304742000
1776304744.494,244.494,0.77,5.0,0.72,5.0,0.78,1.85,0.79,5.0,0.15,16.35,0.14,26.6,0.18,5.0,0.19,5.0,0.01,0.03,0.094837,1776304743000
1776304746.218,246.218,0.89,0.79,0.88,5.0,0.9,28.9,0.91,31.7,0.22,1.85,0.21,5.0,0.23,5.0,0.28,5.0,0.01,0.01,0.094834,1776304745000
1776304749.245,249.245,0.82,5.0,0.81,5.0,0.83,22.0,0.88,5.0,0.1,28.9,0.09,31.7,0.11,0.79,0.12,5.0,0.01,0.01,0.09485,1776304748000
1776304751.491,251.491,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.17,22.0,0.12,5.0,0.18,5.0,0.19,5.0,0.02,0.01,0.094844,1776304750000
1776304758.547,258.547,0.79,5.0,0.78,5.0,0.81,50.0,0.82,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.094834,1776304757000
1776304764.115,264.115,0.65,5.0,0.64,5.0,0.78,5.0,0.79,20.7,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.13,0.02,0.09483,1776304763000
1776304765.262,265.262,0.69,5.0,0.68,5.0,0.74,3.34,0.75,5.0,0.22,5.0,0.21,20.7,0.35,5.0,0.36,5.0,0.05,0.13,0.09483,1776304764000
1776304766.233,266.233,0.74,5.0,0.73,5.0,0.75,3.0,0.76,5.0,0.26,3.34,0.25,5.0,0.31,5.0,0.32,5.0,0.01,0.05,0.09483,1776304765000
1776304766.569,266.569,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.25,3.0,0.24,5.0,0.26,5.0,0.27,5.0,0.02,0.01,0.09483,1776304765000
1776304773.509,273.509,0.81,5.0,0.8,5.0,0.83,22.0,0.88,24.6,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.094829,1776304772000
1776304775.754,275.754,0.82,5.0,0.81,5.0,0.83,19.59,0.91,50.0,0.17,22.0,0.12,24.6,0.19,5.0,0.2,5.0,0.01,0.02,0.094835,1776304774000
1776304778.096,278.096,0.82,5.0,0.81,5.0,0.83,14.59,0.95,5.0,0.17,19.59,0.09,50.0,0.18,5.0,0.19,5.0,0.01,0.01,0.094839,1776304776000
1776304778.424,278.424,0.82,5.0,0.81,5.0,0.83,9.59,0.95,5.0,0.17,14.59,0.05,5.0,0.18,5.0,0.19,5.0,0.01,0.01,0.094839,1776304776000
1776304778.819,278.819,0.82,5.0,0.81,5.0,0.83,4.52,0.95,5.0,0.17,9.59,0.05,5.0,0.18,5.0,0.19,5.0,0.01,0.01,0.09484,1776304777000
1776304779.029,279.029,0.82,5.0,0.81,5.0,0.95,5.0,0.96,10.0,0.17,4.52,0.05,5.0,0.18,5.0,0.19,5.0,0.13,0.01,0.09484,1776304777000
1776304780.963,280.963,0.94,5.0,0.93,5.0,0.96,0.62,0.97,10.0,0.05,5.0,0.04,10.0,0.18,5.0,0.19,5.0,0.02,0.13,0.094845,1776304779000
1776304782.077,282.077,0.95,5.0,0.94,5.0,0.97,6.9,0.98,75.0,0.04,0.62,0.03,10.0,0.06,5.0,0.07,5.0,0.02,0.02,0.094845,1776304780000
1776304783.261,283.261,0.96,5.0,0.95,5.0,0.98,75.0,0.99,5310.0,0.03,6.9,0.02,75.0,0.05,5.0,0.06,5.0,0.02,0.02,0.094851,1776304781000
1776304785.041,285.041,0.97,5.0,0.96,5.0,0.98,73.97,0.99,5310.0,0.02,75.0,0.01,5310.0,0.04,5.0,0.05,5.0,0.01,0.02,0.094853,1776304783000
1776304790.123,290.123,0.95,4.26,0.94,5.0,0.98,68.97,0.99,5210.0,0.02,73.97,0.01,5310.0,0.03,5.0,0.04,5.0,0.03,0.01,0.094854,1776304788000
1776304790.72,290.72,0.95,4.26,0.94,5.0,0.98,21.22,0.99,210.0,0.02,68.97,0.01,5210.0,0.05,4.26,0.06,5.0,0.03,0.03,0.094852,1776304789000
1776304793.078,293.078,0.96,5.0,0.95,4.26,0.98,0.81,0.99,210.0,0.02,21.22,0.01,210.0,0.05,4.26,0.06,5.0,0.02,0.03,0.094853,1776304791000
1776304793.408,293.408,0.97,5.0,0.96,5.0,0.99,205.76,,,0.02,0.81,0.01,210.0,0.04,5.0,0.05,4.26,0.02,0.02,0.09485,1776304792000
1776304794.064,294.064,0.97,5.0,0.96,5.0,0.99,203.73,,,0.01,205.76,,,0.03,5.0,0.04,5.0,0.02,0.02,0.09485,1776304792000
1776304794.573,294.573,0.97,5.0,0.96,5.0,0.99,88.98,,,0.01,203.73,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094851,1776304793000
1776304795.475,295.475,0.97,5.0,0.96,5.0,0.99,79.39,,,0.01,88.98,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094855,1776304794000
1776304795.898,295.898,0.97,5.0,0.96,5.0,0.99,74.34,,,0.01,79.39,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094855,1776304794000
1776304796.331,296.331,0.99,1079.8,0.98,5.0,,,,,,,,,0.01,986.26,0.03,25.0,,,0.094855,1776304794000
1776304796.889,296.889,0.99,1077.84,0.98,5.0,,,,,,,,,0.01,1079.8,0.02,5.0,,,0.094857,1776304795000

# RESULT,winner=Up,slug=doge-updown-5m-1776304500,ticks=71
