timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776291896.944,296.944,0.04,5.0,0.03,5.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,3.42,0.96,5.0,0.03,0.02,0.095464,1776291895000
1776291897.339,297.339,0.05,3.89,0.04,5.0,0.11,51.61,0.13,5.0,0.93,5.0,0.92,5.0,0.96,5.0,0.97,5.0,0.06,0.03,0.095464,1776291895000
1776291897.558,297.558,0.06,4.89,0.05,3.89,0.11,55.9,0.12,5.0,0.91,5.0,0.9,5.0,0.94,4.89,0.95,3.89,0.05,0.03,0.095464,1776291895000
1776291898.1,298.1,0.02,2.79,0.01,225.0,0.08,5.0,0.09,5.0,0.89,0.9,0.87,5.0,0.91,4.94,0.92,5.0,0.06,0.02,0.09544,1776291896000
1776291898.428,298.428,0.44,3.82,0.43,5.0,0.47,5.0,0.5,5.0,0.39,41.74,0.38,5.0,0.99,120.0,,,0.03,0.6,0.09544,1776291896000
1776291898.637,298.637,0.58,2.8,0.57,5.0,0.6,5.0,0.61,41.74,0.53,5.0,0.5,5.0,0.56,3.82,0.57,5.0,0.02,0.03,0.095441,1776291897000
1776291898.853,298.853,0.19,2.29,0.18,5.0,0.32,5.0,0.33,5.0,0.58,5.0,0.57,5.0,0.81,4.56,0.82,5.0,0.13,0.23,0.095441,1776291897000
1776291899.335,299.335,0.02,5.0,0.01,143.0,0.09,5.0,0.1,5.0,0.8,5.0,0.79,5.0,0.9,4.55,0.91,5.0,0.07,0.1,0.095441,1776291898000
1776291900.882,300.882,0.01,106.0,,,0.14,5.0,0.19,5.0,0.91,5.0,0.9,5.0,0.98,5.0,0.99,143.0,0.13,0.07,0.09544,1776291899000

# RESULT,winner=Down,slug=doge-updown-5m-1776291600,ticks=66
