timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776298517.547,17.547,0.55,2.15,0.54,5.0,0.58,5.0,0.59,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,0.094714,1776298516000
1776298524.403,24.403,0.53,5.0,0.52,5.0,0.55,10.0,0.56,5.0,0.42,5.0,0.41,5.0,0.46,2.15,0.47,5.0,0.02,0.04,0.094705,1776298523000
1776298529.511,29.511,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.45,10.0,0.44,5.0,0.47,5.0,0.48,5.0,0.03,0.02,0.094702,1776298528000
1776298542.208,42.208,0.34,0.16,0.33,15.0,0.42,5.0,0.43,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.08,0.03,0.094692,1776298540000
1776298542.564,42.564,0.33,15.0,0.32,35.0,0.36,5.0,0.37,5.0,0.58,5.0,0.57,5.0,0.66,0.16,0.67,15.0,0.03,0.08,0.094692,1776298541000
1776298542.905,42.905,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.63,5.0,0.62,5.0,0.67,15.0,0.68,35.0,0.03,0.04,0.094692,1776298541000
1776298544.388,44.388,0.56,1.49,0.55,5.0,0.58,5.0,0.59,15.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,0.094692,1776298543000
1776298545.873,45.873,0.43,5.0,0.42,10.0,0.44,2.72,0.45,5.0,0.42,5.0,0.41,15.0,0.44,1.49,0.45,5.0,0.01,0.02,0.094692,1776298544000
1776298562.948,62.948,0.35,11.4,0.34,11.6,0.43,5.0,0.44,5.0,0.56,2.72,0.55,5.0,0.57,5.0,0.58,10.0,0.08,0.01,0.094731,1776298561000
1776298570.766,70.766,0.4,2.83,0.39,5.0,0.45,5.0,0.46,5.0,0.57,5.0,0.56,5.0,0.65,11.4,0.66,11.6,0.05,0.08,0.094676,1776298569000
1776298586.51,86.51,0.68,5.0,0.67,5.0,0.7,12.4,0.71,12.6,0.55,5.0,0.54,5.0,0.6,2.83,0.61,5.0,0.02,0.05,0.094727,1776298585000
1776298587.322,87.322,0.68,5.0,0.67,5.0,0.7,5.0,0.71,22.6,0.29,12.6,0.28,17.9,0.33,5.0,0.34,5.0,0.02,0.04,0.094727,1776298586000
1776298590.301,90.301,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.3,5.0,0.29,22.6,0.32,5.0,0.33,5.0,0.02,0.02,0.094755,1776298589000
1776298593.04,93.04,0.72,5.0,0.71,5.0,0.74,18.5,0.75,13.9,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.094752,1776298591000
1776298603.392,103.392,0.71,0.68,0.7,5.0,0.74,5.0,0.75,18.9,0.26,18.5,0.25,13.9,0.28,5.0,0.29,5.0,0.03,0.02,0.094765,1776298602000
1776298609.211,109.211,0.62,5.0,0.61,5.0,0.7,5.0,0.71,10.0,0.26,5.0,0.25,18.9,0.29,0.68,0.3,5.0,0.08,0.03,0.094758,1776298608000
1776298609.683,109.683,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.3,5.0,0.29,10.0,0.38,5.0,0.39,5.0,0.03,0.08,0.094758,1776298608000
1776298617.304,117.304,0.69,5.0,0.68,5.0,0.71,12.6,0.72,17.9,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.02,0.03,0.094743,1776298616000
1776298624.447,124.447,0.61,5.0,0.6,15.0,0.66,5.0,0.67,5.0,0.29,12.6,0.28,17.9,0.31,5.0,0.32,5.0,0.05,0.02,0.094753,1776298623000
1776298628.579,128.579,0.52,10.4,0.49,5.0,0.54,5.0,0.55,5.0,0.34,5.0,0.33,5.0,0.39,5.0,0.4,15.0,0.02,0.05,0.094734,1776298627000
1776298634.592,134.592,0.52,15.4,0.51,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.48,10.4,0.51,5.0,0.02,0.02,0.094711,1776298633000
1776298643.53,143.53,0.65,5.0,0.64,5.0,0.67,10.0,0.69,12.2,0.46,5.0,0.45,5.0,0.48,15.4,0.49,5.0,0.02,0.02,0.094719,1776298642000
1776298647.331,147.331,0.52,5.15,0.49,5.0,0.53,5.0,0.54,5.0,0.33,10.0,0.31,12.2,0.35,5.0,0.36,5.0,0.01,0.02,0.094739,1776298645000
1776298648.59,148.59,0.52,5.15,0.49,5.0,0.54,5.0,0.55,5.0,0.47,5.0,0.46,5.0,0.48,5.15,0.51,5.0,0.02,0.01,0.094731,1776298647000
1776298662.031,162.031,0.45,5.0,0.43,5.0,0.53,5.0,0.54,5.0,0.45,5.0,0.44,5.0,0.48,5.15,0.51,5.0,0.08,0.03,0.09472,1776298660000
1776298667.403,167.403,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.47,5.0,0.46,5.0,0.55,5.0,0.57,5.0,0.02,0.08,0.094714,1776298666000
1776298682.109,182.109,0.45,5.0,0.43,5.0,0.47,3.93,0.48,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.094714,1776298679000
1776298723.142,223.142,0.6,4.18,0.59,5.0,0.62,5.0,0.63,5.0,0.53,3.93,0.52,5.0,0.55,5.0,0.57,5.0,0.02,0.02,0.094717,1776298722000
1776298732.633,232.633,0.52,5.0,0.51,70.4,0.54,4.9,0.55,5.0,0.38,5.0,0.37,5.0,0.4,4.18,0.41,5.0,0.02,0.02,0.094717,1776298731000
1776298749.628,249.628,0.43,6.08,0.42,10.7,0.44,5.0,0.45,5.0,0.46,4.9,0.45,5.0,0.48,5.0,0.49,70.4,0.01,0.02,0.094704,1776298748000
1776298765.513,265.513,0.23,12.75,0.22,15.2,0.24,5.0,0.25,5.0,0.56,5.0,0.55,5.0,0.57,6.08,0.58,10.7,0.01,0.01,0.094689,1776298764000
1776298769.496,269.496,0.07,34.52,0.06,46.1,0.08,5.0,0.09,5.0,0.76,5.0,0.75,5.0,0.77,12.75,0.78,15.2,0.01,0.01,0.094687,1776298768000
1776298769.863,269.863,0.07,20.56,0.06,46.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,31.32,0.94,46.1,0.01,0.01,0.094687,1776298768000
1776298770.885,270.885,0.07,19.48,0.06,46.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,20.56,0.94,46.1,0.01,0.01,0.094687,1776298769000
1776298774.052,274.052,0.07,14.1,0.06,46.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,19.48,0.94,46.1,0.01,0.01,0.094664,1776298772000
1776298777.827,277.827,0.04,5.0,0.03,5.0,0.13,1.63,0.14,5.0,0.92,5.0,0.91,5.0,0.93,14.1,0.94,46.1,0.09,0.01,0.094662,1776298776000
1776298779.564,279.564,0.05,3.95,0.04,10.0,0.07,5.0,0.08,5.0,0.87,1.63,0.86,5.0,0.96,5.0,0.97,5.0,0.02,0.09,0.094662,1776298778000
1776298785.864,285.864,0.04,3.43,0.03,5.0,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.95,3.95,0.96,10.0,0.01,0.02,0.094663,1776298784000
1776298786.184,286.184,0.02,28.1,0.01,5310.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,3.43,0.97,5.0,0.03,0.01,0.094663,1776298785000
1776298787.591,287.591,0.06,3.93,0.05,5.0,0.07,5.0,0.16,5.0,0.95,5.0,0.94,5.0,0.98,28.1,0.99,5310.0,0.01,0.03,0.094663,1776298786000
1776298790.709,290.709,0.25,5.0,0.24,5.0,0.29,4.06,0.3,5.0,0.82,4.33,0.81,5.0,0.94,3.93,0.95,5.0,0.04,0.12,0.09468,1776298789000
1776298790.915,290.915,0.27,5.0,0.26,5.0,0.29,2.39,0.3,5.0,0.71,3.45,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.09468,1776298789000
1776298795.777,295.777,0.1,5.0,0.09,5.0,0.12,4.95,0.13,5.0,0.71,2.39,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.094687,1776298794000
1776298796.24,296.24,0.1,4.95,0.09,5.0,0.13,5.0,0.14,5.0,0.88,4.95,0.87,5.0,0.9,5.0,0.91,5.0,0.03,0.02,0.094688,1776298795000
1776298796.507,296.507,0.1,3.73,0.09,5.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.9,4.95,0.91,5.0,0.01,0.03,0.094688,1776298795000
1776298797.357,297.357,0.06,2.49,0.05,5.0,0.08,5.0,0.09,5.0,0.89,5.0,0.88,5.0,0.9,3.73,0.91,5.0,0.02,0.01,0.094688,1776298795000
1776298797.799,297.799,0.04,4.79,0.03,5.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,0.23,0.95,5.0,0.03,0.01,0.094689,1776298796000
1776298798.145,298.145,0.02,14.84,0.01,90.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,3.74,0.97,5.0,0.03,0.02,0.094689,1776298796000
1776298798.398,298.398,0.02,12.81,0.01,90.0,0.03,5.0,0.04,5.0,0.95,5.0,0.94,5.0,0.98,14.84,0.99,90.0,0.01,0.03,0.094689,1776298797000
1776298798.912,298.912,0.01,15.0,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,35.0,,,0.01,0.02,0.094689,1776298797000
1776298799.192,299.192,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,4.49,,,,0.01,0.094689,1776298797000
1776298799.659,299.659,,,,,0.01,51.23,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.094688,1776298798000

# RESULT,winner=Down,slug=doge-updown-5m-1776298500,ticks=64
