timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776294945.509,45.509,0.22,4.72,0.21,54.28,0.23,5.0,0.24,5.0,0.76,5.0,0.75,10.0,0.78,20.2,0.79,54.28,0.01,0.02,0.094773,1776294944000
1776294946.065,46.065,0.21,54.28,0.2,16.2,0.23,10.0,0.24,5.0,0.77,5.0,0.76,5.0,0.78,4.72,0.79,54.28,0.02,0.01,0.094773,1776294945000
1776294975.72,75.72,0.17,6.34,0.16,19.3,0.18,5.0,0.19,5.0,0.77,10.0,0.76,5.0,0.79,54.28,0.8,16.2,0.01,0.02,0.094757,1776294974000
1776294981.411,81.411,0.21,30.0,0.18,5.0,0.22,20.0,0.23,15.0,0.82,5.0,0.81,5.0,0.83,6.34,0.84,19.3,0.01,0.01,0.094753,1776294980000
1776294984.754,84.754,0.17,11.34,0.16,24.3,0.18,5.0,0.19,10.0,0.78,20.0,0.77,15.0,0.79,30.0,0.82,5.0,0.01,0.01,0.094762,1776294983000
1776295001.157,101.157,0.22,5.0,0.21,20.7,0.25,5.0,0.26,20.0,0.82,5.0,0.81,10.0,0.83,11.34,0.84,24.3,0.03,0.01,0.094774,1776295000000
1776295007.55,107.55,0.24,1.64,0.23,5.0,0.28,10.0,0.29,15.0,0.75,5.0,0.74,20.0,0.78,5.0,0.79,20.7,0.04,0.03,0.094787,1776295006000
1776295008.995,108.995,0.23,14.7,0.22,20.2,0.25,5.0,0.26,5.0,0.72,10.0,0.71,15.0,0.76,1.64,0.77,5.0,0.02,0.04,0.094788,1776295007000
1776295020.305,120.305,0.26,1.28,0.25,5.0,0.29,5.0,0.3,5.0,0.75,5.0,0.74,5.0,0.77,14.7,0.78,20.2,0.03,0.02,0.094808,1776295019000
1776295025.511,125.511,0.26,13.5,0.25,18.9,0.28,2.67,0.29,5.0,0.71,5.0,0.7,5.0,0.74,1.28,0.75,5.0,0.02,0.03,0.094808,1776295024000
1776295108.798,208.798,0.05,49.76,0.04,82.7,0.06,5.0,0.07,5.0,0.72,2.67,0.71,5.0,0.74,13.5,0.75,18.9,0.01,0.02,0.094772,1776295107000
1776295110.485,210.485,0.05,43.76,0.04,82.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,49.76,0.96,82.7,0.01,0.01,0.094761,1776295109000
1776295111.793,211.793,0.04,51.45,0.03,99.3,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,43.76,0.96,82.7,0.01,0.01,0.094758,1776295110000
1776295126.483,226.483,0.04,0.45,0.03,99.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,51.45,0.97,99.3,0.01,0.01,0.094768,1776295125000
1776295134.903,234.903,0.03,95.17,0.02,157.69,0.05,5.0,0.06,51.1,0.95,5.0,0.94,5.0,0.96,0.45,0.97,99.3,0.02,0.01,0.094756,1776295133000
1776295138.559,238.559,0.03,0.87,0.02,157.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,51.1,0.97,95.17,0.98,157.69,0.01,0.02,0.094756,1776295137000
1776295140.581,240.581,0.02,152.44,0.01,457.6,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,0.87,0.98,157.69,0.02,0.01,0.094753,1776295139000
1776295141.025,241.025,0.03,88.26,0.02,152.44,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,152.44,0.99,457.6,0.01,0.02,0.094753,1776295139000
1776295155.785,255.785,0.02,147.35,0.01,457.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,5.0,0.97,88.26,0.98,152.44,0.02,0.01,0.094775,1776295154000
1776295163.314,263.314,0.02,13.73,0.01,457.6,0.04,72.7,0.05,59.7,0.96,5.0,0.95,59.7,0.98,147.35,0.99,457.6,0.02,0.02,0.094779,1776295161000
1776295164.787,264.787,0.03,32.96,0.02,13.73,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.98,13.73,0.99,457.6,0.01,0.02,0.094781,1776295163000
1776295169.898,269.898,0.02,138.33,0.01,457.6,0.04,5.0,0.05,5.0,0.96,72.7,0.95,59.7,0.97,32.96,0.98,13.73,0.02,0.01,0.094783,1776295168000
1776295170.482,270.482,0.02,182.69,0.01,457.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,138.33,0.99,457.6,0.01,0.02,0.094783,1776295168000
1776295173.677,273.677,0.02,131.66,0.01,457.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,182.69,0.99,457.6,0.01,0.01,0.094791,1776295172000
1776295180.422,280.422,,,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,131.66,0.99,457.6,,0.01,0.094776,1776295179000
1776295180.927,280.927,,,,,0.02,0.36,0.03,5.0,0.97,5.0,0.96,5.0,,,,,,,0.094776,1776295179000
1776295195.669,295.669,,,,,0.01,1141.4,0.02,0.36,0.98,0.36,0.97,5.0,,,,,,,0.094758,1776295194000

# RESULT,winner=Down,slug=doge-updown-5m-1776294900,ticks=51
