timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776249541.803,241.803,0.95,3.28,0.94,5.0,0.96,61.51,0.97,89.3,0.04,61.51,0.03,89.3,0.05,5.0,0.06,5.0,0.01,0.01,0.093052,1776244517000
1776249549.857,249.857,0.97,10.0,0.96,5.0,0.98,96.66,0.99,657.6,0.04,61.51,0.03,89.3,0.05,3.28,0.06,5.0,0.01,0.01,0.093052,1776244517000
1776249552.871,252.871,0.97,10.0,0.96,5.0,0.98,95.63,0.99,657.6,0.02,96.66,0.01,657.6,0.03,10.0,0.04,5.0,0.01,0.01,0.093052,1776244517000
1776249553.8,253.8,0.97,0.62,0.96,5.0,0.98,95.63,0.99,657.6,0.02,95.63,0.01,657.6,0.03,10.0,0.04,5.0,0.01,0.01,0.093052,1776244517000
1776249558.17,258.17,0.97,5.62,0.96,5.0,0.98,90.52,0.99,662.6,0.02,95.63,0.01,657.6,0.03,0.62,0.04,5.0,0.01,0.01,0.093052,1776244517000
1776249561.816,261.816,0.91,32.06,0.9,33.9,0.98,90.52,0.99,662.6,0.02,90.52,0.01,662.6,0.03,5.62,0.04,5.0,0.07,0.01,0.093052,1776244517000
1776249563.151,263.151,0.91,51.06,0.9,33.9,0.94,5.0,0.95,5.0,0.02,90.52,0.01,662.6,0.09,32.06,0.1,33.9,0.03,0.07,0.093052,1776244517000
1776249565.946,265.946,0.93,5.0,0.92,40.29,0.94,3.93,0.95,5.0,0.06,5.0,0.05,5.0,0.09,51.06,0.1,33.9,0.01,0.03,0.093052,1776244517000
1776249566.312,266.312,0.93,21.0,0.92,40.29,0.94,4.93,0.95,5.0,0.06,3.93,0.05,5.0,0.07,5.0,0.08,40.29,0.01,0.01,0.093052,1776244517000
1776249566.582,266.582,0.93,21.0,0.92,40.29,0.94,1.44,0.95,5.0,0.06,4.93,0.05,5.0,0.07,21.0,0.08,40.29,0.01,0.01,0.093052,1776244517000
1776249572.958,272.958,0.92,5.0,0.91,0.36,0.94,3.93,0.95,5.0,0.06,1.44,0.05,5.0,0.07,21.0,0.08,40.29,0.02,0.01,0.093052,1776244517000
1776249573.851,273.851,0.9,5.0,0.89,5.0,0.91,2.8,0.92,5.0,0.06,3.93,0.05,5.0,0.08,5.0,0.09,0.36,0.01,0.02,0.093052,1776244517000
1776249576.451,276.451,0.92,5.0,0.91,5.0,0.93,9.92,0.94,3.93,0.09,2.8,0.08,5.0,0.1,5.0,0.11,5.0,0.01,0.01,0.093052,1776244517000
1776249578.722,278.722,0.92,5.0,0.91,5.0,0.95,5.0,0.96,5.0,0.07,9.92,0.06,3.93,0.08,5.0,0.09,5.0,0.03,0.01,0.093052,1776244517000
1776249584.375,284.375,0.95,5.0,0.94,5.0,0.99,359.34,,,0.05,5.0,0.04,5.0,0.08,5.0,0.09,5.0,0.04,0.03,0.093052,1776244517000
1776249584.715,284.715,0.97,5.0,0.96,5.0,0.98,4.97,0.99,359.34,0.01,359.34,,,0.05,5.0,0.06,5.0,0.01,0.04,0.093052,1776244517000
1776249590.29,290.29,0.98,5.0,0.97,5.0,0.99,350.53,,,0.02,4.97,0.01,359.34,0.03,5.0,0.04,5.0,0.01,0.01,0.093052,1776244517000
1776249593.396,293.396,0.98,5.0,0.97,5.0,0.99,85.02,,,0.01,350.53,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093052,1776244517000
1776249594.875,294.875,0.98,5.0,0.97,5.0,0.99,64.81,,,0.01,85.02,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093052,1776244517000
1776249595.291,295.291,0.98,5.0,0.97,5.0,0.99,59.76,,,0.01,64.81,,,0.02,5.0,0.03,5.0,0.01,0.01,0.093052,1776244517000
1776249596.405,296.405,0.98,5.0,0.97,5.0,,,,,0.01,59.76,,,0.02,5.0,0.03,5.0,,0.01,0.093052,1776244517000
