timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776294049.641,49.641,0.22,20.2,0.21,20.7,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.74,8.39,0.75,5.0,0.02,0.02,0.095036,1776294048000
1776294053.887,53.887,0.22,2.37,0.21,15.7,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,20.2,0.79,20.7,0.01,0.02,0.095019,1776294052000
1776294059.917,59.917,0.2,11.2,0.19,16.89,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.78,2.37,0.79,15.7,0.01,0.01,0.095016,1776294058000
1776294064.509,64.509,0.16,13.99,0.15,20.39,0.17,5.0,0.18,5.0,0.79,5.0,0.78,5.0,0.8,11.2,0.81,16.89,0.01,0.01,0.094979,1776294063000
1776294073.665,73.665,0.13,5.43,0.12,29.6,0.14,5.0,0.15,5.0,0.83,5.0,0.82,5.0,0.84,13.99,0.85,20.39,0.01,0.01,0.094959,1776294072000
1776294075.951,75.951,0.17,5.0,0.16,10.0,0.21,9.42,0.22,5.0,0.86,5.0,0.85,5.0,0.87,5.43,0.88,29.6,0.04,0.01,0.094962,1776294074000
1776294096.458,96.458,0.15,20.39,0.14,26.6,0.17,5.0,0.18,5.0,0.79,9.42,0.78,5.0,0.83,5.0,0.84,10.0,0.02,0.04,0.094989,1776294095000
1776294101.533,101.533,0.17,23.39,0.16,24.3,0.2,5.0,0.21,5.0,0.83,5.0,0.82,5.0,0.85,20.39,0.86,26.6,0.03,0.02,0.094992,1776294100000
1776294118.834,118.834,0.1,12.28,0.09,31.7,0.11,5.0,0.12,5.0,0.8,5.0,0.79,5.0,0.83,23.39,0.84,24.3,0.01,0.03,0.094973,1776294117000
1776294124.69,124.69,0.08,34.2,0.07,39.9,0.09,5.0,0.1,50.0,0.89,5.0,0.88,5.0,0.9,12.28,0.91,31.7,0.01,0.01,0.094948,1776294123000
1776294139.366,139.366,0.1,33.9,0.09,36.7,0.13,5.0,0.14,5.0,0.91,5.0,0.9,50.0,0.92,34.2,0.93,39.9,0.03,0.01,0.094991,1776294138000
1776294166.389,166.389,0.1,13.56,0.09,31.7,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.9,33.9,0.91,36.7,0.01,0.03,0.094986,1776294165000
1776294184.323,184.323,0.07,38.38,0.06,46.1,0.08,5.0,0.09,5.0,0.89,5.0,0.88,5.0,0.9,13.56,0.91,31.7,0.01,0.01,0.094984,1776294182000
1776294189.358,189.358,0.05,39.46,0.04,91.7,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.93,38.38,0.94,46.1,0.01,0.01,0.094965,1776294188000
1776294191.645,191.645,0.05,15.13,0.04,91.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,39.46,0.96,91.7,0.01,0.01,0.094962,1776294190000
1776294193.45,193.45,0.05,1.18,0.04,91.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,15.13,0.96,91.7,0.01,0.01,0.094962,1776294192000
1776294197.499,197.499,0.04,91.7,0.03,94.3,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,1.18,0.96,91.7,0.02,0.01,0.095004,1776294195000
1776294201.097,201.097,0.04,60.45,0.03,94.3,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,91.7,0.97,94.3,0.01,0.02,0.094971,1776294199000
1776294213.666,213.666,0.01,332.6,,,0.04,72.7,0.05,59.7,0.95,5.0,0.94,5.0,0.96,60.45,0.97,94.3,0.03,0.01,0.094967,1776294212000
1776294214.259,214.259,0.01,331.58,,,0.02,5.0,0.03,5.0,0.96,72.7,0.95,59.7,0.99,332.6,,,0.01,0.03,0.094942,1776294213000
1776294214.977,214.977,0.01,329.55,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,331.58,,,0.01,0.01,0.094942,1776294213000
1776294227.336,227.336,,,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,5.0,0.99,329.55,,,,0.01,0.09492,1776294226000
1776294227.931,227.931,,,,,0.01,0.11,0.02,137.69,0.98,137.69,0.97,94.3,,,,,,,0.09492,1776294226000
1776294295.668,295.668,,,,,0.01,2367.58,0.02,10.0,0.99,0.11,0.98,137.69,,,,,,,0.094975,1776294294000

# RESULT,winner=Down,slug=doge-updown-5m-1776294000,ticks=40
