timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776348102.478,102.478,0.08,47.29,0.07,53.9,0.14,5.0,0.22,15.0,0.9,5.0,0.86,29.0,0.92,12.0,0.93,53.9,0.06,0.02,0.095475,1776348101000
1776348102.853,102.853,0.13,8.0,0.12,13.0,0.22,14.0,0.23,10.0,0.86,5.0,0.78,15.0,0.92,47.29,0.93,53.9,0.09,0.06,0.095475,1776348101000
1776348122.215,122.215,0.12,24.6,0.11,76.6,0.22,3.0,0.23,10.0,0.78,8.0,0.77,10.0,0.87,8.0,0.88,13.0,0.1,0.09,0.095539,1776348121000
1776348126.434,126.434,0.21,55.0,0.2,20.0,0.23,10.0,0.3,10.0,0.78,3.0,0.77,10.0,0.88,24.6,0.89,76.6,0.02,0.1,0.095664,1776348125000
1776348126.781,126.781,0.22,3.71,0.21,50.0,0.23,10.0,0.3,10.0,0.77,10.0,0.7,10.0,0.79,55.0,0.8,20.0,0.01,0.02,0.095664,1776348125000
1776348127.372,127.372,0.22,20.0,0.21,50.0,0.3,10.0,0.41,5.0,0.77,10.0,0.7,10.0,0.78,3.71,0.79,50.0,0.08,0.01,0.095663,1776348126000
1776348128.211,128.211,0.21,70.7,0.2,16.2,0.3,8.0,0.38,5.0,0.7,10.0,0.59,5.0,0.78,20.0,0.79,50.0,0.09,0.08,0.095663,1776348126000
1776348129.646,129.646,0.22,15.2,0.21,65.7,0.37,5.0,0.5,14.0,0.7,8.0,0.62,5.0,0.79,70.7,0.8,16.2,0.15,0.09,0.095703,1776348128000
1776348130.521,130.521,0.24,8.3,0.23,14.7,0.37,5.0,0.5,14.0,0.63,5.0,0.5,14.0,0.78,15.2,0.79,65.7,0.13,0.15,0.095705,1776348129000
1776348136.383,136.383,0.27,13.2,0.26,13.5,0.37,7.0,0.47,20.0,0.63,5.0,0.5,14.0,0.76,8.3,0.77,14.7,0.1,0.13,0.095695,1776348135000
1776348140.69,140.69,0.3,5.0,0.28,12.9,0.4,2.0,0.43,5.0,0.63,7.0,0.53,20.0,0.73,13.2,0.74,13.5,0.1,0.1,0.095728,1776348139000
1776348149.299,149.299,0.25,11.23,0.16,19.3,0.28,35.0,0.29,5.0,0.6,2.0,0.57,5.0,0.7,5.0,0.72,12.9,0.03,0.1,0.095646,1776348147000
1776348151.85,151.85,0.25,6.23,0.15,25.39,0.27,38.0,0.28,5.0,0.72,35.0,0.71,5.0,0.75,11.23,0.84,19.3,0.02,0.03,0.095604,1776348150000
1776348152.424,152.424,0.25,4.15,0.15,5.0,0.26,51.0,0.31,50.0,0.73,38.0,0.72,5.0,0.75,6.23,0.85,25.39,0.01,0.02,0.095603,1776348151000
1776348155.445,155.445,0.15,5.0,0.14,21.6,0.26,46.0,0.28,5.0,0.74,51.0,0.69,50.0,0.75,4.15,0.85,5.0,0.11,0.01,0.09558,1776348153000
1776348156.483,156.483,0.15,7.64,0.14,21.6,0.26,46.0,0.29,5.0,0.74,46.0,0.72,5.0,0.85,5.0,0.86,26.6,0.11,0.11,0.095616,1776348154000
1776348162.664,162.664,0.18,5.69,0.17,24.27,0.34,5.0,0.39,10.9,0.74,46.0,0.71,5.0,0.85,7.64,0.86,21.6,0.16,0.11,0.095625,1776348161000
1776348171.919,171.919,0.13,23.0,0.12,29.6,0.28,17.9,0.29,12.6,0.66,5.0,0.61,10.9,0.82,5.69,0.83,24.27,0.15,0.16,0.095573,1776348170000
1776348177.714,177.714,0.08,12.0,0.07,14.0,0.19,45.98,0.2,16.3,0.72,17.9,0.71,12.6,0.87,23.0,0.88,29.6,0.11,0.15,0.095492,1776348176000
1776348178.737,178.737,0.08,10.91,0.07,14.0,0.17,27.0,0.19,11.98,0.81,45.98,0.8,16.3,0.92,12.0,0.93,14.0,0.09,0.11,0.095495,1776348177000
1776348179.192,179.192,0.08,8.74,0.07,53.9,0.17,27.0,0.19,11.98,0.83,27.0,0.81,11.98,0.92,10.91,0.93,14.0,0.09,0.09,0.095481,1776348178000
1776348182.873,182.873,0.08,6.56,0.07,14.0,0.1,5.56,0.16,19.3,0.83,27.0,0.81,11.98,0.92,8.74,0.93,53.9,0.02,0.09,0.095517,1776348180000
1776348183.312,183.312,0.08,4.98,0.07,14.0,0.1,5.56,0.15,20.39,0.9,5.56,0.84,19.3,0.92,6.56,0.93,14.0,0.02,0.02,0.095516,1776348181000
1776348185.213,185.213,0.09,12.0,0.08,40.27,0.32,11.9,0.33,11.8,0.9,5.56,0.85,20.39,0.92,4.98,0.93,14.0,0.23,0.02,0.095505,1776348184000
1776348185.94,185.94,0.11,53.66,0.1,28.9,0.34,11.6,0.35,11.4,0.68,11.9,0.67,11.8,0.91,12.0,0.92,40.27,0.23,0.23,0.095505,1776348184000
1776348192.438,192.438,0.15,6.28,0.14,21.6,0.25,5.0,0.29,5.0,0.66,11.6,0.65,11.4,0.87,6.85,0.89,43.66,0.1,0.21,0.095626,1776348191000
1776348193.516,193.516,0.14,7.65,0.13,23.0,0.24,5.0,0.28,5.0,0.75,5.0,0.71,5.0,0.85,6.28,0.86,21.6,0.1,0.1,0.09561,1776348192000
1776348200.224,200.224,0.14,16.6,0.13,28.0,0.26,5.0,0.29,5.0,0.76,5.0,0.72,5.0,0.86,7.65,0.87,23.0,0.12,0.1,0.095611,1776348198000
1776348207.796,207.796,0.25,3.3,0.24,5.0,0.4,5.0,0.41,5.0,0.74,5.0,0.71,5.0,0.86,16.6,0.87,28.0,0.15,0.12,0.095664,1776348206000
1776348210.732,210.732,0.3,3.55,0.25,13.9,0.46,5.0,0.47,5.0,0.6,5.0,0.59,5.0,0.75,3.3,0.76,5.0,0.16,0.15,0.095711,1776348209000
1776348211.024,211.024,0.26,5.0,0.25,13.9,0.5,12.89,0.51,50.0,0.5,14.0,0.49,50.0,0.75,13.9,0.76,14.3,0.24,0.25,0.095711,1776348209000
1776348211.282,211.282,0.26,18.5,0.25,13.9,0.5,7.89,0.51,50.0,0.5,12.89,0.49,50.0,0.74,5.0,0.75,13.9,0.24,0.24,0.095711,1776348209000
1776348218.618,218.618,0.12,24.6,0.11,26.6,0.31,50.0,0.41,50.0,0.5,7.89,0.49,50.0,0.74,18.5,0.75,13.9,0.19,0.24,0.095722,1776348217000
1776348238.574,238.574,0.11,35.69,0.1,28.9,0.17,5.0,0.18,5.0,0.69,50.0,0.59,50.0,0.88,24.6,0.89,26.6,0.06,0.19,0.095645,1776348237000
1776348240.776,240.776,0.12,6.33,0.11,26.6,0.19,6.0,0.24,14.3,0.83,5.0,0.82,5.0,0.89,35.69,0.9,28.9,0.07,0.06,0.095659,1776348239000
1776348241.888,241.888,0.13,25.69,0.12,24.6,0.19,6.0,0.28,12.9,0.81,6.0,0.76,14.3,0.88,6.33,0.89,26.6,0.06,0.07,0.095655,1776348240000
1776348249.693,249.693,0.07,12.98,0.06,16.0,0.14,41.0,0.15,5.0,0.81,6.0,0.72,12.9,0.87,25.69,0.88,24.6,0.07,0.06,0.095614,1776348248000
1776348252.058,252.058,0.07,3.33,0.06,16.0,0.1,5.0,0.12,5.68,0.86,41.0,0.85,5.0,0.93,12.98,0.94,16.0,0.03,0.07,0.095575,1776348250000
1776348255.054,255.054,0.06,9.23,0.05,20.0,0.09,5.0,0.12,24.6,0.9,5.0,0.88,5.68,0.93,3.33,0.94,16.0,0.03,0.03,0.095599,1776348253000
1776348255.263,255.263,0.06,4.18,0.05,20.0,0.09,30.0,0.11,26.6,0.91,5.0,0.88,24.6,0.94,9.23,0.95,20.0,0.03,0.03,0.095599,1776348253000
1776348256.077,256.077,0.06,2.11,0.05,20.0,0.09,25.0,0.1,28.9,0.91,30.0,0.89,26.6,0.94,4.18,0.95,20.0,0.03,0.03,0.095595,1776348254000
1776348258.196,258.196,0.05,19.55,0.04,92.7,0.07,10.0,0.11,26.6,0.91,25.0,0.9,28.9,0.94,0.61,0.95,20.0,0.02,0.03,0.095583,1776348256000
1776348258.417,258.417,0.05,18.49,0.04,92.7,0.07,10.0,0.11,32.22,0.93,10.0,0.89,26.6,0.95,19.55,0.96,92.7,0.02,0.02,0.095583,1776348256000
1776348259.919,259.919,0.05,17.43,0.04,92.7,0.06,5.32,0.07,10.0,0.93,10.0,0.89,32.22,0.95,18.49,0.96,92.7,0.01,0.02,0.095617,1776348258000
1776348260.603,260.603,0.05,2.18,0.04,92.7,0.06,5.32,0.07,10.0,0.94,5.32,0.93,10.0,0.95,17.43,0.96,92.7,0.01,0.01,0.095624,1776348259000
1776348260.858,260.858,0.04,84.51,0.03,134.3,0.06,11.67,0.07,10.0,0.94,16.99,0.93,10.0,0.96,86.59,0.97,134.3,0.02,0.02,0.095624,1776348259000
1776348262.081,262.081,0.04,14.73,0.03,45.0,0.05,5.26,0.06,11.67,0.94,11.67,0.93,10.0,0.96,84.51,0.97,134.3,0.01,0.02,0.095623,1776348260000
1776348262.568,262.568,0.03,28.65,0.02,202.69,0.06,11.67,0.07,49.9,0.95,5.26,0.94,11.67,0.96,14.73,0.97,45.0,0.03,0.01,0.095624,1776348261000
1776348263.321,263.321,0.03,28.65,0.02,202.69,0.04,1.06,0.05,5.0,0.94,11.67,0.93,49.9,0.97,28.65,0.98,202.69,0.01,0.03,0.095621,1776348262000
1776348263.932,263.932,0.03,23.6,0.02,70.0,0.04,5.0,0.05,59.7,0.96,1.06,0.95,5.0,0.97,28.65,0.98,202.69,0.01,0.01,0.095621,1776348262000
1776348264.598,264.598,0.03,12.56,0.02,70.0,0.04,72.7,0.05,59.7,0.96,5.0,0.95,59.7,0.97,13.6,0.98,70.0,0.01,0.01,0.095589,1776348263000
1776348264.846,264.846,0.03,7.4,0.02,70.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,12.56,0.98,70.0,0.01,0.01,0.095589,1776348263000
1776348265.653,265.653,0.02,33.46,0.01,633.92,0.03,5.0,0.04,77.7,0.96,72.7,0.95,59.7,0.98,62.03,0.99,633.92,0.01,0.02,0.095576,1776348264000
1776348265.853,265.853,0.01,629.76,,,0.03,5.0,0.04,77.7,0.97,5.0,0.96,77.7,0.99,629.76,,,0.02,0.02,0.095576,1776348264000
1776348267.665,267.665,0.01,365.14,,,0.02,10.1,0.03,94.3,0.97,5.0,0.96,77.7,0.99,629.76,,,0.01,0.02,0.095557,1776348266000
1776348267.882,267.882,0.01,314.14,,,0.02,10.1,0.03,94.3,0.98,10.1,0.97,94.3,0.99,365.14,,,0.01,0.01,0.095557,1776348266000
1776348270.04,270.04,0.01,184.09,,,0.02,142.79,0.03,94.3,0.98,10.1,0.97,94.3,0.99,309.14,,,0.01,0.01,0.095561,1776348268000
1776348270.319,270.319,0.01,179.04,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,184.09,,,0.01,0.01,0.095561,1776348268000
1776348270.571,270.571,0.01,118.64,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,138.64,,,0.01,0.01,0.095553,1776348269000
1776348271.045,271.045,0.01,98.44,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,118.64,,,0.01,0.01,0.095553,1776348269000
1776348271.641,271.641,0.01,93.39,,,0.02,147.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,98.44,,,0.01,0.01,0.095551,1776348270000
1776348272.665,272.665,0.01,86.46,,,0.02,157.79,0.03,94.3,0.98,147.79,0.97,94.3,0.99,93.39,,,0.01,0.01,0.095532,1776348271000
1776348273.222,273.222,0.01,81.41,,,0.02,157.79,0.03,94.3,0.98,157.79,0.97,94.3,0.99,86.46,,,0.01,0.01,0.095532,1776348271000
1776348274.592,274.592,0.01,79.39,,,0.02,157.79,0.03,94.3,0.98,157.79,0.97,94.3,0.99,81.41,,,0.01,0.01,0.095546,1776348273000
1776348274.802,274.802,0.01,48.08,,,0.02,157.79,0.03,94.3,0.98,157.79,0.97,94.3,0.99,50.1,,,0.01,0.01,0.095546,1776348273000
1776348275.576,275.576,0.01,39.13,,,0.02,25.1,0.03,5.0,0.98,157.79,0.97,94.3,0.99,46.06,,,0.01,0.01,0.095553,1776348274000
1776348277.575,277.575,0.01,38.21,,,0.02,25.1,0.03,5.0,0.98,25.1,0.97,5.0,0.99,39.13,,,0.01,0.01,0.095554,1776348276000
1776348277.873,277.873,0.01,23.7,,,0.02,25.1,0.03,5.0,0.98,25.1,0.97,5.0,0.99,38.21,,,0.01,0.01,0.095554,1776348276000
1776348279.907,279.907,0.01,3.7,,,0.02,25.1,0.03,5.0,0.98,25.1,0.97,5.0,0.99,23.7,,,0.01,0.01,0.095557,1776348278000
1776348280.916,280.916,0.01,3.7,,,0.04,10.0,0.05,5.0,0.98,23.05,0.97,5.0,0.99,3.7,,,0.03,0.01,0.095564,1776348279000
1776348282.63,282.63,0.01,0.04,,,0.04,10.0,0.05,5.0,0.96,10.0,0.95,5.0,0.99,3.7,,,0.03,0.03,0.0956,1776348281000
1776348285.486,285.486,,,,,0.04,10.0,0.05,5.0,0.96,10.0,0.95,5.0,0.99,0.04,,,,0.03,0.0956,1776348284000
1776348285.898,285.898,,,,,0.01,5.12,0.04,10.0,0.96,10.0,0.95,5.0,,,,,,,0.095596,1776348285000

# RESULT,winner=Down,slug=doge-updown-5m-1776348000,ticks=96
