timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776382174.915,274.915,0.08,6.82,0.07,14.0,0.09,58.7,0.1,43.9,0.9,5.0,0.89,31.6,0.92,14.82,0.93,19.0,0.01,0.02,0.099087,1776382173000
1776382177.566,277.566,0.07,0.58,0.06,21.0,0.08,5.0,0.09,27.0,0.91,58.7,0.9,43.9,0.93,5.58,0.94,16.0,0.01,0.02,0.099074,1776382176000
1776382179.854,279.854,0.06,14.42,0.05,20.0,0.08,5.0,0.09,37.0,0.92,5.0,0.91,27.0,0.93,0.58,0.94,21.0,0.02,0.01,0.099073,1776382178000
1776382192.914,292.914,0.06,8.42,0.05,20.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,37.0,0.94,14.42,0.95,20.0,0.01,0.02,0.099076,1776382191000
1776382193.186,293.186,0.06,3.42,0.05,20.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,8.42,0.95,20.0,0.01,0.01,0.099075,1776382192000
1776382193.557,293.557,0.05,2.33,0.04,25.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,3.42,0.95,20.0,0.02,0.01,0.099075,1776382192000
1776382194.228,294.228,0.04,23.05,0.03,40.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,2.33,0.96,25.0,0.02,0.02,0.099075,1776382192000
1776382195.052,295.052,0.04,8.38,0.03,40.0,0.05,10.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,12.63,0.97,40.0,0.01,0.01,0.099076,1776382193000
1776382196.097,296.097,0.04,4.13,0.03,40.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,8.38,0.97,40.0,0.01,0.01,0.099076,1776382194000
1776382196.368,296.368,0.03,39.08,0.02,120.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,4.13,0.97,40.0,0.02,0.01,0.099088,1776382195000
1776382196.849,296.849,0.02,60.4,0.01,190.0,0.03,10.0,0.04,5.0,0.96,5.0,0.95,10.0,0.98,75.56,0.99,190.0,0.01,0.02,0.099088,1776382195000
1776382197.37,297.37,0.02,59.3,0.01,190.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,60.4,0.99,190.0,0.01,0.01,0.099088,1776382195000
1776382197.59,297.59,0.02,23.02,0.01,190.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,38.18,0.99,190.0,0.01,0.01,0.09909,1776382196000
1776382198.167,298.167,0.02,17.52,0.01,185.0,0.03,15.0,0.04,5.0,0.97,10.0,0.96,5.0,0.98,19.72,0.99,190.0,0.01,0.01,0.099091,1776382197000
1776382198.408,298.408,0.02,11.52,0.01,185.0,0.03,15.0,0.04,5.0,0.97,15.0,0.96,5.0,0.98,17.52,0.99,185.0,0.01,0.01,0.099091,1776382197000
1776382198.72,298.72,0.01,110.34,,,0.02,5.0,0.03,15.0,0.98,5.0,0.97,15.0,0.99,117.95,,,0.01,0.01,0.099091,1776382197000
1776382199.188,299.188,,,,,0.01,1148.05,0.02,10.0,0.98,5.0,0.97,15.0,,,,,,,0.099091,1776382197000

# RESULT,winner=Down,slug=doge-updown-5m-1776381900,ticks=65
