timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776203372.9,272.9,0.02,8.97,0.01,345.0,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,10.0,0.99,245.0,0.01,0.01,0.093009,1776201480000
1776203373.149,273.149,0.02,7.94,0.01,245.0,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,8.97,0.99,345.0,0.01,0.01,0.093009,1776201480000
1776203374.39,274.39,0.02,3.86,0.01,245.0,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,5.9,0.99,245.0,0.01,0.01,0.093009,1776201480000
1776203376.653,276.653,0.02,2.83,0.01,245.0,0.06,28.37,0.08,13.0,0.97,89.3,0.96,67.7,0.98,3.86,0.99,245.0,0.04,0.01,0.093009,1776201480000
1776203382.26,282.26,0.01,245.0,,,0.02,9.33,0.06,28.37,0.94,28.37,0.92,13.0,0.98,0.77,0.99,245.0,0.01,0.04,0.093009,1776201480000
1776203382.581,282.581,0.01,243.98,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,245.0,,,0.01,0.01,0.093009,1776201480000
1776203384.368,284.368,0.01,236.03,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,243.98,,,0.01,0.01,0.093009,1776201480000
1776203385.317,285.317,0.01,162.98,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,236.03,,,0.01,0.01,0.093009,1776201480000
1776203385.754,285.754,0.01,153.94,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,155.96,,,0.01,0.01,0.093009,1776201480000
1776203386.145,286.145,0.01,150.9,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,152.92,,,0.01,0.01,0.093009,1776201480000
1776203388.117,288.117,0.01,148.88,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,150.9,,,0.01,0.01,0.093009,1776201480000
1776203388.514,288.514,0.01,55.33,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,148.88,,,0.01,0.01,0.093009,1776201480000
1776203391.779,291.779,0.01,30.12,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,50.33,,,0.01,0.01,0.093009,1776201480000
1776203392.099,292.099,0.01,22.17,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,30.12,,,0.01,0.01,0.093009,1776201480000
1776203393.376,293.376,0.01,1.96,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,22.17,,,0.01,0.01,0.093009,1776201480000
1776203393.681,293.681,,,,,0.02,9.33,0.06,28.37,0.98,9.33,0.94,28.37,0.99,1.96,,,,0.01,0.093009,1776201480000
1776203393.988,293.988,,,,,0.02,4.39,0.06,28.37,0.98,9.33,0.94,28.37,,,,,,,0.093009,1776201480000

# RESULT,winner=Up,slug=doge-updown-5m-1776203100,ticks=50
