timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776400508.374,8.374,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.36,5.0,0.43,35.69,0.44,5.0,0.01,0.01,0.09757,1776400507000
1776400509.126,9.126,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.37,5.0,0.43,18.57,0.44,5.0,0.01,0.01,0.09757,1776400508000
1776400510.176,10.176,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.37,5.0,0.43,18.57,0.44,5.0,0.01,0.01,0.097598,1776400509000
1776400511.157,11.157,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.37,5.0,0.43,18.57,0.44,5.0,0.01,0.01,0.0976,1776400510000
1776400512.756,12.756,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.37,5.0,0.43,18.57,0.44,5.0,0.01,0.01,0.0976,1776400511000
1776400513.159,13.159,0.57,18.57,0.56,5.0,0.58,11.9,0.63,5.0,0.42,11.9,0.37,5.0,0.43,18.57,0.44,5.0,0.01,0.01,0.0976,1776400512000
1776400514.176,14.176,0.6,5.0,0.59,5.0,0.61,12.82,0.62,5.0,0.39,12.82,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.0976,1776400513000
1776400515.151,15.151,0.6,5.0,0.59,5.0,0.61,12.82,0.62,5.0,0.39,12.82,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.0976,1776400514000
1776400516.156,16.156,0.6,5.0,0.59,5.0,0.61,12.82,0.62,5.0,0.39,12.82,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.097608,1776400515000
1776400516.371,16.371,0.6,20.0,0.59,13.0,0.65,5.0,0.66,5.0,0.39,1.52,0.35,5.0,0.4,12.0,0.41,5.0,0.05,0.01,0.097608,1776400515000
1776400517.232,17.232,0.6,20.0,0.59,13.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.4,20.0,0.41,13.0,0.05,0.05,0.097608,1776400516000
1776400518.245,18.245,0.6,20.0,0.59,13.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.4,20.0,0.41,13.0,0.05,0.05,0.097621,1776400517000
1776400519.267,19.267,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,0.097623,1776400518000
1776400520.215,20.215,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,0.097609,1776400519000
1776400520.455,20.455,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,0.097609,1776400519000
1776400521.203,21.203,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.02,0.02,0.097604,1776400520000
1776400522.232,22.232,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.02,0.02,0.097601,1776400521000
1776400523.18,23.18,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.02,0.02,0.0976,1776400522000
1776400524.21,24.21,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.02,0.02,0.0976,1776400523000
1776400526.296,26.296,0.6,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.02,0.02,0.097593,1776400525000
1776400526.685,26.685,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.38,5.0,0.37,5.0,0.4,10.0,0.41,5.0,0.06,0.02,0.097593,1776400525000
1776400527.327,27.327,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097593,1776400526000
1776400527.951,27.951,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097593,1776400527000
1776400528.993,28.993,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097582,1776400528000
1776400530.422,30.422,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097585,1776400529000
1776400531.386,31.386,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097585,1776400530000
1776400532.447,32.447,0.55,5.0,0.54,5.0,0.61,20.0,0.62,5.0,0.39,20.0,0.38,5.0,0.45,5.0,0.46,5.0,0.06,0.06,0.097586,1776400531000
1776400532.743,32.743,0.71,5.0,0.7,5.0,0.72,4.2,0.73,5.0,0.28,5.87,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,0.097586,1776400531000
1776400532.989,32.989,0.71,5.0,0.7,5.0,0.72,4.2,0.73,5.0,0.28,4.2,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,0.097586,1776400532000
1776400533.208,33.208,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,4.2,0.27,5.0,0.29,5.0,0.3,5.0,0.02,0.01,0.097586,1776400532000
1776400534.448,34.448,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.097591,1776400533000
1776400534.867,34.867,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.09761,1776400534000
1776400536.423,36.423,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.097624,1776400535000
1776400536.888,36.888,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.09763,1776400536000
1776400537.994,37.994,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.097636,1776400537000
1776400539.256,39.256,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.097636,1776400538000
1776400539.925,39.925,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.097641,1776400539000
1776400541.079,41.079,0.73,1.29,0.72,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,1.29,0.28,5.0,0.02,0.02,0.097647,1776400540000
1776400542.895,42.895,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.09763,1776400541000
1776400543.777,43.777,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097629,1776400542000
1776400544.66,44.66,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097628,1776400543000
1776400545.714,45.714,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097624,1776400544000
1776400546.318,46.318,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.09762,1776400545000
1776400547.223,47.223,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.09762,1776400546000
1776400548.579,48.579,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.09762,1776400547000
1776400549.224,49.224,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097624,1776400548000
1776400550.602,50.602,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097624,1776400549000
1776400551.416,51.416,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097619,1776400550000
1776400552.16,52.16,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097619,1776400551000
1776400552.533,52.533,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097619,1776400551000
1776400553.517,53.517,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097628,1776400552000
1776400554.316,54.316,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097632,1776400553000
1776400555.094,55.094,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097643,1776400554000
1776400556.791,56.791,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097643,1776400555000
1776400557.552,57.552,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097643,1776400556000
1776400558.306,58.306,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097643,1776400557000
1776400559.751,59.751,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097643,1776400558000
1776400560.591,60.591,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097641,1776400559000
1776400561.333,61.333,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097636,1776400560000
1776400562.447,62.447,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097636,1776400561000
1776400563.177,63.177,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097636,1776400562000
1776400563.807,63.807,0.77,5.0,0.76,5.0,0.79,4.0,0.8,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097636,1776400562000
1776400564.08,64.08,0.77,5.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097638,1776400563000
1776400565.195,65.195,0.77,5.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097659,1776400564000
1776400566.196,66.196,0.77,5.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097662,1776400565000
1776400566.498,66.498,0.77,10.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097662,1776400565000
1776400567.248,67.248,0.77,10.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097662,1776400566000
1776400568.361,68.361,0.77,10.0,0.76,5.0,0.79,4.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097662,1776400567000
1776400568.603,68.603,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,4.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097662,1776400567000
1776400568.852,68.852,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097662,1776400568000
1776400569.989,69.989,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097657,1776400569000
1776400571.121,71.121,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097657,1776400570000
1776400572.102,72.102,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097657,1776400571000
1776400573.301,73.301,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097651,1776400572000
1776400574.262,74.262,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097641,1776400573000
1776400575.244,75.244,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097629,1776400574000
1776400576.631,76.631,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097629,1776400575000
1776400577.212,77.212,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097629,1776400576000
1776400578.28,78.28,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097628,1776400577000
1776400579.665,79.665,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097647,1776400578000
1776400580.271,80.271,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097648,1776400579000
1776400581.506,81.506,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097649,1776400580000
1776400582.086,82.086,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097648,1776400581000
1776400583.287,83.287,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097648,1776400582000
1776400584.519,84.519,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097655,1776400583000
1776400585.13,85.13,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097655,1776400584000
1776400586.18,86.18,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.02,0.02,0.097655,1776400585000
1776400587.517,87.517,0.8,5.0,0.79,5.0,0.83,5.0,0.84,24.3,0.17,5.0,0.16,24.3,0.2,5.0,0.21,5.0,0.03,0.03,0.097655,1776400586000
1776400588.122,88.122,0.8,5.0,0.79,5.0,0.83,5.0,0.84,24.3,0.17,5.0,0.16,24.3,0.2,5.0,0.21,5.0,0.03,0.03,0.097658,1776400587000
1776400588.971,88.971,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.17,5.0,0.16,24.3,0.2,5.0,0.21,5.0,0.02,0.03,0.097658,1776400587000
1776400589.339,89.339,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.09766,1776400588000
1776400590.497,90.497,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097665,1776400589000
1776400591.08,91.08,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097665,1776400590000
1776400592.176,92.176,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097666,1776400591000
1776400593.467,93.467,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.09766,1776400592000
1776400593.892,93.892,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097659,1776400593000
1776400594.984,94.984,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097654,1776400594000
1776400596.0,96.0,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097652,1776400595000
1776400597.079,97.079,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097662,1776400596000
1776400598.125,98.125,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097665,1776400597000
1776400599.312,99.312,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,0.097654,1776400598000
1776400600.252,100.252,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097649,1776400599000
1776400601.368,101.368,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097627,1776400600000
1776400602.02,102.02,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097623,1776400601000
1776400603.078,103.078,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097627,1776400602000
1776400604.147,104.147,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097623,1776400603000
1776400605.29,105.29,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097623,1776400604000
1776400606.543,106.543,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097623,1776400605000
1776400607.141,107.141,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097624,1776400606000
1776400608.249,108.249,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.09761,1776400607000
1776400608.945,108.945,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097605,1776400608000
1776400610.195,110.195,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.03,0.03,0.097605,1776400609000
1776400611.631,111.631,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.097612,1776400610000
1776400612.157,112.157,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.09762,1776400611000
1776400612.919,112.919,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.097621,1776400612000
1776400614.228,114.228,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.097614,1776400613000
1776400615.5,115.5,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.097614,1776400614000
1776400616.135,116.135,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,0.097612,1776400615000
1776400617.475,117.475,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097622,1776400616000
1776400618.028,118.028,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,0.097639,1776400617000
1776400618.364,118.364,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,0.097639,1776400617000
1776400619.124,119.124,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097639,1776400618000
1776400620.381,120.381,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.09764,1776400619000
1776400621.014,121.014,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097641,1776400620000
1776400622.721,122.721,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.09764,1776400621000
1776400623.72,123.72,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097641,1776400622000
1776400624.443,124.443,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097643,1776400623000
1776400625.037,125.037,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097644,1776400624000
1776400626.454,126.454,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097654,1776400625000
1776400627.302,127.302,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097654,1776400626000
1776400628.384,128.384,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097661,1776400627000
1776400628.996,128.996,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097661,1776400628000
1776400630.307,130.307,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097666,1776400629000
1776400631.545,131.545,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097667,1776400630000
1776400632.141,132.141,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,0.097667,1776400630000
