timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776367816.617,16.617,0.33,2.0,0.32,10.0,0.34,5.0,0.35,5.0,0.62,5.0,0.61,4.0,0.65,4.53,0.66,5.0,0.01,0.03,0.09918,1776367815000
1776367817.356,17.356,0.37,5.0,0.36,5.0,0.38,2.0,0.39,4.0,0.66,5.0,0.65,5.0,0.67,2.0,0.68,10.0,0.01,0.01,0.09918,1776367815000
1776367818.498,18.498,0.36,5.0,0.35,5.0,0.38,2.0,0.39,4.0,0.62,2.0,0.61,4.0,0.63,5.0,0.64,5.0,0.02,0.01,0.099198,1776367817000
1776367819.957,19.957,0.32,7.0,0.31,5.0,0.33,5.0,0.34,5.0,0.62,2.0,0.61,4.0,0.64,5.0,0.65,5.0,0.01,0.02,0.099203,1776367818000
1776367822.168,22.168,0.36,5.0,0.35,5.0,0.37,2.0,0.38,2.0,0.67,5.0,0.66,5.0,0.68,7.0,0.69,5.0,0.01,0.01,0.099201,1776367821000
1776367824.126,24.126,0.38,3.38,0.37,10.0,0.39,5.0,0.4,5.0,0.63,2.0,0.62,2.0,0.64,5.0,0.65,5.0,0.01,0.01,0.099194,1776367822000
1776367826.203,26.203,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.61,5.0,0.6,5.0,0.62,3.38,0.63,10.0,0.02,0.01,0.099219,1776367824000
1776367828.079,28.079,0.32,7.0,0.31,5.0,0.34,5.0,0.35,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,0.09922,1776367826000
1776367831.349,31.349,0.37,3.41,0.36,5.0,0.38,5.0,0.39,5.0,0.66,5.0,0.65,5.0,0.68,7.0,0.69,5.0,0.01,0.02,0.099204,1776367830000
1776367833.023,33.023,0.38,5.0,0.37,5.0,0.39,2.0,0.4,5.0,0.62,2.0,0.61,5.0,0.63,3.41,0.64,5.0,0.01,0.01,0.099199,1776367832000
1776367833.953,33.953,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.61,2.0,0.6,5.0,0.62,5.0,0.63,5.0,0.02,0.01,0.099199,1776367832000
1776367837.901,37.901,0.38,5.0,0.37,5.0,0.41,2.0,0.42,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.03,0.02,0.099202,1776367836000
1776367841.346,41.346,0.39,5.0,0.38,5.0,0.4,2.0,0.41,2.0,0.59,2.0,0.58,5.0,0.62,5.0,0.63,5.0,0.01,0.03,0.099215,1776367840000
1776367842.038,42.038,0.5,5.0,0.49,5.0,0.51,3.0,0.54,15.0,0.6,2.0,0.59,2.0,0.61,5.0,0.62,5.0,0.01,0.01,0.099215,1776367840000
1776367842.389,42.389,0.5,5.0,0.49,5.0,0.51,1.03,0.58,5.0,0.49,3.0,0.46,15.0,0.5,5.0,0.51,5.0,0.01,0.01,0.099215,1776367840000
1776367842.598,42.598,0.5,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.49,1.03,0.42,5.0,0.5,5.0,0.51,5.0,0.07,0.01,0.099215,1776367841000
1776367843.034,43.034,0.54,2.0,0.53,5.0,0.56,5.0,0.57,5.0,0.43,5.0,0.42,5.0,0.5,10.0,0.51,5.0,0.02,0.07,0.099216,1776367842000
1776367843.758,43.758,0.5,1.88,0.49,5.0,0.51,5.0,0.52,5.0,0.44,5.0,0.43,5.0,0.46,2.0,0.47,5.0,0.01,0.02,0.099216,1776367842000
1776367844.457,44.457,0.41,2.0,0.4,5.0,0.42,5.0,0.43,5.0,0.49,5.0,0.48,5.0,0.5,1.88,0.51,5.0,0.01,0.01,0.099259,1776367843000
1776367845.874,45.874,0.35,2.0,0.34,5.0,0.37,5.0,0.38,5.0,0.58,5.0,0.57,5.0,0.59,2.0,0.6,5.0,0.02,0.01,0.099293,1776367844000
1776367847.438,47.438,0.33,2.0,0.32,5.0,0.34,5.0,0.35,5.0,0.63,5.0,0.62,5.0,0.65,2.0,0.66,5.0,0.01,0.02,0.099259,1776367846000
1776367848.141,48.141,0.33,2.0,0.32,5.0,0.34,2.0,0.35,5.0,0.66,5.0,0.65,5.0,0.67,2.0,0.68,5.0,0.01,0.01,0.099239,1776367847000
1776367854.151,54.151,0.29,9.6,0.28,12.9,0.3,5.0,0.31,5.0,0.66,2.0,0.65,5.0,0.67,2.0,0.68,5.0,0.01,0.01,0.099198,1776367853000
1776367856.643,56.643,0.34,5.0,0.33,5.0,0.35,2.0,0.36,5.0,0.7,5.0,0.69,5.0,0.71,9.6,0.72,12.9,0.01,0.01,0.099197,1776367855000
1776367857.553,57.553,0.33,3.34,0.32,5.0,0.35,5.0,0.36,5.0,0.63,5.0,0.62,5.0,0.66,2.34,0.67,5.0,0.02,0.03,0.099183,1776367856000
1776367861.165,61.165,0.3,9.4,0.29,12.6,0.31,5.0,0.32,5.0,0.65,5.0,0.64,5.0,0.67,3.34,0.68,5.0,0.01,0.02,0.09921,1776367859000
1776367862.604,62.604,0.32,5.0,0.31,5.0,0.33,2.0,0.34,5.0,0.69,5.0,0.68,5.0,0.7,9.4,0.71,12.6,0.01,0.01,0.099213,1776367861000
1776367875.843,75.843,0.25,10.9,0.24,14.3,0.33,5.0,0.34,40.0,0.67,2.0,0.66,5.0,0.68,5.0,0.69,5.0,0.08,0.01,0.099209,1776367874000
1776367877.452,77.452,0.21,70.7,0.2,21.2,0.22,2.0,0.24,5.0,0.67,5.0,0.66,40.0,0.75,10.9,0.76,14.3,0.01,0.08,0.099209,1776367876000
1776367878.501,78.501,0.21,69.43,0.2,21.2,0.22,2.0,0.25,5.0,0.78,2.0,0.76,5.0,0.79,70.7,0.8,21.2,0.01,0.01,0.099152,1776367877000
1776367880.099,80.099,0.21,17.7,0.2,16.2,0.22,2.0,0.23,5.0,0.78,2.0,0.75,5.0,0.79,69.43,0.8,21.2,0.01,0.01,0.099161,1776367879000
1776367882.975,82.975,0.21,2.0,0.2,16.2,0.22,7.0,0.23,5.0,0.78,2.0,0.77,5.0,0.79,17.7,0.8,16.2,0.01,0.01,0.099143,1776367881000
1776367885.249,85.249,0.17,17.39,0.16,19.3,0.22,38.0,0.23,10.0,0.78,7.0,0.77,5.0,0.79,2.0,0.8,16.2,0.05,0.01,0.099139,1776367883000
1776367887.315,87.315,0.17,22.39,0.16,24.3,0.19,2.0,0.2,5.0,0.78,38.0,0.77,10.0,0.83,17.39,0.84,19.3,0.02,0.05,0.099123,1776367886000
1776367888.329,88.329,0.21,55.0,0.2,5.0,0.23,4.0,0.24,5.0,0.81,2.0,0.8,5.0,0.83,22.39,0.84,24.3,0.02,0.02,0.09912,1776367887000
1776367891.2,91.2,0.21,55.0,0.2,21.2,0.23,1.0,0.24,5.0,0.77,4.0,0.76,5.0,0.79,55.0,0.8,5.0,0.02,0.02,0.099143,1776367889000
1776367892.638,92.638,0.26,5.0,0.25,5.0,0.27,2.0,0.28,5.0,0.77,1.0,0.76,5.0,0.79,55.0,0.8,21.2,0.01,0.02,0.099156,1776367891000
1776367892.975,92.975,0.26,5.0,0.25,5.0,0.27,0.76,0.28,5.0,0.73,2.0,0.72,5.0,0.74,5.0,0.75,5.0,0.01,0.01,0.099156,1776367891000
1776367894.069,94.069,0.27,5.0,0.26,5.0,0.29,2.0,0.3,5.0,0.73,0.76,0.72,5.0,0.74,5.0,0.75,5.0,0.02,0.01,0.099149,1776367892000
1776367894.384,94.384,0.27,5.0,0.26,18.5,0.3,5.0,0.31,5.0,0.71,2.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,0.09918,1776367893000
1776367900.628,100.628,0.32,10.0,0.31,5.0,0.33,2.0,0.34,5.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,18.5,0.01,0.03,0.099196,1776367899000
1776367901.33,101.33,0.32,10.0,0.31,17.2,0.34,5.0,0.35,5.0,0.67,2.0,0.66,5.0,0.68,10.0,0.69,5.0,0.02,0.01,0.099196,1776367899000
1776367902.614,102.614,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.66,5.0,0.65,5.0,0.68,10.0,0.69,17.2,0.03,0.02,0.099195,1776367901000
1776367903.675,103.675,0.44,5.0,0.43,5.0,0.46,2.82,0.47,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.02,0.03,0.099212,1776367902000
1776367904.591,104.591,0.44,1.98,0.43,5.0,0.45,5.0,0.46,2.82,0.54,2.82,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,0.099214,1776367903000
1776367905.04,105.04,0.47,5.0,0.46,5.0,0.48,2.0,0.49,5.0,0.55,5.0,0.54,2.82,0.56,1.98,0.57,5.0,0.01,0.01,0.099214,1776367903000
1776367911.664,111.664,0.46,2.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,2.0,0.51,5.0,0.53,5.0,0.54,5.0,0.02,0.01,0.099272,1776367910000
1776367917.001,117.001,0.49,5.0,0.48,5.0,0.5,2.0,0.51,5.0,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.01,0.02,0.099265,1776367915000
1776367917.888,117.888,0.6,1.32,0.59,5.0,0.61,5.0,0.62,15.0,0.5,2.0,0.49,5.0,0.51,5.0,0.52,5.0,0.01,0.01,0.099265,1776367916000
1776367918.522,118.522,0.55,2.0,0.54,5.0,0.56,5.0,0.57,5.0,0.39,5.0,0.38,15.0,0.4,1.32,0.41,5.0,0.01,0.01,0.099266,1776367917000
1776367920.732,120.732,0.62,5.0,0.61,5.0,0.63,7.0,0.64,5.0,0.44,5.0,0.43,5.0,0.45,2.0,0.46,5.0,0.01,0.01,0.099296,1776367919000
1776367921.614,121.614,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.37,7.0,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,0.099294,1776367920000
1776367922.233,122.233,0.68,5.0,0.67,5.0,0.7,5.0,0.71,17.6,0.35,5.0,0.33,2.0,0.36,5.0,0.37,5.0,0.02,0.01,0.099291,1776367921000
1776367922.713,122.713,0.71,45.0,0.69,10.0,0.72,10.0,0.86,21.6,0.3,5.0,0.29,17.6,0.32,5.0,0.33,5.0,0.01,0.02,0.099291,1776367921000
1776367923.03,123.03,0.71,100.0,0.69,10.0,0.87,12.9,0.88,29.6,0.28,5.87,0.14,21.6,0.29,45.0,0.31,5.0,0.16,0.01,0.099291,1776367921000
1776367923.387,123.387,0.71,50.0,0.69,10.0,0.88,21.22,0.89,26.6,0.13,12.9,0.12,29.6,0.29,100.0,0.31,10.0,0.17,0.16,0.099313,1776367922000
1776367926.092,126.092,0.85,5.0,0.84,5.0,0.88,20.96,0.89,31.6,0.12,15.96,0.11,26.6,0.29,50.0,0.31,10.0,0.03,0.17,0.099489,1776367925000
1776367926.936,126.936,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.12,20.96,0.11,31.6,0.15,5.0,0.16,5.0,0.01,0.03,0.099489,1776367925000
1776367929.147,129.147,0.83,3.82,0.82,5.0,0.85,20.39,0.86,21.6,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.02,0.01,0.099435,1776367927000
1776367932.136,132.136,0.84,2.0,0.83,3.82,0.85,20.39,0.86,26.6,0.15,20.39,0.14,21.6,0.17,3.82,0.18,5.0,0.01,0.02,0.09942,1776367930000
1776367934.304,134.304,0.83,3.82,0.82,5.0,0.84,16.3,0.85,20.39,0.15,20.39,0.14,26.6,0.16,2.0,0.17,3.82,0.01,0.01,0.099439,1776367932000
1776367936.059,136.059,0.87,5.0,0.86,5.0,0.88,12.96,0.89,26.6,0.16,16.3,0.15,20.39,0.17,3.82,0.18,5.0,0.01,0.01,0.099425,1776367934000
1776367938.055,138.055,0.88,2.0,0.87,5.0,0.89,26.6,0.9,38.9,0.12,12.96,0.11,26.6,0.13,5.0,0.14,5.0,0.01,0.01,0.099476,1776367936000
1776367938.905,138.905,0.88,2.0,0.87,5.0,0.89,23.6,0.9,38.9,0.11,26.6,0.1,38.9,0.12,2.0,0.13,5.0,0.01,0.01,0.099508,1776367937000
1776367939.609,139.609,0.87,2.0,0.86,5.0,0.88,24.6,0.89,23.6,0.11,23.6,0.1,38.9,0.14,5.0,0.15,5.0,0.01,0.03,0.099508,1776367937000
1776367942.219,142.219,0.8,5.0,0.79,5.0,0.82,3.78,0.83,5.0,0.12,24.6,0.11,23.6,0.13,2.0,0.14,5.0,0.02,0.01,0.099476,1776367941000
1776367944.354,144.354,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.18,3.78,0.17,5.0,0.2,5.0,0.21,5.0,0.02,0.02,0.099418,1776367942000
1776367946.329,146.329,0.69,7.0,0.68,5.0,0.71,5.0,0.72,5.0,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.02,0.02,0.099399,1776367944000
1776367948.552,148.552,0.69,3.77,0.68,5.0,0.72,5.0,0.73,10.0,0.29,5.0,0.28,5.0,0.31,3.77,0.32,5.0,0.03,0.02,0.099348,1776367947000
1776367949.666,149.666,0.64,5.0,0.63,5.0,0.67,1.4,0.68,5.0,0.28,5.0,0.27,10.0,0.31,3.77,0.32,5.0,0.03,0.03,0.099339,1776367948000
1776367952.115,152.115,0.67,5.0,0.66,5.0,0.7,90.4,0.71,83.24,0.29,50.64,0.28,17.9,0.35,5.0,0.36,2.0,0.03,0.06,0.099335,1776367950000
1776367952.484,152.484,0.63,4.0,0.62,5.0,0.65,10.0,0.66,5.0,0.3,90.4,0.29,83.24,0.33,5.0,0.34,5.0,0.02,0.03,0.099325,1776367951000
1776367956.396,156.396,0.56,2.0,0.55,5.0,0.57,5.0,0.58,5.0,0.35,10.0,0.34,5.0,0.37,4.0,0.38,5.0,0.01,0.02,0.099302,1776367954000
1776367959.204,159.204,0.61,5.0,0.6,5.0,0.64,8.3,0.65,11.4,0.43,5.0,0.42,5.0,0.44,2.0,0.45,5.0,0.03,0.01,0.09929,1776367957000
1776367961.629,161.629,0.57,2.0,0.56,5.0,0.58,5.0,0.59,5.0,0.36,8.3,0.35,11.4,0.39,5.0,0.4,5.0,0.01,0.03,0.09928,1776367959000
1776367963.888,163.888,0.57,5.0,0.56,5.0,0.59,2.0,0.6,5.0,0.42,5.0,0.41,5.0,0.43,2.0,0.44,5.0,0.02,0.01,0.099306,1776367962000
1776367965.207,165.207,0.48,7.0,0.47,15.0,0.49,5.0,0.5,5.0,0.41,2.0,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,0.099295,1776367963000
1776367965.708,165.708,0.44,5.0,0.43,5.0,0.46,2.82,0.48,5.0,0.51,5.0,0.5,5.0,0.52,7.0,0.53,15.0,0.02,0.01,0.099295,1776367963000
1776367970.043,170.043,0.51,5.0,0.5,5.0,0.54,5.0,0.55,20.5,0.54,2.82,0.52,5.0,0.56,5.0,0.57,5.0,0.03,0.02,0.099256,1776367968000
1776367974.089,174.089,0.61,5.0,0.6,10.0,0.64,10.3,0.65,16.4,0.47,2.0,0.46,5.0,0.49,5.0,0.5,5.0,0.03,0.02,0.09927,1776367972000
1776367977.37,177.37,0.64,5.0,0.63,5.0,0.67,8.8,0.68,11.9,0.36,10.3,0.35,16.4,0.39,5.0,0.4,10.0,0.03,0.03,0.0993,1776367976000
1776367978.222,178.222,0.66,2.0,0.65,5.0,0.68,5.0,0.7,17.4,0.3,17.4,0.29,13.24,0.36,5.0,0.37,5.0,0.02,0.06,0.099302,1776367977000
1776367979.041,179.041,0.61,2.69,0.6,10.0,0.71,13.24,0.72,17.9,0.32,5.0,0.3,17.4,0.34,2.0,0.35,5.0,0.1,0.02,0.099302,1776367977000
1776367982.552,182.552,0.6,9.69,0.59,5.0,0.63,5.0,0.64,5.0,0.29,13.24,0.28,17.9,0.39,2.69,0.4,10.0,0.03,0.1,0.099369,1776367981000
1776367987.086,187.086,0.61,2.0,0.6,9.69,0.62,5.0,0.63,5.0,0.34,5.0,0.33,5.0,0.4,9.69,0.41,5.0,0.01,0.06,0.099345,1776367985000
1776367987.805,187.805,0.68,5.0,0.67,5.0,0.69,2.0,0.72,5.0,0.38,5.0,0.37,5.0,0.39,2.0,0.4,9.69,0.01,0.01,0.099353,1776367986000
1776367988.706,188.706,0.68,4.25,0.67,5.0,0.72,5.0,0.73,5.0,0.31,2.0,0.28,5.0,0.32,5.0,0.33,5.0,0.04,0.01,0.099348,1776367987000
1776367990.81,190.81,0.62,1.62,0.61,2.0,0.64,5.0,0.65,5.0,0.28,5.0,0.27,5.0,0.32,4.25,0.33,5.0,0.02,0.04,0.099347,1776367989000
1776367992.106,192.106,0.6,0.69,0.55,15.0,0.61,5.0,0.62,10.0,0.37,5.0,0.36,5.0,0.4,8.69,0.41,15.0,0.01,0.03,0.099348,1776367991000
1776367994.379,194.379,0.75,5.0,0.74,5.0,0.77,1.14,0.78,5.0,0.39,5.0,0.38,10.0,0.4,0.69,0.45,15.0,0.02,0.01,0.09934,1776367992000
1776367996.354,196.354,0.7,2.0,0.69,5.0,0.71,5.0,0.72,5.0,0.22,2.31,0.21,5.0,0.25,5.0,0.26,5.0,0.01,0.03,0.099316,1776367994000
1776368001.906,201.906,0.69,5.0,0.68,5.0,0.72,2.83,0.73,5.0,0.29,5.0,0.28,5.0,0.3,2.0,0.31,5.0,0.03,0.01,0.099364,1776368000000
1776368003.436,203.436,0.7,5.0,0.69,5.0,0.72,1.44,0.73,5.0,0.28,2.83,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.03,0.099356,1776368001000
1776368005.06,205.06,0.7,5.0,0.69,5.0,0.73,10.0,0.74,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.099356,1776368003000
1776368012.47,212.47,0.73,3.89,0.72,5.0,0.76,5.0,0.77,5.0,0.27,10.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.099363,1776368011000
1776368014.402,214.402,0.63,2.0,0.62,5.0,0.67,10.0,0.68,5.0,0.24,5.0,0.23,5.0,0.27,3.89,0.28,5.0,0.04,0.03,0.09937,1776368012000
1776368017.284,217.284,0.65,5.0,0.64,5.0,0.67,2.0,0.68,10.0,0.33,10.0,0.32,5.0,0.37,2.0,0.38,5.0,0.02,0.04,0.09934,1776368016000
1776368019.228,219.228,0.71,5.0,0.7,5.0,0.73,2.0,0.74,5.0,0.33,2.0,0.32,10.0,0.35,5.0,0.36,5.0,0.02,0.02,0.099336,1776368017000
1776368020.742,220.742,0.7,3.8,0.69,5.0,0.72,5.0,0.73,2.0,0.27,2.0,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,0.099344,1776368019000
1776368021.135,221.135,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.28,5.0,0.27,2.0,0.3,3.8,0.31,5.0,0.02,0.02,0.09935,1776368020000
1776368022.558,222.558,0.63,5.0,0.62,5.0,0.65,5.0,0.66,10.0,0.34,5.0,0.33,5.0,0.37,2.0,0.38,5.0,0.02,0.03,0.09935,1776368021000
1776368023.205,223.205,0.65,2.0,0.64,5.0,0.67,5.0,0.68,5.0,0.35,5.0,0.34,10.0,0.37,5.0,0.38,5.0,0.02,0.02,0.099342,1776368022000
1776368023.943,223.943,0.71,5.0,0.7,5.0,0.72,2.0,0.73,2.0,0.33,5.0,0.32,5.0,0.35,2.0,0.36,5.0,0.01,0.02,0.099342,1776368022000
1776368028.335,228.335,0.78,5.0,0.77,5.0,0.79,2.0,0.8,5.0,0.28,2.0,0.27,2.0,0.29,5.0,0.3,5.0,0.01,0.01,0.099355,1776368027000
1776368029.18,229.18,0.74,2.0,0.73,5.0,0.75,5.0,0.76,5.0,0.21,2.0,0.2,5.0,0.22,5.0,0.23,5.0,0.01,0.01,0.099364,1776368028000
1776368032.76,232.76,0.62,2.0,0.61,5.0,0.63,10.0,0.64,5.0,0.25,5.0,0.24,5.0,0.26,2.0,0.27,5.0,0.01,0.01,0.099371,1776368031000
1776368034.087,234.087,0.57,2.69,0.56,5.0,0.61,10.0,0.62,5.0,0.37,10.0,0.36,5.0,0.38,2.0,0.39,5.0,0.04,0.01,0.099345,1776368032000
1776368038.943,238.943,0.47,7.68,0.46,15.5,0.55,5.0,0.56,5.0,0.39,10.0,0.38,5.0,0.43,2.69,0.44,5.0,0.08,0.04,0.099304,1776368037000
1776368040.481,240.481,0.36,11.3,0.35,11.4,0.43,5.0,0.44,5.0,0.45,5.0,0.44,5.0,0.54,5.0,0.55,5.0,0.07,0.09,0.099295,1776368039000
1776368040.702,240.702,0.32,8.9,0.31,62.2,0.33,5.0,0.34,5.0,0.57,5.0,0.56,5.0,0.64,11.3,0.65,11.4,0.01,0.07,0.099295,1776368039000
1776368041.836,241.836,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.67,5.0,0.66,5.0,0.68,8.9,0.69,62.2,0.01,0.01,0.099294,1776368040000
1776368043.755,243.755,0.57,5.0,0.56,5.0,0.59,2.0,0.6,5.0,0.58,2.0,0.57,5.0,0.59,5.0,0.6,5.0,0.02,0.01,0.099262,1776368042000
1776368046.857,246.857,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.41,2.0,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,0.09929,1776368044000
1776368047.538,247.538,0.41,47.0,0.4,10.8,0.42,5.0,0.43,5.0,0.54,0.99,0.53,5.0,0.56,2.0,0.57,5.0,0.01,0.02,0.099301,1776368045000
1776368048.012,248.012,0.41,47.0,0.4,10.8,0.46,0.82,0.47,5.0,0.58,5.0,0.57,5.0,0.59,47.0,0.6,10.8,0.05,0.01,0.099299,1776368046000
1776368048.879,248.879,0.31,47.0,0.3,12.4,0.32,5.0,0.33,5.0,0.54,0.82,0.53,5.0,0.59,47.0,0.6,10.8,0.01,0.05,0.099298,1776368047000
1776368050.005,250.005,0.31,47.0,0.3,12.4,0.32,1.87,0.33,5.0,0.68,5.0,0.67,5.0,0.69,47.0,0.7,12.4,0.01,0.01,0.099281,1776368048000
1776368050.266,250.266,0.31,42.0,0.26,18.5,0.32,1.87,0.33,5.0,0.68,1.87,0.67,5.0,0.69,47.0,0.7,12.4,0.01,0.01,0.099281,1776368048000
1776368051.776,251.776,0.22,12.2,0.21,65.7,0.23,5.0,0.24,5.0,0.68,1.87,0.67,5.0,0.69,42.0,0.74,18.5,0.01,0.01,0.099266,1776368050000
1776368052.777,252.777,0.21,50.0,0.19,16.89,0.22,0.45,0.23,5.0,0.77,5.0,0.76,5.0,0.78,12.2,0.79,65.7,0.01,0.01,0.099249,1776368051000
1776368053.063,253.063,0.21,48.73,0.19,16.89,0.22,0.45,0.23,5.0,0.78,0.45,0.77,5.0,0.79,50.0,0.81,16.89,0.01,0.01,0.099249,1776368051000
1776368054.594,254.594,0.17,12.39,0.16,19.3,0.18,5.0,0.19,5.0,0.78,0.45,0.77,5.0,0.79,48.73,0.81,16.89,0.01,0.01,0.099234,1776368053000
1776368055.687,255.687,0.21,30.0,0.17,12.39,0.22,0.45,0.23,5.0,0.82,5.0,0.81,5.0,0.83,12.39,0.84,19.3,0.01,0.01,0.099224,1776368054000
1776368056.438,256.438,0.18,15.58,0.17,17.39,0.21,5.0,0.22,0.45,0.78,0.45,0.77,5.0,0.79,30.0,0.83,12.39,0.03,0.01,0.099224,1776368055000
1776368056.66,256.66,0.18,15.58,0.17,17.39,0.2,5.0,0.21,5.0,0.79,5.0,0.78,0.45,0.82,15.58,0.83,17.39,0.02,0.03,0.099224,1776368055000
1776368057.525,257.525,0.19,2.97,0.18,20.58,0.22,0.45,0.23,5.0,0.8,5.0,0.79,5.0,0.82,15.58,0.83,17.39,0.03,0.02,0.099221,1776368056000
1776368057.839,257.839,0.17,0.35,0.16,19.3,0.19,4.47,0.2,5.0,0.81,5.0,0.8,5.0,0.83,0.35,0.84,24.3,0.02,0.02,0.099221,1776368056000
1776368058.69,258.69,0.16,17.93,0.15,25.39,0.18,10.0,0.19,9.47,0.81,4.47,0.8,5.0,0.83,0.35,0.84,19.3,0.02,0.02,0.099221,1776368057000
1776368058.987,258.987,0.16,5.0,0.15,25.39,0.18,9.16,0.19,9.47,0.82,10.0,0.81,9.47,0.84,17.93,0.85,25.39,0.02,0.02,0.099221,1776368057000
1776368059.45,259.45,0.16,4.85,0.15,25.39,0.18,9.16,0.19,9.47,0.82,9.16,0.81,9.47,0.84,5.0,0.85,25.39,0.02,0.02,0.099222,1776368058000
1776368059.828,259.828,0.16,3.07,0.15,25.39,0.18,4.16,0.19,5.0,0.82,9.16,0.81,9.47,0.84,4.85,0.85,25.39,0.02,0.02,0.099222,1776368058000
1776368064.183,264.183,0.17,209.39,0.16,22.37,0.19,5.0,0.38,5.0,0.82,4.16,0.81,5.0,0.84,3.07,0.85,25.39,0.02,0.02,0.099228,1776368063000
1776368064.957,264.957,0.28,2.0,0.27,5.0,0.29,5.0,0.3,5.0,0.59,4.77,0.58,5.0,0.63,3.09,0.64,5.0,0.01,0.04,0.099228,1776368063000
1776368067.646,267.646,0.26,5.0,0.25,5.0,0.29,4.24,0.3,5.0,0.71,5.0,0.7,5.0,0.72,2.0,0.73,5.0,0.03,0.01,0.09925,1776368066000
1776368068.181,268.181,0.41,5.0,0.4,5.0,0.42,2.0,0.43,5.0,0.7,2.59,0.69,5.0,0.74,5.0,0.75,5.0,0.01,0.04,0.09925,1776368067000
