timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776263233.449,133.449,0.93,16.0,0.92,10.0,0.94,29.28,0.95,54.7,0.06,34.43,0.05,54.7,0.07,16.0,0.08,10.0,0.01,0.01,0.094128,1776263231000
1776263245.807,145.807,0.95,10.0,0.94,10.0,0.96,3.95,0.97,89.3,0.06,29.28,0.05,54.7,0.07,16.0,0.08,10.0,0.01,0.01,0.094182,1776263244000
1776263247.096,147.096,0.95,10.0,0.94,10.0,0.96,70.51,0.97,89.3,0.04,3.95,0.03,89.3,0.05,10.0,0.06,10.0,0.01,0.01,0.09419,1776263246000
1776263253.49,153.49,0.95,10.0,0.94,5.0,0.96,68.27,0.97,89.3,0.04,70.51,0.03,89.3,0.05,10.0,0.06,10.0,0.01,0.01,0.094169,1776263252000
1776263261.366,161.366,0.95,10.0,0.94,10.0,0.97,79.55,0.98,147.69,0.04,68.27,0.03,89.3,0.05,10.0,0.06,5.0,0.02,0.01,0.094179,1776263260000
1776263262.22,162.22,0.96,10.0,0.95,10.0,0.97,75.84,0.98,147.69,0.03,79.55,0.02,147.69,0.05,10.0,0.06,10.0,0.01,0.02,0.094174,1776263261000
1776263284.064,184.064,0.97,5.0,0.91,5.0,0.98,150.64,0.99,612.6,0.03,75.84,0.02,147.69,0.04,10.0,0.05,10.0,0.01,0.01,0.094118,1776263282000
1776263293.771,193.771,0.84,5.0,0.83,5.0,0.91,50.0,0.93,5.0,0.02,150.64,0.01,612.6,0.03,5.0,0.09,5.0,0.07,0.01,0.094057,1776263292000
1776263299.754,199.754,0.87,5.0,0.86,5.0,0.88,3.86,0.89,5.0,0.09,50.0,0.07,5.0,0.16,5.0,0.17,5.0,0.01,0.07,0.094058,1776263298000
1776263300.623,200.623,0.88,5.0,0.87,5.0,0.89,25.47,0.9,33.9,0.12,3.86,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,0.094058,1776263299000
1776263322.479,222.479,0.94,5.0,0.93,5.0,0.95,32.68,0.96,67.7,0.11,25.47,0.1,33.9,0.12,5.0,0.13,5.0,0.01,0.01,0.094061,1776263321000
1776263331.2,231.2,0.96,10.0,0.95,5.0,0.97,87.23,0.98,145.64,0.05,32.68,0.04,67.7,0.06,5.0,0.07,5.0,0.01,0.01,0.094056,1776263329000
1776263339.346,239.346,0.96,10.0,0.95,5.0,0.97,85.16,0.98,145.64,0.03,87.23,0.02,145.64,0.04,10.0,0.05,5.0,0.01,0.01,0.094056,1776263338000
1776263342.572,242.572,0.97,10.0,0.96,10.0,0.98,149.19,0.99,607.6,0.03,85.16,0.02,145.64,0.04,10.0,0.05,5.0,0.01,0.01,0.094051,1776263341000
1776263347.612,247.612,0.97,5.24,0.96,10.0,0.98,143.19,0.99,607.6,0.02,149.19,0.01,607.6,0.03,10.0,0.04,10.0,0.01,0.01,0.09406,1776263346000
1776263349.471,249.471,0.9,4.48,0.89,5.0,0.98,199.19,0.99,607.6,0.02,143.19,0.01,607.6,0.03,5.24,0.04,10.0,0.08,0.01,0.094047,1776263348000
1776263350.331,250.331,0.92,5.0,0.91,5.0,0.93,3.92,0.95,5.0,0.06,5.0,0.04,5.0,0.11,4.52,0.12,5.0,0.01,0.05,0.094047,1776263349000
1776263355.03,255.03,0.94,5.0,0.93,5.0,0.95,49.44,0.96,72.7,0.07,3.92,0.05,5.0,0.08,5.0,0.09,5.0,0.01,0.01,0.094028,1776263353000
1776263357.461,257.461,0.95,5.0,0.94,5.0,0.96,66.65,0.97,94.3,0.05,49.44,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,0.094031,1776263356000
1776263360.242,260.242,0.97,10.0,0.96,10.0,0.98,141.0,0.99,612.6,0.04,66.65,0.03,94.3,0.05,5.0,0.06,5.0,0.01,0.01,0.094037,1776263358000
1776263365.146,265.146,0.97,10.0,0.96,10.0,0.98,139.97,0.99,612.6,0.02,141.0,0.01,612.6,0.03,10.0,0.04,10.0,0.01,0.01,0.094039,1776263363000
1776263373.153,273.153,0.97,99.3,0.96,77.7,0.98,0.25,0.99,607.6,0.02,138.94,0.01,612.6,0.03,10.0,0.04,10.0,0.01,0.01,0.094048,1776263371000
1776263373.937,273.937,0.97,99.3,0.96,77.7,0.99,344.23,,,0.02,0.25,0.01,607.6,0.03,99.3,0.04,77.7,0.02,0.01,0.094048,1776263372000
1776263374.176,274.176,0.98,5.0,0.97,99.3,0.99,336.86,,,0.01,344.23,,,0.03,99.3,0.04,77.7,0.01,0.02,0.094048,1776263372000
1776263374.929,274.929,0.98,141.48,0.97,99.3,0.99,336.86,,,0.01,336.86,,,0.02,5.0,0.03,99.3,0.01,0.01,0.094048,1776263373000
1776263376.488,276.488,0.98,8.79,0.97,10.0,0.99,285.86,,,0.01,336.86,,,0.02,141.48,0.03,99.3,0.01,0.01,0.094048,1776263375000
1776263379.059,279.059,0.98,8.79,0.97,10.0,0.99,165.36,,,0.01,285.86,,,0.02,8.79,0.03,10.0,0.01,0.01,0.094043,1776263377000
1776263379.82,279.82,0.98,8.79,0.97,10.0,0.99,0.36,,,0.01,165.36,,,0.02,8.79,0.03,10.0,0.01,0.01,0.094054,1776263378000
1776263384.221,284.221,0.98,8.79,0.97,10.0,,,,,0.01,0.36,,,0.02,8.79,0.03,10.0,,0.01,0.094057,1776263383000
1776263389.914,289.914,0.99,2289.75,0.98,8.79,,,,,,,,,0.02,8.79,0.03,10.0,,,0.094059,1776263388000

# RESULT,winner=Up,slug=doge-updown-5m-1776263100,ticks=60
