timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776353841.904,141.904,0.96,67.7,0.95,54.7,0.97,33.23,0.98,65.0,0.03,37.36,0.02,65.0,0.08,35.29,0.09,31.7,0.01,0.05,0.096724,1776353839000
1776353844.764,144.764,0.96,67.7,0.95,54.7,0.97,32.19,0.98,65.0,0.03,33.23,0.02,65.0,0.04,67.7,0.05,54.7,0.01,0.01,0.096764,1776353843000
1776353845.014,145.014,0.96,67.7,0.95,54.7,0.97,8.46,0.98,65.0,0.03,10.52,0.02,65.0,0.04,67.7,0.05,54.7,0.01,0.01,0.096764,1776353843000
1776353845.28,145.28,0.96,67.7,0.95,54.7,0.97,6.4,0.98,65.0,0.03,8.46,0.02,65.0,0.04,67.7,0.05,54.7,0.01,0.01,0.096764,1776353843000
1776353848.243,148.243,0.96,67.7,0.95,54.7,0.98,63.14,0.99,310.0,0.03,0.18,0.02,65.0,0.04,67.7,0.05,54.7,0.02,0.01,0.096852,1776353847000
1776353849.599,149.599,0.97,89.3,0.96,67.7,0.98,61.1,0.99,310.0,0.02,63.14,0.01,310.0,0.04,67.7,0.05,54.7,0.01,0.02,0.096852,1776353847000
1776353851.13,151.13,0.97,89.3,0.96,67.7,0.98,59.06,0.99,310.0,0.02,61.1,0.01,310.0,0.03,89.3,0.04,67.7,0.01,0.01,0.096887,1776353849000
1776353851.415,151.415,0.97,89.3,0.96,67.7,0.98,25.4,0.99,310.0,0.02,27.44,0.01,310.0,0.03,89.3,0.04,67.7,0.01,0.01,0.09689,1776353850000
1776353851.679,151.679,0.98,132.69,0.97,89.3,0.99,179.9,,,0.01,187.98,,,0.02,132.69,0.03,89.3,0.01,0.01,0.09689,1776353850000
1776353853.122,153.122,0.98,132.69,0.97,89.3,0.99,80.0,,,0.01,179.9,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096955,1776353851000
1776353853.401,153.401,0.98,132.69,0.97,89.3,0.99,75.0,,,0.01,80.0,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096955,1776353851000
1776353854.856,154.856,0.98,132.69,0.97,89.3,0.99,72.98,,,0.01,75.0,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096973,1776353853000
1776353855.086,155.086,0.98,132.69,0.97,89.3,0.99,71.96,,,0.01,72.98,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096973,1776353853000
1776353856.483,156.483,0.98,132.69,0.97,89.3,0.99,70.94,,,0.01,71.96,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096999,1776353854000
1776353857.495,157.495,0.98,132.69,0.97,89.3,0.99,69.92,,,0.01,70.94,,,0.02,132.69,0.03,89.3,0.01,0.01,0.097008,1776353856000
1776353859.173,159.173,0.98,57.69,0.97,89.3,0.99,69.92,,,0.01,69.92,,,0.02,132.69,0.03,89.3,0.01,0.01,0.09703,1776353857000
1776353860.927,160.927,0.98,57.69,0.97,89.3,0.99,67.9,,,0.01,69.92,,,0.02,57.69,0.03,89.3,0.01,0.01,0.096956,1776353859000
1776353871.007,171.007,0.98,57.69,0.97,89.3,0.99,65.88,,,0.01,67.9,,,0.02,57.69,0.03,89.3,0.01,0.01,0.096861,1776353870000
1776353871.923,171.923,0.99,947.13,0.98,57.69,,,,,0.01,52.87,,,0.02,57.69,0.03,89.3,,0.01,0.096878,1776353871000
1776353872.299,172.299,0.99,942.17,0.98,57.69,,,,,,,,,0.01,947.13,0.02,57.69,,,0.096878,1776353871000
1776353881.773,181.773,0.99,954.22,0.98,57.69,,,,,,,,,0.01,942.17,0.02,57.69,,,0.096933,1776353880000
1776353883.907,183.907,0.99,854.22,0.98,57.69,,,,,,,,,0.01,954.22,0.02,57.69,,,0.096987,1776353882000
1776353886.411,186.411,0.99,754.22,0.98,57.69,,,,,,,,,0.01,854.22,0.02,57.69,,,0.09695,1776353885000
1776353887.82,187.82,0.99,1.26,0.98,57.69,,,,,,,,,0.01,754.22,0.02,57.69,,,0.096939,1776353886000
1776353889.706,189.706,0.98,57.69,0.97,89.3,,,,,,,,,0.01,1.26,0.02,57.69,,,0.096952,1776353888000
1776353905.841,205.841,0.98,57.69,0.97,89.3,,,,,,,,,0.02,57.69,0.03,89.3,,,0.096686,1776353904000

# RESULT,winner=Up,slug=doge-updown-5m-1776353700,ticks=52
