timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776289002.526,102.526,0.49,5.0,0.48,5.0,0.51,0.16,0.52,5.0,0.54,4.44,0.53,5.0,0.57,10.0,0.58,10.0,0.02,0.03,0.094836,1776289001000
1776289005.781,105.781,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.49,0.16,0.48,5.0,0.51,5.0,0.52,5.0,0.03,0.02,0.09484,1776289004000
1776289013.681,113.681,0.45,4.55,0.44,10.6,0.46,5.0,0.47,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.01,0.03,0.094842,1776289012000
1776289014.323,114.323,0.44,10.6,0.43,15.6,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,4.55,0.56,10.6,0.02,0.01,0.094842,1776289012000
1776289016.595,116.595,0.44,10.6,0.43,15.6,0.45,2.77,0.46,5.0,0.54,5.0,0.53,5.0,0.56,10.6,0.57,15.6,0.01,0.02,0.094842,1776289015000
1776289054.793,154.793,0.52,5.0,0.51,55.0,0.56,3.92,0.57,5.0,0.55,2.77,0.54,5.0,0.56,10.6,0.57,15.6,0.04,0.01,0.094845,1776289053000
1776289057.175,157.175,0.51,50.0,0.48,10.4,0.52,3.14,0.53,5.0,0.44,3.92,0.43,5.0,0.48,5.0,0.49,55.0,0.01,0.04,0.094844,1776289055000
1776289066.929,166.929,0.51,29.59,0.49,5.0,0.52,5.0,0.53,5.0,0.48,3.14,0.47,5.0,0.49,50.0,0.52,10.4,0.01,0.01,0.094842,1776289065000
1776289081.038,181.038,0.51,29.59,0.46,5.0,0.53,4.71,0.54,5.0,0.48,5.0,0.47,5.0,0.49,29.59,0.51,5.0,0.02,0.01,0.094842,1776289079000
1776289082.02,182.02,0.51,10.58,0.34,5.0,0.52,10.0,0.53,4.71,0.48,5.0,0.47,4.71,0.49,23.52,0.54,5.0,0.01,0.01,0.094842,1776289080000
1776289082.274,182.274,0.34,5.0,0.31,5.0,0.52,10.0,0.53,4.71,0.48,10.0,0.47,4.71,0.49,4.51,0.66,5.0,0.18,0.01,0.094841,1776289081000
1776289086.767,186.767,0.3,5.0,0.26,13.5,0.32,5.0,0.33,5.0,0.48,10.0,0.47,4.71,0.66,5.0,0.69,5.0,0.02,0.18,0.094815,1776289085000
1776289100.379,200.379,0.29,5.0,0.26,13.5,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.74,13.5,0.02,0.02,0.094814,1776289098000
1776289107.268,207.268,0.44,5.0,0.43,5.0,0.46,2.82,0.47,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.74,13.5,0.02,0.02,0.094831,1776289106000
1776289108.043,208.043,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.54,2.82,0.53,5.0,0.56,5.0,0.57,5.0,0.03,0.02,0.094831,1776289106000
1776289126.527,226.527,0.41,5.0,0.4,5.0,0.42,0.23,0.43,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.01,0.03,0.094827,1776289125000
1776289142.557,242.557,0.5,5.0,0.49,5.0,0.7,11.8,0.71,67.6,0.58,0.23,0.57,5.0,0.59,5.0,0.6,5.0,0.2,0.01,0.094834,1776289141000
1776289142.985,242.985,0.57,2.87,0.56,5.0,0.76,14.3,0.77,14.7,0.3,11.8,0.29,67.6,0.5,5.0,0.51,5.0,0.19,0.2,0.094834,1776289141000
1776289145.423,245.423,0.86,5.0,0.85,5.0,0.88,24.6,0.89,26.6,0.21,11.94,0.2,16.2,0.43,2.87,0.44,10.0,0.02,0.22,0.094856,1776289144000
1776289145.962,245.962,0.87,5.0,0.86,5.0,0.88,17.88,0.89,26.6,0.12,24.6,0.11,26.6,0.14,5.0,0.15,5.0,0.01,0.02,0.094856,1776289144000
1776289146.355,246.355,0.89,0.45,0.88,5.0,0.91,31.7,0.92,35.29,0.12,17.88,0.11,26.6,0.13,5.0,0.14,5.0,0.02,0.01,0.094867,1776289145000
1776289146.916,246.916,0.85,0.45,0.84,5.0,0.91,31.7,0.92,35.29,0.09,31.7,0.08,35.29,0.11,0.45,0.12,5.0,0.06,0.02,0.094867,1776289145000
1776289148.515,248.515,0.91,2.92,0.9,5.0,0.92,35.29,0.93,39.9,0.09,31.7,0.08,35.29,0.15,0.45,0.16,5.0,0.01,0.06,0.094887,1776289147000
1776289149.029,249.029,0.91,2.92,0.9,5.0,0.92,29.86,0.93,39.9,0.08,35.29,0.07,39.9,0.09,2.92,0.1,5.0,0.01,0.01,0.094887,1776289147000
1776289152.972,252.972,0.93,56.0,0.92,10.0,0.99,586.6,,,0.08,29.86,0.07,39.9,0.09,2.92,0.1,5.0,0.06,0.01,0.094893,1776289151000
1776289153.796,253.796,0.93,56.0,0.92,5.0,0.99,585.5,,,0.01,586.6,,,0.07,56.0,0.08,10.0,0.06,0.06,0.094899,1776289152000
1776289155.014,255.014,0.98,5.0,0.97,5.0,0.99,221.88,,,0.01,585.5,,,0.07,56.0,0.08,5.0,0.01,0.06,0.094939,1776289153000
1776289155.248,255.248,0.98,5.0,0.97,5.0,0.99,199.86,,,0.01,219.86,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09497,1776289154000
1776289155.462,255.462,0.98,5.0,0.97,5.0,0.99,193.84,,,0.01,198.84,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09497,1776289154000
1776289155.753,255.753,0.98,5.0,0.97,5.0,0.99,65.76,,,0.01,187.78,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09497,1776289154000
1776289155.959,255.959,0.98,5.0,0.97,5.0,0.99,59.7,,,0.01,61.72,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09497,1776289154000
1776289156.633,256.633,0.98,3.91,0.97,5.0,0.99,51.62,,,0.01,51.62,,,0.02,5.0,0.03,5.0,0.01,0.01,0.094968,1776289155000
1776289157.204,257.204,0.97,3.05,0.96,5.0,0.99,51.62,,,0.01,51.62,,,0.03,3.05,0.04,5.0,0.02,0.02,0.094968,1776289155000
1776289161.151,261.151,0.97,3.05,0.96,5.0,0.98,48.97,0.99,46.57,0.01,46.57,,,0.03,3.05,0.04,5.0,0.01,0.02,0.094969,1776289160000
1776289161.379,261.379,0.97,3.05,0.96,5.0,0.98,38.72,0.99,46.57,0.02,39.75,0.01,46.57,0.03,3.05,0.04,5.0,0.01,0.01,0.094969,1776289160000
1776289161.591,261.591,0.97,3.05,0.96,5.0,0.98,27.45,0.99,46.57,0.02,28.48,0.01,46.57,0.03,3.05,0.04,5.0,0.01,0.01,0.094969,1776289160000
1776289161.827,261.827,0.97,3.05,0.96,5.0,0.98,19.28,0.99,46.57,0.02,24.38,0.01,46.57,0.03,3.05,0.04,5.0,0.01,0.01,0.094969,1776289160000
1776289163.177,263.177,0.97,3.05,0.96,5.0,0.98,13.19,0.99,46.57,0.02,18.25,0.01,46.57,0.03,3.05,0.04,5.0,0.01,0.01,0.094969,1776289161000
1776289163.538,263.538,0.97,3.05,0.96,5.0,0.98,12.16,0.99,46.57,0.02,13.19,0.01,46.57,0.03,3.05,0.04,5.0,0.01,0.01,0.094972,1776289162000
1776289164.399,264.399,0.97,3.05,0.96,5.0,0.99,40.73,,,0.02,12.16,0.01,46.57,0.03,3.05,0.04,5.0,0.02,0.01,0.094971,1776289163000
1776289169.863,269.863,0.99,24.88,0.97,3.05,,,,,0.01,40.73,,,0.03,3.05,0.04,5.0,,0.02,0.094972,1776289168000
1776289185.678,285.678,0.99,2852.29,0.98,5.0,,,,,,,,,0.01,24.88,0.03,3.05,,,0.095016,1776289184000
1776289193.348,293.348,0.99,2892.65,0.98,5.0,,,,,,,,,0.01,2852.29,0.02,5.0,,,0.095054,1776289192000

# RESULT,winner=Up,slug=doge-updown-5m-1776288900,ticks=66
