timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776372667.658,67.658,0.48,5.0,0.47,5.0,0.49,7.06,0.5,5.0,0.59,0.24,0.58,5.0,0.6,10.0,0.61,5.0,0.01,0.01,0.098424,1776372666000
1776372668.191,68.191,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.51,7.06,0.5,5.0,0.52,0.75,0.53,5.0,0.02,0.01,0.098424,1776372667000
1776372668.876,68.876,0.42,7.0,0.41,10.0,0.43,5.0,0.44,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,0.098424,1776372667000
1776372669.781,69.781,0.44,5.0,0.43,5.0,0.45,2.0,0.46,5.0,0.57,5.0,0.56,5.0,0.58,7.0,0.59,10.0,0.01,0.01,0.098426,1776372668000
1776372672.217,72.217,0.4,12.0,0.39,10.0,0.41,5.0,0.42,5.0,0.55,2.0,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,0.098439,1776372671000
1776372672.95,72.95,0.43,5.0,0.42,5.0,0.45,1.8,0.46,5.0,0.59,5.0,0.58,5.0,0.6,12.0,0.61,10.0,0.02,0.01,0.098439,1776372671000
1776372675.992,75.992,0.45,10.0,0.44,15.0,0.47,1.93,0.48,5.0,0.55,1.8,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.098438,1776372674000
1776372677.69,77.69,0.42,12.0,0.41,10.0,0.44,5.0,0.45,5.0,0.53,1.93,0.52,5.0,0.55,10.0,0.56,15.0,0.02,0.02,0.098438,1776372676000
1776372683.428,83.428,0.4,15.0,0.39,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,5.0,0.58,12.0,0.59,10.0,0.03,0.02,0.098429,1776372682000
1776372685.177,85.177,0.4,15.0,0.39,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.6,15.0,0.61,5.0,0.02,0.03,0.098429,1776372684000
1776372689.785,89.785,0.4,3.0,0.38,10.0,0.41,5.0,0.42,5.0,0.58,5.0,0.57,5.0,0.6,15.0,0.61,5.0,0.01,0.02,0.098429,1776372688000
1776372690.784,90.784,0.38,20.0,0.37,5.0,0.49,1.64,0.5,20.0,0.59,5.0,0.58,5.0,0.6,3.0,0.62,10.0,0.11,0.01,0.098428,1776372689000
1776372691.39,91.39,0.46,5.0,0.45,5.0,0.49,5.0,0.5,20.0,0.51,1.64,0.5,20.0,0.62,20.0,0.63,5.0,0.03,0.11,0.098428,1776372690000
1776372693.275,93.275,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.51,5.0,0.5,20.0,0.54,5.0,0.55,5.0,0.03,0.03,0.098429,1776372692000
1776372693.738,93.738,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,0.098429,1776372692000
1776372701.558,101.558,0.36,12.38,0.35,5.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.01,0.02,0.098408,1776372700000
1776372702.646,102.646,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,0.098407,1776372701000
1776372704.461,104.461,0.35,5.0,0.34,5.0,0.36,3.94,0.37,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.01,0.02,0.098398,1776372703000
1776372705.537,105.537,0.35,9.0,0.34,5.0,0.36,3.94,0.4,5.0,0.64,3.94,0.63,5.0,0.65,5.0,0.66,5.0,0.01,0.01,0.098398,1776372703000
1776372705.757,105.757,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.6,5.0,0.59,5.0,0.65,9.0,0.66,5.0,0.02,0.05,0.098398,1776372703000
1776372721.093,121.093,0.24,2.0,0.23,5.0,0.31,5.0,0.32,41.0,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.07,0.02,0.098415,1776372719000
1776372721.489,121.489,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.69,5.0,0.68,41.0,0.76,2.0,0.77,5.0,0.03,0.07,0.098417,1776372720000
1776372722.044,122.044,0.21,2.0,0.17,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.03,0.098417,1776372720000
1776372723.201,123.201,0.25,5.0,0.24,5.0,0.26,2.0,0.31,5.0,0.78,5.0,0.77,5.0,0.79,2.0,0.83,5.0,0.01,0.01,0.098412,1776372721000
1776372723.461,123.461,0.29,5.0,0.28,5.0,0.31,5.0,0.33,5.0,0.74,2.0,0.69,5.0,0.75,5.0,0.76,5.0,0.02,0.01,0.098376,1776372722000
1776372724.344,124.344,0.29,4.15,0.28,5.0,0.31,5.0,0.33,5.0,0.69,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.02,0.098376,1776372722000
1776372725.101,125.101,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,4.15,0.02,0.02,0.098365,1776372724000
1776372725.546,125.546,0.33,5.0,0.32,10.0,0.35,2.0,0.36,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,0.098365,1776372724000
1776372729.406,129.406,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.65,2.0,0.64,5.0,0.67,5.0,0.68,10.0,0.02,0.02,0.098403,1776372728000
1776372730.652,130.652,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.098399,1776372729000
1776372731.578,131.578,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.098399,1776372730000
1776372733.754,133.754,0.3,2.0,0.29,9.15,0.31,5.0,0.32,5.0,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.01,0.02,0.098402,1776372731000
1776372737.285,137.285,0.34,5.0,0.33,5.0,0.35,2.0,0.36,2.0,0.69,5.0,0.68,5.0,0.7,2.0,0.71,9.15,0.01,0.01,0.098402,1776372736000
1776372747.672,147.672,0.29,2.0,0.28,5.0,0.31,5.0,0.32,5.0,0.65,2.0,0.64,2.0,0.66,5.0,0.67,5.0,0.02,0.01,0.098419,1776372745000
1776372749.013,149.013,0.34,5.0,0.33,5.0,0.37,4.0,0.38,5.0,0.68,5.0,0.67,5.0,0.71,2.0,0.72,5.0,0.03,0.03,0.098419,1776372747000
1776372750.846,150.846,0.35,0.38,0.34,5.0,0.36,5.0,0.37,4.0,0.63,4.0,0.62,5.0,0.66,5.0,0.67,5.0,0.01,0.03,0.09841,1776372749000
1776372752.292,152.292,0.29,2.0,0.28,5.0,0.3,5.0,0.31,5.0,0.64,5.0,0.63,4.0,0.65,0.38,0.66,5.0,0.01,0.01,0.098415,1776372750000
1776372760.258,160.258,0.33,5.0,0.32,5.0,0.34,2.0,0.35,5.0,0.7,5.0,0.69,5.0,0.71,2.0,0.72,5.0,0.01,0.01,0.098401,1776372759000
1776372761.013,161.013,0.29,2.0,0.28,5.0,0.3,5.0,0.31,5.0,0.66,2.0,0.65,5.0,0.67,5.0,0.68,5.0,0.01,0.01,0.098401,1776372759000
1776372762.332,162.332,0.25,2.0,0.24,5.0,0.27,5.0,0.28,5.0,0.7,5.0,0.69,5.0,0.71,2.0,0.72,5.0,0.02,0.01,0.098402,1776372760000
1776372763.693,163.693,0.12,24.6,0.11,26.6,0.22,61.0,0.23,5.0,0.73,5.0,0.72,5.0,0.75,2.0,0.76,5.0,0.1,0.02,0.09841,1776372762000
1776372764.501,164.501,0.12,21.6,0.11,26.6,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.02,0.01,0.098403,1776372763000
1776372765.896,165.896,0.12,7.72,0.11,26.6,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,21.6,0.89,26.6,0.01,0.02,0.098403,1776372763000
1776372768.407,168.407,0.11,23.6,0.1,43.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,7.72,0.89,26.6,0.01,0.01,0.098352,1776372766000
1776372768.762,168.762,0.11,22.47,0.1,43.9,0.12,0.08,0.13,5.0,0.88,5.0,0.87,5.0,0.89,22.47,0.9,43.9,0.01,0.01,0.098351,1776372767000
1776372769.22,169.22,0.11,27.47,0.1,43.9,0.14,5.0,0.15,5.0,0.88,0.08,0.87,5.0,0.89,22.47,0.9,43.9,0.03,0.01,0.098351,1776372767000
1776372775.688,175.688,0.1,40.9,0.09,47.7,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.89,27.47,0.9,43.9,0.01,0.03,0.09834,1776372774000
1776372776.958,176.958,0.12,5.0,0.11,5.0,0.14,2.0,0.15,5.0,0.89,5.0,0.88,5.0,0.9,39.78,0.91,47.7,0.02,0.01,0.098341,1776372775000
1776372781.635,181.635,0.12,3.86,0.11,31.6,0.13,5.0,0.14,2.0,0.86,2.0,0.85,5.0,0.88,5.0,0.89,5.0,0.01,0.02,0.098347,1776372780000
1776372782.326,182.326,0.17,5.0,0.16,5.0,0.19,2.0,0.2,5.0,0.87,5.0,0.86,2.0,0.88,3.86,0.89,31.6,0.02,0.01,0.098344,1776372781000
1776372785.118,185.118,0.17,3.67,0.16,5.0,0.18,5.0,0.19,2.0,0.81,2.0,0.8,5.0,0.83,5.0,0.84,5.0,0.01,0.02,0.098353,1776372783000
1776372786.034,186.034,0.19,5.75,0.18,5.0,0.2,5.0,0.21,5.0,0.82,5.0,0.81,2.0,0.83,3.67,0.84,5.0,0.01,0.01,0.098353,1776372783000
1776372788.392,188.392,0.17,2.46,0.16,5.0,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.81,5.75,0.82,5.0,0.01,0.01,0.098357,1776372786000
1776372789.584,189.584,0.11,23.6,0.1,34.78,0.12,5.0,0.13,5.0,0.82,5.0,0.81,5.0,0.83,2.46,0.84,5.0,0.01,0.01,0.098357,1776372788000
1776372790.215,190.215,0.1,2.88,0.09,11.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,23.6,0.9,34.78,0.01,0.01,0.098359,1776372789000
1776372793.653,193.653,0.1,2.88,0.09,47.7,0.11,3.7,0.12,5.0,0.89,5.0,0.88,5.0,0.9,2.88,0.91,11.0,0.01,0.01,0.098336,1776372792000
1776372795.406,195.406,0.1,2.88,0.09,47.7,0.12,0.05,0.13,5.0,0.89,3.7,0.88,5.0,0.9,2.88,0.91,47.7,0.02,0.01,0.098337,1776372794000
1776372800.025,200.025,0.12,9.37,0.11,5.0,0.13,5.0,0.14,5.0,0.88,0.05,0.87,5.0,0.9,2.88,0.91,47.7,0.01,0.02,0.098341,1776372798000
1776372802.736,202.736,0.11,0.5,0.1,7.88,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,9.37,0.89,5.0,0.01,0.01,0.098341,1776372801000
1776372803.363,203.363,0.13,5.0,0.12,5.0,0.14,2.0,0.15,5.0,0.88,5.0,0.87,5.0,0.89,0.5,0.9,7.88,0.01,0.01,0.098349,1776372802000
1776372807.227,207.227,0.1,31.78,0.09,47.7,0.13,5.0,0.14,5.0,0.86,2.0,0.85,5.0,0.87,5.0,0.88,5.0,0.03,0.01,0.09835,1776372806000
1776372813.515,213.515,0.17,5.0,0.16,5.0,0.18,30.0,0.21,20.7,0.87,5.0,0.86,5.0,0.9,31.78,0.91,47.7,0.01,0.03,0.098355,1776372812000
1776372816.124,216.124,0.1,4.88,0.09,16.0,0.12,5.0,0.13,5.0,0.82,30.0,0.79,20.7,0.83,5.0,0.84,5.0,0.02,0.01,0.098355,1776372814000
1776372822.993,222.993,0.09,5.82,0.08,52.29,0.12,25.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,4.88,0.91,16.0,0.03,0.02,0.098351,1776372821000
1776372827.434,227.434,0.09,0.38,0.08,17.0,0.1,5.0,0.11,5.0,0.88,25.0,0.87,5.0,0.91,5.82,0.92,52.29,0.01,0.03,0.098351,1776372826000
1776372829.436,229.436,0.08,8.5,0.07,19.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.91,0.38,0.92,17.0,0.01,0.01,0.098352,1776372828000
1776372831.569,231.569,0.07,19.0,0.06,67.1,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,8.5,0.93,19.0,0.02,0.01,0.09835,1776372830000
1776372837.42,237.42,0.06,16.0,0.05,79.7,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,19.0,0.94,67.1,0.02,0.02,0.098352,1776372836000
1776372837.765,237.765,0.06,13.0,0.05,25.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,16.0,0.95,79.7,0.01,0.02,0.098352,1776372836000
1776372840.458,240.458,0.05,20.0,0.04,97.7,0.07,5.0,0.08,40.29,0.93,5.0,0.92,5.0,0.94,13.0,0.95,25.0,0.02,0.01,0.098335,1776372839000
1776372841.387,241.387,0.05,15.0,0.04,30.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,40.29,0.95,20.0,0.96,97.7,0.01,0.02,0.098336,1776372840000
1776372843.476,243.476,0.05,69.7,0.04,97.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,15.0,0.96,30.0,0.01,0.01,0.098337,1776372842000
1776372845.359,245.359,0.04,30.0,0.03,134.3,0.05,5.95,0.06,5.0,0.95,10.0,0.94,5.0,0.96,97.7,0.97,134.3,0.01,0.01,0.09834,1776372843000
1776372847.506,247.506,0.04,14.32,0.03,134.3,0.05,5.95,0.06,5.0,0.95,5.95,0.94,5.0,0.96,30.0,0.97,134.3,0.01,0.01,0.098349,1776372846000
1776372849.586,249.586,0.03,134.3,0.02,202.69,0.05,10.95,0.06,5.0,0.95,5.95,0.94,5.0,0.96,14.32,0.97,134.3,0.02,0.01,0.098349,1776372848000
1776372849.935,249.935,0.03,30.0,0.02,202.69,0.04,5.0,0.05,10.95,0.95,10.95,0.94,5.0,0.97,134.3,0.98,202.69,0.01,0.02,0.098349,1776372848000
1776372850.794,250.794,0.03,14.69,0.02,202.69,0.05,10.95,0.06,51.1,0.96,5.0,0.95,10.95,0.97,30.0,0.98,202.69,0.02,0.01,0.098349,1776372849000
1776372853.273,253.273,0.03,9.54,0.02,202.69,0.04,10.21,0.05,65.65,0.95,10.95,0.94,51.1,0.97,14.69,0.98,202.69,0.01,0.02,0.098337,1776372852000
1776372854.54,254.54,0.03,8.5,0.02,70.0,0.04,5.0,0.05,65.65,0.96,10.21,0.95,65.65,0.97,9.54,0.98,202.69,0.01,0.01,0.098337,1776372853000
1776372855.486,255.486,0.02,22.35,0.01,492.6,0.04,5.0,0.05,65.65,0.96,5.0,0.95,65.65,0.97,3.35,0.98,70.0,0.02,0.01,0.098337,1776372854000
1776372856.555,256.555,0.02,7.19,0.01,492.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,65.65,0.98,22.35,0.99,492.6,0.01,0.02,0.098334,1776372855000
1776372858.378,258.378,0.02,134.88,0.01,492.6,0.04,4.29,0.05,10.95,0.97,5.0,0.96,5.0,0.98,7.19,0.99,492.6,0.02,0.01,0.098335,1776372857000
1776372860.151,260.151,0.02,129.88,0.01,492.6,0.04,4.29,0.05,10.95,0.96,4.29,0.95,10.95,0.98,134.88,0.99,492.6,0.02,0.02,0.098343,1776372858000
1776372864.095,264.095,0.04,5.0,0.03,94.3,0.05,2.95,0.06,5.0,0.96,4.29,0.95,10.95,0.98,129.88,0.99,492.6,0.01,0.02,0.098343,1776372862000
1776372867.054,267.054,0.02,132.69,0.01,492.6,0.04,5.0,0.05,7.95,0.95,2.95,0.94,5.0,0.96,5.0,0.97,94.3,0.02,0.01,0.098368,1776372865000
1776372869.827,269.827,0.01,502.55,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,7.95,0.98,132.69,0.99,492.6,0.01,0.02,0.098358,1776372868000
1776372870.548,270.548,0.01,497.5,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,502.55,,,0.01,0.01,0.098354,1776372869000
1776372873.535,273.535,0.01,221.07,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,5.0,0.99,492.44,,,0.01,0.01,0.098341,1776372872000
1776372874.394,274.394,0.01,211.07,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,221.07,,,0.01,0.01,0.098341,1776372873000
1776372885.188,285.188,0.01,265.1,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,211.07,,,0.01,0.01,0.098355,1776372884000
1776372885.47,285.47,0.01,160.1,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,265.1,,,0.01,0.01,0.098355,1776372884000
1776372887.299,287.299,0.01,155.46,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,160.1,,,0.01,0.01,0.098358,1776372886000
1776372888.231,288.231,0.01,248.97,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,155.46,,,0.01,0.01,0.098357,1776372887000
1776372890.271,290.271,0.01,144.33,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,248.97,,,0.01,0.01,0.098347,1776372889000
1776372892.57,292.57,0.01,134.23,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,144.33,,,0.01,0.01,0.098345,1776372891000
1776372893.041,293.041,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,73.68,,,,0.01,0.09835,1776372892000
1776372893.38,293.38,,,,,0.01,5.05,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.09835,1776372892000

# RESULT,winner=Down,slug=doge-updown-5m-1776372600,ticks=122
