timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776406969.876,169.876,0.96,10.0,0.95,59.7,0.97,34.84,0.98,257.69,0.04,71.56,0.03,134.3,0.06,5.0,0.07,5.0,0.01,0.02,0.097094,1776406968000
1776406975.707,175.707,0.96,10.0,0.95,5.0,0.97,119.14,0.98,252.69,0.03,34.84,0.02,257.69,0.04,10.0,0.05,59.7,0.01,0.01,0.097074,1776406974000
1776406981.248,181.248,0.96,10.0,0.95,5.0,0.97,104.14,0.98,257.69,0.03,119.14,0.02,252.69,0.04,10.0,0.05,5.0,0.01,0.01,0.097075,1776406980000
1776406984.44,184.44,0.96,10.0,0.95,5.0,0.98,216.53,0.99,502.6,0.03,104.14,0.02,257.69,0.04,10.0,0.05,5.0,0.02,0.01,0.097058,1776406983000
1776406990.676,190.676,0.97,10.0,0.96,10.0,0.98,158.53,0.99,502.6,0.02,216.53,0.01,502.6,0.04,10.0,0.05,5.0,0.01,0.02,0.097071,1776406989000
1776406993.367,193.367,0.97,6.0,0.96,77.7,0.98,158.53,0.99,497.6,0.02,158.53,0.01,502.6,0.03,10.0,0.04,10.0,0.01,0.01,0.097071,1776406992000
1776407001.634,201.634,0.97,61.96,0.96,77.7,0.98,25.84,0.99,497.6,0.02,25.84,0.01,497.6,0.03,6.0,0.04,77.7,0.01,0.01,0.097089,1776406999000
1776407013.538,213.538,0.97,94.3,0.96,77.7,0.98,17.67,0.99,497.6,0.02,25.84,0.01,497.6,0.03,61.96,0.04,77.7,0.01,0.01,0.097064,1776407011000
1776407021.106,221.106,0.97,94.3,0.96,72.7,0.99,234.67,,,0.02,17.67,0.01,497.6,0.03,94.3,0.04,77.7,0.02,0.01,0.097067,1776407019000
1776407023.429,223.429,0.98,142.69,0.97,94.3,0.99,229.67,,,0.01,234.67,,,0.03,94.3,0.04,72.7,0.01,0.02,0.097098,1776407022000
1776407038.545,238.545,0.98,137.69,0.97,94.3,0.99,194.95,,,0.01,229.67,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097112,1776407037000
1776407041.867,241.867,0.98,142.69,0.97,94.3,0.99,193.84,,,0.01,194.95,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097114,1776407040000
1776407043.175,243.175,0.98,142.69,0.97,94.3,0.99,192.82,,,0.01,193.84,,,0.02,142.69,0.03,94.3,0.01,0.01,0.09711,1776407041000
1776407050.235,250.235,0.98,142.69,0.97,94.3,0.99,187.82,,,0.01,192.82,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097094,1776407049000
1776407050.499,250.499,0.98,142.69,0.97,94.3,0.99,185.28,,,0.01,187.82,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097094,1776407049000
1776407050.84,250.84,0.98,142.69,0.97,94.3,0.99,180.28,,,0.01,185.28,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097094,1776407049000
1776407051.2,251.2,0.98,142.69,0.97,94.3,0.99,174.67,,,0.01,180.28,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097094,1776407049000
1776407051.682,251.682,0.99,825.33,0.98,142.69,,,,,,,,,0.01,825.33,0.02,142.69,,,0.097095,1776407050000
1776407061.771,261.771,0.99,2461.67,0.98,137.69,,,,,,,,,0.01,825.33,0.02,142.69,,,0.097133,1776407058000
