timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776388619.468,119.468,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.25,5.0,0.24,5.0,0.26,2.0,0.27,5.0,0.02,0.01,0.099468,1776388618000
1776388621.178,121.178,0.75,2.0,0.74,5.0,0.77,5.0,0.78,27.3,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,0.099469,1776388619000
1776388624.465,124.465,0.75,5.0,0.74,5.0,0.76,11.18,0.77,14.7,0.23,5.0,0.22,27.3,0.25,2.0,0.26,5.0,0.01,0.02,0.099454,1776388623000
1776388625.395,125.395,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.24,11.18,0.23,14.7,0.25,5.0,0.26,5.0,0.01,0.01,0.099454,1776388623000
1776388632.428,132.428,0.81,2.0,0.8,5.0,0.82,5.0,0.83,5.0,0.18,14.6,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,0.099492,1776388630000
1776388633.551,133.551,0.86,5.0,0.85,5.0,0.87,20.0,0.88,29.6,0.18,5.0,0.17,5.0,0.19,2.0,0.2,5.0,0.01,0.01,0.099493,1776388632000
1776388636.236,136.236,0.82,2.0,0.81,5.0,0.83,5.0,0.84,5.0,0.13,20.0,0.12,29.6,0.14,5.0,0.15,5.0,0.01,0.01,0.099511,1776388635000
1776388638.956,138.956,0.83,2.0,0.82,5.0,0.84,5.0,0.85,5.0,0.17,5.0,0.16,5.0,0.18,2.0,0.19,5.0,0.01,0.01,0.099508,1776388637000
1776388639.672,139.672,0.85,5.0,0.84,5.0,0.87,2.0,0.88,29.6,0.16,5.0,0.15,5.0,0.17,2.0,0.18,5.0,0.02,0.01,0.099495,1776388638000
1776388644.154,144.154,0.84,2.0,0.83,2.0,0.85,5.0,0.86,5.0,0.13,2.0,0.12,29.6,0.15,5.0,0.16,5.0,0.01,0.02,0.099525,1776388642000
1776388645.817,145.817,0.89,5.0,0.88,5.0,0.9,7.0,0.91,47.7,0.15,5.0,0.14,5.0,0.16,2.0,0.17,2.0,0.01,0.01,0.099523,1776388644000
1776388654.362,154.362,0.89,44.0,0.88,5.0,0.9,4.0,0.91,11.0,0.1,7.0,0.09,47.7,0.11,5.0,0.12,5.0,0.01,0.01,0.09956,1776388653000
1776388657.779,157.779,0.89,65.6,0.88,39.6,0.91,3.73,0.92,12.0,0.1,2.73,0.09,11.0,0.11,44.0,0.12,5.0,0.02,0.01,0.09959,1776388656000
1776388664.709,164.709,0.9,43.9,0.89,60.6,0.92,5.73,0.93,14.0,0.09,3.73,0.08,12.0,0.11,65.6,0.12,39.6,0.02,0.02,0.099598,1776388662000
1776388665.401,165.401,0.91,65.7,0.9,53.9,0.92,5.73,0.93,14.0,0.08,5.73,0.07,14.0,0.1,43.9,0.11,60.6,0.01,0.02,0.099598,1776388663000
1776388670.71,170.71,0.91,3.75,0.9,5.0,0.92,5.73,0.93,14.0,0.08,5.73,0.07,14.0,0.09,65.7,0.1,53.9,0.01,0.01,0.099616,1776388669000
1776388671.383,171.383,0.91,0.75,0.9,5.0,0.92,3.78,0.93,14.0,0.08,5.73,0.07,19.0,0.09,0.75,0.1,5.0,0.01,0.01,0.099615,1776388670000
1776388671.884,171.884,0.92,5.0,0.91,0.75,0.93,3.0,0.94,16.0,0.07,11.0,0.06,16.0,0.08,5.0,0.09,0.75,0.01,0.01,0.099615,1776388670000
1776388674.123,174.123,0.93,5.0,0.92,5.0,0.94,11.05,0.95,40.0,0.06,16.0,0.05,99.7,0.08,5.0,0.09,0.75,0.01,0.02,0.099567,1776388672000
1776388676.284,176.284,0.93,5.0,0.92,5.0,0.95,40.0,0.96,30.0,0.06,11.05,0.05,40.0,0.07,5.0,0.08,5.0,0.02,0.01,0.099614,1776388675000
1776388679.898,179.898,0.9,32.07,0.89,31.6,0.95,99.7,0.96,97.7,0.05,40.0,0.04,30.0,0.07,5.0,0.08,5.0,0.05,0.02,0.0996,1776388678000
1776388680.568,180.568,0.91,31.7,0.9,32.07,0.93,5.0,0.94,5.0,0.05,99.7,0.04,97.7,0.1,32.07,0.11,31.6,0.02,0.05,0.099596,1776388679000
1776388680.988,180.988,0.91,5.0,0.9,3.17,0.92,2.82,0.93,5.0,0.07,5.0,0.06,5.0,0.09,31.7,0.1,32.07,0.01,0.02,0.099596,1776388679000
1776388682.22,182.22,0.92,5.0,0.91,5.0,0.95,17.73,0.96,97.7,0.08,2.82,0.07,5.0,0.09,5.0,0.1,3.17,0.03,0.01,0.099596,1776388680000
1776388685.568,185.568,0.93,2.0,0.92,5.0,0.94,46.1,0.95,32.73,0.05,17.73,0.04,97.7,0.08,5.0,0.09,5.0,0.01,0.03,0.099574,1776388684000
1776388686.26,186.26,0.91,2.0,0.9,3.17,0.92,5.0,0.93,44.9,0.06,46.1,0.05,32.73,0.07,2.0,0.08,5.0,0.01,0.01,0.099573,1776388685000
1776388690.712,190.712,0.89,2.0,0.88,5.0,0.9,5.0,0.91,36.7,0.08,5.0,0.07,44.9,0.09,2.0,0.1,3.17,0.01,0.01,0.099528,1776388689000
1776388692.186,192.186,0.87,2.0,0.86,5.0,0.89,41.6,0.9,43.9,0.1,5.0,0.09,36.7,0.11,2.0,0.12,5.0,0.02,0.01,0.099532,1776388691000
1776388694.014,194.014,0.82,2.0,0.81,5.0,0.83,5.0,0.84,5.0,0.11,37.16,0.1,43.9,0.13,2.0,0.14,5.0,0.01,0.02,0.099508,1776388693000
1776388695.404,195.404,0.8,5.0,0.79,5.0,0.81,5.0,0.82,6.0,0.17,10.0,0.16,5.0,0.19,5.0,0.2,5.0,0.01,0.02,0.099498,1776388694000
1776388697.002,197.002,0.78,0.68,0.77,5.0,0.8,5.0,0.81,15.0,0.19,5.0,0.18,6.0,0.2,5.0,0.21,5.0,0.02,0.01,0.099498,1776388694000
1776388698.452,198.452,0.82,5.0,0.81,5.0,0.88,5.0,0.89,37.16,0.2,5.0,0.19,15.0,0.22,0.68,0.23,5.0,0.06,0.02,0.099454,1776388697000
1776388699.236,199.236,0.83,2.0,0.82,5.0,0.85,5.0,0.86,5.0,0.12,5.0,0.11,37.16,0.18,5.0,0.19,5.0,0.02,0.06,0.099454,1776388697000
1776388700.478,200.478,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.15,5.0,0.14,5.0,0.17,2.0,0.18,5.0,0.03,0.02,0.099492,1776388699000
1776388702.602,202.602,0.8,15.0,0.79,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.03,0.03,0.099467,1776388701000
1776388703.254,203.254,0.81,5.0,0.78,5.0,0.82,11.0,0.83,5.0,0.17,5.0,0.16,5.0,0.2,15.0,0.21,5.0,0.01,0.03,0.099466,1776388702000
1776388711.534,211.534,0.79,2.0,0.78,15.0,0.81,5.0,0.82,22.6,0.2,5.0,0.19,5.0,0.21,2.0,0.22,5.0,0.02,0.01,0.099462,1776388710000
1776388712.581,212.581,0.74,2.0,0.73,5.0,0.75,5.0,0.76,5.0,0.19,5.0,0.18,22.6,0.21,2.0,0.22,15.0,0.01,0.02,0.099462,1776388711000
1776388720.662,220.662,0.71,5.0,0.7,5.0,0.72,11.51,0.73,18.2,0.25,5.0,0.24,5.0,0.26,2.0,0.27,5.0,0.01,0.01,0.099433,1776388716000
1776388722.796,222.796,0.73,5.0,0.72,5.0,0.81,2.0,0.82,5.0,0.28,11.51,0.27,18.2,0.29,5.0,0.3,5.0,0.08,0.01,0.099422,1776388721000
1776388724.394,224.394,0.72,2.0,0.71,5.0,0.77,5.0,0.79,5.0,0.19,2.0,0.18,5.0,0.27,5.0,0.28,5.0,0.05,0.08,0.099425,1776388723000
1776388726.409,226.409,0.63,2.0,0.62,5.0,0.67,5.0,0.68,10.0,0.23,5.0,0.21,5.0,0.28,2.0,0.29,5.0,0.04,0.05,0.099447,1776388725000
1776388737.878,237.878,0.51,3.0,0.41,5.0,0.52,5.0,0.53,5.0,0.33,5.0,0.32,10.0,0.37,2.0,0.38,5.0,0.01,0.04,0.099391,1776388736000
1776388738.431,238.431,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.59,50.0,0.49,50.0,0.63,3.95,0.64,5.0,0.03,0.04,0.099391,1776388737000
1776388739.573,239.573,0.41,5.0,0.4,15.0,0.43,1.88,0.44,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.02,0.03,0.099391,1776388738000
1776388741.44,241.44,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.56,0.9,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,0.09937,1776388740000
1776388743.033,243.033,0.59,5.0,0.58,5.0,0.6,2.6,0.61,5.0,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.01,0.01,0.099375,1776388741000
1776388743.732,243.732,0.65,5.0,0.64,5.0,0.66,2.0,0.67,5.0,0.41,5.0,0.4,2.6,0.45,10.0,0.46,5.0,0.01,0.04,0.099375,1776388741000
1776388745.975,245.975,0.73,5.0,0.72,5.0,0.74,2.0,0.75,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.37,5.0,0.01,0.04,0.099403,1776388744000
1776388747.044,247.044,0.72,5.0,0.71,15.0,0.73,2.26,0.74,2.0,0.26,2.0,0.25,5.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099404,1776388745000
1776388749.374,249.374,0.55,5.0,0.52,5.0,0.58,5.0,0.59,5.0,0.27,2.26,0.26,2.0,0.28,5.0,0.29,15.0,0.03,0.01,0.099431,1776388748000
1776388749.804,249.804,0.56,2.32,0.55,10.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.48,5.0,0.02,0.03,0.099431,1776388748000
1776388750.446,250.446,0.56,5.0,0.55,10.0,0.58,2.01,0.59,5.0,0.42,5.0,0.41,5.0,0.44,2.32,0.45,10.0,0.02,0.02,0.099431,1776388748000
1776388751.076,251.076,0.55,1.8,0.42,5.0,0.56,64.0,0.57,5.0,0.42,2.01,0.41,5.0,0.44,5.0,0.45,10.0,0.01,0.02,0.099431,1776388749000
1776388751.385,251.385,0.42,5.0,0.33,5.0,0.43,12.67,0.44,5.0,0.48,8.2,0.44,64.0,0.58,5.0,0.63,5.0,0.01,0.1,0.099429,1776388750000
1776388751.603,251.603,0.34,4.89,0.33,5.0,0.43,15.0,0.44,5.0,0.57,12.67,0.56,5.0,0.58,5.0,0.67,5.0,0.09,0.01,0.099429,1776388750000
1776388752.611,252.611,0.22,2.0,0.21,5.0,0.24,5.0,0.25,5.0,0.57,15.0,0.56,5.0,0.66,4.89,0.67,5.0,0.02,0.09,0.099371,1776388751000
1776388753.591,253.591,0.19,2.97,0.18,5.0,0.21,5.0,0.22,5.0,0.76,5.0,0.75,5.0,0.78,2.0,0.79,5.0,0.02,0.02,0.099365,1776388752000
1776388754.251,254.251,0.16,2.0,0.15,5.0,0.19,10.0,0.2,5.0,0.79,5.0,0.78,5.0,0.81,0.94,0.82,5.0,0.03,0.02,0.099365,1776388752000
1776388754.912,254.912,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.81,15.0,0.8,5.0,0.85,5.0,0.86,5.0,0.01,0.04,0.099317,1776388753000
1776388755.3,255.3,0.15,3.7,0.14,5.0,0.18,5.0,0.19,10.0,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.03,0.01,0.099317,1776388753000
1776388755.88,255.88,0.15,3.82,0.14,5.0,0.16,5.0,0.17,5.0,0.82,5.0,0.81,10.0,0.85,3.7,0.86,5.0,0.01,0.03,0.099303,1776388754000
1776388757.663,257.663,0.12,4.65,0.11,5.0,0.15,5.0,0.16,20.0,0.84,5.0,0.83,5.0,0.85,3.82,0.86,5.0,0.03,0.01,0.099289,1776388756000
1776388759.423,259.423,0.11,5.0,0.1,15.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,20.0,0.88,4.65,0.89,5.0,0.03,0.03,0.099282,1776388758000
1776388764.977,264.977,0.1,4.44,0.09,16.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.9,15.0,0.91,47.7,0.01,0.03,0.099285,1776388763000
1776388765.594,265.594,0.1,3.32,0.09,16.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,4.44,0.91,16.0,0.01,0.01,0.099285,1776388764000
1776388766.374,266.374,0.09,11.6,0.08,17.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,16.0,0.92,52.29,0.01,0.02,0.099285,1776388765000
1776388766.848,266.848,0.09,3.6,0.08,12.0,0.1,15.0,0.11,10.0,0.9,5.0,0.89,5.0,0.91,11.6,0.92,17.0,0.01,0.01,0.099285,1776388765000
1776388767.481,267.481,0.08,6.12,0.07,14.0,0.09,15.0,0.1,10.0,0.9,15.0,0.89,10.0,0.92,8.28,0.93,14.0,0.01,0.02,0.099286,1776388766000
1776388769.486,269.486,0.07,4.08,0.06,16.0,0.09,15.0,0.1,5.0,0.91,15.0,0.9,10.0,0.92,6.12,0.93,14.0,0.02,0.01,0.099249,1776388768000
1776388770.406,270.406,0.06,15.08,0.05,20.0,0.08,5.0,0.09,15.0,0.91,15.0,0.9,5.0,0.93,4.08,0.94,16.0,0.02,0.02,0.09925,1776388769000
1776388771.236,271.236,0.06,9.93,0.05,20.0,0.07,10.37,0.08,5.0,0.93,5.0,0.92,5.0,0.94,12.93,0.95,20.0,0.01,0.01,0.09925,1776388769000
1776388773.11,273.11,0.06,0.37,0.05,20.0,0.07,10.37,0.08,5.0,0.93,10.37,0.92,5.0,0.94,9.93,0.95,20.0,0.01,0.01,0.099237,1776388772000
1776388774.983,274.983,0.04,24.32,0.03,40.0,0.07,10.37,0.08,10.0,0.93,10.37,0.92,5.0,0.94,0.37,0.95,20.0,0.03,0.01,0.099221,1776388774000
1776388775.532,275.532,0.04,24.32,0.03,40.0,0.05,3.85,0.06,5.0,0.93,10.37,0.92,10.0,0.96,24.32,0.97,40.0,0.01,0.03,0.099221,1776388774000
1776388779.425,279.425,0.04,9.16,0.03,40.0,0.05,3.85,0.06,5.0,0.95,3.85,0.94,5.0,0.96,24.32,0.97,40.0,0.01,0.01,0.099219,1776388778000
1776388779.869,279.869,,,,,0.05,3.85,0.06,5.0,0.95,3.85,0.94,5.0,0.96,9.16,0.97,40.0,,0.01,0.099219,1776388778000
1776388780.31,280.31,,,,,0.01,48.87,0.05,3.85,0.95,3.85,0.94,5.0,,,,,,,0.099223,1776388779000
1776388780.787,280.787,,,,,0.01,49.56,0.05,3.85,0.99,48.87,0.95,3.85,,,,,,,0.099223,1776388779000
1776388782.75,282.75,,,,,0.01,72.47,0.05,3.85,0.99,45.17,0.95,3.85,,,,,,,0.099228,1776388781000

# RESULT,winner=Down,slug=doge-updown-5m-1776388500,ticks=119
