timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776258010.905,10.905,0.45,6.0,0.38,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,6.0,0.62,5.0,0.01,0.01,0.09354,1776258010000
1776258012.232,12.232,0.43,10.0,0.42,10.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,6.0,0.62,5.0,0.03,0.01,0.093543,1776258011000
1776258014.286,14.286,0.47,10.0,0.45,5.0,0.49,10.0,0.5,5.0,0.54,5.0,0.53,5.0,0.57,10.0,0.58,10.0,0.02,0.03,0.093542,1776258013000
1776258015.957,15.957,0.31,5.69,0.22,5.0,0.32,5.0,0.33,5.0,0.51,10.0,0.5,5.0,0.53,10.0,0.55,5.0,0.01,0.02,0.093542,1776258014000
1776258016.334,16.334,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.67,5.0,0.66,5.0,0.69,1.38,0.78,5.0,0.02,0.02,0.093545,1776258015000
1776258017.905,17.905,0.32,3.52,0.31,10.0,0.33,5.0,0.34,5.0,0.71,4.31,0.7,5.0,0.74,5.0,0.75,5.0,0.01,0.03,0.093536,1776258016000
1776258018.703,18.703,0.31,10.0,0.3,5.0,0.34,5.0,0.35,5.0,0.67,5.0,0.66,5.0,0.68,3.52,0.69,10.0,0.03,0.01,0.093524,1776258017000
1776258033.519,33.519,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.69,10.0,0.7,5.0,0.04,0.03,0.093519,1776258032000
1776258034.374,34.374,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.03,0.04,0.093519,1776258032000
1776258040.07,40.07,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,0.093533,1776258038000
1776258044.626,44.626,0.43,2.36,0.42,5.0,0.44,11.0,0.49,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.01,0.03,0.093541,1776258043000
1776258048.588,48.588,0.43,2.36,0.42,5.0,0.44,0.31,0.48,5.0,0.56,11.0,0.51,5.0,0.57,2.36,0.58,5.0,0.01,0.01,0.093549,1776258047000
1776258049.076,49.076,0.43,2.36,0.42,5.0,0.48,5.0,0.5,10.0,0.56,0.31,0.52,5.0,0.57,2.36,0.58,5.0,0.05,0.01,0.093543,1776258048000
1776258050.374,50.374,0.47,5.0,0.46,5.0,0.5,10.0,0.55,16.0,0.52,5.0,0.5,10.0,0.57,2.36,0.58,5.0,0.03,0.05,0.093546,1776258049000
1776258052.335,52.335,0.48,5.0,0.47,5.0,0.5,13.57,0.51,5.0,0.5,10.0,0.45,16.0,0.53,5.0,0.54,5.0,0.02,0.03,0.093546,1776258050000
1776258054.591,54.591,0.48,5.0,0.47,5.0,0.5,8.57,0.51,5.0,0.5,13.57,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.093548,1776258053000
1776258058.9,58.9,0.49,5.0,0.48,5.0,0.52,0.1,0.53,5.0,0.5,8.57,0.49,5.0,0.52,5.0,0.53,5.0,0.03,0.02,0.093546,1776258057000
1776258059.366,59.366,0.51,5.0,0.5,5.0,0.54,5.0,0.55,16.0,0.48,0.1,0.47,5.0,0.51,5.0,0.52,5.0,0.03,0.03,0.093549,1776258058000
1776258061.569,61.569,0.53,5.0,0.52,5.0,0.55,11.0,0.57,10.0,0.46,5.0,0.45,16.0,0.49,5.0,0.5,5.0,0.02,0.03,0.093549,1776258060000
1776258064.272,64.272,0.54,5.0,0.53,5.0,0.55,6.0,0.68,10.0,0.45,11.0,0.43,10.0,0.47,5.0,0.48,5.0,0.01,0.02,0.093551,1776258062000
1776258064.513,64.513,0.54,10.0,0.53,15.0,0.55,0.6,0.67,5.0,0.45,0.6,0.32,10.0,0.46,5.0,0.47,5.0,0.01,0.01,0.093549,1776258063000
1776258066.564,66.564,0.66,5.0,0.65,5.0,0.67,3.5,0.68,10.0,0.33,5.0,0.32,10.0,0.46,10.0,0.47,15.0,0.01,0.13,0.093552,1776258065000
1776258081.337,81.337,0.3,12.4,0.29,12.6,0.65,10.0,0.66,5.0,0.33,3.5,0.32,10.0,0.34,5.0,0.35,5.0,0.35,0.01,0.093581,1776258079000
1776258082.194,82.194,0.29,11.15,0.28,12.9,0.3,5.0,0.31,5.0,0.69,55.0,0.68,5.0,0.71,12.6,0.72,12.9,0.01,0.02,0.093581,1776258080000
1776258082.505,82.505,0.29,11.15,0.28,12.9,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.71,11.15,0.72,12.9,0.02,0.01,0.09358,1776258081000
1776258083.013,83.013,0.28,12.9,0.27,13.2,0.29,10.85,0.3,5.0,0.69,5.0,0.68,5.0,0.71,11.15,0.72,12.9,0.01,0.02,0.09358,1776258081000
1776258085.549,85.549,0.28,17.9,0.27,18.2,0.3,5.0,0.31,5.0,0.71,10.85,0.7,5.0,0.72,12.9,0.73,13.2,0.02,0.01,0.093504,1776258084000
1776258102.186,102.186,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.72,17.9,0.73,18.2,0.02,0.02,0.093505,1776258100000
1776258108.724,108.724,0.22,15.2,0.21,65.7,0.25,5.0,0.26,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.03,0.03,0.093497,1776258107000
1776258109.627,109.627,0.21,11.59,0.2,16.2,0.22,5.0,0.23,5.0,0.75,5.0,0.74,5.0,0.78,15.2,0.79,65.7,0.01,0.03,0.093493,1776258108000
1776258111.395,111.395,0.24,10.0,0.23,19.7,0.27,5.0,0.28,5.0,0.78,5.0,0.77,5.0,0.79,11.59,0.8,16.2,0.03,0.01,0.093488,1776258110000
1776258122.314,122.314,0.22,14.71,0.21,16.59,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.76,10.0,0.77,19.7,0.02,0.03,0.093501,1776258114000
1776258133.596,133.596,0.16,5.0,0.15,25.39,0.18,10.0,0.19,5.0,0.76,5.0,0.75,5.0,0.78,14.71,0.79,16.59,0.02,0.02,0.093474,1776258132000
1776258137.078,137.078,0.21,5.0,0.2,5.0,0.24,5.0,0.25,10.0,0.82,10.0,0.81,5.0,0.84,5.0,0.85,25.39,0.03,0.02,0.093468,1776258135000
1776258145.406,145.406,0.16,14.39,0.15,25.39,0.17,5.0,0.18,5.0,0.76,5.0,0.75,10.0,0.79,5.0,0.8,5.0,0.01,0.03,0.093473,1776258144000
1776258150.439,150.439,0.09,13.98,0.08,40.29,0.1,15.0,0.11,5.0,0.83,5.0,0.82,5.0,0.84,14.39,0.85,25.39,0.01,0.01,0.093442,1776258149000
1776258153.185,153.185,0.09,31.7,0.08,40.29,0.1,10.0,0.11,5.0,0.9,15.0,0.89,5.0,0.91,13.98,0.92,40.29,0.01,0.01,0.09343,1776258152000
1776258156.769,156.769,0.06,46.0,0.05,59.7,0.08,5.0,0.09,5.0,0.9,10.0,0.89,5.0,0.91,31.7,0.92,40.29,0.02,0.01,0.093434,1776258154000
1776258158.576,158.576,0.05,54.7,0.04,77.7,0.07,5.0,0.08,10.0,0.92,5.0,0.91,5.0,0.94,46.0,0.95,59.7,0.02,0.02,0.093425,1776258157000
1776258161.814,161.814,0.06,2.71,0.05,59.7,0.07,10.0,0.08,5.0,0.93,5.0,0.92,10.0,0.95,54.7,0.96,77.7,0.01,0.02,0.093421,1776258160000
1776258165.885,165.885,0.04,75.15,0.03,129.3,0.06,66.0,0.07,5.0,0.93,10.0,0.92,5.0,0.94,2.71,0.95,59.7,0.02,0.01,0.09342,1776258164000
1776258168.183,168.183,0.03,116.05,0.02,152.69,0.05,5.0,0.06,67.0,0.94,66.0,0.93,5.0,0.96,75.15,0.97,129.3,0.02,0.02,0.093408,1776258166000
1776258173.068,173.068,0.03,9.22,0.02,147.69,0.04,5.0,0.05,10.0,0.95,5.0,0.94,67.0,0.97,116.05,0.98,152.69,0.01,0.02,0.093385,1776258171000
1776258174.598,174.598,,,,,0.01,470.49,0.04,5.0,0.96,5.0,0.95,10.0,0.97,9.22,0.98,147.69,,0.01,0.093381,1776258173000
1776258176.276,176.276,,,,,0.01,434.76,0.02,5.0,0.99,470.49,0.96,5.0,,,,,,,0.093372,1776258175000
1776258183.937,183.937,0.01,7.97,,,0.03,5.0,0.04,5.0,0.99,434.76,0.98,5.0,,,,,0.02,,0.093359,1776258182000
1776258186.458,186.458,,,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,7.97,,,,0.02,0.093391,1776258185000
1776258198.184,198.184,0.02,10.0,0.01,5.0,0.06,51.36,0.07,5.0,0.98,5.0,0.97,5.0,,,,,0.04,,0.093412,1776258196000
1776258213.672,213.672,0.03,5.0,0.02,10.0,0.07,68.0,0.08,5.0,0.94,51.36,0.93,5.0,0.98,10.0,0.99,5.0,0.04,0.04,0.093453,1776258212000
1776258224.296,224.296,0.02,4.89,0.01,105.0,0.03,5.0,0.04,5.0,0.93,68.0,0.92,5.0,0.97,5.0,0.98,10.0,0.01,0.04,0.093452,1776258223000
1776258256.727,256.727,0.002,43.79,0.001,490.0,0.01,707.86,0.02,137.69,0.97,5.0,0.96,5.0,0.98,4.89,0.99,105.0,0.008,0.01,0.093414,1776258255000
1776258264.704,264.704,0.002,42.78,0.001,490.0,0.01,1359.86,0.02,137.69,0.99,707.86,0.98,137.69,0.998,43.79,0.999,490.0,0.008,0.008,0.093402,1776258263000
1776258271.769,271.769,0.001,238.99,,,0.009,6.21,0.01,2679.36,0.99,1359.86,0.98,137.69,0.998,42.78,0.999,490.0,0.008,0.008,0.093399,1776258270000
1776258280.836,280.836,0.001,228.99,,,0.009,6.21,0.01,2442.01,0.991,6.21,0.99,2679.36,0.999,238.99,,,0.008,0.008,0.093391,1776258279000
1776258283.508,283.508,,,,,0.001,79.02,0.009,6.21,0.991,6.21,0.99,2442.01,0.999,228.99,,,,0.008,0.093393,1776258282000

# RESULT,winner=Down,slug=doge-updown-5m-1776258000,ticks=65
