timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776405271.921,271.921,0.49,5.0,0.48,5.0,0.51,45.0,0.54,5.0,0.46,1.51,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,0.096915,1776405270000
1776405272.455,272.455,0.4,5.0,0.39,5.0,0.41,45.0,0.42,5.0,0.49,46.76,0.48,5.0,0.52,4.19,0.53,5.0,0.01,0.03,0.096915,1776405271000
1776405275.346,275.346,0.39,5.0,0.38,5.0,0.41,45.0,0.42,10.0,0.6,5.0,0.59,55.0,0.61,5.0,0.62,5.0,0.02,0.01,0.096905,1776405274000
1776405275.725,275.725,0.48,5.0,0.47,5.0,0.49,8.25,0.5,5.0,0.59,45.0,0.58,10.0,0.61,5.0,0.62,5.0,0.01,0.02,0.096905,1776405274000
1776405277.183,277.183,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.53,5.0,0.52,13.26,0.54,2.96,0.55,5.0,0.03,0.01,0.096903,1776405275000
1776405277.397,277.397,0.47,56.0,0.46,8.05,0.48,5.0,0.49,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.01,0.03,0.096906,1776405276000
1776405280.085,280.085,0.47,48.77,0.44,13.05,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,56.0,0.54,8.05,0.01,0.01,0.096915,1776405278000
1776405280.524,280.524,0.47,48.77,0.45,5.0,0.49,5.0,0.5,5.0,0.52,5.0,0.51,5.0,0.53,48.77,0.56,13.05,0.02,0.01,0.096917,1776405279000
1776405284.738,284.738,0.47,53.71,0.46,10.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,5.0,0.53,48.77,0.55,5.0,0.01,0.02,0.096915,1776405283000
1776405285.503,285.503,0.47,33.22,0.46,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,53.71,0.54,10.0,0.01,0.01,0.096913,1776405284000
1776405286.764,286.764,0.55,5.0,0.54,5.0,0.57,4.7,0.58,15.0,0.52,5.0,0.51,5.0,0.53,33.22,0.54,5.0,0.02,0.01,0.096914,1776405285000
1776405287.569,287.569,0.54,5.0,0.53,10.0,0.57,4.7,0.58,15.0,0.43,4.7,0.42,15.0,0.45,5.0,0.46,5.0,0.03,0.02,0.096914,1776405286000
1776405289.468,289.468,0.52,5.0,0.51,5.0,0.54,2.29,0.55,5.0,0.43,4.7,0.42,15.0,0.46,5.0,0.47,10.0,0.02,0.03,0.096915,1776405287000
1776405289.959,289.959,0.54,5.0,0.53,19.0,0.55,2.01,0.56,5.0,0.46,2.29,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,0.096921,1776405288000
1776405292.062,292.062,0.71,55.0,0.7,5.0,0.72,0.87,0.73,5.0,0.45,2.01,0.44,5.0,0.46,5.0,0.47,19.0,0.01,0.01,0.09692,1776405290000
1776405292.344,292.344,0.73,5.0,0.72,5.0,0.74,3.52,0.75,5.0,0.27,1.78,0.26,5.0,0.29,55.0,0.3,5.0,0.01,0.02,0.09692,1776405290000
1776405292.591,292.591,0.71,55.0,0.7,5.0,0.73,1.95,0.74,5.0,0.26,5.0,0.25,5.0,0.27,5.0,0.28,5.0,0.02,0.01,0.096919,1776405291000
1776405292.939,292.939,0.65,1.37,0.64,5.0,0.67,5.0,0.68,5.0,0.27,1.95,0.26,5.0,0.29,55.0,0.3,5.0,0.02,0.02,0.096919,1776405291000
1776405296.498,296.498,0.77,5.0,0.76,5.0,0.8,3.59,0.81,5.0,0.31,0.89,0.3,5.0,0.33,5.0,0.34,5.0,0.03,0.02,0.09693,1776405294000
1776405296.759,296.759,0.9,5.0,0.89,5.0,0.92,3.72,0.93,5.0,0.09,44.49,0.08,5.0,0.22,5.0,0.23,5.0,0.02,0.13,0.096932,1776405295000
1776405297.322,297.322,0.96,5.0,0.95,5.0,0.98,3.61,0.99,75.0,0.03,7.0,0.02,25.0,0.09,5.0,0.1,5.0,0.02,0.06,0.096931,1776405296000
1776405298.112,298.112,0.97,5.0,0.96,5.0,0.98,0.48,0.99,70.0,0.02,2.48,0.01,75.0,0.03,5.0,0.04,5.0,0.01,0.01,0.096931,1776405296000
1776405298.412,298.412,0.98,5.0,0.97,5.0,,,,,0.01,45.0,,,0.02,5.0,0.03,5.0,,0.01,0.096931,1776405296000
