timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776343620.172,120.172,0.37,3.34,0.36,5.0,0.39,15.5,0.4,5.0,0.61,15.5,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,0.097023,1776343619000
1776343620.543,120.543,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.61,15.5,0.6,5.0,0.63,3.34,0.64,5.0,0.02,0.02,0.097023,1776343619000
1776343621.324,121.324,0.35,1.92,0.34,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.01,0.02,0.09699,1776343620000
1776343621.755,121.755,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.65,1.92,0.66,5.0,0.02,0.01,0.09699,1776343620000
1776343623.123,123.123,0.31,4.0,0.3,5.0,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,0.09698,1776343622000
1776343630.251,130.251,0.24,5.0,0.23,5.0,0.26,48.0,0.27,5.0,0.67,5.0,0.66,5.0,0.69,4.0,0.7,5.0,0.02,0.02,0.096957,1776343628000
1776343632.285,132.285,0.22,4.2,0.21,5.0,0.24,34.0,0.26,5.0,0.74,48.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,0.096941,1776343630000
1776343635.302,135.302,0.23,5.0,0.22,4.2,0.24,24.0,0.25,13.9,0.76,34.0,0.74,5.0,0.78,4.2,0.79,5.0,0.01,0.02,0.096935,1776343634000
1776343635.689,135.689,0.2,1.0,0.19,5.0,0.22,5.0,0.23,5.0,0.76,24.0,0.75,13.9,0.77,5.0,0.78,4.2,0.02,0.01,0.096935,1776343634000
1776343640.687,140.687,0.1,5.0,0.09,11.0,0.11,26.0,0.12,5.0,0.78,5.0,0.77,5.0,0.8,1.0,0.81,5.0,0.01,0.02,0.096901,1776343639000
1776343641.105,141.105,0.09,11.0,0.08,12.0,0.11,26.0,0.12,25.0,0.89,26.0,0.88,5.0,0.9,5.0,0.91,11.0,0.02,0.01,0.096891,1776343640000
1776343647.394,147.394,0.09,0.02,0.08,12.0,0.1,28.0,0.11,31.6,0.89,26.0,0.88,25.0,0.91,11.0,0.92,12.0,0.01,0.02,0.096854,1776343646000
1776343664.595,164.595,0.08,9.84,0.07,14.0,0.09,57.7,0.1,33.9,0.9,28.0,0.89,31.6,0.92,10.93,0.93,19.0,0.01,0.02,0.096863,1776343661000
1776343673.064,173.064,0.07,8.57,0.06,16.0,0.09,36.7,0.1,33.9,0.91,57.7,0.9,33.9,0.92,9.84,0.93,14.0,0.02,0.01,0.09687,1776343671000
1776343680.415,180.415,0.07,7.01,0.06,16.0,0.08,40.29,0.09,36.7,0.91,36.7,0.9,33.9,0.93,8.57,0.94,16.0,0.01,0.02,0.096874,1776343679000
1776343683.064,183.064,0.07,38.91,0.06,67.1,0.08,5.0,0.09,5.0,0.92,40.29,0.91,36.7,0.93,7.01,0.94,16.0,0.01,0.01,0.096872,1776343681000
1776343690.117,190.117,0.06,11.05,0.05,30.97,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,38.91,0.94,67.1,0.01,0.01,0.096913,1776343688000
1776343705.225,205.225,0.06,8.05,0.05,30.97,0.07,44.9,0.08,40.29,0.93,5.0,0.92,5.0,0.94,11.05,0.95,30.97,0.01,0.01,0.096887,1776343703000
1776343705.539,205.539,0.05,30.97,0.04,30.0,0.07,44.9,0.08,40.29,0.93,44.9,0.92,40.29,0.94,8.05,0.95,30.97,0.02,0.01,0.096879,1776343704000
1776343707.205,207.205,0.05,29.42,0.04,30.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,40.29,0.95,30.97,0.96,30.0,0.01,0.02,0.096879,1776343706000
1776343707.633,207.633,0.05,22.31,0.04,30.0,0.06,71.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,29.42,0.96,30.0,0.01,0.01,0.096879,1776343706000
1776343709.584,209.584,0.04,30.0,0.03,33.0,0.06,66.1,0.07,39.9,0.94,71.1,0.93,44.9,0.95,22.31,0.96,30.0,0.02,0.01,0.096849,1776343708000
1776343710.166,210.166,0.04,28.95,0.03,33.0,0.05,54.7,0.06,66.1,0.94,66.1,0.93,39.9,0.96,30.0,0.97,33.0,0.01,0.02,0.096844,1776343709000
1776343710.434,210.434,0.02,64.68,0.01,5577.6,0.05,59.7,0.06,66.1,0.95,54.7,0.94,66.1,0.96,28.95,0.97,33.0,0.03,0.01,0.096844,1776343709000
1776343711.018,211.018,0.02,64.68,0.01,5577.6,0.04,66.62,0.05,59.7,0.95,59.7,0.94,66.1,0.98,64.68,0.99,5577.6,0.02,0.03,0.096844,1776343709000
1776343711.299,211.299,0.02,49.68,0.01,5577.6,0.03,89.3,0.04,66.62,0.96,66.62,0.95,59.7,0.98,64.68,0.99,5577.6,0.01,0.02,0.096839,1776343710000
1776343711.563,211.563,0.02,48.65,0.01,5577.6,0.03,94.3,0.04,66.62,0.97,89.3,0.96,66.62,0.98,49.68,0.99,5577.6,0.01,0.01,0.096839,1776343710000
1776343718.627,218.627,0.02,15.03,0.01,315.0,0.03,94.3,0.04,66.62,0.97,94.3,0.96,66.62,0.98,16.06,0.99,5577.6,0.01,0.01,0.096829,1776343716000
1776343720.55,220.55,0.01,279.03,,,0.03,94.3,0.04,66.62,0.97,94.3,0.96,66.62,0.98,15.03,0.99,315.0,0.02,0.01,0.096825,1776343719000
1776343722.27,222.27,0.01,177.97,,,0.02,132.69,0.03,94.3,0.97,94.3,0.96,66.62,0.99,279.03,,,0.01,0.02,0.096824,1776343721000
1776343724.761,224.761,0.01,176.95,,,0.02,137.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,177.97,,,0.01,0.01,0.09682,1776343723000
1776343738.36,238.36,0.01,439.55,,,0.02,3.46,0.03,94.3,0.98,137.69,0.97,94.3,0.99,176.95,,,0.01,0.01,0.096862,1776343737000
1776343740.913,240.913,0.01,433.49,,,0.02,136.15,0.03,94.3,0.98,3.46,0.97,94.3,0.99,439.55,,,0.01,0.01,0.096865,1776343739000
1776343742.557,242.557,0.01,428.49,,,0.02,3.46,0.03,94.3,0.98,136.15,0.97,94.3,0.99,433.49,,,0.01,0.01,0.096869,1776343741000
1776343743.298,243.298,0.01,164.87,,,0.02,136.15,0.03,94.3,0.98,3.46,0.97,94.3,0.99,428.49,,,0.01,0.01,0.096875,1776343742000
1776343747.22,247.22,0.01,160.82,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,164.87,,,0.01,0.01,0.096843,1776343746000
1776343747.571,247.571,0.01,155.77,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,160.82,,,0.01,0.01,0.096843,1776343746000
1776343750.409,250.409,0.01,135.77,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,155.77,,,0.01,0.01,0.096852,1776343749000
1776343750.898,250.898,0.01,130.39,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,135.77,,,0.01,0.01,0.096852,1776343749000
1776343755.37,255.37,0.01,125.39,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,130.39,,,0.01,0.01,0.096863,1776343754000
1776343755.769,255.769,0.01,124.37,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,125.39,,,0.01,0.01,0.096863,1776343754000
1776343756.178,256.178,0.01,119.32,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,124.37,,,0.01,0.01,0.096863,1776343754000
1776343758.588,258.588,0.01,105.92,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,119.32,,,0.01,0.01,0.096885,1776343757000
1776343758.907,258.907,0.01,102.92,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,105.92,,,0.01,0.01,0.096885,1776343757000
1776343764.532,264.532,0.01,97.92,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,102.92,,,0.01,0.01,0.096889,1776343762000
1776343766.22,266.22,0.01,87.25,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,96.9,,,0.01,0.01,0.096888,1776343764000
1776343769.731,269.731,0.01,82.2,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,87.25,,,0.01,0.01,0.096887,1776343768000
1776343770.673,270.673,0.01,64.2,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,82.2,,,0.01,0.01,0.096887,1776343769000
1776343771.476,271.476,0.01,49.2,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,64.2,,,0.01,0.01,0.096887,1776343769000
1776343771.695,271.695,0.01,39.15,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,44.2,,,0.01,0.01,0.096881,1776343770000
1776343773.304,273.304,0.01,27.67,,,0.02,136.15,0.03,94.3,0.98,136.15,0.97,94.3,0.99,39.15,,,0.01,0.01,0.096881,1776343771000
1776343775.595,275.595,0.01,2.42,,,0.02,3.46,0.03,5.0,0.98,136.15,0.97,94.3,0.99,27.67,,,0.01,0.01,0.096879,1776343774000
1776343796.144,296.144,,,,,0.01,1359.81,0.02,3.46,0.99,605.59,0.98,3.46,,,,,,,0.096851,1776343795000

# RESULT,winner=Down,slug=doge-updown-5m-1776343500,ticks=85
