timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776198070.349,70.349,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092832,1776198069000
1776198071.06,71.06,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092828,1776198070000
1776198072.51,72.51,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092828,1776198071000
1776198073.255,73.255,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092849,1776198072000
1776198074.875,74.875,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092852,1776198073000
1776198075.512,75.512,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092853,1776198074000
1776198076.231,76.231,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092853,1776198075000
1776198077.807,77.807,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092856,1776198076000
1776198078.652,78.652,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092851,1776198077000
1776198079.349,79.349,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09285,1776198078000
1776198080.104,80.104,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09285,1776198079000
1776198081.48,81.48,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198080000
1776198082.727,82.727,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092837,1776198081000
1776198083.492,83.492,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092837,1776198082000
1776198084.175,84.175,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092842,1776198083000
1776198085.656,85.656,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092842,1776198084000
1776198086.46,86.46,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092842,1776198085000
1776198087.235,87.235,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198086000
1776198088.71,88.71,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09284,1776198087000
1776198089.436,89.436,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092839,1776198088000
1776198090.171,90.171,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092839,1776198089000
1776198091.432,91.432,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198090000
1776198092.124,92.124,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198091000
1776198093.536,93.536,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198092000
1776198094.197,94.197,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198093000
1776198095.448,95.448,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092839,1776198094000
1776198096.177,96.177,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198095000
1776198097.694,97.694,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092822,1776198096000
1776198098.492,98.492,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09282,1776198097000
1776198099.292,99.292,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09282,1776198098000
1776198102.071,102.071,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198100000
1776198102.942,102.942,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092823,1776198101000
1776198103.91,103.91,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09283,1776198102000
1776198104.775,104.775,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092833,1776198103000
1776198105.777,105.777,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092833,1776198104000
1776198106.627,106.627,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09283,1776198105000
1776198107.428,107.428,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092837,1776198106000
1776198108.272,108.272,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092837,1776198107000
1776198109.719,109.719,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198108000
1776198110.506,110.506,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198109000
1776198111.202,111.202,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198110000
1776198112.67,112.67,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092837,1776198111000
1776198113.479,113.479,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198112000
1776198114.078,114.078,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198113000
1776198115.322,115.322,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092839,1776198114000
1776198116.124,116.124,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092839,1776198115000
1776198117.484,117.484,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09284,1776198116000
1776198118.352,118.352,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092841,1776198117000
1776198119.645,119.645,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198118000
1776198120.456,120.456,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092838,1776198119000
1776198121.649,121.649,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092841,1776198120000
1776198122.397,122.397,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198121000
1776198123.026,123.026,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092829,1776198122000
1776198124.64,124.64,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092825,1776198123000
1776198125.244,125.244,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092825,1776198124000
1776198126.887,126.887,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198125000
1776198127.549,127.549,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198126000
1776198128.457,128.457,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092825,1776198127000
1776198129.21,129.21,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198128000
1776198130.61,130.61,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092827,1776198129000
1776198131.274,131.274,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092827,1776198130000
1776198132.608,132.608,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092828,1776198131000
1776198133.363,133.363,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092827,1776198132000
1776198134.392,134.392,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198133000
1776198135.131,135.131,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092826,1776198134000
1776198136.469,136.469,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.09283,1776198135000
1776198137.215,137.215,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092834,1776198136000
1776198138.702,138.702,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092832,1776198137000
1776198139.373,139.373,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092831,1776198138000
1776198140.706,140.706,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092836,1776198139000
1776198141.323,141.323,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092843,1776198140000
1776198142.527,142.527,0.47,5.0,0.46,5.0,0.56,5.0,0.6,5.0,0.44,5.0,0.4,5.0,0.53,5.0,0.54,5.0,0.09,0.09,0.092828,1776198141000
