timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776279858.141,258.141,0.94,29.0,0.93,5.0,0.95,0.06,0.96,30.0,0.01,5.0,,,0.06,45.63,0.07,39.9,0.01,0.05,0.095327,1776279856000
1776279868.124,268.124,0.98,137.69,0.97,94.3,,,,,0.05,0.06,0.04,30.0,0.06,29.0,0.07,5.0,,0.01,0.09534,1776279866000
1776279869.354,269.354,0.98,132.69,0.97,89.3,,,,,,,,,0.02,137.69,0.03,94.3,,,0.095347,1776279867000
1776279870.129,270.129,0.98,132.69,0.97,89.3,0.99,103.98,,,,,,,0.02,132.69,0.03,89.3,0.01,,0.095348,1776279868000
1776279870.394,270.394,0.98,132.69,0.97,89.3,0.99,102.96,,,0.01,103.98,,,0.02,132.69,0.03,89.3,0.01,0.01,0.095348,1776279868000
1776279871.03,271.03,0.98,132.69,0.97,89.3,0.99,0.94,,,0.01,102.96,,,0.02,132.69,0.03,89.3,0.01,0.01,0.095344,1776279869000
1776279871.296,271.296,0.98,132.69,0.97,94.3,,,,,0.01,0.94,,,0.02,132.69,0.03,89.3,,0.01,0.095328,1776279870000
1776279873.47,273.47,0.98,87.69,0.97,94.3,,,,,,,,,0.02,82.69,0.03,94.3,,,0.095294,1776279872000
1776279873.739,273.739,0.98,87.69,0.97,94.3,,,,,,,,,0.02,87.69,0.03,94.3,,,0.095294,1776279872000
1776279875.65,275.65,0.96,5.0,0.95,26.05,,,,,,,,,0.02,87.69,0.03,94.3,,,0.095285,1776279873000
1776279876.819,276.819,0.99,598.01,0.96,5.0,,,,,,,,,0.04,5.0,0.05,26.05,,,0.095297,1776279875000

# RESULT,winner=Up,slug=doge-updown-5m-1776279600,ticks=72
