timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776282624.233,24.233,0.45,8.89,0.41,5.0,0.46,10.0,0.47,10.0,0.53,5.0,0.52,5.0,0.55,21.89,0.56,5.0,0.01,0.02,0.096332,1776282623000
1776282633.406,33.406,0.45,13.89,0.44,5.0,0.51,5.0,0.52,5.0,0.54,10.0,0.53,10.0,0.55,8.89,0.59,5.0,0.06,0.01,0.096336,1776282631000
1776282647.503,47.503,0.53,5.0,0.52,5.0,0.54,3.14,0.55,5.0,0.49,5.0,0.48,5.0,0.55,13.89,0.56,5.0,0.01,0.06,0.096357,1776282646000
1776282655.41,55.41,0.58,5.0,0.57,5.0,0.6,5.0,0.61,10.0,0.46,3.14,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,0.096378,1776282654000
1776282657.57,57.57,0.59,5.0,0.58,5.0,0.61,5.0,0.62,10.0,0.4,5.0,0.39,10.0,0.42,5.0,0.43,5.0,0.02,0.02,0.096378,1776282654000
1776282664.634,64.634,0.63,5.0,0.62,5.0,0.69,5.0,0.7,5.0,0.39,5.0,0.38,10.0,0.41,5.0,0.42,5.0,0.06,0.02,0.096434,1776282663000
1776282678.917,78.917,0.59,5.0,0.58,5.0,0.62,0.39,0.63,5.0,0.31,5.0,0.3,5.0,0.37,5.0,0.38,5.0,0.03,0.06,0.096408,1776282677000
1776282689.436,89.436,0.62,5.0,0.61,5.0,0.63,8.35,0.64,16.3,0.38,0.39,0.37,5.0,0.41,5.0,0.42,5.0,0.01,0.03,0.096394,1776282687000
1776282689.665,89.665,0.62,2.5,0.61,5.0,0.63,8.35,0.64,16.3,0.37,8.35,0.36,16.3,0.38,5.0,0.39,5.0,0.01,0.01,0.096394,1776282688000
1776282690.325,90.325,0.61,4.61,0.6,5.0,0.63,8.35,0.64,16.3,0.37,8.35,0.36,16.3,0.38,2.5,0.39,5.0,0.02,0.01,0.096394,1776282688000
1776282700.876,100.876,0.69,1.0,0.68,5.0,0.72,17.9,0.73,18.2,0.37,8.35,0.36,16.3,0.39,4.61,0.4,5.0,0.03,0.02,0.09642,1776282698000
1776282706.508,106.508,0.79,0.23,0.78,5.0,0.8,16.2,0.81,16.89,0.28,17.9,0.27,18.2,0.31,1.0,0.32,5.0,0.01,0.03,0.096422,1776282705000
1776282706.775,106.775,0.78,0.67,0.77,5.0,0.8,16.2,0.81,16.89,0.2,16.2,0.19,16.89,0.21,0.23,0.22,5.0,0.02,0.01,0.096422,1776282705000
1776282710.487,110.487,0.81,5.0,0.8,5.0,0.82,3.2,0.83,18.39,0.2,16.2,0.19,16.89,0.22,0.67,0.23,5.0,0.01,0.02,0.096481,1776282709000
1776282722.421,122.421,0.8,0.71,0.79,5.0,0.81,66.89,0.82,8.2,0.18,3.2,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,0.096469,1776282721000
1776282728.456,128.456,0.78,0.67,0.77,5.0,0.8,16.2,0.81,171.89,0.19,66.89,0.18,8.2,0.2,0.71,0.21,5.0,0.02,0.01,0.096442,1776282727000
1776282731.872,131.872,0.79,5.0,0.78,0.67,0.8,11.2,0.81,121.89,0.2,16.2,0.19,171.89,0.22,0.67,0.23,5.0,0.01,0.02,0.096442,1776282730000
1776282736.467,136.467,0.75,5.0,0.74,5.0,0.77,14.7,0.78,15.2,0.2,11.2,0.19,121.89,0.21,5.0,0.22,0.67,0.02,0.01,0.096428,1776282735000
1776282742.168,142.168,0.59,0.8,0.58,5.0,0.6,5.0,0.61,5.0,0.23,14.7,0.22,15.2,0.25,5.0,0.26,5.0,0.01,0.02,0.096427,1776282741000
1776282744.412,144.412,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.02,0.096384,1776282743000
1776282747.368,147.368,0.55,5.0,0.54,5.0,0.59,2.54,0.6,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.04,0.03,0.09637,1776282746000
1776282752.08,152.08,0.49,2.25,0.48,5.0,0.51,5.0,0.52,5.0,0.41,2.54,0.4,5.0,0.45,5.0,0.46,5.0,0.02,0.04,0.096371,1776282750000
1776282756.009,156.009,0.37,10.0,0.36,16.3,0.4,5.0,0.41,5.0,0.49,5.0,0.48,5.0,0.51,2.25,0.52,5.0,0.03,0.02,0.096361,1776282754000
1776282757.422,157.422,0.3,12.4,0.29,12.6,0.32,5.0,0.33,5.0,0.6,5.0,0.59,5.0,0.63,10.0,0.64,16.3,0.02,0.03,0.096361,1776282756000
1776282757.643,157.643,0.3,12.4,0.29,12.6,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,12.4,0.71,12.6,0.02,0.02,0.096361,1776282756000
1776282758.443,158.443,0.31,1.95,0.3,17.4,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.7,12.4,0.71,12.6,0.02,0.02,0.096353,1776282757000
1776282759.619,159.619,0.49,5.0,0.48,5.0,0.51,50.0,0.52,15.4,0.56,3.29,0.55,5.0,0.68,5.0,0.69,1.95,0.02,0.12,0.09634,1776282758000
1776282766.656,166.656,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.49,50.0,0.48,15.4,0.52,5.0,0.53,5.0,0.03,0.03,0.096328,1776282765000
1776282767.15,167.15,0.35,2.49,0.34,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.02,0.03,0.096329,1776282766000
1776282769.069,169.069,0.31,5.0,0.3,10.0,0.32,2.56,0.33,5.0,0.63,5.0,0.62,5.0,0.65,2.49,0.66,5.0,0.01,0.02,0.096317,1776282767000
1776282770.861,170.861,0.21,5.0,0.2,5.0,0.25,5.0,0.26,5.0,0.68,2.56,0.67,5.0,0.69,5.0,0.7,10.0,0.04,0.01,0.096307,1776282769000
1776282772.601,172.601,0.19,16.89,0.18,22.6,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.79,5.0,0.8,5.0,0.02,0.04,0.096303,1776282771000
1776282775.687,175.687,0.22,5.0,0.21,5.0,0.23,0.71,0.24,5.0,0.78,5.0,0.77,5.0,0.81,16.89,0.82,17.6,0.01,0.03,0.09628,1776282774000
1776282780.884,180.884,0.29,10.0,0.28,5.0,0.41,5.0,0.42,10.0,0.77,0.71,0.76,5.0,0.78,5.0,0.79,5.0,0.12,0.01,0.096281,1776282779000
1776282785.749,185.749,0.18,3.65,0.17,5.0,0.2,5.0,0.21,5.0,0.59,5.0,0.58,10.0,0.71,10.0,0.72,5.0,0.02,0.12,0.096316,1776282784000
1776282796.404,196.404,0.22,5.0,0.21,5.0,0.23,15.35,0.24,19.3,0.8,5.0,0.79,5.0,0.82,3.65,0.83,5.0,0.01,0.02,0.096253,1776282795000
1776282804.684,204.684,0.18,5.0,0.17,5.0,0.19,12.15,0.2,16.3,0.77,15.35,0.76,19.3,0.78,5.0,0.79,5.0,0.01,0.01,0.096245,1776282803000
1776282805.665,205.665,0.18,2.58,0.17,5.0,0.19,12.15,0.2,21.3,0.81,12.15,0.8,16.3,0.82,5.0,0.83,5.0,0.01,0.01,0.096229,1776282804000
1776282808.922,208.922,0.16,2.91,0.15,5.0,0.19,12.15,0.2,16.3,0.81,12.15,0.8,21.3,0.82,2.58,0.83,5.0,0.03,0.01,0.096229,1776282807000
1776282812.705,212.705,0.2,2.88,0.19,5.0,0.21,15.7,0.22,15.2,0.81,12.15,0.8,16.3,0.84,2.91,0.85,5.0,0.01,0.03,0.096247,1776282811000
1776282813.406,213.406,0.12,4.32,0.11,5.0,0.14,5.0,0.15,5.0,0.79,15.7,0.78,15.2,0.8,2.88,0.81,5.0,0.02,0.01,0.09625,1776282812000
1776282815.099,215.099,0.12,4.32,0.11,5.0,0.15,5.0,0.16,5.0,0.86,5.0,0.85,5.0,0.88,4.32,0.89,5.0,0.03,0.02,0.096241,1776282814000
1776282818.792,218.792,0.08,25.19,0.07,44.9,0.16,24.3,0.17,23.39,0.85,5.0,0.84,5.0,0.88,4.32,0.89,5.0,0.08,0.03,0.096218,1776282817000
1776282822.761,222.761,0.05,49.43,0.04,72.7,0.06,5.0,0.07,5.0,0.84,24.3,0.83,23.39,0.92,25.19,0.93,44.9,0.01,0.08,0.096227,1776282821000
1776282824.808,224.808,0.05,49.43,0.04,72.7,0.06,2.62,0.07,5.0,0.94,5.0,0.93,5.0,0.95,49.43,0.96,72.7,0.01,0.01,0.096218,1776282823000
1776282825.069,225.069,0.05,22.85,0.04,72.7,0.07,5.0,0.08,5.0,0.94,2.62,0.93,5.0,0.95,49.43,0.96,72.7,0.02,0.01,0.096217,1776282824000
1776282831.237,231.237,0.03,37.87,0.02,153.43,0.05,5.0,0.06,51.1,0.93,5.0,0.92,5.0,0.95,22.85,0.96,72.7,0.02,0.02,0.09621,1776282830000
1776282831.732,231.732,0.03,3.87,0.02,153.43,0.05,5.0,0.06,51.1,0.95,5.0,0.94,51.1,0.97,37.87,0.98,153.43,0.02,0.02,0.09621,1776282830000
1776282836.93,236.93,0.02,111.3,0.01,5532.6,0.08,35.29,0.09,31.7,0.95,5.0,0.94,51.1,0.97,3.87,0.98,153.43,0.06,0.02,0.096198,1776282835000
1776282841.172,241.172,0.02,4.68,0.01,5532.6,0.03,5.0,0.04,72.7,0.92,35.29,0.91,31.7,0.98,111.3,0.99,5532.6,0.01,0.06,0.096188,1776282840000
1776282841.65,241.65,0.01,5532.28,,,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.98,4.68,0.99,5532.6,0.02,0.01,0.096188,1776282840000
1776282843.013,243.013,0.01,5531.26,,,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.99,5532.28,,,0.02,0.02,0.096187,1776282841000
1776282848.348,248.348,0.01,5412.6,,,0.03,5.0,0.04,72.7,0.97,94.3,0.96,72.7,0.99,5531.26,,,0.02,0.02,0.096203,1776282847000
1776282850.025,250.025,0.01,5407.6,,,0.02,2.92,0.03,5.0,0.97,5.0,0.96,72.7,0.99,5412.6,,,0.01,0.02,0.096204,1776282848000
1776282851.102,251.102,0.02,132.36,0.01,5334.85,0.03,5.0,0.04,5.0,0.98,2.92,0.97,5.0,0.99,5329.85,,,0.01,0.01,0.096204,1776282849000
1776282851.932,251.932,0.04,3.95,0.03,128.3,0.05,5.0,0.06,5.0,0.97,5.0,0.96,5.0,0.98,132.36,0.99,5334.85,0.01,0.01,0.096204,1776282849000
1776282855.54,255.54,0.01,5324.28,,,0.02,5.0,0.03,5.0,0.95,5.0,0.94,5.0,0.96,3.95,0.97,128.3,0.01,0.01,0.096233,1776282853000
1776282859.963,259.963,0.01,5321.28,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,5.0,0.99,5324.28,,,0.01,0.01,0.096201,1776282858000
1776282864.086,264.086,0.01,5416.28,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,94.3,0.99,5321.28,,,0.01,0.01,0.096208,1776282862000
1776282865.607,265.607,0.01,5294.55,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,5.0,0.99,5416.28,,,0.01,0.01,0.096209,1776282863000
1776282869.819,269.819,0.01,5318.8,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,94.3,0.99,5294.55,,,0.01,0.01,0.096223,1776282868000
1776282870.8,270.8,0.01,5213.75,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,5.0,0.99,5318.8,,,0.01,0.01,0.096228,1776282869000
1776282874.177,274.177,0.01,5204.6,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,5213.75,,,0.01,0.01,0.096224,1776282873000
1776282879.822,279.822,0.01,2922.0,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,94.3,0.99,5204.6,,,0.01,0.01,0.096241,1776282878000
1776282880.884,280.884,0.01,2594.94,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,2922.0,,,0.01,0.01,0.096242,1776282879000
1776282881.304,281.304,0.01,2594.94,,,0.04,5.0,0.05,5.0,0.98,5.0,0.97,5.0,0.99,2594.94,,,0.03,0.01,0.096242,1776282879000
1776282884.986,284.986,0.01,2594.94,,,0.03,4.95,0.04,5.0,0.96,5.0,0.95,5.0,0.99,2594.94,,,0.02,0.03,0.096242,1776282883000
1776282885.452,285.452,0.01,2587.27,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2594.94,,,0.02,0.02,0.096242,1776282884000
1776282885.712,285.712,0.01,2582.99,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2587.27,,,0.02,0.02,0.096242,1776282884000
1776282886.164,286.164,0.01,2581.97,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2582.99,,,0.02,0.02,0.096242,1776282884000
1776282886.809,286.809,0.01,2564.03,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2565.05,,,0.02,0.02,0.096242,1776282885000
1776282888.647,288.647,0.01,2559.75,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2564.03,,,0.02,0.02,0.096242,1776282887000
1776282891.84,291.84,0.01,2555.47,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2559.75,,,0.02,0.02,0.096242,1776282890000
1776282892.263,292.263,0.01,2526.47,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2555.47,,,0.02,0.02,0.096242,1776282890000
1776282892.54,292.54,0.01,2458.37,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2468.47,,,0.02,0.02,0.096242,1776282891000
1776282893.335,293.335,0.01,2397.77,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2402.82,,,0.02,0.02,0.096251,1776282892000
1776282893.563,293.563,0.01,2386.16,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2397.77,,,0.02,0.02,0.096251,1776282892000
1776282893.866,293.866,0.01,2364.88,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2385.09,,,0.02,0.02,0.096251,1776282892000
1776282895.018,295.018,0.01,2359.83,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2364.88,,,0.02,0.02,0.096253,1776282893000
1776282895.406,295.406,0.01,2332.78,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2337.83,,,0.02,0.02,0.096253,1776282893000
1776282895.64,295.64,0.01,2320.78,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2332.78,,,0.02,0.02,0.096253,1776282893000
1776282896.285,296.285,0.01,2310.73,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2315.73,,,0.02,0.02,0.096253,1776282895000
1776282896.49,296.49,0.01,2204.71,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,2305.73,,,0.02,0.02,0.096253,1776282895000
1776282897.111,297.111,0.01,2200.49,,,0.02,7.0,0.03,4.95,0.97,4.95,0.96,5.0,0.99,2201.6,,,0.01,0.02,0.096253,1776282895000
1776282897.504,297.504,0.01,2191.9,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,4.95,0.99,2200.49,,,0.01,0.01,0.096253,1776282895000
1776282897.708,297.708,0.01,1734.4,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,2009.15,,,0.01,0.01,0.096253,1776282895000
1776282897.917,297.917,0.01,1590.0,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,1640.0,,,0.01,0.01,0.096253,1776282896000
1776282898.174,298.174,0.01,1581.65,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,1590.0,,,0.01,0.01,0.096253,1776282896000
1776282898.406,298.406,0.01,1550.2,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,1556.65,,,0.01,0.01,0.096252,1776282897000
1776282898.634,298.634,0.01,1425.3,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,1441.13,,,0.01,0.01,0.096252,1776282897000
1776282899.024,299.024,0.01,201.44,,,0.02,7.0,0.03,39.95,0.98,7.0,0.97,39.95,0.99,206.44,,,0.01,0.01,0.096252,1776282897000
1776282899.436,299.436,,,,,0.01,5609.21,0.02,7.0,0.98,7.0,0.97,39.95,0.99,151.44,,,,0.01,0.096252,1776282898000
1776282899.764,299.764,,,,,0.01,6617.27,0.02,7.0,0.99,5609.21,0.98,7.0,,,,,,,0.096252,1776282898000

# RESULT,winner=Down,slug=doge-updown-5m-1776282600,ticks=103
