timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776398747.061,47.061,0.68,5.0,0.67,5.0,0.69,3.0,0.7,5.0,0.31,2.0,0.3,5.0,0.32,5.0,0.33,5.0,0.01,0.01,0.097817,1776398738000
1776398749.552,49.552,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.31,3.0,0.3,5.0,0.32,5.0,0.33,5.0,0.03,0.01,0.097848,1776398748000
1776398750.892,50.892,0.68,5.0,0.67,5.0,0.7,2.78,0.71,15.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,0.097848,1776398749000
1776398752.038,52.038,0.67,5.0,0.66,5.0,0.71,7.9,0.72,10.0,0.3,2.78,0.29,15.0,0.32,5.0,0.33,5.0,0.04,0.02,0.097844,1776398750000
1776398754.952,54.952,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.28,10.0,0.27,5.0,0.33,5.0,0.34,5.0,0.01,0.05,0.097837,1776398754000
1776398760.917,60.917,0.71,5.0,0.7,5.0,0.72,9.9,0.73,13.2,0.29,15.0,0.28,5.0,0.32,5.0,0.33,5.0,0.01,0.03,0.097822,1776398759000
1776398762.534,62.534,0.71,3.75,0.7,5.0,0.74,13.5,0.75,13.9,0.28,9.9,0.27,13.2,0.29,5.0,0.3,5.0,0.03,0.01,0.097822,1776398760000
1776398763.39,63.39,0.73,5.0,0.72,5.0,0.74,12.5,0.75,18.9,0.26,13.5,0.25,13.9,0.29,3.75,0.3,5.0,0.01,0.03,0.097822,1776398761000
1776398768.318,68.318,0.78,5.0,0.77,5.0,0.79,2.0,0.8,26.2,0.26,12.5,0.25,18.9,0.27,5.0,0.28,5.0,0.01,0.01,0.097844,1776398767000
1776398769.559,69.559,0.74,2.0,0.73,5.0,0.76,5.0,0.77,5.0,0.21,2.0,0.2,26.2,0.22,5.0,0.23,5.0,0.02,0.01,0.097844,1776398767000
1776398780.297,80.297,0.76,5.0,0.75,5.0,0.77,18.4,0.78,20.2,0.24,5.0,0.23,5.0,0.26,2.0,0.27,5.0,0.01,0.02,0.097857,1776398779000
1776398788.836,88.836,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.23,18.4,0.22,20.2,0.24,5.0,0.25,5.0,0.01,0.01,0.097854,1776398787000
1776398794.298,94.298,0.76,2.0,0.75,5.0,0.77,5.0,0.78,5.0,0.18,14.6,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,0.097862,1776398793000
1776398795.358,95.358,0.79,5.0,0.78,5.0,0.8,25.4,0.81,21.89,0.23,5.0,0.22,5.0,0.24,2.0,0.25,5.0,0.01,0.01,0.097862,1776398793000
1776398800.939,100.939,0.78,12.2,0.77,5.0,0.79,4.2,0.82,14.6,0.2,25.4,0.19,21.89,0.21,5.0,0.22,5.0,0.01,0.01,0.09785,1776398799000
1776398810.563,110.563,0.78,17.2,0.77,5.0,0.79,2.93,0.87,28.0,0.21,4.2,0.18,14.6,0.22,12.2,0.23,5.0,0.01,0.01,0.097879,1776398809000
1776398810.794,110.794,0.86,5.0,0.85,5.0,0.88,26.6,0.89,31.6,0.13,5.0,0.12,29.6,0.22,27.2,0.23,5.0,0.02,0.09,0.097879,1776398809000
1776398820.315,120.315,0.89,17.0,0.88,5.0,0.9,35.9,0.91,42.7,0.12,26.6,0.11,31.6,0.14,5.0,0.15,5.0,0.01,0.02,0.097889,1776398819000
1776398820.685,120.685,0.89,17.0,0.88,5.0,0.9,2.0,0.91,42.7,0.1,35.9,0.09,42.7,0.11,17.0,0.12,5.0,0.01,0.01,0.097889,1776398819000
1776398821.587,121.587,0.89,17.0,0.88,5.0,0.91,10.0,0.92,47.29,0.1,2.0,0.09,42.7,0.11,17.0,0.12,5.0,0.02,0.01,0.097889,1776398820000
1776398822.287,122.287,0.9,16.4,0.89,5.0,0.91,10.0,0.92,47.29,0.09,10.0,0.08,47.29,0.11,17.0,0.12,5.0,0.01,0.02,0.097894,1776398821000
1776398822.707,122.707,0.9,7.3,0.89,5.0,0.91,10.0,0.92,47.29,0.09,10.0,0.08,47.29,0.1,16.4,0.11,5.0,0.01,0.01,0.097894,1776398821000
1776398823.023,123.023,0.9,7.3,0.89,5.0,0.91,8.9,0.92,47.29,0.09,10.0,0.08,47.29,0.1,7.3,0.11,5.0,0.01,0.01,0.097894,1776398821000
1776398824.23,124.23,0.87,4.3,0.86,5.0,0.91,45.6,0.92,52.29,0.09,8.9,0.08,47.29,0.1,7.3,0.11,5.0,0.04,0.01,0.097909,1776398822000
1776398837.749,137.749,0.9,5.0,0.89,5.0,0.91,5.9,0.92,12.0,0.09,45.6,0.08,52.29,0.13,4.3,0.14,5.0,0.01,0.04,0.097899,1776398836000
1776398838.33,138.33,0.89,0.27,0.88,10.0,0.91,5.9,0.92,12.0,0.09,5.9,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,0.097899,1776398836000
1776398846.586,146.586,0.9,2.0,0.89,0.27,0.91,10.9,0.92,17.0,0.09,5.9,0.08,12.0,0.11,0.27,0.12,10.0,0.01,0.02,0.097928,1776398845000
1776398848.7,148.7,0.86,2.0,0.85,5.0,0.87,12.2,0.88,5.0,0.09,10.9,0.08,17.0,0.1,2.0,0.11,0.27,0.01,0.01,0.097921,1776398847000
1776398862.322,162.322,0.85,5.0,0.84,5.0,0.86,6.03,0.88,5.0,0.13,12.2,0.12,5.0,0.14,2.0,0.15,5.0,0.01,0.01,0.097884,1776398861000
1776398865.463,165.463,0.84,2.0,0.83,5.0,0.85,8.44,0.86,5.0,0.14,6.03,0.12,5.0,0.15,5.0,0.16,5.0,0.01,0.01,0.097884,1776398864000
1776398867.223,167.223,0.79,14.61,0.78,20.2,0.85,8.44,0.86,5.0,0.15,8.44,0.14,5.0,0.16,2.0,0.17,5.0,0.06,0.01,0.097876,1776398866000
1776398867.525,167.525,0.79,30.31,0.78,20.2,0.8,5.84,0.82,5.0,0.15,8.44,0.14,5.0,0.21,14.61,0.22,20.2,0.01,0.06,0.097876,1776398866000
1776398868.734,168.734,0.8,2.0,0.78,5.0,0.81,5.0,0.82,5.0,0.18,5.0,0.17,5.0,0.2,5.0,0.21,30.31,0.01,0.02,0.097875,1776398867000
1776398869.836,169.836,0.8,2.0,0.78,15.0,0.81,3.76,0.82,5.0,0.19,5.0,0.18,5.0,0.2,2.0,0.22,5.0,0.01,0.01,0.097871,1776398868000
1776398874.275,174.275,0.75,15.0,0.74,10.0,0.81,3.76,0.82,5.0,0.19,3.76,0.18,5.0,0.2,2.0,0.22,15.0,0.06,0.01,0.097856,1776398873000
1776398878.813,178.813,0.74,20.0,0.73,5.0,0.75,1.09,0.76,5.0,0.19,3.76,0.18,5.0,0.25,15.0,0.26,10.0,0.01,0.06,0.097852,1776398877000
1776398881.1,181.1,0.74,7.0,0.69,5.0,0.75,5.0,0.76,5.0,0.25,1.09,0.24,5.0,0.26,20.0,0.27,5.0,0.01,0.01,0.097844,1776398880000
1776398882.061,182.061,0.74,0.76,0.7,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.26,7.0,0.31,5.0,0.01,0.01,0.097844,1776398880000
1776398887.965,187.965,0.37,5.0,0.26,10.0,0.75,216.9,0.76,19.3,0.25,5.0,0.24,5.0,0.26,0.76,0.3,5.0,0.38,0.01,0.097825,1776398886000
1776398888.174,188.174,0.37,0.28,0.26,10.0,0.61,50.0,0.75,216.9,0.25,216.9,0.24,19.3,0.63,5.0,0.74,10.0,0.24,0.38,0.097825,1776398886000
1776398888.381,188.381,0.2,12.78,0.19,16.89,0.3,10.0,0.35,5.0,0.59,50.0,0.49,50.0,0.74,0.32,0.79,15.7,0.1,0.15,0.097825,1776398887000
1776398888.604,188.604,0.2,12.78,0.19,16.89,0.21,5.63,0.22,5.0,0.7,10.0,0.65,5.0,0.8,12.78,0.81,16.89,0.01,0.1,0.097825,1776398887000
1776398888.955,188.955,0.18,13.97,0.17,18.39,0.23,0.63,0.24,5.0,0.78,0.63,0.77,5.0,0.82,13.97,0.83,18.39,0.05,0.04,0.097825,1776398887000
1776398889.169,189.169,0.18,13.97,0.17,18.39,0.26,4.63,0.27,15.0,0.77,0.63,0.76,5.0,0.78,6.19,0.82,13.97,0.08,0.01,0.097825,1776398887000
1776398891.502,191.502,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,5.0,0.8,5.0,0.02,0.01,0.097726,1776398890000
1776398893.096,193.096,0.22,3.71,0.21,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,0.097719,1776398891000
1776398893.672,193.672,0.21,3.28,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.78,3.71,0.79,5.0,0.02,0.01,0.097721,1776398892000
1776398896.531,196.531,0.22,5.0,0.21,53.28,0.24,2.0,0.25,5.0,0.77,5.0,0.76,5.0,0.79,3.28,0.8,5.0,0.02,0.02,0.097722,1776398895000
1776398901.578,201.578,0.25,7.2,0.24,5.0,0.27,4.71,0.28,5.0,0.76,2.0,0.75,5.0,0.78,5.0,0.79,53.28,0.02,0.02,0.097732,1776398899000
1776398902.623,202.623,0.26,2.2,0.25,5.0,0.27,4.71,0.28,5.0,0.73,4.71,0.72,5.0,0.75,7.2,0.76,5.0,0.01,0.02,0.097737,1776398901000
1776398905.301,205.301,0.26,4.2,0.25,5.0,0.27,5.0,0.28,5.0,0.73,4.71,0.72,5.0,0.74,2.2,0.75,5.0,0.01,0.01,0.097737,1776398904000
1776398907.275,207.275,0.24,2.0,0.23,5.0,0.27,10.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,4.2,0.75,5.0,0.03,0.01,0.097737,1776398905000
1776398907.707,207.707,0.22,5.0,0.21,3.28,0.24,10.0,0.26,5.0,0.73,10.0,0.72,5.0,0.76,2.0,0.77,5.0,0.02,0.03,0.097738,1776398906000
1776398909.361,209.361,0.21,0.28,0.2,5.0,0.22,5.0,0.23,10.0,0.76,10.0,0.74,5.0,0.78,5.0,0.79,3.28,0.01,0.02,0.097729,1776398908000
1776398910.071,210.071,0.19,3.0,0.18,5.0,0.21,9.72,0.22,5.0,0.79,9.72,0.78,5.0,0.8,3.0,0.81,5.0,0.02,0.01,0.097729,1776398908000
1776398911.129,211.129,0.21,2.73,0.2,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,10.0,0.81,3.0,0.82,5.0,0.03,0.03,0.097712,1776398910000
1776398911.338,211.338,0.18,3.0,0.17,5.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.8,5.0,0.81,3.0,0.06,0.04,0.097712,1776398910000
1776398918.762,218.762,0.13,0.54,0.12,5.0,0.18,5.0,0.19,5.0,0.76,5.0,0.75,5.0,0.82,3.0,0.83,5.0,0.05,0.06,0.097709,1776398917000
1776398920.837,220.837,0.11,1.85,0.1,43.9,0.14,5.0,0.15,5.0,0.82,5.0,0.81,5.0,0.87,0.54,0.88,5.0,0.03,0.05,0.097711,1776398919000
1776398921.246,221.246,0.12,2.0,0.11,5.0,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.89,1.85,0.9,43.9,0.02,0.03,0.097711,1776398919000
1776398923.897,223.897,0.12,3.63,0.11,5.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,2.0,0.89,5.0,0.01,0.02,0.097709,1776398922000
1776398928.306,228.306,0.1,10.0,0.09,16.0,0.16,4.06,0.17,10.0,0.87,5.0,0.86,5.0,0.88,3.63,0.89,5.0,0.06,0.01,0.097717,1776398926000
1776398932.782,232.782,0.15,2.0,0.14,5.0,0.16,34.3,0.17,23.39,0.84,4.06,0.83,10.0,0.9,7.0,0.91,16.0,0.01,0.06,0.097704,1776398931000
1776398935.514,235.514,0.14,3.83,0.13,5.0,0.15,27.59,0.16,29.3,0.84,34.3,0.83,23.39,0.85,2.0,0.86,5.0,0.01,0.01,0.097696,1776398934000
1776398936.626,236.626,0.14,2.66,0.13,5.0,0.15,27.59,0.16,34.3,0.85,27.59,0.84,29.3,0.86,3.83,0.87,5.0,0.01,0.01,0.097691,1776398935000
1776398940.627,240.627,0.14,0.33,0.13,5.0,0.15,7.2,0.19,26.89,0.85,27.59,0.84,34.3,0.86,2.66,0.87,5.0,0.01,0.01,0.097692,1776398939000
1776398941.333,241.333,0.14,3.0,0.13,1.09,0.15,4.2,0.19,26.89,0.85,4.2,0.81,26.89,0.87,1.09,0.88,5.0,0.01,0.02,0.097692,1776398939000
1776398942.167,242.167,0.14,3.0,0.13,9.09,0.15,1.2,0.24,5.0,0.85,4.2,0.81,26.89,0.86,3.0,0.87,1.09,0.01,0.01,0.097695,1776398941000
1776398942.382,242.382,0.13,6.34,0.12,5.0,0.15,1.2,0.24,5.0,0.85,1.2,0.76,5.0,0.86,3.0,0.87,9.09,0.02,0.01,0.097695,1776398941000
1776398950.854,250.854,0.14,18.41,0.13,28.0,0.15,1.2,0.22,5.0,0.85,1.2,0.76,5.0,0.87,6.34,0.88,5.0,0.01,0.02,0.097734,1776398949000
1776398965.968,265.968,0.14,2.94,0.13,5.0,0.15,1.2,0.16,5.0,0.85,1.2,0.78,5.0,0.86,18.41,0.87,28.0,0.01,0.01,0.097734,1776398964000
1776398966.205,266.205,0.13,5.0,0.12,5.0,0.15,6.2,0.16,5.0,0.85,1.2,0.84,5.0,0.86,2.94,0.87,5.0,0.02,0.01,0.097734,1776398964000
1776398970.816,270.816,0.13,0.93,0.12,5.0,0.14,5.0,0.15,6.2,0.85,6.2,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,0.097735,1776398969000
1776398975.768,275.768,0.1,10.88,0.09,16.0,0.12,5.0,0.13,10.0,0.86,5.0,0.85,6.2,0.87,0.93,0.88,5.0,0.02,0.01,0.097732,1776398974000
1776398976.129,276.129,0.12,5.0,0.11,5.0,0.13,2.0,0.15,1.2,0.88,5.0,0.87,10.0,0.9,10.88,0.91,16.0,0.01,0.02,0.097732,1776398974000
1776398978.163,278.163,0.12,4.81,0.11,5.0,0.13,2.0,0.14,5.0,0.87,2.0,0.85,1.2,0.88,5.0,0.89,5.0,0.01,0.01,0.097735,1776398976000
1776398979.39,279.39,0.12,2.76,0.1,10.88,0.13,2.0,0.14,5.0,0.87,2.0,0.86,5.0,0.88,4.81,0.89,5.0,0.01,0.01,0.097742,1776398978000
1776398982.642,282.642,0.12,1.62,0.1,10.88,0.13,7.0,0.14,5.0,0.87,2.0,0.86,5.0,0.88,2.76,0.9,10.88,0.01,0.01,0.097739,1776398980000
1776398986.145,286.145,0.1,5.88,0.09,11.0,0.12,12.01,0.13,7.0,0.87,7.0,0.86,5.0,0.88,1.62,0.9,10.88,0.02,0.01,0.09774,1776398984000
1776398987.488,287.488,0.06,10.01,0.05,45.0,0.11,5.0,0.12,17.01,0.88,12.01,0.87,7.0,0.9,5.88,0.91,11.0,0.05,0.02,0.097743,1776398986000
1776398988.003,288.003,0.06,10.01,0.05,45.0,0.07,2.7,0.08,5.0,0.89,5.0,0.88,17.01,0.94,10.01,0.95,45.0,0.01,0.05,0.097743,1776398986000
1776398989.109,289.109,0.06,10.01,0.05,45.0,0.07,5.75,0.09,5.0,0.93,2.7,0.92,5.0,0.94,10.01,0.95,45.0,0.01,0.01,0.097743,1776398987000
1776398990.661,290.661,0.05,29.23,0.04,25.0,0.07,10.75,0.08,5.0,0.93,5.75,0.91,5.0,0.94,10.01,0.95,45.0,0.02,0.01,0.097743,1776398989000
1776398993.05,293.05,0.05,8.17,0.04,25.0,0.06,5.0,0.07,10.75,0.93,10.75,0.92,5.0,0.95,29.23,0.96,25.0,0.01,0.02,0.097739,1776398992000
1776398993.266,293.266,0.05,3.12,0.04,25.0,0.06,5.0,0.07,10.75,0.94,5.0,0.93,10.75,0.95,8.17,0.96,25.0,0.01,0.01,0.097739,1776398992000
1776398994.233,294.233,0.04,2.03,0.03,40.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,10.75,0.96,22.87,0.97,40.0,0.01,0.02,0.097739,1776398993000
1776398994.751,294.751,0.03,40.0,0.02,75.0,0.05,5.0,0.06,25.0,0.95,5.0,0.94,5.0,0.96,2.03,0.97,40.0,0.02,0.01,0.097739,1776398993000
1776398995.071,295.071,0.03,40.0,0.02,70.0,0.04,2.69,0.05,25.0,0.95,5.0,0.94,25.0,0.97,40.0,0.98,75.0,0.01,0.02,0.09774,1776398994000
1776398995.848,295.848,0.03,20.0,0.02,70.0,0.04,22.69,0.05,5.0,0.96,2.69,0.95,25.0,0.97,40.0,0.98,70.0,0.01,0.01,0.09774,1776398994000
1776398996.47,296.47,0.02,70.0,0.01,230.0,0.03,15.31,0.04,2.69,0.96,22.69,0.95,5.0,0.97,4.69,0.98,70.0,0.01,0.01,0.09774,1776398995000
1776398996.897,296.897,0.02,64.89,0.01,230.0,0.03,20.31,0.04,2.69,0.97,15.31,0.96,2.69,0.98,70.0,0.99,230.0,0.01,0.01,0.09774,1776398995000
1776398997.185,297.185,0.02,49.58,0.01,230.0,0.03,5.0,0.04,2.69,0.97,20.31,0.96,2.69,0.98,64.89,0.99,230.0,0.01,0.01,0.09774,1776398996000
1776398997.407,297.407,0.02,28.45,0.01,230.0,0.03,5.0,0.04,2.69,0.97,5.0,0.96,2.69,0.98,38.35,0.99,230.0,0.01,0.01,0.09774,1776398996000
1776398997.884,297.884,,,,,0.01,13.88,0.02,5.0,0.99,18.78,0.97,5.0,,,,,,,0.09774,1776398996000
1776398998.834,298.834,,,,,0.01,1553.4,0.02,5.0,0.99,176.91,0.98,5.0,,,,,,,0.09774,1776398997000

# RESULT,winner=Down,slug=doge-updown-5m-1776398700,ticks=105
