timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776379843.246,43.246,0.46,5.0,0.45,5.0,0.48,5.0,0.49,10.0,0.51,15.0,0.5,15.0,0.52,1.94,0.53,2.0,0.02,0.01,0.099128,1776379842000
1776379847.434,47.434,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.52,5.0,0.51,10.0,0.54,5.0,0.55,5.0,0.02,0.02,0.099128,1776379846000
1776379848.293,48.293,0.4,2.0,0.39,5.0,0.42,5.0,0.43,5.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.02,0.02,0.099128,1776379847000
1776379853.547,53.547,0.38,4.67,0.37,15.0,0.4,66.0,0.41,5.0,0.58,10.0,0.57,5.0,0.61,1.22,0.62,5.0,0.02,0.03,0.099111,1776379852000
1776379855.316,55.316,0.33,2.0,0.32,5.0,0.35,5.0,0.36,80.0,0.6,66.0,0.59,5.0,0.62,4.67,0.63,15.0,0.02,0.02,0.099111,1776379853000
1776379856.74,56.74,0.32,5.0,0.31,5.0,0.35,85.0,0.36,5.0,0.65,5.0,0.64,80.0,0.67,2.0,0.68,5.0,0.03,0.02,0.099111,1776379854000
1776379860.638,60.638,0.22,2.0,0.21,5.0,0.24,5.0,0.25,5.0,0.65,85.0,0.64,5.0,0.68,5.0,0.69,5.0,0.02,0.03,0.099092,1776379858000
1776379861.585,61.585,0.22,2.0,0.21,5.0,0.24,81.0,0.26,15.0,0.76,5.0,0.75,5.0,0.78,2.0,0.79,5.0,0.02,0.02,0.099091,1776379859000
1776379862.367,62.367,0.19,3.86,0.18,5.0,0.21,5.0,0.22,5.0,0.76,81.0,0.74,15.0,0.79,0.67,0.8,5.0,0.02,0.03,0.099089,1776379860000
1776379863.234,63.234,0.2,4.0,0.19,0.86,0.21,83.0,0.22,5.0,0.79,10.0,0.78,5.0,0.81,0.86,0.82,5.0,0.01,0.02,0.099089,1776379860000
1776379863.472,63.472,0.17,4.77,0.16,5.0,0.21,83.0,0.22,5.0,0.79,83.0,0.78,5.0,0.8,4.0,0.81,0.86,0.04,0.01,0.099063,1776379862000
1776379864.525,64.525,0.15,5.0,0.14,26.6,0.18,60.0,0.19,11.0,0.79,83.0,0.78,5.0,0.83,4.77,0.84,5.0,0.03,0.04,0.099063,1776379862000
1776379865.938,65.938,0.14,25.43,0.13,38.0,0.15,28.0,0.16,5.0,0.82,60.0,0.81,11.0,0.85,5.0,0.86,26.6,0.01,0.03,0.099041,1776379863000
1776379867.289,67.289,0.14,25.43,0.13,33.0,0.15,18.0,0.17,5.0,0.85,28.0,0.84,5.0,0.86,25.43,0.87,38.0,0.01,0.01,0.099033,1776379865000
1776379868.753,68.753,0.14,25.43,0.13,33.0,0.15,4.66,0.16,5.0,0.85,18.0,0.83,5.0,0.86,25.43,0.87,33.0,0.01,0.01,0.099032,1776379866000
1776379870.489,70.489,0.14,26.6,0.13,33.0,0.16,5.0,0.17,5.0,0.85,4.66,0.84,5.0,0.86,25.43,0.87,33.0,0.02,0.01,0.099042,1776379869000
1776379885.775,85.775,0.17,5.0,0.16,34.3,0.18,2.0,0.19,5.0,0.84,5.0,0.83,5.0,0.86,26.6,0.87,33.0,0.01,0.02,0.09906,1776379884000
1776379893.251,93.251,0.18,8.0,0.17,18.39,0.19,5.0,0.2,5.0,0.82,2.0,0.81,5.0,0.83,5.0,0.84,34.3,0.01,0.01,0.099061,1776379886000
1776379893.627,93.627,0.17,18.39,0.16,24.3,0.19,2.0,0.2,5.0,0.81,2.0,0.8,5.0,0.82,8.0,0.83,18.39,0.02,0.01,0.099061,1776379886000
1776379894.757,94.757,0.17,23.39,0.16,24.3,0.2,5.0,0.21,5.0,0.81,2.0,0.8,5.0,0.83,18.39,0.84,24.3,0.03,0.02,0.099061,1776379886000
1776379902.771,102.771,0.16,26.3,0.15,25.39,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.83,23.39,0.84,24.3,0.02,0.03,0.099069,1776379901000
1776379903.477,103.477,0.22,5.0,0.21,5.0,0.23,2.0,0.24,5.0,0.82,5.0,0.81,5.0,0.84,26.3,0.85,25.39,0.01,0.02,0.099069,1776379902000
1776379915.953,115.953,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.77,2.0,0.76,5.0,0.78,5.0,0.79,5.0,0.02,0.01,0.09907,1776379914000
1776379925.415,125.415,0.25,5.0,0.24,5.0,0.27,2.0,0.28,5.0,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,0.099086,1776379923000
1776379926.767,126.767,0.26,10.0,0.25,5.0,0.29,4.65,0.3,5.0,0.73,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.03,0.02,0.099086,1776379925000
1776379932.057,132.057,0.24,16.3,0.23,19.7,0.26,5.0,0.27,5.0,0.71,4.65,0.7,5.0,0.74,10.0,0.75,5.0,0.02,0.03,0.099102,1776379930000
1776379935.601,135.601,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.76,16.3,0.77,19.7,0.02,0.02,0.099077,1776379934000
1776379942.796,142.796,0.55,5.0,0.53,5.0,0.57,4.7,0.58,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,0.09908,1776379941000
1776379943.022,143.022,0.51,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.42,4.49,0.41,5.0,0.45,5.0,0.47,5.0,0.05,0.03,0.09908,1776379942000
1776379943.335,143.335,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.44,5.0,0.43,5.0,0.49,5.0,0.5,5.0,0.02,0.05,0.09908,1776379942000
1776379943.547,143.547,0.51,5.0,0.5,5.0,0.55,3.92,0.56,5.0,0.46,4.4,0.45,5.0,0.49,1.81,0.5,5.0,0.04,0.03,0.09908,1776379942000
1776379946.161,146.161,0.48,2.23,0.47,5.0,0.49,5.0,0.5,5.0,0.45,3.92,0.44,5.0,0.49,5.0,0.5,5.0,0.01,0.04,0.099161,1776379945000
1776379952.061,152.061,0.5,5.0,0.49,5.0,0.52,1.15,0.53,5.0,0.5,5.0,0.49,5.0,0.52,2.23,0.53,5.0,0.02,0.02,0.099147,1776379951000
1776379954.534,154.534,0.49,5.0,0.48,2.23,0.52,6.15,0.53,5.0,0.48,1.15,0.47,5.0,0.5,5.0,0.51,5.0,0.03,0.02,0.099148,1776379953000
1776379965.505,165.505,0.54,5.0,0.53,5.0,0.56,2.0,0.57,5.0,0.48,6.15,0.47,5.0,0.51,5.0,0.52,2.23,0.02,0.03,0.099138,1776379964000
1776379982.551,182.551,0.49,11.17,0.48,2.23,0.51,5.0,0.52,5.0,0.44,2.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.099156,1776379981000
1776379983.779,183.779,0.49,6.0,0.42,5.0,0.5,31.0,0.51,5.0,0.49,5.0,0.48,5.0,0.51,11.17,0.52,2.23,0.01,0.02,0.099155,1776379982000
1776379986.227,186.227,0.43,3.0,0.42,5.0,0.45,20.0,0.46,5.0,0.55,9.0,0.5,31.0,0.58,5.0,0.59,5.0,0.02,0.03,0.099143,1776379984000
1776379986.814,186.814,0.38,2.0,0.37,5.0,0.39,5.0,0.4,15.0,0.55,20.0,0.54,5.0,0.57,3.0,0.58,5.0,0.01,0.02,0.099119,1776379985000
1776379988.834,188.834,0.37,5.0,0.36,5.0,0.38,30.0,0.39,15.0,0.61,5.0,0.6,15.0,0.62,2.0,0.63,5.0,0.01,0.01,0.099117,1776379987000
1776379991.419,191.419,0.35,5.0,0.34,5.0,0.36,15.0,0.37,5.0,0.62,30.0,0.61,15.0,0.63,5.0,0.64,5.0,0.01,0.01,0.099109,1776379990000
1776379992.238,192.238,0.33,5.0,0.32,5.0,0.35,10.0,0.36,10.0,0.64,15.0,0.63,5.0,0.65,5.0,0.66,5.0,0.02,0.01,0.099109,1776379991000
1776379993.702,193.702,0.32,3.52,0.31,5.0,0.34,10.0,0.35,15.0,0.65,10.0,0.64,10.0,0.67,5.0,0.68,5.0,0.02,0.02,0.099108,1776379992000
1776379996.016,196.016,0.37,5.0,0.36,10.0,0.38,27.0,0.39,5.0,0.66,10.0,0.65,15.0,0.68,3.52,0.69,5.0,0.01,0.02,0.099101,1776379994000
1776379997.087,197.087,0.37,10.0,0.36,17.0,0.38,24.0,0.45,5.0,0.62,27.0,0.61,5.0,0.63,5.0,0.64,10.0,0.01,0.01,0.099101,1776379996000
1776379997.344,197.344,0.37,10.0,0.36,5.0,0.45,5.0,0.48,5.0,0.62,3.09,0.55,5.0,0.63,10.0,0.64,12.0,0.08,0.01,0.099101,1776379996000
1776379998.384,198.384,0.44,5.0,0.43,5.0,0.45,2.48,0.48,5.0,0.55,5.0,0.52,5.0,0.63,10.0,0.64,5.0,0.01,0.08,0.099101,1776379996000
1776379999.053,199.053,0.44,10.0,0.43,5.0,0.48,5.0,0.49,5.0,0.55,2.48,0.52,5.0,0.56,5.0,0.57,5.0,0.04,0.01,0.099114,1776379997000
1776380001.384,201.384,0.42,8.0,0.41,50.0,0.46,5.0,0.47,5.0,0.52,5.0,0.51,5.0,0.56,10.0,0.57,5.0,0.04,0.04,0.099153,1776380000000
1776380001.619,201.619,0.42,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.54,5.0,0.53,5.0,0.58,8.0,0.59,50.0,0.01,0.04,0.099153,1776380000000
1776380005.061,205.061,0.36,2.0,0.35,5.0,0.38,5.0,0.39,5.0,0.57,5.0,0.56,5.0,0.58,5.0,0.61,5.0,0.02,0.01,0.099138,1776380004000
1776380006.042,206.042,0.34,2.0,0.33,20.0,0.36,5.0,0.37,5.0,0.62,5.0,0.61,5.0,0.64,2.0,0.65,5.0,0.02,0.02,0.099138,1776380004000
1776380014.033,214.033,0.32,2.57,0.31,21.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.66,2.0,0.67,20.0,0.02,0.02,0.09911,1776380013000
1776380014.885,214.885,0.27,2.0,0.26,5.0,0.3,5.0,0.31,5.0,0.66,5.0,0.65,5.0,0.68,2.57,0.69,21.0,0.03,0.02,0.09911,1776380013000
1776380017.488,217.488,0.23,2.0,0.14,5.0,0.26,5.0,0.27,10.0,0.7,5.0,0.69,5.0,0.73,2.0,0.74,5.0,0.03,0.03,0.099094,1776380016000
1776380023.593,223.593,0.09,11.0,0.08,12.0,0.11,5.0,0.12,5.0,0.74,10.0,0.73,5.0,0.86,1.54,0.9,10.0,0.02,0.12,0.099051,1776380022000
1776380034.052,234.052,0.09,71.0,0.08,12.0,0.11,31.6,0.12,29.6,0.89,5.0,0.88,5.0,0.91,11.0,0.92,12.0,0.02,0.02,0.099039,1776380033000
1776380034.37,234.37,0.09,66.0,0.08,12.0,0.12,21.56,0.13,28.0,0.9,5.0,0.89,31.6,0.91,66.0,0.92,12.0,0.03,0.01,0.099039,1776380033000
1776380034.917,234.917,0.09,66.0,0.08,12.0,0.13,28.0,0.14,26.6,0.88,21.56,0.87,28.0,0.91,66.0,0.92,12.0,0.04,0.03,0.099039,1776380033000
1776380035.226,235.226,0.09,11.0,0.08,12.0,0.13,28.0,0.14,26.6,0.87,28.0,0.86,26.6,0.91,66.0,0.92,12.0,0.04,0.04,0.099039,1776380034000
1776380036.023,236.023,0.08,2.59,0.07,14.0,0.09,39.0,0.1,33.9,0.9,44.0,0.89,31.6,0.92,4.75,0.93,14.0,0.01,0.02,0.099039,1776380034000
1776380037.549,237.549,0.08,1.5,0.07,14.0,0.09,70.7,0.1,33.9,0.91,39.0,0.9,33.9,0.92,2.59,0.93,14.0,0.01,0.01,0.098998,1776380036000
1776380038.903,238.903,0.08,0.41,0.07,14.0,0.09,70.7,0.1,33.9,0.91,70.7,0.9,33.9,0.92,1.5,0.93,14.0,0.01,0.01,0.098996,1776380037000
1776380039.852,239.852,0.07,12.25,0.06,16.0,0.09,70.7,0.1,33.9,0.91,70.7,0.9,33.9,0.92,0.41,0.93,14.0,0.02,0.01,0.098992,1776380038000
1776380040.473,240.473,0.07,6.38,0.06,16.0,0.08,40.29,0.09,75.7,0.92,5.0,0.91,70.7,0.93,11.17,0.94,16.0,0.01,0.01,0.098992,1776380039000
1776380041.273,241.273,0.06,2.57,0.05,25.0,0.07,65.9,0.08,40.29,0.93,44.9,0.92,40.29,0.94,4.57,0.95,25.0,0.01,0.01,0.098994,1776380040000
1776380041.571,241.571,0.05,14.47,0.04,30.0,0.06,5.0,0.07,44.9,0.93,65.9,0.92,40.29,0.95,15.57,0.96,30.0,0.01,0.02,0.098994,1776380040000
1776380042.177,242.177,0.05,9.47,0.04,30.0,0.06,62.1,0.07,44.9,0.94,5.0,0.93,44.9,0.95,14.47,0.96,30.0,0.01,0.01,0.098992,1776380041000
1776380042.95,242.95,0.04,4.75,0.03,45.0,0.05,64.7,0.06,62.1,0.95,5.0,0.94,62.1,0.96,30.0,0.97,45.0,0.01,0.01,0.098992,1776380041000
1776380043.632,243.632,0.03,43.96,0.02,75.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,62.1,0.96,4.75,0.97,45.0,0.02,0.01,0.098984,1776380042000
1776380044.102,244.102,0.03,23.34,0.02,75.0,0.04,145.62,0.05,69.7,0.95,64.7,0.94,51.1,0.97,43.96,0.98,75.0,0.01,0.02,0.098989,1776380043000
1776380044.442,244.442,0.03,3.13,0.02,75.0,0.04,145.62,0.05,69.7,0.96,145.62,0.95,69.7,0.97,18.44,0.98,75.0,0.01,0.01,0.098989,1776380043000
1776380046.375,246.375,0.02,73.97,0.01,195.0,0.03,89.3,0.04,145.62,0.96,145.62,0.95,69.7,0.97,3.13,0.98,75.0,0.01,0.01,0.098973,1776380045000
1776380048.551,248.551,0.02,63.97,0.01,195.0,0.03,94.3,0.04,145.62,0.97,89.3,0.96,145.62,0.98,73.97,0.99,195.0,0.01,0.01,0.098959,1776380047000
1776380049.571,249.571,0.02,58.88,0.01,195.0,0.03,94.3,0.04,145.62,0.97,94.3,0.96,145.62,0.98,63.97,0.99,195.0,0.01,0.01,0.098956,1776380048000
1776380050.245,250.245,0.02,48.67,0.01,195.0,0.03,94.3,0.04,145.62,0.97,94.3,0.96,145.62,0.98,58.88,0.99,195.0,0.01,0.01,0.098954,1776380049000
1776380050.643,250.643,0.02,46.63,0.01,195.0,0.03,99.3,0.04,145.62,0.97,94.3,0.96,145.62,0.98,48.67,0.99,195.0,0.01,0.01,0.098954,1776380049000
1776380051.642,251.642,0.02,41.27,0.01,195.0,0.03,99.3,0.04,145.62,0.97,99.3,0.96,145.62,0.98,46.63,0.99,195.0,0.01,0.01,0.098953,1776380050000
1776380054.514,254.514,0.02,36.17,0.01,195.0,0.03,99.3,0.04,145.62,0.97,99.3,0.96,145.62,0.98,41.27,0.99,195.0,0.01,0.01,0.098953,1776380053000
1776380055.449,255.449,0.01,175.77,,,0.02,137.69,0.03,99.3,0.97,99.3,0.96,145.62,0.99,190.77,,,0.01,0.02,0.098953,1776380054000
1776380059.158,259.158,0.01,23.77,,,0.02,142.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,124.77,,,0.01,0.01,0.098955,1776380058000
1776380060.228,260.228,0.01,21.77,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,23.77,,,0.01,0.01,0.098953,1776380059000
1776380060.535,260.535,0.01,8.09,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,21.77,,,0.01,0.01,0.098953,1776380059000
1776380064.447,264.447,0.01,7.07,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,8.09,,,0.01,0.01,0.098957,1776380063000
1776380065.331,265.331,0.01,2.01,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,7.07,,,0.01,0.01,0.098955,1776380064000
1776380065.954,265.954,,,,,0.01,265.52,0.02,142.69,0.98,142.69,0.97,99.3,0.99,2.01,,,,0.01,0.098953,1776380065000
1776380093.018,293.018,,,,,0.01,1314.57,0.02,10.0,0.99,265.52,0.98,142.69,,,,,,,0.09902,1776380092000

# RESULT,winner=Down,slug=doge-updown-5m-1776379800,ticks=98
