timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776316120.008,220.008,0.01,72.32,,,0.02,132.69,0.03,105.6,0.97,95.3,0.96,67.7,0.99,346.14,,,0.01,0.02,0.096728,1776316118000
1776316122.191,222.191,,,,,0.01,27.68,0.02,132.69,0.98,132.69,0.97,105.6,0.99,72.32,,,,0.01,0.096722,1776316120000
1776316122.607,222.607,,,,,0.01,26.16,0.02,132.69,0.99,27.68,0.98,132.69,,,,,,,0.096718,1776316121000
1776316174.804,274.804,0.001,68.99,,,0.01,2449.75,0.02,132.69,0.98,132.69,0.97,105.6,,,,,0.009,,0.096596,1776316173000
1776316175.208,275.208,0.001,62.0,,,0.01,2187.15,0.03,21.68,0.99,2449.75,0.98,132.69,0.999,68.99,,,0.009,0.009,0.096596,1776316173000
1776316177.153,277.153,0.001,95.01,,,0.01,2187.15,0.03,21.68,0.99,2187.15,0.97,21.68,0.999,62.0,,,0.009,0.009,0.096577,1776316176000
1776316181.036,281.036,0.001,338.79,,,0.01,2187.15,0.03,21.68,0.99,2187.15,0.97,21.68,0.999,95.01,,,0.009,0.009,0.096521,1776316179000
1776316184.08,284.08,0.001,338.79,,,0.005,6.0,0.01,2151.75,0.99,2187.15,0.97,21.68,0.999,338.79,,,0.004,0.009,0.096532,1776316182000
1776316184.354,284.354,0.001,308.76,,,0.005,6.0,0.01,2188.75,0.995,6.0,0.99,2151.75,0.999,338.79,,,0.004,0.004,0.096532,1776316182000
1776316185.473,285.473,0.001,303.76,,,0.005,6.0,0.01,2188.75,0.995,6.0,0.99,2188.75,0.999,308.76,,,0.004,0.004,0.096541,1776316183000
1776316186.682,286.682,0.001,292.77,,,0.005,6.0,0.01,2188.75,0.995,6.0,0.99,2188.75,0.999,298.76,,,0.004,0.004,0.096527,1776316185000
1776316190.734,290.734,0.001,282.77,,,0.004,25.0,0.005,6.0,0.995,6.0,0.99,2188.75,0.999,292.77,,,0.003,0.004,0.09651,1776316189000
1776316191.034,291.034,0.001,277.77,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,282.77,,,0.003,0.003,0.096515,1776316190000
1776316191.351,291.351,0.001,261.68,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,277.77,,,0.003,0.003,0.096515,1776316190000
1776316192.566,292.566,0.001,255.69,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,261.68,,,0.003,0.003,0.096507,1776316191000
1776316198.582,298.582,0.001,235.69,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,255.69,,,0.003,0.003,0.096537,1776316197000
1776316198.818,298.818,0.001,125.59,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,225.69,,,0.003,0.003,0.096537,1776316197000
1776316199.555,299.555,0.001,25.49,,,0.004,25.0,0.005,6.0,0.996,25.0,0.995,6.0,0.999,125.59,,,0.003,0.003,0.096545,1776316198000
1776316200.18,300.18,,,,,0.001,231.52,0.004,25.0,0.996,25.0,0.995,6.0,0.999,25.49,,,,0.003,0.096545,1776316198000

# RESULT,winner=Down,slug=doge-updown-5m-1776315900,ticks=39
