timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776309778.575,178.575,0.04,65.6,0.03,94.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,69.15,0.97,94.3,0.01,0.01,0.096463,1776309777000
1776309779.454,179.454,0.04,64.46,0.03,94.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,65.6,0.97,94.3,0.01,0.01,0.096463,1776309778000
1776309805.582,205.582,0.04,33.21,0.03,99.35,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,64.46,0.97,94.3,0.01,0.01,0.096505,1776309803000
1776309844.436,244.436,0.04,0.05,0.03,99.35,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,33.21,0.97,99.35,0.01,0.01,0.096483,1776309843000
1776309848.562,248.562,0.04,87.54,0.03,99.35,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,0.05,0.97,99.35,0.01,0.01,0.096513,1776309847000
1776309861.471,261.471,0.03,9.01,0.02,152.69,0.04,98.73,0.05,59.7,0.95,5.0,0.94,5.0,0.96,87.54,0.97,99.35,0.01,0.01,0.096529,1776309859000
1776309862.231,262.231,0.03,3.86,0.02,20.0,0.04,93.53,0.05,59.7,0.96,98.73,0.95,59.7,0.97,9.01,0.98,152.69,0.01,0.01,0.096526,1776309861000
1776309862.694,262.694,0.03,3.86,0.02,20.0,0.04,88.53,0.05,59.7,0.96,93.53,0.95,59.7,0.97,3.86,0.98,20.0,0.01,0.01,0.096526,1776309861000
1776309864.652,264.652,0.03,2.82,0.02,20.0,0.04,93.53,0.05,59.7,0.96,88.53,0.95,59.7,0.97,3.86,0.98,20.0,0.01,0.01,0.096513,1776309863000
1776309865.716,265.716,0.01,176.82,,,0.04,93.53,0.05,59.7,0.96,93.53,0.95,59.7,0.97,2.82,0.98,20.0,0.03,0.01,0.09651,1776309864000
1776309866.274,266.274,0.01,85.0,,,0.03,85.57,0.04,93.53,0.96,93.53,0.95,59.7,0.99,176.82,,,0.02,0.03,0.09651,1776309865000
1776309869.777,269.777,0.01,9.25,,,0.02,137.69,0.03,85.57,0.97,85.57,0.96,93.53,0.99,85.0,,,0.01,0.02,0.096505,1776309868000
1776309871.818,271.818,0.01,4.19,,,0.02,137.69,0.03,85.57,0.98,137.69,0.97,85.57,0.99,9.25,,,0.01,0.01,0.096508,1776309870000
1776309872.6,272.6,,,,,0.02,137.69,0.03,85.57,0.98,137.69,0.97,85.57,0.99,4.19,,,,0.01,0.096508,1776309871000

# RESULT,winner=Down,slug=doge-updown-5m-1776309600,ticks=48
