timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776259649.299,149.299,0.93,43.87,0.92,53.29,0.94,5.0,0.95,5.0,0.03,3.75,0.02,157.69,0.06,80.1,0.07,39.9,0.01,0.03,0.093615,1776259647000
1776259650.363,150.363,0.93,43.87,0.92,53.29,0.97,3.75,0.98,152.69,0.06,5.0,0.05,5.0,0.07,43.87,0.08,53.29,0.04,0.01,0.093613,1776259649000
1776259655.888,155.888,0.97,94.3,0.96,77.7,0.98,18.88,0.99,392.6,0.03,3.75,0.02,152.69,0.07,43.87,0.08,53.29,0.01,0.04,0.093624,1776259654000
1776259656.145,156.145,0.97,94.3,0.96,77.7,0.99,386.03,,,0.02,18.88,0.01,392.6,0.03,94.3,0.04,77.7,0.02,0.01,0.093624,1776259654000
1776259660.602,160.602,0.98,0.04,0.97,99.3,0.99,386.03,,,0.01,386.03,,,0.03,94.3,0.04,77.7,0.01,0.02,0.093624,1776259658000
1776259676.615,176.615,0.97,99.3,0.96,72.7,0.98,10.7,0.99,386.03,0.01,386.03,,,0.02,0.04,0.03,99.3,0.01,0.01,0.093625,1776259675000
1776259680.714,180.714,0.97,116.82,0.96,72.7,0.99,345.73,,,0.02,10.7,0.01,386.03,0.03,99.3,0.04,72.7,0.02,0.01,0.093625,1776259679000
1776259683.99,183.99,0.98,142.57,0.97,116.82,0.99,83.13,,,0.01,345.73,,,0.03,116.82,0.04,72.7,0.01,0.02,0.093623,1776259682000
1776259685.952,185.952,0.98,142.57,0.97,116.82,0.99,84.08,,,0.01,83.13,,,0.02,142.57,0.03,116.82,0.01,0.01,0.09363,1776259684000
1776259702.679,202.679,0.98,142.57,0.97,111.82,0.99,77.97,,,0.01,84.08,,,0.02,142.57,0.03,116.82,0.01,0.01,0.093634,1776259701000
1776259706.877,206.877,0.98,142.57,0.97,111.82,0.99,49.6,,,0.01,77.97,,,0.02,142.57,0.03,111.82,0.01,0.01,0.093642,1776259705000
1776259709.683,209.683,0.98,142.57,0.97,111.82,0.99,44.6,,,0.01,49.6,,,0.02,142.57,0.03,111.82,0.01,0.01,0.093641,1776259708000
1776259717.308,217.308,0.99,955.4,0.98,137.57,,,,,0.01,44.6,,,0.02,142.57,0.03,111.82,,0.01,0.093645,1776259716000
1776259745.258,245.258,0.99,853.29,0.98,137.57,0.998,50.0,0.999,490.0,,,,,0.01,955.4,0.02,137.57,0.008,,0.093623,1776259743000
1776259746.252,246.252,0.99,853.29,0.98,137.57,0.998,48.99,0.999,490.0,0.002,50.0,0.001,490.0,0.01,853.29,0.02,137.57,0.008,0.008,0.093624,1776259745000
1776259747.078,247.078,0.99,868.29,0.98,137.57,0.998,29.29,0.999,490.0,0.002,39.31,0.001,490.0,0.01,853.29,0.02,137.57,0.008,0.008,0.093624,1776259745000
1776259770.483,270.483,0.991,33.28,0.99,2014.29,0.999,189.95,,,0.002,16.65,0.001,490.0,0.01,868.29,0.02,137.57,0.008,0.008,0.093603,1776259769000
1776259782.638,282.638,0.99,1905.24,0.98,4.88,0.999,189.95,,,0.001,189.95,,,0.009,33.28,0.01,2014.29,0.009,0.008,0.09359,1776259781000
1776259783.152,283.152,0.99,1905.24,0.98,4.88,0.999,188.94,,,0.001,189.95,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.09359,1776259782000
1776259783.437,283.437,0.99,1905.24,0.98,4.88,0.999,183.24,,,0.001,184.25,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.09359,1776259782000
1776259785.139,285.139,0.99,1905.24,0.98,4.88,0.999,173.23,,,0.001,183.24,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.09359,1776259783000
1776259785.445,285.445,0.99,1905.24,0.98,4.88,0.999,168.23,,,0.001,173.23,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.093586,1776259784000
1776259789.455,289.455,0.99,1905.24,0.98,4.88,0.999,163.23,,,0.001,168.23,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.093589,1776259788000
1776259799.179,299.179,0.99,2066.94,0.98,4.88,0.999,63.13,,,0.001,163.23,,,0.01,1905.24,0.02,4.88,0.009,0.009,0.093584,1776259798000
1776259800.104,300.104,0.999,193.88,0.991,10.0,,,,,0.001,63.13,,,0.01,2066.94,0.02,4.88,,0.009,0.093584,1776259798000

# RESULT,winner=Up,slug=doge-updown-5m-1776259500,ticks=47
