timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776397913.021,113.021,0.67,5.0,0.66,5.0,0.68,5.0,0.7,5.0,0.32,4.0,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,0.097904,1776397912000
1776397923.61,123.61,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.32,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.097893,1776397922000
1776397924.114,124.114,0.69,5.0,0.68,5.0,0.74,3.37,0.75,16.22,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.05,0.02,0.097893,1776397922000
1776397925.34,125.34,0.72,5.0,0.71,5.0,0.74,3.37,0.75,16.22,0.26,3.37,0.25,16.22,0.31,5.0,0.32,5.0,0.02,0.05,0.097912,1776397924000
1776397935.493,135.493,0.73,5.0,0.72,5.0,0.76,11.22,0.77,5.0,0.26,3.37,0.25,16.22,0.28,5.0,0.29,5.0,0.03,0.02,0.097916,1776397934000
1776397939.382,139.382,0.76,5.0,0.75,5.0,0.79,10.84,0.8,5.0,0.24,11.22,0.23,5.0,0.27,5.0,0.28,5.0,0.03,0.03,0.097924,1776397938000
1776397942.129,142.129,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.21,10.84,0.2,5.0,0.24,5.0,0.25,5.0,0.02,0.03,0.097926,1776397941000
1776397943.431,143.431,0.79,5.0,0.78,5.0,0.81,5.0,0.82,27.6,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,0.097926,1776397942000
1776397944.943,144.943,0.8,5.0,0.79,5.0,0.81,3.76,0.82,27.6,0.19,5.0,0.18,27.6,0.21,5.0,0.22,5.0,0.01,0.02,0.097926,1776397943000
1776397950.614,150.614,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.19,3.76,0.18,27.6,0.2,5.0,0.21,5.0,0.01,0.01,0.097931,1776397948000
1776397955.594,155.594,0.85,5.0,0.84,5.0,0.88,29.6,0.89,36.6,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.03,0.01,0.097932,1776397954000
1776397956.992,156.992,0.82,5.0,0.81,5.0,0.84,1.5,0.85,5.0,0.12,29.6,0.11,36.6,0.15,5.0,0.16,5.0,0.02,0.03,0.097934,1776397955000
1776397959.335,159.335,0.8,5.0,0.79,5.0,0.83,3.15,0.84,29.3,0.16,1.5,0.15,5.0,0.18,5.0,0.19,5.0,0.03,0.02,0.097931,1776397957000
1776397961.603,161.603,0.8,5.0,0.79,5.0,0.82,30.6,0.83,21.54,0.17,3.15,0.16,29.3,0.2,5.0,0.21,5.0,0.02,0.03,0.097922,1776397960000
1776397964.529,164.529,0.79,5.0,0.78,5.0,0.82,5.0,0.83,21.54,0.18,30.6,0.17,21.54,0.2,5.0,0.21,5.0,0.03,0.02,0.097921,1776397963000
1776397972.882,172.882,0.69,5.0,0.68,5.0,0.71,5.0,0.74,5.0,0.18,5.0,0.17,21.54,0.21,5.0,0.22,5.0,0.02,0.03,0.097889,1776397971000
1776397976.178,176.178,0.65,5.0,0.64,5.0,0.67,8.0,0.7,17.4,0.29,5.0,0.26,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.097881,1776397975000
1776397981.201,181.201,0.65,5.0,0.64,5.0,0.66,10.08,0.67,11.8,0.33,8.0,0.3,17.4,0.35,5.0,0.36,5.0,0.01,0.02,0.097886,1776397979000
1776397982.593,182.593,0.64,5.0,0.63,5.0,0.66,18.08,0.67,11.8,0.34,10.08,0.33,11.8,0.35,5.0,0.36,5.0,0.02,0.01,0.097886,1776397981000
1776397983.536,183.536,0.65,3.79,0.64,5.0,0.66,18.08,0.67,11.8,0.34,18.08,0.33,11.8,0.36,5.0,0.37,5.0,0.01,0.02,0.097886,1776397981000
1776397985.655,185.655,0.68,5.0,0.67,5.0,0.7,5.0,0.71,17.6,0.34,18.08,0.33,11.8,0.35,3.79,0.36,5.0,0.02,0.01,0.097884,1776397984000
1776398000.279,200.279,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.3,5.0,0.29,17.6,0.32,5.0,0.33,5.0,0.02,0.02,0.097907,1776397999000
1776398008.317,208.317,0.69,10.0,0.68,5.0,0.71,3.59,0.72,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.097898,1776398007000
1776398009.403,209.403,0.65,3.79,0.64,5.0,0.66,3.48,0.67,5.0,0.29,3.59,0.28,5.0,0.31,10.0,0.32,5.0,0.01,0.02,0.097893,1776398008000
1776398010.57,210.57,0.65,5.0,0.64,5.0,0.66,3.48,0.67,5.0,0.33,5.0,0.32,5.0,0.35,3.79,0.36,5.0,0.01,0.02,0.097893,1776398008000
1776398017.513,217.513,0.62,5.0,0.61,5.0,0.64,19.3,0.65,11.4,0.34,3.48,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,0.097871,1776398016000
1776398020.626,220.626,0.62,5.0,0.61,5.0,0.64,11.3,0.65,16.4,0.36,19.3,0.35,11.4,0.38,5.0,0.39,5.0,0.02,0.02,0.097871,1776398019000
1776398023.104,223.104,0.61,2.43,0.6,5.0,0.62,5.0,0.63,5.0,0.36,11.3,0.35,16.4,0.38,5.0,0.39,5.0,0.01,0.02,0.097871,1776398022000
1776398041.505,241.505,0.67,0.76,0.66,49.0,0.68,5.0,0.69,5.0,0.38,11.38,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.097877,1776398039000
1776398046.053,246.053,0.68,36.0,0.67,5.0,0.69,2.73,0.7,5.0,0.32,5.0,0.31,5.0,0.33,0.76,0.34,49.0,0.01,0.01,0.097894,1776398044000
1776398047.168,247.168,0.85,43.0,0.84,10.0,0.86,3.6,0.87,5.0,0.31,0.44,0.3,5.0,0.32,36.0,0.33,5.0,0.01,0.01,0.097893,1776398045000
1776398047.42,247.42,0.85,43.0,0.84,10.0,0.86,1.27,0.87,5.0,0.14,3.6,0.13,5.0,0.15,43.0,0.16,10.0,0.01,0.01,0.097893,1776398046000
1776398048.271,248.271,0.85,34.68,0.83,5.0,0.87,0.52,0.88,5.0,0.14,1.27,0.13,5.0,0.15,34.68,0.16,10.0,0.02,0.01,0.097893,1776398046000
1776398053.614,253.614,0.85,34.68,0.84,5.0,0.88,4.37,0.89,5.0,0.13,0.52,0.12,5.0,0.15,34.68,0.17,5.0,0.03,0.02,0.097917,1776398052000
1776398064.285,264.285,0.89,7.46,0.88,50.6,0.9,10.0,0.91,16.0,0.12,4.37,0.11,5.0,0.15,34.68,0.16,5.0,0.01,0.03,0.097912,1776398063000
1776398064.581,264.581,0.89,7.46,0.88,50.6,0.91,16.0,0.92,17.0,0.1,10.0,0.09,16.0,0.11,7.46,0.12,50.6,0.02,0.01,0.097912,1776398063000
1776398065.42,265.42,0.9,41.9,0.89,2.46,0.91,14.9,0.92,17.0,0.09,16.0,0.08,17.0,0.11,7.46,0.12,50.6,0.01,0.02,0.097912,1776398064000
1776398071.155,271.155,0.9,46.9,0.89,7.46,0.91,7.69,0.92,12.0,0.09,14.9,0.08,17.0,0.1,41.9,0.11,2.46,0.01,0.01,0.097915,1776398069000
1776398074.505,274.505,0.91,61.7,0.9,33.9,0.93,14.0,0.94,16.0,0.08,12.0,0.07,14.0,0.1,46.9,0.11,7.46,0.02,0.02,0.09792,1776398073000
1776398075.952,275.952,0.92,5.0,0.91,30.0,0.94,16.0,0.95,40.0,0.07,14.0,0.06,16.0,0.09,61.7,0.1,33.9,0.02,0.02,0.097919,1776398074000
1776398076.393,276.393,0.93,5.0,0.92,5.0,0.94,11.0,0.95,40.0,0.06,16.0,0.05,40.0,0.08,5.0,0.09,30.0,0.01,0.02,0.097919,1776398075000
1776398078.639,278.639,0.93,5.0,0.92,5.0,0.95,45.0,0.96,30.0,0.06,11.0,0.05,40.0,0.07,5.0,0.08,5.0,0.02,0.01,0.09792,1776398077000
1776398086.437,286.437,0.94,19.0,0.93,5.0,0.95,38.94,0.96,50.0,0.05,45.0,0.04,30.0,0.07,5.0,0.08,5.0,0.01,0.02,0.097909,1776398084000
1776398087.321,287.321,0.94,19.0,0.93,5.0,0.95,23.16,0.96,25.0,0.05,38.94,0.04,50.0,0.06,19.0,0.07,5.0,0.01,0.01,0.097909,1776398085000
1776398088.012,288.012,0.94,19.0,0.93,5.0,0.95,7.89,0.96,50.0,0.05,13.16,0.04,25.0,0.06,19.0,0.07,5.0,0.01,0.01,0.09791,1776398086000
1776398088.387,288.387,0.94,19.0,0.93,5.0,0.95,1.58,0.96,25.0,0.05,7.89,0.04,50.0,0.06,19.0,0.07,5.0,0.01,0.01,0.09791,1776398086000
1776398093.704,293.704,0.94,5.0,0.93,5.0,0.96,5.73,0.97,40.0,0.05,1.58,0.04,25.0,0.06,19.0,0.07,5.0,0.02,0.01,0.09791,1776398092000
1776398093.904,293.904,0.95,2.7,0.94,5.0,0.96,5.73,0.97,40.0,0.04,5.73,0.03,40.0,0.06,5.0,0.07,5.0,0.01,0.02,0.09791,1776398092000
1776398094.473,294.473,0.95,2.7,0.94,5.0,0.97,35.36,0.98,120.0,0.04,5.73,0.03,40.0,0.05,2.7,0.06,5.0,0.02,0.01,0.09791,1776398093000
1776398094.733,294.733,0.96,5.0,0.95,2.7,0.97,34.32,0.98,120.0,0.03,35.36,0.02,120.0,0.05,2.7,0.06,5.0,0.01,0.02,0.09791,1776398093000
1776398096.067,296.067,0.96,5.0,0.95,2.7,0.97,29.32,0.98,120.0,0.03,34.32,0.02,120.0,0.04,5.0,0.05,2.7,0.01,0.01,0.097896,1776398095000
1776398096.35,296.35,0.96,5.0,0.95,2.7,0.97,9.32,0.98,120.0,0.03,29.32,0.02,120.0,0.04,5.0,0.05,2.7,0.01,0.01,0.097896,1776398095000
1776398096.8,296.8,0.97,5.0,0.96,5.0,0.98,75.26,0.99,185.0,0.02,77.71,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,0.097896,1776398095000
1776398097.058,297.058,0.97,5.0,0.96,5.0,0.98,65.05,0.99,185.0,0.02,75.26,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,0.097896,1776398095000
1776398097.272,297.272,0.97,5.0,0.96,5.0,0.98,57.89,0.99,185.0,0.02,63.0,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,0.097893,1776398096000
1776398097.514,297.514,0.97,5.0,0.96,5.0,0.98,17.47,0.99,185.0,0.02,37.68,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,0.097893,1776398096000
1776398097.815,297.815,0.98,5.0,0.97,5.0,0.99,139.15,,,0.01,142.19,,,0.03,5.0,0.04,5.0,0.01,0.02,0.097893,1776398096000
1776398098.049,298.049,0.98,5.0,0.97,5.0,0.99,128.13,,,0.01,129.15,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097893,1776398096000
1776398098.28,298.28,0.98,5.0,0.97,5.0,0.99,60.63,,,0.01,113.13,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097893,1776398096000
1776398098.481,298.481,0.98,5.0,0.97,5.0,,,,,0.01,49.52,,,0.02,5.0,0.03,5.0,,0.01,0.097893,1776398097000
1776398098.8,298.8,0.99,145.1,0.98,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,0.097893,1776398097000
1776398099.406,299.406,0.99,639.01,0.98,5.0,,,,,,,,,0.01,145.1,0.02,5.0,,,0.097893,1776398098000

# RESULT,winner=Up,slug=doge-updown-5m-1776397800,ticks=81
