timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776385486.578,286.578,0.34,5.0,0.31,50.0,0.51,10.0,0.61,50.0,0.66,5.0,0.48,49.0,0.69,50.0,0.79,50.0,0.17,0.03,0.098946,1776385485000
1776385486.898,286.898,0.31,49.99,0.21,50.0,0.51,10.0,0.61,50.0,0.49,10.0,0.39,50.0,0.66,5.0,0.69,50.0,0.2,0.17,0.098946,1776385485000
1776385487.349,287.349,0.31,42.45,0.21,50.0,0.49,10.0,0.52,5.0,0.49,10.0,0.39,50.0,0.69,49.99,0.79,50.0,0.18,0.2,0.098937,1776385486000
1776385487.836,287.836,0.1,6.7,0.09,11.0,0.18,5.0,0.2,10.0,0.51,10.0,0.48,5.0,0.69,35.21,0.79,50.0,0.08,0.18,0.098937,1776385486000
1776385489.348,289.348,0.1,3.4,0.09,11.0,0.11,129.0,0.21,50.0,0.82,5.0,0.8,10.0,0.9,6.7,0.91,11.0,0.01,0.08,0.098934,1776385487000
1776385489.602,289.602,0.08,6.03,0.07,14.0,0.09,80.0,0.11,50.0,0.89,129.0,0.79,50.0,0.92,11.2,0.93,14.0,0.01,0.03,0.098934,1776385487000
1776385492.602,292.602,0.04,21.49,0.03,40.0,0.09,80.0,0.11,50.0,0.91,80.0,0.79,50.0,0.95,0.92,0.96,25.0,0.05,0.04,0.098882,1776385491000
1776385492.968,292.968,0.04,11.07,0.03,40.0,0.09,80.0,0.11,50.0,0.91,80.0,0.89,50.0,0.96,21.49,0.97,40.0,0.05,0.05,0.098882,1776385491000
1776385493.237,293.237,0.03,30.33,0.02,120.0,0.09,80.0,0.11,50.0,0.91,80.0,0.89,50.0,0.96,11.07,0.97,40.0,0.06,0.05,0.098882,1776385491000
1776385493.462,293.462,0.03,21.28,0.02,120.0,0.09,80.0,0.11,50.0,0.91,80.0,0.89,50.0,0.97,23.28,0.98,120.0,0.06,0.06,0.098873,1776385492000
1776385494.462,294.462,0.03,16.9,0.02,120.0,0.09,80.0,0.11,50.0,0.91,80.0,0.89,50.0,0.97,21.28,0.98,120.0,0.06,0.06,0.098877,1776385493000
1776385495.502,295.502,0.03,7.52,0.02,120.0,0.09,80.0,0.11,50.0,0.91,80.0,0.89,50.0,0.97,11.9,0.98,120.0,0.06,0.06,0.098877,1776385494000
1776385496.4,296.4,0.03,2.52,0.02,120.0,0.09,75.0,0.11,50.0,0.91,80.0,0.89,50.0,0.97,7.52,0.98,120.0,0.06,0.06,0.098877,1776385495000
1776385497.024,297.024,0.02,116.11,0.01,200.0,0.09,75.0,0.11,50.0,0.91,75.0,0.89,50.0,0.98,118.16,0.99,200.0,0.07,0.07,0.098877,1776385495000
1776385497.341,297.341,0.02,106.11,0.01,200.0,0.09,75.0,0.11,50.0,0.91,75.0,0.89,50.0,0.98,116.11,0.99,200.0,0.07,0.07,0.098879,1776385496000
1776385497.607,297.607,0.02,52.36,0.01,200.0,0.08,93.86,0.09,75.0,0.91,75.0,0.89,50.0,0.98,62.36,0.99,200.0,0.06,0.07,0.098879,1776385496000
1776385497.839,297.839,0.02,17.1,0.01,200.0,0.08,93.86,0.09,75.0,0.92,93.86,0.91,75.0,0.98,42.36,0.99,200.0,0.06,0.06,0.098879,1776385496000
1776385498.044,298.044,,,,,0.08,93.86,0.09,75.0,0.92,93.86,0.91,75.0,0.99,131.04,,,,0.07,0.098879,1776385496000

# RESULT,winner=Down,slug=doge-updown-5m-1776385200,ticks=54
