timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776279909.411,9.411,0.61,2.15,0.6,5.0,0.62,5.0,0.66,5.0,0.38,5.0,0.34,5.0,0.39,2.15,0.4,5.0,0.01,0.01,0.095447,1776279908000
1776279909.931,9.931,0.61,2.15,0.6,5.0,0.62,5.0,0.66,5.0,0.38,5.0,0.34,5.0,0.39,2.15,0.4,5.0,0.01,0.01,0.095448,1776279909000
1776279911.214,11.214,0.61,2.15,0.6,5.0,0.62,5.0,0.66,5.0,0.38,5.0,0.34,5.0,0.39,2.15,0.4,5.0,0.01,0.01,0.095435,1776279910000
1776279912.242,12.242,0.49,5.0,0.46,5.0,0.53,0.74,0.55,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.04,0.03,0.095433,1776279911000
1776279929.252,29.252,0.6,10.0,0.59,5.0,0.62,4.91,0.63,5.0,0.47,0.74,0.45,5.0,0.51,5.0,0.54,5.0,0.02,0.04,0.095444,1776279928000
1776279931.608,31.608,0.59,5.0,0.58,5.0,0.66,5.0,0.67,5.0,0.38,4.91,0.37,5.0,0.4,10.0,0.41,5.0,0.07,0.02,0.095464,1776279930000
1776279931.99,31.99,0.6,42.0,0.59,5.0,0.63,5.0,0.64,5.0,0.34,5.0,0.33,5.0,0.41,5.0,0.42,5.0,0.03,0.07,0.095464,1776279930000
1776279932.916,32.916,0.65,5.0,0.64,36.0,0.66,5.0,0.67,5.0,0.37,5.0,0.36,5.0,0.4,42.0,0.41,5.0,0.01,0.03,0.095463,1776279931000
1776279933.543,33.543,0.65,5.0,0.64,36.0,0.66,2.28,0.67,5.0,0.34,5.0,0.33,5.0,0.35,5.0,0.36,36.0,0.01,0.01,0.09547,1776279932000
1776279937.724,37.724,0.66,35.0,0.64,5.0,0.67,3.5,0.68,5.0,0.34,2.28,0.33,5.0,0.35,5.0,0.36,36.0,0.01,0.01,0.095483,1776279936000
1776279940.446,40.446,0.57,35.0,0.56,5.0,0.59,5.0,0.6,5.0,0.33,3.5,0.32,5.0,0.34,35.0,0.36,5.0,0.02,0.01,0.095482,1776279939000
1776279942.821,42.821,0.47,8.59,0.46,20.0,0.48,5.0,0.49,5.0,0.41,5.0,0.4,5.0,0.43,35.0,0.44,5.0,0.01,0.02,0.095458,1776279941000
1776279943.278,43.278,0.46,10.0,0.45,13.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,8.59,0.54,20.0,0.02,0.01,0.095445,1776279942000
1776279946.582,46.582,0.5,5.0,0.49,5.0,0.54,0.92,0.55,5.0,0.51,5.0,0.5,5.0,0.54,10.0,0.55,13.0,0.04,0.03,0.095429,1776279945000
1776279947.18,47.18,0.53,2.87,0.52,5.0,0.55,5.0,0.56,10.0,0.46,0.92,0.45,5.0,0.5,5.0,0.51,5.0,0.02,0.04,0.095429,1776279946000
1776279960.847,60.847,0.62,5.0,0.61,5.0,0.64,5.0,0.71,5.0,0.45,5.0,0.44,10.0,0.47,2.87,0.48,5.0,0.02,0.02,0.095431,1776279959000
1776279961.483,61.483,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.36,5.0,0.29,5.0,0.38,5.0,0.39,5.0,0.03,0.02,0.095431,1776279959000
1776279962.522,62.522,0.69,5.0,0.68,5.0,0.71,17.6,0.72,22.9,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.02,0.03,0.095439,1776279961000
1776279969.587,69.587,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.29,10.57,0.28,22.9,0.31,5.0,0.32,5.0,0.02,0.02,0.095471,1776279968000
1776279972.801,72.801,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.04,0.02,0.095474,1776279971000
1776279985.709,85.709,0.59,5.0,0.58,5.0,0.66,13.44,0.67,16.8,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.07,0.04,0.095457,1776279984000
1776279988.903,88.903,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.34,13.44,0.33,16.8,0.41,5.0,0.42,5.0,0.03,0.07,0.095449,1776279987000
1776279992.576,92.576,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.02,0.03,0.095437,1776279991000
1776279998.066,98.066,0.54,2.8,0.53,5.0,0.6,15.8,0.61,15.9,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.06,0.02,0.095429,1776279996000
1776280002.729,102.729,0.54,1.82,0.53,5.0,0.56,5.0,0.57,5.0,0.4,15.8,0.39,15.9,0.46,2.8,0.47,5.0,0.02,0.06,0.095429,1776280001000
1776280013.136,113.136,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.44,5.0,0.43,5.0,0.46,1.82,0.47,5.0,0.03,0.02,0.09546,1776280012000
1776280018.151,118.151,0.55,5.0,0.54,1.82,0.57,3.24,0.58,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,0.095434,1776280016000
1776280033.446,133.446,0.66,5.0,0.65,5.0,0.68,11.9,0.69,17.2,0.43,3.24,0.42,5.0,0.45,5.0,0.46,1.82,0.02,0.02,0.095433,1776280032000
1776280042.321,142.321,0.73,5.0,0.72,5.0,0.76,1.64,0.77,5.0,0.32,11.9,0.31,17.2,0.34,5.0,0.35,5.0,0.03,0.02,0.095468,1776280041000
1776280071.612,171.612,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.24,1.64,0.23,5.0,0.27,5.0,0.28,5.0,0.03,0.03,0.095475,1776280070000
1776280087.368,187.368,0.83,31.0,0.82,15.0,0.89,26.6,0.9,28.9,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.06,0.03,0.095503,1776280085000
1776280088.242,188.242,0.88,5.0,0.87,5.0,0.89,8.83,0.9,28.9,0.11,26.6,0.1,28.9,0.17,31.0,0.18,15.0,0.01,0.06,0.095508,1776280086000
1776280091.746,191.746,0.88,5.0,0.87,10.0,0.91,24.96,0.92,35.29,0.11,8.83,0.1,28.9,0.12,5.0,0.13,5.0,0.03,0.01,0.095511,1776280090000
1776280092.602,192.602,0.92,5.0,0.91,5.0,0.93,22.92,0.94,46.1,0.09,19.46,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,0.095512,1776280091000
1776280097.753,197.753,0.9,5.0,0.89,5.0,0.91,92.6,0.92,35.29,0.07,22.92,0.06,46.1,0.08,5.0,0.09,5.0,0.01,0.01,0.095506,1776280096000
1776280101.571,201.571,0.82,5.0,0.81,5.0,0.83,9.79,0.84,12.0,0.09,92.6,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,0.095502,1776280100000
1776280104.642,204.642,0.79,5.0,0.78,5.0,0.81,45.0,0.83,11.0,0.17,9.79,0.16,12.0,0.18,5.0,0.19,5.0,0.02,0.01,0.095478,1776280102000
1776280110.676,210.676,0.88,5.0,0.87,5.0,0.89,20.49,0.9,28.9,0.19,45.0,0.17,11.0,0.21,5.0,0.22,5.0,0.01,0.02,0.095483,1776280109000
1776280111.335,211.335,0.88,5.0,0.87,5.0,0.89,19.36,0.9,28.9,0.11,20.49,0.1,28.9,0.12,5.0,0.13,5.0,0.01,0.01,0.095484,1776280110000
1776280112.572,212.572,0.86,1.89,0.85,5.0,0.89,19.36,0.9,28.9,0.11,19.36,0.1,28.9,0.12,5.0,0.13,5.0,0.03,0.01,0.095484,1776280111000
1776280116.064,216.064,0.85,2.33,0.84,5.0,0.87,23.0,0.88,29.6,0.11,19.36,0.1,28.9,0.14,1.89,0.15,5.0,0.02,0.03,0.095472,1776280115000
1776280140.586,240.586,0.9,5.0,0.89,5.0,0.91,74.08,0.92,35.29,0.13,23.0,0.12,29.6,0.15,2.33,0.16,5.0,0.01,0.02,0.095477,1776280139000
1776280153.627,253.627,0.8,5.0,0.79,5.0,0.81,22.67,0.87,5.0,0.09,68.59,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,0.095461,1776280152000
1776280161.271,261.271,0.8,5.0,0.79,5.0,0.81,12.67,0.85,5.0,0.19,22.67,0.13,5.0,0.2,5.0,0.21,5.0,0.01,0.01,0.095455,1776280160000
1776280163.105,263.105,0.8,5.0,0.79,5.0,0.86,5.0,0.87,5.0,0.19,12.67,0.15,5.0,0.2,5.0,0.21,5.0,0.06,0.01,0.095454,1776280162000
1776280170.184,270.184,0.86,5.0,0.85,5.0,0.9,33.4,0.91,23.59,0.14,5.0,0.13,5.0,0.2,5.0,0.21,5.0,0.04,0.06,0.095454,1776280169000
1776280171.742,271.742,0.77,7.08,0.71,5.0,0.78,5.0,0.79,5.0,0.1,33.4,0.09,23.59,0.14,5.0,0.15,5.0,0.01,0.04,0.095455,1776280170000
1776280172.506,272.506,0.59,5.0,0.58,39.0,0.61,5.0,0.62,5.0,0.22,3.71,0.21,5.0,0.29,0.37,0.31,5.0,0.02,0.07,0.095452,1776280171000
1776280173.418,273.418,0.61,3.68,0.6,5.0,0.64,5.0,0.65,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,39.0,0.03,0.02,0.095452,1776280172000
1776280178.309,278.309,0.56,5.0,0.55,5.0,0.61,5.0,0.62,10.0,0.36,5.0,0.35,5.0,0.39,3.68,0.4,5.0,0.05,0.03,0.095429,1776280177000
1776280181.908,281.908,0.37,0.28,0.36,5.0,0.39,5.0,0.4,5.0,0.39,5.0,0.38,10.0,0.44,5.0,0.45,5.0,0.02,0.05,0.095428,1776280180000
1776280183.503,283.503,0.21,46.24,0.18,20.0,0.22,5.0,0.23,5.0,0.61,5.0,0.6,5.0,0.64,0.63,0.65,5.0,0.01,0.03,0.095425,1776280182000
1776280187.26,287.26,0.21,51.24,0.2,5.0,0.32,5.0,0.33,5.0,0.74,4.0,0.73,5.0,0.79,46.24,0.85,5.0,0.11,0.05,0.095405,1776280185000
1776280188.442,288.442,0.7,5.0,0.69,5.0,0.71,45.81,0.81,50.0,0.68,5.0,0.67,5.0,0.79,51.24,0.8,5.0,0.01,0.11,0.095399,1776280187000
1776280188.697,288.697,0.7,5.0,0.69,5.0,0.81,50.0,0.9,138.4,0.29,41.62,0.19,50.0,0.3,5.0,0.31,5.0,0.11,0.01,0.095399,1776280187000
1776280188.993,288.993,0.78,0.81,0.77,5.0,0.81,165.0,0.83,5.0,0.19,50.0,0.1,138.4,0.3,5.0,0.31,5.0,0.03,0.11,0.095399,1776280187000
1776280189.582,289.582,0.77,5.0,0.76,5.0,0.78,1.19,0.79,5.0,0.19,165.0,0.17,5.0,0.22,0.81,0.23,5.0,0.01,0.03,0.095399,1776280188000
1776280190.313,290.313,0.79,4.99,0.78,5.0,0.81,50.0,0.85,5.0,0.2,104.28,0.19,55.0,0.21,5.0,0.22,5.0,0.02,0.01,0.095399,1776280188000
1776280190.765,290.765,0.86,5.0,0.85,5.0,0.88,1.62,0.89,5.0,0.19,50.0,0.15,5.0,0.21,4.99,0.22,5.0,0.02,0.02,0.095404,1776280189000
1776280191.101,291.101,0.87,5.0,0.86,5.0,0.89,5.0,0.9,143.4,0.12,1.62,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,0.095404,1776280189000
1776280191.885,291.885,0.87,5.0,0.86,5.0,0.9,37.29,0.91,5.0,0.11,5.0,0.1,143.4,0.13,5.0,0.14,5.0,0.03,0.02,0.095418,1776280190000
1776280192.342,292.342,0.91,7.71,0.88,5.0,0.92,5.0,0.93,5.0,0.1,37.29,0.09,5.0,0.13,5.0,0.14,5.0,0.01,0.03,0.095419,1776280191000
1776280195.625,295.625,0.91,7.71,0.9,5.0,0.92,0.61,0.93,5.0,0.08,5.0,0.07,5.0,0.09,7.71,0.12,5.0,0.01,0.01,0.095437,1776280194000
1776280196.783,296.783,0.87,0.18,0.86,5.0,0.92,5.0,0.93,5.0,0.08,0.61,0.07,5.0,0.09,7.71,0.1,5.0,0.05,0.01,0.095436,1776280195000
1776280197.366,297.366,0.74,5.0,0.73,0.9,0.77,4.41,0.78,5.0,0.16,5.0,0.15,5.0,0.27,0.9,0.28,5.0,0.03,0.11,0.095436,1776280196000
1776280197.591,297.591,0.81,26.78,0.76,5.0,0.82,5.0,0.83,5.0,0.23,3.22,0.22,5.0,0.24,5.0,0.25,5.0,0.01,0.01,0.095436,1776280196000
1776280197.798,297.798,0.91,18.5,0.84,5.0,0.93,3.77,0.94,5.0,0.08,3.82,0.07,5.0,0.09,18.5,0.16,5.0,0.02,0.01,0.095436,1776280196000
1776280198.269,298.269,0.97,5.0,0.96,5.0,0.99,153.54,,,0.02,21.89,0.01,155.45,0.09,68.5,0.1,5.0,0.02,0.07,0.095435,1776280197000
1776280198.476,298.476,0.98,5.0,0.97,5.0,0.99,107.42,,,0.01,108.54,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095435,1776280197000

# RESULT,winner=Up,slug=doge-updown-5m-1776279900,ticks=81
