timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776375512.919,212.919,0.96,72.7,0.95,92.96,0.97,6.22,0.98,65.0,0.03,7.47,0.02,65.0,0.04,72.7,0.05,92.96,0.01,0.01,0.098744,1776375511000
1776375513.47,213.47,0.96,72.7,0.95,92.96,0.98,56.0,0.99,462.6,0.03,6.22,0.02,65.0,0.04,72.7,0.05,92.96,0.02,0.01,0.098757,1776375512000
1776375513.914,213.914,0.97,94.3,0.96,72.7,0.98,50.9,0.99,462.6,0.02,56.0,0.01,462.6,0.04,72.7,0.05,92.96,0.01,0.02,0.098757,1776375512000
1776375514.97,214.97,0.97,94.3,0.96,72.7,0.98,40.9,0.99,462.6,0.02,50.9,0.01,462.6,0.03,94.3,0.04,72.7,0.01,0.01,0.098766,1776375513000
1776375515.749,215.749,0.97,94.3,0.96,72.7,0.98,38.85,0.99,462.6,0.02,40.9,0.01,462.6,0.03,94.3,0.04,72.7,0.01,0.01,0.098775,1776375514000
1776375516.615,216.615,0.97,94.3,0.96,72.7,0.99,462.6,,,0.02,38.85,0.01,462.6,0.03,94.3,0.04,72.7,0.02,0.01,0.098787,1776375515000
1776375517.734,217.734,0.98,5.0,0.97,94.3,0.99,459.56,,,0.01,462.6,,,0.03,94.3,0.04,72.7,0.01,0.02,0.098781,1776375516000
1776375522.531,222.531,0.97,94.3,0.96,72.7,0.99,459.56,,,0.01,459.56,,,0.02,5.0,0.03,94.3,0.02,0.01,0.098774,1776375521000
1776375526.123,226.123,0.96,62.93,0.95,64.96,0.99,459.56,,,0.01,459.56,,,0.03,94.3,0.04,72.7,0.03,0.02,0.09877,1776375524000
1776375526.479,226.479,0.96,62.93,0.95,64.96,0.99,464.12,,,0.01,459.56,,,0.04,62.93,0.05,64.96,0.03,0.03,0.09877,1776375524000
1776375540.86,240.86,0.98,137.69,0.97,94.3,0.99,181.31,,,0.01,464.12,,,0.04,62.93,0.05,64.96,0.01,0.03,0.098749,1776375539000
1776375542.068,242.068,0.98,137.69,0.97,94.3,0.99,176.31,,,0.01,181.31,,,0.02,137.69,0.03,94.3,0.01,0.01,0.098749,1776375540000
1776375542.453,242.453,0.98,137.69,0.97,94.3,0.99,175.29,,,0.01,176.31,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09876,1776375541000
1776375544.172,244.172,0.98,137.69,0.97,94.3,0.99,174.27,,,0.01,175.29,,,0.02,137.69,0.03,94.3,0.01,0.01,0.098775,1776375542000
1776375544.947,244.947,0.98,137.69,0.97,94.3,0.99,169.22,,,0.01,174.27,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09878,1776375543000
1776375548.874,248.874,0.97,19.42,0.96,62.93,0.99,169.22,,,0.01,169.22,,,0.02,137.69,0.03,94.3,0.02,0.01,0.098785,1776375547000
1776375549.816,249.816,0.97,19.42,0.96,62.93,0.98,3.97,0.99,169.22,0.01,169.22,,,0.03,19.42,0.04,62.93,0.01,0.02,0.098783,1776375548000
1776375550.395,250.395,0.97,19.42,0.96,62.93,0.98,0.54,0.99,169.22,0.02,2.94,0.01,169.22,0.03,19.42,0.04,62.93,0.01,0.01,0.098783,1776375549000
1776375550.622,250.622,0.97,24.42,0.96,62.93,0.99,164.76,,,0.02,0.54,0.01,169.22,0.03,19.42,0.04,62.93,0.02,0.01,0.098783,1776375549000
1776375551.573,251.573,0.98,5.1,0.97,24.42,0.99,156.74,,,0.01,162.74,,,0.03,24.42,0.04,62.93,0.01,0.02,0.098783,1776375550000
1776375555.454,255.454,0.98,5.1,0.97,24.42,0.99,134.57,,,0.01,149.57,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098792,1776375554000
1776375558.414,258.414,0.98,5.1,0.97,24.42,0.99,84.57,,,0.01,134.57,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098793,1776375557000
1776375559.855,259.855,0.98,5.1,0.97,24.42,0.99,74.57,,,0.01,84.57,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098793,1776375558000
1776375560.442,260.442,0.98,5.1,0.97,24.42,0.99,72.55,,,0.01,74.57,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098793,1776375559000
1776375560.67,260.67,0.98,5.1,0.97,24.42,0.99,62.45,,,0.01,64.47,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098793,1776375559000
1776375560.898,260.898,0.98,5.1,0.97,24.42,0.99,21.04,,,0.01,54.37,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098794,1776375560000
1776375563.368,263.368,0.98,5.1,0.97,24.42,0.99,9.04,,,0.01,21.04,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098786,1776375562000
1776375563.71,263.71,0.98,5.1,0.97,24.42,0.99,8.02,,,0.01,9.04,,,0.02,5.1,0.03,24.42,0.01,0.01,0.098786,1776375562000
1776375564.602,264.602,0.99,599.99,0.98,5.1,,,,,0.01,8.02,,,0.02,5.1,0.03,24.42,,0.01,0.098786,1776375563000
1776375564.943,264.943,0.99,1203.09,0.98,5.1,,,,,,,,,0.01,599.99,0.02,5.1,,,0.098786,1776375563000
1776375570.792,270.792,0.99,1213.86,0.98,5.1,,,,,,,,,0.01,1201.04,0.02,5.1,,,0.098784,1776375569000

# RESULT,winner=Up,slug=doge-updown-5m-1776375300,ticks=85
