timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776278766.435,66.435,0.41,4.58,0.32,5.0,0.42,15.0,0.43,15.0,0.57,5.0,0.56,5.0,0.59,12.3,0.66,5.0,0.01,0.02,0.094972,1776278765000
1776278776.913,76.913,0.41,0.58,0.3,10.0,0.42,15.0,0.43,25.6,0.58,15.0,0.57,15.0,0.59,4.58,0.68,5.0,0.01,0.01,0.094964,1776278776000
1776278783.62,83.62,0.3,5.0,0.29,5.0,0.41,49.42,0.42,49.0,0.58,15.0,0.57,25.6,0.59,0.58,0.7,10.0,0.11,0.01,0.094963,1776278782000
1776278787.123,87.123,0.3,5.0,0.28,17.9,0.32,0.46,0.33,5.0,0.59,49.42,0.58,49.0,0.7,5.0,0.71,5.0,0.02,0.11,0.094963,1776278785000
1776278798.397,98.397,0.3,5.0,0.29,10.0,0.32,5.0,0.33,5.0,0.68,0.46,0.67,5.0,0.7,5.0,0.72,17.9,0.02,0.02,0.094963,1776278797000
1776278802.912,102.912,0.29,5.0,0.28,17.9,0.3,1.66,0.31,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,10.0,0.01,0.02,0.094965,1776278801000
1776278808.346,108.346,0.42,1.67,0.41,5.0,0.44,10.0,0.45,10.0,0.7,1.66,0.69,5.0,0.71,5.0,0.72,17.9,0.02,0.01,0.094962,1776278806000
1776278811.715,111.715,0.58,5.0,0.57,5.0,0.59,10.0,0.61,60.0,0.56,10.0,0.55,10.0,0.58,1.67,0.59,5.0,0.01,0.02,0.094984,1776278810000
1776278812.82,112.82,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.41,10.0,0.39,60.0,0.42,5.0,0.43,5.0,0.02,0.01,0.094981,1776278811000
1776278819.107,119.107,0.53,5.0,0.52,5.0,0.55,3.18,0.56,5.0,0.44,5.0,0.43,5.0,0.47,4.68,0.48,5.0,0.02,0.03,0.095009,1776278818000
1776278820.569,120.569,0.44,6.94,0.43,20.6,0.55,3.18,0.56,5.0,0.45,3.18,0.44,5.0,0.47,5.0,0.48,5.0,0.11,0.02,0.095011,1776278819000
1776278832.499,132.499,0.67,5.0,0.66,5.0,0.69,10.0,0.7,22.4,0.45,3.18,0.44,5.0,0.56,6.94,0.57,20.6,0.02,0.11,0.095019,1776278831000
1776278837.651,137.651,0.68,1.87,0.67,5.0,0.69,15.0,0.7,10.0,0.31,10.0,0.3,22.4,0.33,5.0,0.34,5.0,0.01,0.02,0.095038,1776278836000
1776278845.582,145.582,0.67,5.0,0.66,5.0,0.69,27.2,0.7,27.4,0.31,15.0,0.3,10.0,0.32,1.87,0.33,5.0,0.02,0.01,0.095033,1776278844000
1776278855.014,155.014,0.65,5.0,0.64,5.0,0.66,1.12,0.67,5.0,0.31,27.2,0.3,27.4,0.33,5.0,0.34,5.0,0.01,0.02,0.095032,1776278853000
1776278871.649,171.649,0.68,5.0,0.67,5.0,0.7,10.0,0.71,10.0,0.34,1.12,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,0.095044,1776278870000
1776278874.442,174.442,0.69,5.0,0.68,5.0,0.7,3.11,0.71,10.0,0.3,10.0,0.29,10.0,0.32,5.0,0.33,5.0,0.01,0.02,0.095043,1776278873000
1776278876.235,176.235,0.47,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.3,3.11,0.29,10.0,0.31,5.0,0.32,5.0,0.03,0.01,0.095043,1776278875000
1776278879.224,179.224,0.68,5.0,0.67,5.0,0.7,15.51,0.71,72.6,0.47,1.13,0.46,5.0,0.52,5.0,0.53,5.0,0.02,0.05,0.095022,1776278878000
1776278881.208,181.208,0.68,5.0,0.67,5.0,0.7,3.11,0.71,10.0,0.3,15.51,0.29,72.6,0.32,5.0,0.33,5.0,0.02,0.02,0.095022,1776278879000
1776278889.077,189.077,0.41,20.7,0.4,15.8,0.47,2.65,0.48,5.0,0.3,3.11,0.29,10.0,0.32,5.0,0.33,5.0,0.06,0.02,0.095015,1776278887000
1776278903.348,203.348,0.32,3.52,0.31,5.0,0.33,5.0,0.34,5.0,0.53,2.65,0.52,5.0,0.59,20.7,0.6,15.8,0.01,0.06,0.094997,1776278902000
1776278906.981,206.981,0.25,5.0,0.22,20.2,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.68,3.52,0.69,5.0,0.08,0.01,0.094997,1776278905000
1776278907.332,207.332,0.23,5.0,0.22,20.2,0.26,5.0,0.27,5.0,0.67,5.0,0.66,5.0,0.75,5.0,0.78,20.2,0.03,0.08,0.094997,1776278905000
1776278916.83,216.83,0.4,3.35,0.39,5.0,0.42,5.0,0.43,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,20.2,0.02,0.03,0.094994,1776278915000
1776278941.573,241.573,0.15,18.03,0.14,21.6,0.16,5.0,0.17,5.0,0.58,5.0,0.57,5.0,0.6,3.35,0.61,5.0,0.01,0.02,0.094974,1776278940000
1776278943.081,243.081,0.48,5.0,0.47,5.0,0.5,3.96,0.51,5.0,0.84,5.0,0.83,5.0,0.85,18.03,0.86,21.6,0.02,0.01,0.094974,1776278940000
1776278944.186,244.186,0.42,5.0,0.41,5.0,0.45,3.28,0.46,5.0,0.5,3.96,0.49,5.0,0.52,5.0,0.53,5.0,0.03,0.02,0.094968,1776278942000
1776278950.245,250.245,0.41,5.0,0.4,5.0,0.43,0.12,0.44,5.0,0.55,3.28,0.54,5.0,0.58,5.0,0.59,5.0,0.02,0.03,0.095,1776278948000
1776278954.819,254.819,0.48,5.0,0.47,10.0,0.54,10.5,0.55,10.5,0.57,0.12,0.56,5.0,0.59,5.0,0.6,5.0,0.06,0.02,0.095001,1776278953000
1776278956.861,256.861,0.53,2.0,0.52,5.0,0.54,10.5,0.55,10.5,0.46,10.5,0.45,10.5,0.52,5.0,0.53,10.0,0.01,0.06,0.095001,1776278955000
1776278962.897,262.897,0.67,5.0,0.66,5.0,0.68,7.53,0.69,12.2,0.46,10.5,0.45,10.5,0.47,2.0,0.48,5.0,0.01,0.01,0.095006,1776278961000
1776278964.837,264.837,0.6,5.0,0.59,5.0,0.61,53.36,0.62,5.0,0.32,7.53,0.31,12.2,0.33,5.0,0.34,5.0,0.01,0.01,0.095006,1776278963000
1776278971.962,271.962,0.35,5.0,0.34,5.0,0.38,2.37,0.39,5.0,0.39,53.36,0.38,5.0,0.4,5.0,0.41,5.0,0.03,0.01,0.095001,1776278970000
1776278974.784,274.784,0.25,12.45,0.24,19.3,0.3,5.0,0.31,5.0,0.62,2.37,0.61,5.0,0.65,5.0,0.66,5.0,0.05,0.03,0.095001,1776278973000
1776278977.793,277.793,0.21,88.94,0.11,50.0,0.22,5.0,0.23,10.0,0.7,5.0,0.69,5.0,0.75,12.45,0.76,19.3,0.01,0.05,0.095001,1776278976000
1776278980.208,280.208,0.05,5.0,0.04,5.0,0.06,5.63,0.07,5.0,0.78,5.0,0.77,10.0,0.79,88.94,0.89,50.0,0.01,0.01,0.094987,1776278979000
1776278980.496,280.496,0.04,4.73,0.03,5.0,0.06,5.63,0.07,5.0,0.94,5.63,0.93,5.0,0.95,5.0,0.96,5.0,0.02,0.01,0.094987,1776278979000
1776278982.537,282.537,0.05,411.0,0.04,5.0,0.39,5.0,0.4,5.0,0.94,5.63,0.93,5.0,0.96,4.73,0.97,5.0,0.34,0.02,0.094984,1776278981000
1776278983.135,283.135,0.38,5.0,0.37,5.0,0.41,4.9,0.42,5.0,0.6,2.45,0.59,5.0,0.95,411.0,0.96,5.0,0.03,0.35,0.094984,1776278982000
1776278983.553,283.553,0.39,3.41,0.38,5.0,0.4,5.0,0.41,5.0,0.58,2.71,0.57,5.0,0.63,5.0,0.64,5.0,0.01,0.05,0.094984,1776278982000
1776278984.588,284.588,0.27,2.0,0.26,5.0,0.36,5.0,0.37,5.0,0.6,5.0,0.59,5.0,0.61,3.41,0.62,5.0,0.09,0.01,0.094984,1776278982000
1776278985.869,285.869,0.33,3.5,0.32,5.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.75,1.34,0.76,5.0,0.01,0.09,0.095006,1776278984000
1776278989.683,289.683,0.26,5.0,0.25,5.0,0.27,3.55,0.28,5.0,0.66,5.0,0.65,5.0,0.67,3.5,0.68,5.0,0.01,0.01,0.095006,1776278988000
1776278990.605,290.605,0.46,5.0,0.45,5.0,0.49,3.83,0.5,5.0,0.73,3.55,0.72,5.0,0.74,5.0,0.75,5.0,0.03,0.01,0.095007,1776278989000
1776278993.525,293.525,0.52,3.85,0.51,5.0,0.57,5.0,0.58,5.0,0.34,2.83,0.33,5.0,0.53,5.0,0.54,5.0,0.05,0.19,0.095007,1776278992000
1776278996.432,296.432,0.54,2.85,0.53,5.0,0.56,5.0,0.57,5.0,0.43,5.0,0.42,5.0,0.48,3.85,0.49,5.0,0.02,0.05,0.095006,1776278995000
1776278997.459,297.459,0.41,48.14,0.4,5.0,0.46,5.0,0.47,5.0,0.45,5.0,0.44,5.0,0.49,2.85,0.5,5.0,0.05,0.04,0.095006,1776278996000
1776278998.002,298.002,0.41,10.1,0.4,5.0,0.47,5.0,0.48,5.0,0.54,5.0,0.53,5.0,0.59,17.1,0.6,5.0,0.06,0.05,0.095006,1776278996000
1776278998.275,298.275,0.43,1.94,0.42,5.0,0.48,5.0,0.49,12.0,0.53,5.0,0.52,5.0,0.59,10.1,0.6,5.0,0.05,0.06,0.095006,1776278997000
1776278998.49,298.49,0.38,3.14,0.37,5.0,0.39,6.0,0.47,5.0,0.61,6.0,0.53,5.0,0.65,3.14,0.66,5.0,0.01,0.04,0.095006,1776278997000
1776278999.692,299.692,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.61,6.0,0.53,5.0,0.62,3.14,0.63,5.0,0.02,0.01,0.095006,1776278998000
1776279000.287,300.287,0.01,158.0,,,0.2,5.0,0.24,8.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.19,0.02,0.095006,1776278999000

# RESULT,winner=Down,slug=doge-updown-5m-1776278700,ticks=89
