timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776311197.978,97.978,0.76,0.83,0.75,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,0.096632,1776311197000
1776311201.552,101.552,0.79,0.23,0.78,5.0,0.81,5.0,0.82,5.0,0.23,5.0,0.22,5.0,0.24,0.83,0.25,5.0,0.02,0.01,0.096621,1776311200000
1776311202.54,102.54,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.19,5.0,0.18,5.0,0.21,0.23,0.22,5.0,0.02,0.02,0.096619,1776311201000
1776311204.486,104.486,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,0.096618,1776311203000
1776311208.445,108.445,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.03,0.02,0.096628,1776311207000
1776311226.603,126.603,0.74,5.0,0.73,5.0,0.77,5.0,0.78,20.2,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.03,0.03,0.096578,1776311225000
1776311231.212,131.212,0.71,5.0,0.7,5.0,0.73,18.2,0.74,18.5,0.23,5.0,0.22,20.2,0.26,5.0,0.27,5.0,0.02,0.03,0.096563,1776311230000
1776311234.66,134.66,0.71,5.0,0.7,5.0,0.75,12.71,0.76,19.3,0.27,18.2,0.26,18.5,0.29,5.0,0.3,5.0,0.04,0.02,0.096558,1776311233000
1776311235.372,135.372,0.73,3.33,0.72,5.0,0.75,6.65,0.76,19.3,0.25,12.71,0.24,19.3,0.27,3.33,0.28,5.0,0.02,0.02,0.096558,1776311234000
1776311237.38,137.38,0.73,3.33,0.72,5.0,0.75,5.0,0.76,19.3,0.25,6.65,0.24,19.3,0.27,3.33,0.28,5.0,0.02,0.02,0.09656,1776311236000
1776311239.643,139.643,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.25,5.0,0.24,19.3,0.27,3.33,0.28,5.0,0.02,0.02,0.096565,1776311238000
1776311252.224,152.224,0.94,5.0,0.93,5.0,0.95,58.64,0.96,77.7,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.01,0.02,0.09667,1776311250000
1776311264.527,164.527,0.9,4.58,0.89,31.6,0.93,5.0,0.94,51.1,0.05,58.64,0.04,77.7,0.06,5.0,0.07,5.0,0.03,0.01,0.096647,1776311263000
1776311280.749,180.749,0.88,18.0,0.87,7.0,0.89,5.0,0.9,5.0,0.07,5.0,0.06,51.1,0.1,4.58,0.11,31.6,0.01,0.03,0.096651,1776311279000
1776311285.31,185.31,0.88,18.0,0.87,12.0,0.89,3.31,0.9,5.0,0.11,5.0,0.1,5.0,0.12,18.0,0.13,7.0,0.01,0.01,0.096619,1776311284000
1776311293.697,193.697,0.88,7.16,0.87,7.0,0.89,5.0,0.9,33.9,0.11,3.31,0.1,5.0,0.12,18.0,0.13,12.0,0.01,0.01,0.096611,1776311292000
1776311295.051,195.051,0.87,5.91,0.81,5.0,0.89,31.6,0.9,33.9,0.11,5.0,0.1,33.9,0.12,7.16,0.13,7.0,0.02,0.01,0.096605,1776311293000
1776311296.378,196.378,0.82,3.77,0.81,5.0,0.88,29.6,0.89,31.6,0.11,31.6,0.1,33.9,0.13,5.91,0.19,5.0,0.06,0.02,0.096596,1776311295000
1776311296.737,196.737,0.84,5.0,0.83,5.0,0.86,0.89,0.87,5.0,0.15,2.89,0.14,5.0,0.18,3.77,0.19,5.0,0.02,0.03,0.096596,1776311295000
1776311311.292,211.292,0.8,5.0,0.79,5.0,0.81,31.23,0.86,13.0,0.14,0.89,0.13,5.0,0.16,5.0,0.17,5.0,0.01,0.02,0.096585,1776311310000
1776311312.522,212.522,0.8,5.0,0.79,5.0,0.88,21.19,0.89,40.69,0.19,31.23,0.14,8.0,0.2,5.0,0.21,5.0,0.08,0.01,0.096584,1776311311000
1776311334.407,234.407,0.95,5.0,0.94,5.0,0.97,73.32,0.98,157.69,0.19,50.0,0.12,21.19,0.2,5.0,0.21,5.0,0.02,0.01,0.096643,1776311333000
1776311334.993,234.993,0.96,5.0,0.95,5.0,0.97,72.28,0.98,157.69,0.03,73.32,0.02,157.69,0.05,5.0,0.06,5.0,0.01,0.02,0.096643,1776311333000
1776311335.194,235.194,0.96,5.0,0.95,5.0,0.97,70.22,0.98,157.69,0.03,72.28,0.02,157.69,0.04,5.0,0.05,5.0,0.01,0.01,0.096638,1776311334000
1776311335.437,235.437,0.96,5.0,0.95,5.0,0.97,62.96,0.98,157.69,0.03,64.0,0.02,157.69,0.04,5.0,0.05,5.0,0.01,0.01,0.096638,1776311334000
1776311341.773,241.773,0.97,5.0,0.96,5.0,0.98,152.69,0.99,5507.57,0.03,60.9,0.02,157.69,0.04,5.0,0.05,5.0,0.01,0.01,0.096609,1776311340000
1776311344.173,244.173,0.97,5.0,0.96,72.7,0.98,2.64,0.99,5507.57,0.02,152.69,0.01,5507.57,0.03,5.0,0.04,5.0,0.01,0.01,0.096619,1776311343000
1776311346.593,246.593,0.98,14.71,0.97,94.3,0.99,5244.97,,,0.02,2.64,0.01,5507.57,0.03,5.0,0.04,72.7,0.01,0.01,0.096647,1776311345000
1776311347.017,247.017,0.98,147.4,0.97,94.3,0.99,5240.92,,,0.01,5244.97,,,0.02,14.71,0.03,94.3,0.01,0.01,0.096647,1776311345000
1776311348.562,248.562,0.98,147.4,0.97,94.3,0.99,5239.9,,,0.01,5240.92,,,0.02,147.4,0.03,94.3,0.01,0.01,0.09665,1776311347000
1776311349.068,249.068,0.98,147.4,0.97,94.3,0.99,5114.85,,,0.01,5239.9,,,0.02,147.4,0.03,94.3,0.01,0.01,0.09665,1776311347000
1776311350.755,250.755,0.98,147.4,0.97,94.3,0.99,5109.64,,,0.01,5114.85,,,0.02,147.4,0.03,94.3,0.01,0.01,0.09665,1776311349000
1776311351.151,251.151,0.98,147.4,0.97,94.3,0.99,5058.64,,,0.01,5109.64,,,0.02,147.4,0.03,94.3,0.01,0.01,0.09665,1776311350000
1776311352.642,252.642,0.98,147.4,0.97,94.3,0.99,5057.62,,,0.01,5058.64,,,0.02,147.4,0.03,94.3,0.01,0.01,0.096658,1776311351000
1776311353.042,253.042,0.98,147.4,0.97,94.3,0.99,5051.56,,,0.01,5053.58,,,0.02,147.4,0.03,94.3,0.01,0.01,0.096669,1776311352000
1776311355.163,255.163,0.98,147.4,0.97,94.3,0.99,5050.54,,,0.01,5051.56,,,0.02,147.4,0.03,94.3,0.01,0.01,0.096655,1776311354000
1776311356.136,256.136,0.98,147.4,0.97,94.3,0.99,5045.54,,,0.01,5050.54,,,0.02,147.4,0.03,94.3,0.01,0.01,0.096654,1776311355000
1776311358.088,258.088,0.98,147.4,0.97,94.3,0.99,5042.54,,,0.01,5045.54,,,0.02,147.4,0.03,94.3,0.01,0.01,0.09665,1776311357000
1776311359.199,259.199,0.98,147.4,0.97,94.3,0.99,23.97,,,0.01,5042.54,,,0.02,147.4,0.03,94.3,0.01,0.01,0.096654,1776311358000
1776311359.752,259.752,0.99,41.05,0.98,152.4,,,,,0.01,23.97,,,0.02,147.4,0.03,94.3,,0.01,0.096654,1776311358000
1776311360.109,260.109,0.99,261.62,0.98,152.4,,,,,,,,,0.02,152.4,0.03,94.3,,,0.096654,1776311358000
1776311363.112,263.112,0.98,152.4,0.97,94.3,,,,,,,,,0.01,261.62,0.02,152.4,,,0.096657,1776311362000

# RESULT,winner=Up,slug=doge-updown-5m-1776311100,ticks=71
