timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776251138.52,38.52,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.093041,1776251137000
1776251139.176,39.176,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.093041,1776251138000
1776251140.187,40.187,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.09304,1776251139000
1776251141.175,41.175,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.09304,1776251140000
1776251142.428,42.428,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.093041,1776251141000
1776251143.371,43.371,0.62,5.0,0.61,5.0,0.65,5.0,0.66,10.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.03,0.03,0.093041,1776251142000
1776251143.699,43.699,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.35,5.0,0.34,10.0,0.38,5.0,0.39,5.0,0.02,0.03,0.093041,1776251142000
1776251145.039,45.039,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.09304,1776251144000
1776251146.076,46.076,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093034,1776251145000
1776251147.101,47.101,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093022,1776251146000
1776251148.281,48.281,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093022,1776251147000
1776251148.6,48.6,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093022,1776251147000
1776251149.309,49.309,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093033,1776251148000
1776251150.459,50.459,0.64,5.0,0.63,5.0,0.66,11.0,0.68,5.0,0.34,11.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.093022,1776251149000
1776251150.91,50.91,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093033,1776251150000
1776251151.949,51.949,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093033,1776251151000
1776251152.992,52.992,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093033,1776251152000
1776251154.242,54.242,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093033,1776251153000
1776251155.328,55.328,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093032,1776251154000
1776251155.95,55.95,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093032,1776251155000
1776251157.012,57.012,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093032,1776251156000
1776251158.153,58.153,0.63,5.0,0.62,5.0,0.65,5.0,0.66,11.0,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093038,1776251157000
1776251158.374,58.374,0.62,5.0,0.61,5.0,0.64,5.0,0.65,16.4,0.35,5.0,0.34,11.0,0.37,5.0,0.38,5.0,0.02,0.02,0.093038,1776251157000
1776251159.284,59.284,0.62,5.0,0.61,5.0,0.64,5.0,0.65,16.4,0.36,5.0,0.35,16.4,0.38,5.0,0.39,5.0,0.02,0.02,0.093038,1776251158000
1776251160.392,60.392,0.62,5.0,0.61,5.0,0.64,5.0,0.65,16.4,0.36,5.0,0.35,16.4,0.38,5.0,0.39,5.0,0.02,0.02,0.093038,1776251159000
1776251160.965,60.965,0.62,5.0,0.61,5.0,0.64,5.0,0.65,16.4,0.36,5.0,0.35,16.4,0.38,5.0,0.39,5.0,0.02,0.02,0.093038,1776251160000
1776251161.444,61.444,0.5,48.6,0.49,5.0,0.52,5.0,0.53,5.0,0.36,5.0,0.35,16.4,0.38,5.0,0.39,5.0,0.02,0.02,0.093038,1776251160000
1776251161.844,61.844,0.5,48.6,0.49,5.0,0.53,5.0,0.54,5.0,0.48,5.0,0.47,5.0,0.5,48.6,0.51,5.0,0.03,0.02,0.093038,1776251160000
1776251162.214,62.214,0.51,5.0,0.5,48.6,0.53,3.28,0.54,5.0,0.47,5.0,0.46,5.0,0.5,48.6,0.51,5.0,0.02,0.03,0.093037,1776251161000
1776251163.206,63.206,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093025,1776251162000
1776251164.222,64.222,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.09302,1776251163000
1776251165.395,65.395,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093018,1776251164000
1776251166.036,66.036,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093013,1776251165000
1776251167.108,67.108,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093016,1776251166000
1776251168.589,68.589,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093017,1776251167000
1776251169.367,69.367,0.51,5.0,0.5,48.6,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.03,0.03,0.093016,1776251168000
1776251169.568,69.568,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,48.6,0.01,0.03,0.093016,1776251168000
1776251170.4,70.4,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093017,1776251169000
1776251170.89,70.89,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093012,1776251170000
1776251171.999,71.999,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093016,1776251171000
1776251173.006,73.006,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093016,1776251172000
1776251174.042,74.042,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093016,1776251173000
1776251175.147,75.147,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093015,1776251174000
1776251176.223,76.223,0.53,3.33,0.52,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.01,0.01,0.093006,1776251175000
1776251176.442,76.442,0.5,27.15,0.49,5.0,0.52,11.0,0.53,5.0,0.46,5.0,0.45,5.0,0.47,3.33,0.48,5.0,0.02,0.01,0.093006,1776251175000
1776251177.292,77.292,0.5,27.15,0.49,5.0,0.52,11.0,0.53,5.0,0.48,11.0,0.47,5.0,0.5,27.15,0.51,5.0,0.02,0.02,0.093013,1776251176000
1776251178.456,78.456,0.5,27.15,0.49,5.0,0.52,11.0,0.53,5.0,0.48,11.0,0.47,5.0,0.5,27.15,0.51,5.0,0.02,0.02,0.093017,1776251177000
1776251179.045,79.045,0.51,5.0,0.5,27.15,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,27.15,0.03,0.03,0.093017,1776251178000
1776251179.946,79.946,0.51,5.0,0.5,27.15,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,27.15,0.03,0.03,0.093019,1776251179000
1776251181.011,81.011,0.51,5.0,0.5,27.15,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,27.15,0.03,0.03,0.093021,1776251180000
1776251181.363,81.363,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,27.15,0.03,0.03,0.093021,1776251180000
1776251182.562,82.562,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.09302,1776251181000
1776251183.059,83.059,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.093019,1776251182000
1776251184.212,84.212,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.093005,1776251183000
1776251185.513,85.513,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.093004,1776251184000
1776251186.094,86.094,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.09301,1776251185000
1776251187.244,87.244,0.5,27.15,0.49,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.03,0.03,0.093005,1776251186000
1776251187.458,87.458,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.47,5.0,0.46,5.0,0.5,27.15,0.51,5.0,0.01,0.03,0.093005,1776251186000
1776251188.336,88.336,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.093005,1776251187000
1776251189.496,89.496,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.09301,1776251188000
1776251190.053,90.053,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.093011,1776251189000
1776251191.161,91.161,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.09301,1776251190000
1776251192.36,92.36,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.093011,1776251191000
1776251192.991,92.991,0.5,16.74,0.49,5.0,0.51,5.0,0.52,11.0,0.49,5.0,0.48,11.0,0.5,16.74,0.51,5.0,0.01,0.01,0.093004,1776251192000
1776251193.219,93.219,0.5,5.26,0.45,11.0,0.51,61.0,0.52,10.0,0.49,5.0,0.48,5.0,0.5,11.65,0.55,11.0,0.01,0.01,0.093004,1776251192000
1776251193.441,93.441,0.5,0.16,0.45,11.0,0.51,66.0,0.52,5.0,0.49,61.0,0.48,10.0,0.5,5.26,0.55,11.0,0.01,0.01,0.093004,1776251192000
1776251194.192,94.192,0.45,11.0,0.37,5.0,0.51,66.0,0.52,5.0,0.49,66.0,0.48,5.0,0.55,11.0,0.63,5.0,0.06,0.06,0.093014,1776251193000
1776251194.558,94.558,0.45,5.9,0.36,5.0,0.47,10.0,0.48,5.0,0.54,5.0,0.53,10.0,0.55,5.9,0.64,5.0,0.02,0.01,0.093014,1776251193000
1776251195.389,95.389,0.45,5.9,0.36,5.0,0.47,10.0,0.48,5.0,0.53,10.0,0.52,5.0,0.55,5.9,0.64,5.0,0.02,0.02,0.093001,1776251194000
1776251196.185,96.185,0.45,5.9,0.36,5.0,0.47,10.0,0.48,5.0,0.53,10.0,0.52,5.0,0.55,5.9,0.64,5.0,0.02,0.02,0.092996,1776251195000
1776251197.751,97.751,0.38,5.0,0.37,5.0,0.46,20.0,0.47,10.0,0.54,20.0,0.53,10.0,0.62,5.0,0.63,5.0,0.08,0.08,0.093001,1776251196000
1776251198.134,98.134,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.54,20.0,0.53,10.0,0.62,5.0,0.63,5.0,0.01,0.08,0.093001,1776251196000
1776251199.441,99.441,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.093002,1776251198000
1776251200.005,100.005,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.093002,1776251199000
1776251201.082,101.082,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.093001,1776251200000
1776251202.126,102.126,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092999,1776251201000
1776251203.16,103.16,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092999,1776251202000
1776251204.253,104.253,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092997,1776251203000
1776251204.957,104.957,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092999,1776251204000
1776251206.041,106.041,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092996,1776251205000
1776251207.081,107.081,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092995,1776251206000
1776251208.164,108.164,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092995,1776251207000
1776251209.218,109.218,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092995,1776251208000
1776251210.325,110.325,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.09299,1776251209000
1776251211.922,111.922,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.09299,1776251210000
1776251212.488,112.488,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092985,1776251211000
1776251213.822,113.822,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092984,1776251212000
1776251214.471,114.471,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251213000
1776251215.358,115.358,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092991,1776251214000
1776251216.083,116.083,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092991,1776251215000
1776251217.574,117.574,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251216000
1776251218.192,118.192,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251217000
1776251219.578,119.578,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092986,1776251218000
1776251220.293,120.293,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092986,1776251219000
1776251221.752,121.752,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251220000
1776251222.383,122.383,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251221000
1776251223.156,123.156,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251222000
1776251224.512,124.512,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092989,1776251223000
1776251225.196,125.196,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.01,0.01,0.092988,1776251224000
1776251226.163,126.163,0.45,5.0,0.44,5.0,0.56,5.0,0.57,10.0,0.54,3.54,0.48,5.0,0.55,5.0,0.56,5.0,0.11,0.01,0.092988,1776251224000
1776251226.818,126.818,0.45,5.0,0.44,5.0,0.56,5.0,0.57,10.0,0.44,5.0,0.43,10.0,0.55,5.0,0.56,5.0,0.11,0.11,0.09299,1776251225000
