timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776261781.227,181.227,0.05,46.44,0.04,77.7,0.09,27.0,0.1,10.0,0.92,5.0,0.91,32.0,0.93,2.91,0.94,5.0,0.04,0.01,0.093302,1776261780000
1776261784.703,184.703,0.08,33.27,0.07,39.9,0.09,5.0,0.1,5.0,0.91,27.0,0.9,10.0,0.95,46.44,0.96,77.7,0.01,0.04,0.093326,1776261783000
1776261797.449,197.449,0.07,33.24,0.06,46.1,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.92,33.27,0.93,39.9,0.01,0.01,0.093341,1776261796000
1776261801.488,201.488,0.05,41.17,0.04,77.7,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.93,33.24,0.94,46.1,0.01,0.01,0.093341,1776261800000
1776261804.536,204.536,0.07,39.9,0.06,51.1,0.09,5.0,0.1,5.0,0.94,5.0,0.93,5.0,0.95,41.17,0.96,77.7,0.02,0.01,0.093341,1776261803000
1776261805.599,205.599,0.07,37.74,0.06,51.1,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,39.9,0.94,51.1,0.01,0.02,0.093367,1776261804000
1776261810.038,210.038,0.06,45.03,0.05,41.17,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,37.74,0.94,51.1,0.01,0.01,0.093356,1776261808000
1776261814.009,214.009,0.06,13.11,0.05,41.17,0.07,5.0,0.08,10.0,0.93,5.0,0.92,5.0,0.94,45.03,0.95,41.17,0.01,0.01,0.093351,1776261812000
1776261819.874,219.874,0.04,77.7,0.03,94.3,0.05,2.93,0.06,5.0,0.93,5.0,0.92,10.0,0.94,13.11,0.95,41.17,0.01,0.01,0.093349,1776261818000
1776261823.256,223.256,0.04,76.65,0.03,94.3,0.05,7.93,0.06,5.0,0.95,2.93,0.94,5.0,0.96,77.7,0.97,94.3,0.01,0.01,0.093348,1776261821000
1776261825.441,225.441,0.04,46.8,0.03,94.3,0.05,7.93,0.06,5.0,0.95,7.93,0.94,5.0,0.96,76.65,0.97,94.3,0.01,0.01,0.093345,1776261824000
1776261826.695,226.695,0.04,44.56,0.03,94.3,0.05,7.93,0.06,5.0,0.95,7.93,0.94,5.0,0.96,46.8,0.97,94.3,0.01,0.01,0.093345,1776261824000
1776261837.551,237.551,0.03,94.3,0.02,152.69,0.05,7.93,0.06,5.0,0.95,7.93,0.94,5.0,0.96,44.56,0.97,94.3,0.02,0.01,0.093353,1776261836000
1776261839.907,239.907,0.04,67.7,0.03,94.3,0.05,2.3,0.06,5.0,0.95,7.93,0.94,5.0,0.97,94.3,0.98,152.69,0.01,0.02,0.093364,1776261839000
1776261845.457,245.457,0.04,71.65,0.03,94.3,0.05,2.3,0.06,5.0,0.95,2.3,0.94,5.0,0.96,67.7,0.97,94.3,0.01,0.01,0.093373,1776261844000
1776261851.525,251.525,0.04,76.65,0.03,94.3,0.06,5.0,0.07,5.0,0.95,2.3,0.94,5.0,0.96,71.65,0.97,94.3,0.02,0.01,0.093394,1776261850000
1776261868.754,268.754,0.04,6.88,0.03,5.0,0.05,54.7,0.06,73.1,0.94,5.0,0.93,5.0,0.96,76.65,0.97,94.3,0.01,0.02,0.093381,1776261866000
1776261870.897,270.897,0.03,5.0,0.02,20.0,0.05,54.7,0.06,73.1,0.95,54.7,0.94,73.1,0.96,6.88,0.97,5.0,0.02,0.01,0.093372,1776261869000
1776261873.617,273.617,0.01,322.98,,,0.02,137.69,0.03,99.3,0.95,54.7,0.94,73.1,0.99,324.0,,,0.01,0.04,0.093361,1776261872000
1776261875.255,275.255,0.01,272.48,,,0.02,5.0,0.03,10.0,0.98,137.69,0.97,99.3,0.99,322.98,,,0.01,0.01,0.093344,1776261874000
1776261875.481,275.481,0.01,184.3,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,272.48,,,0.01,0.01,0.093344,1776261874000
1776261876.807,276.807,0.01,138.98,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,184.3,,,0.01,0.01,0.093338,1776261875000
1776261880.763,280.763,0.01,133.98,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,138.98,,,0.01,0.01,0.093341,1776261879000
1776261882.015,282.015,0.01,124.09,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,133.98,,,0.01,0.01,0.093346,1776261880000
1776261884.497,284.497,,,,,0.01,513.91,0.02,5.0,0.98,5.0,0.97,10.0,0.99,124.09,,,,0.01,0.09335,1776261882000
1776261887.361,287.361,,,,,0.01,2165.86,0.02,5.0,0.99,513.91,0.98,5.0,,,,,,,0.093351,1776261886000

# RESULT,winner=Down,slug=doge-updown-5m-1776261600,ticks=50
