timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776261928.451,28.451,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.45,11.0,0.41,5.0,0.47,5.0,0.48,5.0,0.02,0.02,0.093351,1776261927000
1776261930.425,30.425,0.57,5.0,0.56,5.0,0.59,5.0,0.6,10.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.093351,1776261929000
1776261931.953,31.953,0.66,5.0,0.65,5.0,0.68,10.0,0.69,5.0,0.41,5.0,0.4,10.0,0.43,5.0,0.44,5.0,0.02,0.02,0.093355,1776261930000
1776261932.396,32.396,0.64,5.0,0.63,5.0,0.66,5.0,0.68,5.0,0.32,10.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.093352,1776261931000
1776261934.414,34.414,0.67,5.0,0.66,5.0,0.69,10.0,0.7,5.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,0.093362,1776261933000
1776261955.916,55.916,0.72,1.42,0.71,5.0,0.73,10.0,0.75,5.0,0.31,10.0,0.3,5.0,0.33,5.0,0.34,5.0,0.01,0.02,0.09337,1776261954000
1776261959.999,59.999,0.71,1.37,0.7,5.0,0.73,10.0,0.74,13.5,0.27,10.0,0.25,5.0,0.28,1.42,0.29,5.0,0.02,0.01,0.093385,1776261958000
1776261961.315,61.315,0.72,5.0,0.71,1.37,0.73,21.7,0.74,13.5,0.27,10.0,0.26,13.5,0.29,1.37,0.3,5.0,0.01,0.02,0.093386,1776261960000
1776261964.465,64.465,0.56,10.0,0.55,10.0,0.58,5.0,0.59,5.0,0.27,21.7,0.26,13.5,0.28,5.0,0.29,1.37,0.02,0.01,0.093382,1776261963000
1776261967.506,67.506,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.42,5.0,0.41,5.0,0.44,10.0,0.45,10.0,0.03,0.02,0.093338,1776261966000
1776261969.228,69.228,0.33,26.8,0.32,21.9,0.35,5.0,0.36,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.02,0.03,0.093333,1776261968000
1776261975.613,75.613,0.39,10.0,0.38,5.0,0.41,5.0,0.42,5.0,0.65,5.0,0.64,5.0,0.67,26.8,0.68,21.9,0.02,0.02,0.093329,1776261974000
1776261981.11,81.11,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,5.0,0.02,0.02,0.093321,1776261980000
1776261985.397,85.397,0.39,10.0,0.37,11.2,0.41,5.0,0.42,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,0.093311,1776261984000
1776261999.37,99.37,0.42,15.0,0.41,65.7,0.43,1.62,0.44,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.63,16.2,0.01,0.02,0.093338,1776261997000
1776262035.369,135.369,0.35,5.0,0.34,16.6,0.37,5.0,0.38,5.0,0.57,1.62,0.56,5.0,0.58,15.0,0.59,65.7,0.02,0.01,0.093335,1776262033000
1776262047.968,147.968,0.25,3.33,0.24,19.3,0.26,5.0,0.27,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,16.6,0.01,0.02,0.093324,1776262046000
1776262091.036,191.036,0.21,30.0,0.17,15.0,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.75,3.33,0.76,19.3,0.01,0.01,0.09328,1776262089000
1776262091.579,191.579,0.21,13.31,0.19,10.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,28.69,0.83,15.0,0.01,0.01,0.093278,1776262090000
1776262093.19,193.19,0.21,12.04,0.18,27.6,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,13.31,0.81,10.0,0.01,0.01,0.093284,1776262091000
1776262095.212,195.212,0.21,10.77,0.18,17.6,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,12.04,0.82,27.6,0.01,0.01,0.093289,1776262093000
1776262096.634,196.634,0.21,5.7,0.12,5.0,0.22,40.0,0.23,10.0,0.78,5.0,0.77,5.0,0.79,10.77,0.82,17.6,0.01,0.01,0.093286,1776262095000
1776262103.147,203.147,0.11,29.35,0.1,28.9,0.12,5.0,0.13,5.0,0.78,40.0,0.77,10.0,0.88,5.0,0.89,26.6,0.01,0.1,0.093267,1776262101000
1776262109.241,209.241,0.08,33.11,0.07,44.9,0.09,5.0,0.1,5.0,0.88,5.0,0.87,5.0,0.89,29.35,0.9,28.9,0.01,0.01,0.093254,1776262108000
1776262115.717,215.717,0.08,33.11,0.07,39.9,0.1,11.11,0.11,5.0,0.91,5.0,0.9,5.0,0.92,33.11,0.93,44.9,0.02,0.01,0.09326,1776262114000
1776262119.168,219.168,0.07,38.82,0.06,51.1,0.08,5.0,0.09,5.0,0.9,11.11,0.89,5.0,0.92,33.11,0.93,39.9,0.01,0.02,0.093253,1776262117000
1776262121.396,221.396,0.06,46.15,0.05,59.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,38.82,0.94,51.1,0.01,0.01,0.09325,1776262120000
1776262122.559,222.559,0.06,16.95,0.05,59.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,46.15,0.95,59.7,0.01,0.01,0.093251,1776262121000
1776262124.134,224.134,0.06,1.79,0.05,59.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,16.95,0.95,59.7,0.01,0.01,0.093255,1776262122000
1776262126.768,226.768,0.09,17.0,0.08,5.0,0.12,5.0,0.13,5.0,0.93,5.0,0.92,5.0,0.94,1.79,0.95,59.7,0.03,0.01,0.093256,1776262125000
1776262132.883,232.883,0.05,58.64,0.04,77.7,0.06,5.0,0.07,5.0,0.88,5.0,0.87,5.0,0.91,17.0,0.92,5.0,0.01,0.03,0.093256,1776262131000
1776262134.309,234.309,0.04,70.46,0.03,94.3,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,58.64,0.96,77.7,0.01,0.01,0.09325,1776262132000
1776262135.276,235.276,0.03,94.3,0.02,152.69,0.04,19.37,0.05,5.0,0.95,5.0,0.94,5.0,0.96,70.46,0.97,94.3,0.01,0.01,0.093249,1776262134000
1776262136.588,236.588,0.03,48.04,0.02,152.69,0.04,19.37,0.05,5.0,0.96,19.37,0.95,5.0,0.97,94.3,0.98,152.69,0.01,0.01,0.093244,1776262135000
1776262138.193,238.193,0.02,152.69,0.01,5587.6,0.04,19.37,0.05,5.0,0.96,19.37,0.95,5.0,0.97,48.04,0.98,152.69,0.02,0.01,0.09324,1776262137000
1776262140.355,240.355,0.02,123.91,0.01,5587.6,0.03,5.0,0.04,24.37,0.96,19.37,0.95,5.0,0.98,152.69,0.99,5587.6,0.01,0.02,0.093226,1776262139000
1776262144.086,244.086,0.02,113.73,0.01,5587.6,0.03,5.0,0.04,24.37,0.97,5.0,0.96,24.37,0.98,123.91,0.99,5587.6,0.01,0.01,0.093232,1776262143000
1776262146.371,246.371,0.01,5587.6,,,0.03,5.0,0.04,24.37,0.97,5.0,0.96,24.37,0.98,113.73,0.99,5587.6,0.02,0.01,0.09323,1776262145000
1776262151.959,251.959,0.01,582.6,,,0.02,4.78,0.03,5.0,0.97,5.0,0.96,24.37,0.99,5587.6,,,0.01,0.02,0.093232,1776262150000
1776262154.199,254.199,0.01,577.6,,,0.02,4.78,0.03,5.0,0.98,4.78,0.97,5.0,0.99,582.6,,,0.01,0.01,0.093229,1776262152000
1776262155.007,255.007,0.01,264.0,,,0.02,4.78,0.03,94.3,0.98,4.78,0.97,5.0,0.99,577.6,,,0.01,0.01,0.09323,1776262153000
1776262157.457,257.457,0.01,43.0,,,0.02,137.47,0.03,94.3,0.98,4.78,0.97,94.3,0.99,264.0,,,0.01,0.01,0.093224,1776262156000
1776262157.996,257.996,0.01,38.0,,,0.02,137.47,0.03,94.3,0.98,137.47,0.97,94.3,0.99,43.0,,,0.01,0.01,0.093224,1776262156000
1776262158.414,258.414,,,,,0.01,32.21,0.02,137.47,0.98,137.47,0.97,94.3,0.99,17.79,,,,0.01,0.093224,1776262157000
1776262158.748,258.748,,,,,0.01,27.21,0.02,137.47,0.99,32.21,0.98,137.47,,,,,,,0.093224,1776262157000
1776262186.392,286.392,,,,,0.02,4.78,0.03,5.0,0.99,27.21,0.98,137.47,,,,,,,0.093262,1776262185000
1776262196.374,296.374,,,,,0.02,4.78,0.03,5.0,0.98,4.78,0.97,5.0,,,,,,,0.093299,1776262195000

# RESULT,winner=Down,slug=doge-updown-5m-1776261900,ticks=60
