timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776304822.177,22.177,0.32,15.0,0.31,65.0,0.35,4.85,0.36,5.0,0.65,5.0,0.64,5.0,0.68,15.0,0.69,65.0,0.03,0.03,0.094874,1776304821000
1776304835.161,35.161,0.31,3.55,0.3,5.0,0.33,10.0,0.34,5.0,0.65,4.85,0.64,5.0,0.68,15.0,0.69,65.0,0.02,0.03,0.094855,1776304833000
1776304842.253,42.253,0.32,5.0,0.31,65.0,0.44,10.0,0.45,5.0,0.67,10.0,0.66,5.0,0.69,3.55,0.7,5.0,0.12,0.02,0.094859,1776304840000
1776304843.222,43.222,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.56,10.0,0.55,5.0,0.68,5.0,0.69,65.0,0.03,0.12,0.094861,1776304842000
1776304848.054,48.054,0.4,5.0,0.39,5.0,0.42,2.61,0.43,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,0.094875,1776304847000
1776304850.57,50.57,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.58,2.61,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,0.094878,1776304849000
1776304851.245,51.245,0.53,2.87,0.52,5.0,0.54,5.0,0.56,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,0.094878,1776304849000
1776304852.456,52.456,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.46,5.0,0.44,5.0,0.47,2.87,0.48,5.0,0.03,0.01,0.094884,1776304851000
1776304854.423,54.423,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.03,0.04,0.094897,1776304853000
1776304861.087,61.087,0.64,5.0,0.63,5.0,0.66,11.6,0.67,11.8,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,0.094896,1776304859000
1776304861.383,61.383,0.64,5.0,0.63,5.0,0.66,11.6,0.67,11.8,0.34,11.6,0.33,11.8,0.36,5.0,0.37,5.0,0.02,0.02,0.094895,1776304860000
1776304864.403,64.403,0.63,5.0,0.62,5.0,0.64,8.43,0.65,5.0,0.34,11.6,0.33,16.8,0.37,5.0,0.38,5.0,0.01,0.03,0.09491,1776304862000
1776304865.141,65.141,0.69,5.0,0.68,5.0,0.71,12.6,0.72,12.9,0.36,8.43,0.35,5.0,0.37,5.0,0.38,5.0,0.02,0.01,0.094907,1776304864000
1776304865.503,65.503,0.69,5.0,0.68,5.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.31,5.0,0.32,5.0,0.02,0.02,0.094907,1776304864000
1776304865.995,65.995,0.68,2.03,0.67,5.0,0.71,12.6,0.72,12.9,0.29,12.6,0.28,12.9,0.31,5.0,0.32,5.0,0.03,0.02,0.094907,1776304865000
1776304866.339,66.339,0.69,4.83,0.68,2.03,0.71,12.6,0.72,17.9,0.29,12.6,0.28,12.9,0.32,2.03,0.33,5.0,0.02,0.03,0.094907,1776304865000
1776304867.386,67.386,0.68,1.87,0.67,5.0,0.7,5.0,0.71,5.0,0.29,12.6,0.28,17.9,0.31,4.83,0.32,2.03,0.02,0.02,0.09492,1776304866000
1776304883.875,83.875,0.78,5.0,0.77,5.0,0.79,14.3,0.8,16.2,0.3,5.0,0.29,5.0,0.33,1.87,0.34,5.0,0.01,0.03,0.094942,1776304882000
1776304887.315,87.315,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.21,14.3,0.2,16.2,0.22,5.0,0.23,5.0,0.02,0.01,0.094972,1776304886000
1776304890.236,90.236,0.84,5.0,0.83,5.0,0.85,14.89,0.86,26.6,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.01,0.02,0.09498,1776304888000
1776304893.904,93.904,0.81,5.0,0.8,5.0,0.83,2.59,0.84,24.3,0.15,14.89,0.14,26.6,0.16,5.0,0.17,5.0,0.02,0.01,0.094978,1776304893000
1776304900.515,100.515,0.8,3.5,0.79,10.0,0.85,5.0,0.86,5.0,0.17,2.59,0.16,24.3,0.19,5.0,0.2,5.0,0.05,0.02,0.094984,1776304899000
1776304908.77,108.77,0.85,56.0,0.84,10.0,0.87,5.0,0.88,5.0,0.15,5.0,0.14,5.0,0.2,3.5,0.21,10.0,0.02,0.05,0.094981,1776304907000
1776304910.141,110.141,0.87,66.0,0.86,5.0,0.89,5.0,0.9,5.0,0.13,5.0,0.12,5.0,0.15,56.0,0.16,10.0,0.02,0.02,0.094981,1776304908000
1776304910.475,110.475,0.87,66.0,0.86,10.0,0.9,5.0,0.91,5.0,0.11,5.0,0.1,5.0,0.13,66.0,0.14,5.0,0.03,0.02,0.094997,1776304909000
1776304911.451,111.451,0.88,49.66,0.87,5.0,0.91,5.0,0.92,5.0,0.1,5.0,0.09,5.0,0.12,49.66,0.13,5.0,0.03,0.02,0.095011,1776304910000
1776304924.712,124.712,0.9,72.9,0.89,31.6,0.91,3.9,0.92,5.0,0.09,5.0,0.08,5.0,0.12,49.66,0.13,5.0,0.01,0.03,0.095042,1776304923000
1776304927.203,127.203,0.9,4.0,0.87,10.0,0.91,3.9,0.92,5.0,0.09,3.9,0.08,5.0,0.1,72.9,0.11,31.6,0.01,0.01,0.09504,1776304926000
1776304942.009,142.009,0.86,34.6,0.85,25.39,0.88,5.0,0.89,5.0,0.09,3.9,0.08,5.0,0.1,4.0,0.13,10.0,0.02,0.01,0.095034,1776304940000
1776304946.834,146.834,0.9,41.9,0.89,26.6,0.93,4.08,0.94,5.0,0.12,5.0,0.11,5.0,0.14,34.6,0.15,25.39,0.03,0.02,0.095043,1776304945000
1776304951.234,151.234,0.9,46.9,0.89,31.6,0.92,5.0,0.93,4.08,0.07,4.08,0.06,5.0,0.1,41.9,0.11,26.6,0.02,0.03,0.095036,1776304950000
1776304958.766,158.766,0.81,5.0,0.8,5.0,0.9,5.0,0.91,5.0,0.08,5.0,0.07,4.08,0.1,46.9,0.11,31.6,0.09,0.02,0.095016,1776304956000
1776304960.008,160.008,0.86,5.0,0.85,5.0,0.87,3.27,0.88,5.0,0.1,5.0,0.09,5.0,0.19,5.0,0.2,5.0,0.01,0.09,0.095016,1776304957000
1776304963.992,163.992,0.93,5.0,0.92,5.0,0.94,45.78,0.95,59.7,0.13,3.27,0.12,5.0,0.14,5.0,0.15,5.0,0.01,0.01,0.09501,1776304962000
1776304992.616,192.616,0.95,5.0,0.94,51.1,0.97,94.3,0.98,152.69,0.06,45.78,0.05,59.7,0.07,5.0,0.08,5.0,0.02,0.01,0.095051,1776304991000
1776304994.964,194.964,0.96,5.0,0.95,5.0,0.97,87.3,0.98,157.69,0.03,94.3,0.02,152.69,0.05,5.0,0.06,51.1,0.01,0.02,0.095049,1776304993000
1776305019.046,219.046,0.97,94.3,0.96,77.7,0.98,16.93,0.99,487.42,0.03,87.3,0.02,157.69,0.04,5.0,0.05,5.0,0.01,0.01,0.095048,1776305017000
1776305020.44,220.44,0.97,94.3,0.96,77.7,0.98,11.08,0.99,487.42,0.02,16.93,0.01,487.42,0.03,94.3,0.04,77.7,0.01,0.01,0.095053,1776305019000
1776305025.297,225.297,0.97,94.3,0.96,77.7,0.99,224.82,,,0.02,11.08,0.01,487.42,0.03,94.3,0.04,77.7,0.02,0.01,0.09506,1776305024000
1776305027.977,227.977,0.98,137.69,0.97,94.3,0.99,222.79,,,0.01,224.82,,,0.03,94.3,0.04,77.7,0.01,0.02,0.095084,1776305026000
1776305034.745,234.745,0.98,137.69,0.97,94.3,0.99,53.82,,,0.01,222.79,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09508,1776305033000
1776305035.217,235.217,0.99,955.26,0.98,137.69,,,,,,,,,0.01,951.18,0.02,137.69,,,0.095079,1776305034000
1776305043.501,243.501,0.99,2093.33,0.98,137.69,,,,,,,,,0.01,955.26,0.02,137.69,,,0.095127,1776305042000

# RESULT,winner=Up,slug=doge-updown-5m-1776304800,ticks=57
