timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776216634.188,34.188,0.55,5.0,0.54,5.0,0.6,8.34,0.65,10.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.05,0.05,0.093508,1776216633000
1776216635.58,35.58,0.55,5.0,0.54,5.0,0.6,8.34,0.65,10.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.05,0.05,0.093507,1776216634000
1776216636.292,36.292,0.55,5.0,0.54,5.0,0.6,8.34,0.65,10.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.05,0.05,0.093504,1776216635000
1776216637.538,37.538,0.55,5.0,0.54,5.0,0.6,8.34,0.65,10.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.05,0.05,0.093492,1776216636000
1776216638.174,38.174,0.55,5.0,0.54,5.0,0.6,8.34,0.65,10.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.05,0.05,0.093492,1776216637000
1776216638.594,38.594,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.4,8.34,0.35,10.0,0.45,5.0,0.46,5.0,0.06,0.05,0.093492,1776216637000
1776216639.409,39.409,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093492,1776216638000
1776216639.979,39.979,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093491,1776216639000
1776216640.878,40.878,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093491,1776216640000
1776216641.943,41.943,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093491,1776216641000
1776216643.022,43.022,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093491,1776216642000
1776216644.073,44.073,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093489,1776216643000
1776216645.17,45.17,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093489,1776216644000
1776216646.167,46.167,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093489,1776216645000
1776216647.143,47.143,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.09349,1776216646000
1776216648.152,48.152,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.09349,1776216647000
1776216649.236,49.236,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093489,1776216648000
1776216650.35,50.35,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093473,1776216649000
1776216650.853,50.853,0.5,10.0,0.47,15.0,0.56,11.0,0.57,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.06,0.06,0.093472,1776216650000
1776216651.217,51.217,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.44,11.0,0.43,5.0,0.5,10.0,0.53,15.0,0.03,0.06,0.093472,1776216650000
1776216651.977,51.977,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093473,1776216651000
1776216652.952,52.952,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.09347,1776216652000
1776216654.761,54.761,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093465,1776216653000
1776216655.361,55.361,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093465,1776216654000
1776216655.975,55.975,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093465,1776216655000
1776216657.103,57.103,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.09346,1776216656000
1776216658.328,58.328,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093464,1776216657000
1776216659.428,59.428,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093464,1776216658000
1776216660.074,60.074,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093463,1776216659000
1776216661.327,61.327,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093464,1776216660000
1776216662.011,62.011,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093464,1776216661000
1776216663.199,63.199,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093462,1776216662000
1776216664.244,64.244,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093453,1776216663000
1776216665.468,65.468,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093451,1776216664000
1776216672.617,72.617,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093448,1776216671000
1776216673.138,73.138,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093447,1776216672000
1776216674.461,74.461,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.09345,1776216673000
1776216675.214,75.214,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093453,1776216674000
1776216676.517,76.517,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093454,1776216675000
1776216677.249,77.249,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093454,1776216676000
1776216678.557,78.557,0.4,5.0,0.37,10.0,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.6,5.0,0.63,10.0,0.03,0.03,0.093456,1776216677000
1776216679.323,79.323,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093456,1776216678000
1776216680.708,80.708,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093456,1776216679000
1776216681.466,81.466,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216680000
1776216682.207,82.207,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216681000
1776216683.667,83.667,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093453,1776216682000
1776216684.301,84.301,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093452,1776216683000
1776216685.167,85.167,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093452,1776216684000
1776216686.51,86.51,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093454,1776216685000
1776216687.356,87.356,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093457,1776216686000
1776216688.249,88.249,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093457,1776216687000
1776216689.345,89.345,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093457,1776216688000
1776216689.941,89.941,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093457,1776216689000
1776216690.983,90.983,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093457,1776216690000
1776216692.102,92.102,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093463,1776216691000
1776216693.222,93.222,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093465,1776216692000
1776216694.319,94.319,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093465,1776216693000
1776216695.372,95.372,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093465,1776216694000
1776216695.949,95.949,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216695000
1776216697.071,97.071,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216696000
1776216698.171,98.171,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216697000
1776216699.353,99.353,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093464,1776216698000
1776216700.393,100.393,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093465,1776216699000
1776216700.977,100.977,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093465,1776216700000
1776216702.569,102.569,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093463,1776216701000
1776216703.129,103.129,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093463,1776216702000
1776216704.185,104.185,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093462,1776216703000
1776216705.227,105.227,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.09346,1776216704000
1776216706.378,106.378,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.09346,1776216705000
1776216707.399,107.399,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093461,1776216706000
1776216707.908,107.908,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093462,1776216707000
1776216709.017,109.017,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093462,1776216708000
1776216709.982,109.982,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093462,1776216709000
1776216711.011,111.011,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093459,1776216710000
1776216712.096,112.096,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093459,1776216711000
1776216713.193,113.193,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093458,1776216712000
1776216714.307,114.307,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093458,1776216713000
1776216714.842,114.842,0.33,10.0,0.3,12.4,0.39,10.0,0.42,10.0,0.61,10.0,0.58,10.0,0.67,10.0,0.7,12.4,0.06,0.06,0.093458,1776216714000
1776216716.479,116.479,0.31,17.2,0.3,23.4,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.69,17.2,0.7,23.4,0.11,0.11,0.093457,1776216715000
1776216717.096,117.096,0.31,17.2,0.3,23.4,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.69,17.2,0.7,23.4,0.11,0.11,0.093456,1776216716000
1776216718.126,118.126,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093456,1776216717000
1776216719.131,119.131,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093458,1776216718000
1776216720.317,120.317,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.09346,1776216719000
1776216721.308,121.308,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093466,1776216720000
1776216722.428,122.428,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093465,1776216721000
1776216722.982,122.982,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093465,1776216722000
1776216724.121,124.121,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093465,1776216723000
1776216725.095,125.095,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.09346,1776216724000
1776216726.163,126.163,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.09346,1776216725000
1776216727.179,127.179,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.09346,1776216726000
1776216728.242,128.242,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093459,1776216727000
1776216729.272,129.272,0.3,23.4,0.29,22.6,0.42,19.0,0.45,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093459,1776216728000
1776216729.516,129.516,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.58,19.0,0.55,5.0,0.7,23.4,0.71,22.6,0.12,0.12,0.093459,1776216728000
1776216730.423,130.423,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093459,1776216729000
1776216731.038,131.038,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093459,1776216730000
1776216732.446,132.446,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093459,1776216731000
1776216732.961,132.961,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093459,1776216732000
1776216734.151,134.151,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093467,1776216733000
1776216735.343,135.343,0.29,8.37,0.28,34.9,0.41,15.0,0.42,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.12,0.12,0.093467,1776216734000
1776216735.552,135.552,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.59,15.0,0.58,5.0,0.71,8.37,0.72,34.9,0.13,0.12,0.093467,1776216734000
1776216735.96,135.96,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093466,1776216735000
1776216737.081,137.081,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093466,1776216736000
1776216738.172,138.172,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093466,1776216737000
1776216739.285,139.285,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093468,1776216738000
1776216739.866,139.866,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093469,1776216739000
1776216740.924,140.924,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216740000
1776216742.016,142.016,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093468,1776216741000
1776216743.199,143.199,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216742000
1776216744.291,144.291,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216743000
1776216745.327,145.327,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216744000
1776216746.097,146.097,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216745000
1776216747.628,147.628,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093471,1776216746000
1776216748.222,148.222,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093471,1776216747000
1776216749.347,149.347,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.093471,1776216748000
1776216750.042,150.042,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216749000
1776216751.176,151.176,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216750000
1776216752.285,152.285,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216751000
1776216752.863,152.863,0.33,6.35,0.32,11.9,0.46,32.0,0.47,5.0,0.54,32.0,0.53,5.0,0.67,6.35,0.68,11.9,0.13,0.13,0.09347,1776216752000
